status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,electron,W,D_W,D_W,0.0005687673001097404,229,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.0145722080164887,2.1942883490771603,2.4314501331323997,0.9019650768768745,0.8053458027095882,4.621845207067642,3.086218054775359,1.5243436279268956,0.6662800918706606,0.6663985923957645,0.6663469912781124,0.9423490252175377,0.9423125647704987,0.9423966792079346,0.0005687673001097404,1.1595568664187992,0.8880287139336173,5.440558211278201e-06,5.496115786596256e-06,6.104249693716923e-06,0.9997234484776008,0.00027655152239924874,0.026222364623137227,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,54,10070,0.6309012338803117,2.775672405689574,4.01073937706078,-0.1240212870664325,-0.13312129219377852,0.11685768758977566,-0.9763409869355144,-0.1168576875897756,-0.9763409869355146,-0.12402128706643246,0.1331212921937785,1.6076758216898992,0.5328031272295038,1.5521493206385064,-0.008794542208752643,-0.9646843837210184,-0.2631601947263056,0.007308060190659271,0.26316019472630564,0.0073080601906592435,-0.008794542208752587,0.9646843837210184,1.0130996250600564,0.9684758628759126,3.617692432939588,-0.5997649026693789,-0.6508149645140426,-0.1234993873208153,-0.4488539237011961,0.1234993873208153,-0.4488539237011961,-0.5997649026693788,0.6508149645140425,0.7498556018285326,0.2501443981714674,0.032382488855886384,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,58,6300,2.7973119964145035,1.2840599918398665,-2.945038744603112,0.7986980701615264,0.05910205641979809,0.5770609591899303,0.15996558700546218,-0.5770609591899303,0.15996558700546218,0.7986980701615264,-0.05910205641979809,-1.7331374156587211,1.5906385769526141,0.023595423955230954,0.45951118897036786,0.5281372862572239,-0.4558799257365152,-0.5496307554953265,0.4558799257365152,-0.5496307554953265,0.45951118897036786,-0.5281372862572239,-2.2658729177075134,1.12426211249036,1.7176488598336404,0.8145320640559859,0.22903842973682995,0.21780178357929317,-0.48645790917412496,-0.21780178357929317,-0.48645790917412496,0.8145320640559859,-0.22903842973682995
ok,,electron,W,D_W,D_W,0.0005699313534773134,230,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.5232393721774,1.9476693089650086,2.17253685669795,0.7656731740833421,1.9855353861751222,4.545514971051567,0.10440951143270163,1.6464691289094695,0.6664039650504145,0.6663187661462991,0.6662995497419368,0.942378532735415,0.9423655143619,0.9423047958404518,0.0005699313534773134,1.159555487132906,0.8880227924973902,2.3562069131344288e-06,3.428037346320245e-06,2.5401588812368203e-06,0.999721544212631,0.0002784557873689586,0.038891933199145086,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,55,9340,3.571347881397985,2.622361785912887,-1.521946379980279,0.13332295321811286,-0.2193728455862559,0.8004257354172429,0.5416818132874277,-0.8004257354172428,0.5416818132874277,0.13332295321811283,0.21937284558625592,2.6596632339038804,0.6537183799068457,1.127384420885893,-0.30036282375130174,-0.898162662194335,-0.23136080187693614,0.2226166788517655,0.2313608018769361,0.2226166788517655,-0.3003628237513019,0.8981626621943349,3.2929555085240407,0.99818746282274,2.424714964324921,-0.8431504343858203,-0.24497071757830802,-0.43423249598712765,0.2013177387935817,0.4342324959871277,0.20131773879358178,-0.8431504343858202,0.24497071757830796,0.7498534594454368,0.2501465405545632,0.25545319716729226,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,58,9000,1.6157530308261883,1.8912831096961389,2.5593322945098658,-0.2891316090333999,-0.5088109818077514,-0.7222898848085609,-0.3685262809526954,0.7222898848085609,-0.3685262809526954,-0.2891316090333999,0.5088109818077514,1.6133126338604236,1.4448395965264322,-0.6168142315836518,0.6589981146877484,-0.35851562824896765,-0.291008553443401,0.593718831570989,0.291008553443401,0.593718831570989,0.6589981146877484,0.35851562824896765,-4.416636641835612,1.922623207791206,1.087141639715015,-0.053702797925315036,0.5699204604772192,0.758465188140334,-0.3115080040764197,-0.758465188140334,-0.3115080040764197,-0.053702797925315036,-0.5699204604772192
ok,,electron,W,D_W,D_W,0.0005712352786783684,231,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.4963037344420282,2.821053420786438,2.120898502920939,0.5653008732685343,3.553099716213257,1.1688647676510255,1.5870271752995182,0.028641512545618236,0.6663674814359092,0.6663140501235065,0.6663313168272553,0.9423506778544178,0.9423629803859264,0.9423252315622314,0.0005712352786783684,1.1595506683034453,0.8880165419760798,4.766345453266485e-06,4.942701864962817e-06,5.0048620781062425e-06,0.9997195345400774,0.000280465459922552,0.10904293626492396,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,57,8210,1.8180219449112123,0.1369464124531252,-3.0103170929600065,0.8255655751747168,0.5601430389911795,0.051102023115928104,0.04549549636638969,-0.0511020231159281,0.04549549636638971,0.8255655751747167,-0.5601430389911796,1.061053859158742,2.9741894341074984,-4.889164037107485,-0.028137525031471884,0.07872669990595729,0.982721037986806,0.16513554403929903,-0.9827210379868059,0.1651355440392992,-0.028137525031471884,-0.07872669990595729,1.1954189386585174,1.855769682645808,3.3495366402334987,-0.38699714757611003,-0.4578943839514515,-0.3793038278515097,-0.7047655972668272,0.37930382785150973,-0.7047655972668273,-0.3869971475761101,0.4578943839514516,0.7498515063222345,0.2501484936777655,0.04740575158303166,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,50,6810,1.0446038467751646,1.5342992206822375,-4.882774515694116,-0.24569197683681118,0.6766682751153015,0.6831312378616398,0.12283000377809235,-0.6831312378616398,0.12283000377809235,-0.24569197683681118,-0.6766682751153015,-3.911196389859906,1.4204948477115564,0.8775710415551301,0.04091055914264481,0.7570960545985486,0.4783154001157482,-0.44310977000519813,-0.4783154001157482,-0.44310977000519813,0.04091055914264481,-0.7570960545985486,0.7984892120854625,0.6944183502545189,-4.152608345049826,-0.09973414419836087,0.935021992478902,0.26754866364254226,0.21024910616907372,-0.26754866364254226,0.21024910616907372,-0.09973414419836087,-0.935021992478902
ok,,electron,W,D_W,D_W,0.0005724284488628869,232,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.3962854775255369,2.416289894291088,1.199684223587432,0.20189183441498584,0.5548487791807601,4.019369089825452,1.4676652874656408,0.07700134046118813,0.6663516585007315,0.6663199166720414,0.6663377158714264,0.9423455392993173,0.9423579502975497,0.9423356733258335,0.0005724284488628869,1.1595486070300276,0.8880167140506418,8.351296809427922e-06,8.022109573735392e-06,8.338275865882316e-06,0.999719589874903,0.00028041012509705254,0.338505853114627,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,60,8820,0.2989757944956313,0.5841735274445904,-3.1522678436925933,0.1375672440306855,0.9477126899733173,0.04440429145147041,0.2845068883771246,-0.0444042914514704,0.2845068883771246,0.1375672440306855,-0.9477126899733175,0.38521665170706854,2.532855560266998,-4.364210227397829,-0.12184634405241276,0.2738029352749043,0.6869821939009864,0.6619976482880399,-0.6869821939009865,0.6619976482880398,-0.12184634405241279,-0.27380293527490435,1.8013475945009003,2.405381120486773,3.110229957218713,-0.27849061113800583,-0.22789053116193872,-0.740239658288875,-0.567938494567043,0.7402396582888752,-0.5679384945670432,-0.2784906111380058,0.22789053116193866,0.7498506931926888,0.2501493068073112,0.22321132416517,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,59,6960,3.381233418394976,1.0429106114504332,-0.48165412251223083,0.10466843051271972,-0.8607546201459018,0.1757845940051097,0.4660963205840046,-0.1757845940051097,0.4660963205840046,0.10466843051271972,0.8607546201459018,-2.9020236428924178,0.9920057896421649,2.2999875013985274,0.8399456265968752,0.2607628754607545,0.40805178782328977,-0.2449240812914048,-0.40805178782328977,-0.2449240812914048,0.8399456265968752,-0.2607628754607545,-2.902064762106402,1.2576170546684065,1.8975447951926272,0.7088483018703369,0.3893282593504023,0.4336438447155161,-0.3973796765652101,-0.4336438447155161,-0.3973796765652101,0.7088483018703369,-0.3893282593504023
ok,,electron,W,D_W,D_W,0.000573689547233411,233,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.2649757277301283,2.403399392855756,2.39948994978915,0.46221359527876876,3.7515224892653563,6.208945302811372,1.5229100798885007,0.013048816548330957,0.6662808979668469,0.6663200738992832,0.6664213593890703,0.9422930729778153,0.9423645415956569,0.9423924412099894,0.000573689547233411,1.1595554445424257,0.8880235522917803,3.5595053202719384e-06,3.266011308289407e-06,3.6441186007651893e-06,0.9997217880580552,0.0002782119419447726,0.003674178267396432,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,8780,-1.1191700260841517,0.3833005221224426,-0.9755049764557523,0.490726629704459,0.8502382307940126,-0.18998798378074314,-0.013670838090569612,0.18998798378074316,-0.01367083809056957,0.4907266297044591,-0.8502382307940124,4.460291874076133,2.692030922286027,1.759800755641235,-0.22278184685017866,-0.007030283871301515,-0.21326355342756664,0.9512294573877323,0.2132635534275666,0.9512294573877325,-0.2227818468501786,0.007030283871301529,3.2954953588931883,2.3868733164167897,-2.86139107209086,0.3598216734391955,-0.07935010111897405,0.927787731659122,0.058667280136777536,-0.9277877316591217,0.05866728013677756,0.3598216734391956,0.07935010111897406,0.7498533474360289,0.25014665256397106,0.23814709647552343,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,36,7040,-2.445716689314329,1.2092833086472616,2.48297209707367,0.8225631264678541,-0.015324234842170416,0.44300659353712724,-0.3562305838702812,-0.44300659353712724,-0.3562305838702812,0.8225631264678541,0.015324234842170416,1.8696096098690356,1.1561818497174448,2.2081308020763486,-0.37785666248978844,-0.7474241725210434,-0.5386174173505418,-0.09204741533548862,0.5386174173505418,-0.09204741533548862,-0.37785666248978844,0.7474241725210434,2.6567175358821458,1.5689582992922013,-1.286173529662339,0.5479781601265236,-0.44792739284200983,0.2755295479793544,0.6505109183990707,-0.2755295479793544,0.6505109183990707,0.5479781601265236,0.44792739284200983
ok,,electron,W,D_W,D_W,0.0005738721012402888,234,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.748719814799145,1.9070918950474431,2.4271427151367795,0.8631342013814578,1.0490599480319602,4.804999385858234,3.0674636347058986,1.5174112049271768,0.6663120951709914,0.6663766754154288,0.6663209596849001,0.9423577763693171,0.9423181945077264,0.9423639960248602,0.0005738721012402888,1.159548811587987,0.8880172181501516,8.496974847782557e-06,8.150213738511436e-06,8.406150816764324e-06,0.9997197520314014,0.00028024796859860146,0.009969696803196943,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,59,8760,-2.148990477808872,2.6846310896684296,-1.839361772581578,-0.09305540422465475,0.20649953548508707,-0.9623626093430834,-0.15018935290959023,0.9623626093430833,-0.15018935290959035,-0.09305540422465473,-0.2064995354850871,-1.0455067905334652,0.6986028253875092,-4.5705146745215455,-0.8878164601147913,0.30765678227917,0.06520915484128639,0.3359717303461014,-0.06520915484128637,0.33597173034610134,-0.8878164601147915,-0.30765678227917015,-1.8096429700224197,0.9200710558956281,3.728055208491895,0.5144775366017057,-0.7336175269147205,0.41349260387788833,-0.16168504901212538,-0.4134926038778883,-0.16168504901212544,0.5144775366017057,0.7336175269147205,0.7498529659572061,0.2501470340427939,0.1286069767085487,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,71,7100,0.5773818029745491,1.3158903997989164,-0.8150796197922884,0.7856687393190269,0.09381801703019871,-0.4691766205429694,0.3921684720541045,0.4691766205429694,0.3921684720541045,0.7856687393190269,-0.09381801703019871,2.5075911537869104,0.8836381223725642,-1.2601884511855208,0.7337769297844352,-0.5279610430784972,0.13169740910213185,0.40679767298176506,-0.13169740910213185,0.40679767298176506,0.7337769297844352,0.5279610430784972,3.3625945446048346,0.8783955866763786,-0.2916490192815424,0.0319644646096542,-0.9045284554231036,0.10780344277408176,0.4113209988052737,-0.10780344277408176,0.4113209988052737,0.0319644646096542,0.9045284554231036
ok,,electron,W,D_W,D_W,0.0005798924993823144,235,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.3819615299629318,2.79838469673027,1.8794291559628036,0.5414665105541555,2.676391037265194,5.084776030939755,1.5906237741813745,0.03201196350677148,0.6663429553494223,0.6663200727212062,0.6663329618106966,0.9423373472476698,0.9423462139672526,0.9423303171410231,0.0005798924993823144,1.1595424975389754,0.8880008296972077,4.302562779612273e-06,3.836839197524089e-06,4.371296492500232e-06,0.9997144818632763,0.00028551813672372806,0.11165356925604697,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,45,9470,-1.3026829771840138,0.15020855516708545,-3.3938118494893024,-0.6994876488710432,0.7106947124088782,-0.037622917159548824,0.06491972685808438,0.037622917159548824,0.06491972685808438,-0.6994876488710431,-0.710694712408878,-0.5700573746373654,2.9639659838836567,4.804064059470511,-0.046073449222993564,-0.07579134745899282,0.8949254882752307,-0.4373114214863208,-0.8949254882752307,-0.4373114214863206,-0.04607344922299354,0.07579134745899282,-0.6990593862327192,1.843662901251407,-3.4042696387306193,-0.27954710251544324,0.535823560936993,-0.17245904456068123,0.7778202922071636,0.17245904456068128,0.7778202922071639,-0.27954710251544335,-0.5358235609369929,0.7498491649104994,0.25015083508950064,0.023950115782580213,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,46,9370,1.1087619004903795,1.5348162154298632,-1.5522964999997826,0.7020869817653128,0.15830364623023618,-0.1652104517886194,0.674328801287388,0.1652104517886194,0.674328801287388,0.7020869817653128,-0.15830364623023618,-2.5588644580059867,1.416613856028647,-0.9063320159023144,-0.12234731475557992,0.7495447246913778,-0.44082904225016145,-0.478417804610396,0.44082904225016145,-0.478417804610396,-0.12234731475557992,-0.7495447246913778,-2.805654775280032,0.7357362507048357,-2.140548808863117,-0.7322545963574817,0.5783352160932932,-0.33992375685059495,-0.11740282563994418,0.33992375685059495,-0.11740282563994418,-0.7322545963574817,-0.5783352160932932
ok,,electron,W,D_W,D_W,0.0005869148109375397,236,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,0.9854475525328955,1.1562717558300022,3.0509418286100844,0.024514511708990182,0.0006449109913058881,3.1437451072371227,1.4448999932751059,0.5289548164970995,0.6663383741456446,0.6663357836480851,0.6663100023371449,0.9428003871938322,0.9427821724657443,0.9427803415511787,0.0005869148109375397,1.1594541283237292,0.8888485220816035,0.0008623646638712401,0.0008623766456413162,0.0008623766309235337,0.9999869252419622,1.3074758037801004e-05,0.14658405896609952,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,71,12160,2.715404748309532,0.04216766535343296,-3.1716738915687843,0.9738734792914846,0.2261105574643424,0.02067014311534974,0.004148170615299016,-0.02067014311534974,0.004148170615299015,0.9738734792914846,-0.22611055746434236,-0.45877227632646833,2.476910697868689,-3.1440754850389334,-0.0745785553293223,0.3176185453630857,-0.21379491512714385,0.9207867467509542,0.21379491512714383,0.9207867467509541,-0.0745785553293223,-0.3176185453630857,-0.45783749407434104,1.630856787030117,3.1412079448767805,0.15569808629400375,-0.667642065046653,0.1650691209303771,-0.7090587875627088,-0.16506912093037715,-0.7090587875627089,0.1556980862940037,0.6676420650466528,0.7502356642101854,0.2497643357898146,0.40015842723708894,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,37,7580,3.0111359762588203,1.6139047638799886,-3.1637882959368286,0.6896887362766763,0.05274375531901639,0.721124706372374,0.03907302377966552,-0.721124706372374,0.03907302377966552,0.6896887362766763,-0.05274375531901639,3.012378625161064,0.9054105702490083,-3.1126695769735186,0.8981367054317382,0.045075280488505884,0.4360333415760024,0.03454855249024012,-0.4360333415760024,0.03454855249024012,0.8981367054317382,-0.045075280488505884,3.0005050564703923,0.06371339683897236,-2.7594247367988345,0.9922401272376071,-0.1201874532768687,0.030767417742801118,0.008238445226975106,-0.030767417742801118,0.008238445226975106,0.9922401272376071,0.1201874532768687
ok,,electron,W,D_W,D_W,0.0005872996501432022,237,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.6127309484844523,2.076986773025533,2.1345090859116587,0.7670295341285126,5.223400424563088,1.464541641546693,1.475864884573176,3.069024775969301,0.666244546682076,0.66641008013713,0.6663490207151296,0.9423313089666732,0.9422879510060392,0.9424049971105043,0.0005872996501432022,1.159546274850322,0.8880073430118514,4.104966862705783e-06,3.7692195427041497e-06,3.7662624614021034e-06,0.9997165751400996,0.0002834248599004052,0.0655212921526169,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,8360,1.1822063147105946,0.47566914745019145,4.910628292259967,-0.9674520669665678,-0.09235662385648652,0.06814047866812505,-0.22552965951028672,-0.06814047866812506,-0.2255296595102867,-0.9674520669665676,0.09235662385648657,-4.2377984604030345,2.5552134327712013,1.1860144590331207,0.012973312186551955,0.2887158621047306,0.8703025788191148,-0.39880855738164755,-0.8703025788191147,-0.3988085573816479,0.012973312186551983,-0.2887158621047306,1.4942224956573502,2.105276783508308,-3.80329552148914,0.20026303633315934,0.45298753222849564,0.7653500578880708,0.41101861370853743,-0.7653500578880708,0.41101861370853754,0.20026303633315928,-0.4529875322284956,0.7498515361775266,0.25014846382247335,0.1986569383188254,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,75,6590,0.3674904702854268,1.107074368531755,1.9611847495085692,0.33632022283478835,-0.7813633948715605,-0.36744552574797146,-0.375957096588088,0.36744552574797146,-0.375957096588088,0.33632022283478835,0.7813633948715605,0.3657153101550026,1.2804831441379325,0.07236967015906653,0.7827896074268634,-0.17426011799648333,-0.590974907655937,0.08730693157708364,0.590974907655937,0.08730693157708364,0.7827896074268634,0.17426011799648333,-2.773702200281396,0.701202244332611,1.6749248418722888,0.8009623448777068,0.49040074012766377,0.20881919015427364,-0.2726921010839118,-0.20881919015427364,-0.2726921010839118,0.8009623448777068,-0.49040074012766377
ok,,electron,W,D_W,D_W,0.000588955940467067,238,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.4207233922270324,2.903339833129401,2.2462136784205633,0.44485190380074036,3.283038652475827,0.9054248932250837,0.008845920357650921,1.5896346818995188,0.6663689671110283,0.6663049687497712,0.6663097091183535,0.9425292052557054,0.9425325519624898,0.9424873109235699,0.000588955940467067,1.159502974487366,0.8883370801455924,0.0003513910506992568,0.0003513827149197457,0.0003513914059233292,0.9998225811918783,0.00017741880812172095,0.0034982544009261223,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,9820,1.1796220518829288,3.0208341745416716,-3.6518951128885173,0.01981938439211079,0.05699488099713097,0.7465830979109609,0.6625499629885383,-0.7465830979109608,0.6625499629885381,0.019819384392110808,-0.05699488099713099,0.49939565400783237,0.12941013886693176,-4.08622282731973,-0.22032102989977215,0.9732819414024643,0.04273353032325677,0.04852578396961148,-0.04273353032325676,0.048525783969611484,-0.2203210298997721,-0.9732819414024643,-1.1296495657863026,1.1904571582981496,3.1376333878963703,0.44459636636846783,-0.6985354550360408,0.299185452041529,-0.4742049708261743,-0.29918545204152897,-0.47420497082617424,0.44459636636846783,0.6985354550360408,0.7499437197701584,0.2500562802298416,0.24741990982810647,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,40,5730,4.550975359598267,1.662694347861706,-1.2165610974161827,-0.06486880957397287,-0.6707515745974999,0.7144189934390058,0.1883875381574588,-0.7144189934390058,0.1883875381574588,-0.06486880957397287,0.6707515745974999,-3.723844606306156,1.700336801971738,2.2195905875475628,0.48185195812977194,0.45080977099443464,0.7405759294511205,-0.127029656143984,-0.7405759294511205,-0.127029656143984,0.48185195812977194,-0.45080977099443464,-2.086895972291047,1.5376062631464076,1.5533869356922285,0.6933224573514749,0.18946227944037242,0.17157271122473133,-0.6737735669825328,-0.17157271122473133,-0.6737735669825328,0.6933224573514749,-0.18946227944037242
ok,,electron,W,D_W,D_W,0.0005905865685093306,239,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.5777190329153683,2.3284037802835953,1.7658121995503222,0.6756442453195646,0.9574753457066092,4.697493543558597,3.0550130259299677,1.4964093661683344,0.6663338643752797,0.6663390485416817,0.6663051400508655,0.9423442907636801,0.9423201854335395,0.9423241882831515,0.0005905865685093306,1.159533720357191,0.887984989566321,4.21591017585321e-06,3.973404002932668e-06,4.608553863194587e-06,0.9997093878942793,0.00029061210572067786,0.04660547130260344,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,56,10500,3.732846376082531,2.7203539974033375,-1.915783852454689,0.1285554008132794,-0.16486942237994354,0.9290928841744124,0.3050868647816766,-0.9290928841744122,0.3050868647816768,0.1285554008132794,0.1648694223799435,-1.8859041520113315,0.4544120011972008,2.0330203587323292,0.9716648837178921,-0.0716030156261292,0.08536178437623428,-0.20845557721213664,-0.08536178437623423,-0.20845557721213664,0.9716648837178922,0.07160301562612909,-2.187535721548417,1.1259189215025485,3.837695513233128,0.5737920003497918,-0.6212377574024829,0.5292584389954774,-0.06864323611390405,-0.5292584389954773,-0.06864323611390397,0.5737920003497918,0.6212377574024828,0.7498471518634888,0.2501528481365112,0.1758526502212566,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,45,7010,0.12260468361989085,1.2608042417161742,-1.1580099514815096,0.7019363746694449,0.39976352423682043,-0.4727028867617543,0.35217386537444517,0.4727028867617543,0.35217386537444517,0.7019363746694449,-0.39976352423682043,0.12261926969414971,1.1125102125879087,-1.1633892588853731,0.7368228619884644,0.4222533979418591,-0.422565031273837,0.3165958501342422,0.422565031273837,0.3165958501342422,0.7368228619884644,-0.4222533979418591,0.12263428405224808,0.5555587005372642,-0.013511367560821365,0.9602356941177477,-0.05244391107649955,-0.27358568953040074,0.01865257133434137,0.27358568953040074,0.01865257133434137,0.9602356941177477,0.05244391107649955
ok,,electron,W,D_W,D_W,0.0005911038323051677,240,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.9395040434998,2.1937051927372755,2.3956646292625123,0.39856663824999045,5.2982553082642925,1.5219154825166326,1.641808731556071,0.023973325280461224,0.6663463975644675,0.6663206221074115,0.6663101773880729,0.9423403001446292,0.9423327379237432,0.9423147510199872,0.0005911038323051677,1.1595332816489408,0.8879844396171434,4.548283918714979e-06,4.214924789580632e-06,4.666053327440078e-06,0.9997092111563356,0.0002907888436644024,0.21312002179384826,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,9500,-0.13665959603656885,0.4980728686217469,5.329342116252311,-0.828620590704669,-0.5026334056943988,0.22618110876495176,-0.09792692264210498,-0.22618110876495173,-0.09792692264210505,-0.8286205907046689,0.5026334056943986,-0.937536268037128,2.585810769672644,3.2559298985633545,0.10975202935496248,-0.2514167974449023,0.48276383300297443,-0.8316749169953924,-0.48276383300297443,-0.8316749169953924,0.10975202935496248,0.2514167974449023,-1.8328058875479427,2.437019609832933,3.5425889719969583,0.22645302486261354,-0.26033621591694583,0.8435505941888345,-0.4115415863023834,-0.8435505941888344,-0.4115415863023833,0.22645302486261354,0.2603362159169459,0.7498480422543773,0.2501519577456227,0.3178642902515127,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,64,6970,0.9402549142992306,1.3452947300169547,1.041885383480181,0.4284714254024475,-0.6543774762531904,-0.6222546160556546,-0.03164725870482195,0.6222546160556546,-0.03164725870482195,0.4284714254024475,0.6543774762531904,0.9167660685705883,1.742946112038063,-1.1816600642597028,0.6380622384776544,0.08500708082110837,-0.3813024271884599,0.6635200336533539,0.3813024271884599,0.6635200336533539,0.6380622384776544,-0.08500708082110837,0.9157714715721218,2.2284868097007147,-0.05035061988249512,0.4002240580972455,-0.18486574689447874,-0.794874202435599,0.4169176912145724,0.794874202435599,0.4169176912145724,0.4002240580972455,0.18486574689447874
