detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_TxTy_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},TxTy,enhanced_region_2,2,9.8912178010765406e-01,1.0000000000000000e+00,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,3.8382982273048114e+00,-5.8350085982191835e+01,5.8476192312862779e+01,-1.5051104534954785e+00,3.4194650674109121e+03,3.4194650674109121e+03,2.3790260205412994e-01,3,9.9277552876644781e-01
c_p_gamma_TxTy_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},TxTy,enhanced_region_2,2,9.8912178010765406e-01,1.0000000000000000e+00,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,5.7493522504725142e+01,1.0547286217585029e+01,5.8452975771614874e+01,1.8143431946917052e-01,3.4167503765569954e+03,3.4167503765569954e+03,2.3771373274118554e-01,4,9.9277552876644781e-01
c_p_gamma_TxTy_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},TxTy,enhanced_region_3,3,9.8912178010765317e-01,1.0000000000000002e+00,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,-3.5253923615855505e+00,-6.0874654807275803e+01,6.0976651180661868e+01,-1.6286440318547286e+00,3.7181519892081124e+03,3.7181519892081124e+03,2.5868316114575668e-01,1,9.9277552876644348e-01
c_p_gamma_TxTy_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},TxTy,enhanced_region_3,3,9.8912178010765317e-01,1.0000000000000002e+00,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,6.0850278674813403e+01,3.5239806832584804e+00,6.0952234205633758e+01,5.7847705059920505e-02,3.7151748546584299e+03,3.7151748546584299e+03,2.5847603282536968e-01,2,9.9277552876644348e-01
c_p_gamma_TxTy_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},TxTy,enhanced_region_3,3,9.8912178010765317e-01,1.0000000000000002e+00,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-3.8382982273074990e+00,-5.8350085982191658e+01,5.8476192312862771e+01,-1.6364822000943609e+00,3.4194650674109112e+03,3.4194650674109112e+03,2.3790260205412811e-01,3,9.9277552876644348e-01
c_p_gamma_TxTy_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},TxTy,enhanced_region_3,3,9.8912178010765317e-01,1.0000000000000002e+00,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,5.7493522504725568e+01,-1.0547286217586208e+01,5.8452975771615506e+01,-1.8143431946918903e-01,3.4167503765570696e+03,3.4167503765570696e+03,2.3771373274118893e-01,4,9.9277552876644348e-01
c_p_gamma_low_egamma_txty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_0,0,9.9998665475983595e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,-5.9784089500883109e-15,-3.5727946998419220e+01,3.5727946998419220e+01,-1.5707963267948968e+00,1.2764861967218530e+03,1.2764861967218530e+03,2.5132547559542739e-01,1,9.9999999102443571e-01
c_p_gamma_low_egamma_txty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_0,0,9.9998665475983595e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,3.5723060675369027e+01,-4.0119721334324021e-13,3.5723060675369027e+01,-1.1230762587480776e-14,1.2761370640160969e+03,1.2761370640160969e+03,2.5125673537438514e-01,2,9.9999999102443571e-01
c_p_gamma_low_egamma_txty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_0,0,9.9998665475983595e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-6.4520375022845274e-14,-3.5543938100170031e+01,3.5543938100170031e+01,-1.5707963267948983e+00,1.2633715356687187e+03,1.2633715356687187e+03,2.4874334941582876e-01,3,9.9999999102443571e-01
c_p_gamma_low_egamma_txty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_0,0,9.9998665475983595e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,3.5539013718365361e+01,-1.5923685708237883e-13,3.5539013718365361e+01,-4.4806211659185863e-15,1.2630214960741614e+03,1.2630214960741614e+03,2.4867443063879438e-01,4,9.9999999102443571e-01
c_p_gamma_low_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_1,1,9.8912178010765406e-01,1.0000000000000000e+00,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,3.5253923615819027e+00,-6.0874654807276428e+01,6.0976651180662287e+01,-1.5129486217351249e+00,3.7181519892081637e+03,3.7181519892081637e+03,2.5868316114576217e-01,1,9.9277552876644781e-01
c_p_gamma_low_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_1,1,9.8912178010765406e-01,1.0000000000000000e+00,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,6.0850278674813154e+01,-3.5239806832597913e+00,6.0952234205633580e+01,-5.7847705059942210e-02,3.7151748546584081e+03,3.7151748546584081e+03,2.5847603282537013e-01,2,9.9277552876644781e-01
c_p_gamma_low_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_1,1,9.8912178010765406e-01,1.0000000000000000e+00,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,3.8382982273048114e+00,-5.8350085982191835e+01,5.8476192312862779e+01,-1.5051104534954785e+00,3.4194650674109121e+03,3.4194650674109121e+03,2.3790260205412994e-01,3,9.9277552876644781e-01
c_p_gamma_low_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_1,1,9.8912178010765406e-01,1.0000000000000000e+00,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,5.7493522504725142e+01,1.0547286217585029e+01,5.8452975771614874e+01,1.8143431946917052e-01,3.4167503765569954e+03,3.4167503765569954e+03,2.3771373274118554e-01,4,9.9277552876644781e-01
c_p_gamma_low_egamma_txty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_2,2,9.8912178010765317e-01,1.0000000000000002e+00,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,-3.5253923615855505e+00,-6.0874654807275803e+01,6.0976651180661868e+01,-1.6286440318547286e+00,3.7181519892081124e+03,3.7181519892081124e+03,2.5868316114575668e-01,1,9.9277552876644348e-01
c_p_gamma_low_egamma_txty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_2,2,9.8912178010765317e-01,1.0000000000000002e+00,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,6.0850278674813403e+01,3.5239806832584804e+00,6.0952234205633758e+01,5.7847705059920505e-02,3.7151748546584299e+03,3.7151748546584299e+03,2.5847603282536968e-01,2,9.9277552876644348e-01
c_p_gamma_low_egamma_txty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_2,2,9.8912178010765317e-01,1.0000000000000002e+00,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-3.8382982273074990e+00,-5.8350085982191658e+01,5.8476192312862771e+01,-1.6364822000943609e+00,3.4194650674109112e+03,3.4194650674109112e+03,2.3790260205412811e-01,3,9.9277552876644348e-01
c_p_gamma_low_egamma_txty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_2,2,9.8912178010765317e-01,1.0000000000000002e+00,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,5.7493522504725568e+01,-1.0547286217586208e+01,5.8452975771615506e+01,-1.8143431946918903e-01,3.4167503765570696e+03,3.4167503765570696e+03,2.3771373274118893e-01,4,9.9277552876644348e-01
c_p_gamma_low_egamma_txty_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_3,3,7.8142770807935957e-01,9.9999999999999978e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,6.3261535736682436e+02,-9.2316413353154883e+02,1.1191220701136272e+03,-9.7002580731791677e-01,1.2524342078154103e+06,1.2524342078154103e+06,2.4600854491900226e-01,1,9.9896037265989779e-01
c_p_gamma_low_egamma_txty_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_3,3,7.8142770807935957e-01,9.9999999999999978e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,8.0101029563645716e+02,6.7421058586022048e+02,1.0469849128815497e+03,6.9965586807270208e-01,1.0961774078015862e+06,1.0961774078015862e+06,2.1531590831963054e-01,2,9.9896037265989779e-01
c_p_gamma_low_egamma_txty_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_3,3,7.8142770807935957e-01,9.9999999999999978e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,2.4537080471344140e+01,-1.0175699920902181e+03,1.0178657854160065e+03,-1.5466875907152065e+00,1.0360507571205437e+06,1.0360507571205437e+06,2.0350557149507420e-01,3,9.9896037265989779e-01
c_p_gamma_low_egamma_txty_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_3,3,7.8142770807935957e-01,9.9999999999999978e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,9.1603014503525594e+02,-2.2088608625452927e+01,9.1629642214968874e+02,-2.4108735995393215e-02,8.3959913324432063e+05,8.3959913324432063e+05,1.6491769371659715e-01,4,9.9896037265989779e-01
c_p_gamma_low_egamma_txty_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_3,3,7.8142770807935957e-01,9.9999999999999978e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-6.5340106066458395e+02,-6.1643337004181099e+01,6.5630240520252119e+02,-3.0475287984151409e+00,4.3073284707461431e+05,4.3073284707461431e+05,8.4606409100303384e-02,5,9.9896037265989779e-01
c_p_gamma_low_egamma_txty_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,low_Egamma_TxTy_region_3,3,7.8142770807935957e-01,9.9999999999999978e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-6.1684205427304029e+01,-6.5339656487774096e+02,6.5630176915290258e+02,-1.6649228208712921e+00,4.3073201219322981e+05,4.3073201219322981e+05,8.4606245109290282e-02,6,9.9896037265989779e-01
c_p_gamma_mid_egamma_txty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,mid_Egamma_TxTy_region_0,0,9.9946060913477641e-01,9.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,-9.6135681441745451e-16,-3.7837258044859210e+00,3.7837258044859210e+00,-1.5707963267948968e+00,1.4316580963532630e+01,1.4316580963532630e+01,2.5821052930553251e-01,1,9.9999999997537925e-01
c_p_gamma_mid_egamma_txty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,mid_Egamma_TxTy_region_0,0,9.9946060913477641e-01,9.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,3.7837194526092026e+00,1.7726024141745312e-15,3.7837194526092026e+00,4.6848146020767158e-16,1.4316532896053284e+01,1.4316532896053284e+01,2.5820966237163845e-01,2,9.9999999997537925e-01
c_p_gamma_mid_egamma_txty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,mid_Egamma_TxTy_region_0,0,9.9946060913477641e-01,9.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,4.0127390296053285e-17,-3.6614425386122269e+00,3.6614425386122269e+00,-1.5707963267948966e+00,1.3406161463559149e+01,1.3406161463559149e+01,2.4179041464428561e-01,3,9.9999999997537925e-01
c_p_gamma_mid_egamma_txty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,mid_Egamma_TxTy_region_0,0,9.9946060913477641e-01,9.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,3.6614348081538086e+00,-2.4674859463903295e-17,3.6614348081538086e+00,-6.7391229823220602e-18,1.3406104854360317e+01,1.3406104854360317e+01,2.4178939365392266e-01,4,9.9999999997537925e-01
c_p_gamma_high_egamma_txty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,high_Egamma_TxTy_region_0,0,9.8734580470345079e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,1.6156872932122737e-01,1.8982026158882625e-17,1.6156872932122737e-01,1.1748576744168719e-16,2.6104454294476036e-02,2.6104454294476036e-02,2.8964551505219371e-01,1,9.9999999999936007e-01
c_p_gamma_high_egamma_txty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,high_Egamma_TxTy_region_0,0,9.8734580470345079e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,-3.6956609694540224e-18,-1.6156872568692079e-01,1.6156872568692079e-01,-1.5707963267948966e+00,2.6104453120095461e-02,2.6104453120095461e-02,2.8964550202169470e-01,2,9.9999999999936007e-01
c_p_gamma_high_egamma_txty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,high_Egamma_TxTy_region_0,0,9.8734580470345079e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,8.5973217787472649e-18,-1.3768918614365566e-01,1.3768918614365566e-01,-1.5707963267948966e+00,1.8958311980902257e-02,1.8958311980902257e-02,2.1035452326580908e-01,3,9.9999999999936007e-01
c_p_gamma_high_egamma_txty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,high_Egamma_TxTy_region_0,0,9.8734580470345079e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.3768916532670561e-01,9.8869497707395870e-18,1.3768916532670561e-01,7.1806301877711774e-17,1.8958306248364871e-02,1.8958306248364871e-02,2.1035445965966262e-01,4,9.9999999999936007e-01
c_p_gamma_high_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,high_Egamma_TxTy_region_1,1,9.8652689550112671e-01,9.9999999999999989e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,1.2440156027513884e-01,-5.7225840794947899e-02,1.3693262961609159e-01,-4.3114619180554997e-01,1.8750545053577726e-02,1.8750545053577726e-02,2.1847980970127406e-01,1,9.9999999999999989e-01
c_p_gamma_high_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,high_Egamma_TxTy_region_1,1,9.8652689550112671e-01,9.9999999999999989e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,5.5261376706947904e-02,-1.2343437800400034e-01,1.3524002894402842e-01,-1.1498580393727558e+00,1.8289865428781645e-02,1.8289865428781645e-02,2.1311200858023424e-01,2,9.9999999999999989e-01
c_p_gamma_high_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,high_Egamma_TxTy_region_1,1,9.8652689550112671e-01,9.9999999999999989e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.0425721496049030e-01,-5.2195070560949519e-02,1.1659284824628131e-01,-4.6415747208460056e-01,1.3593892262180383e-02,1.3593892262180383e-02,1.5839491524402907e-01,3,9.9999999999999989e-01
c_p_gamma_high_egamma_txty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTy,high_Egamma_TxTy_region_1,1,9.8652689550112671e-01,9.9999999999999989e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","massless lepton Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,4.9966685882096747e-02,-1.0324582744369024e-01,1.1470122310844111e-01,-1.1200641546076500e+00,1.3156370582572385e-02,1.3156370582572385e-02,1.5329694859677695e-01,4,9.9999999999999989e-01
