detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_2,2,2.0782104162665124e-01,4.9999999999999983e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.6917575089980815e+02,8.0499204903824523e+02,8.2257682541347253e+02,1.7779401185483374e+00,6.7663263370730646e+05,3.3831631685365323e+05,1.0068032885139057e-01,5,9.7854063821809378e-01
w_purity_Ty_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_2,2,2.0782104162665124e-01,4.9999999999999983e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,8.0499204903827547e+02,-1.6917575089921630e+02,8.2257682541338045e+02,-2.0714379175272912e-01,6.7663263370715501e+05,3.3831631685357750e+05,1.0068032885136803e-01,6,9.7854063821809378e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_3,3,1.9574509017185654e-01,5.0000000000000022e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,7.2842978972233907e-01,-2.6481063442531905e-01,7.7507072623062667e-01,-3.4868257954933768e-01,6.0073463065967103e-01,3.0036731532983552e-01,3.1225892526658999e-01,1,9.7355457382291655e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_3,3,1.9574509017185654e-01,5.0000000000000022e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,2.6481063442531888e-01,-7.2842978972233907e-01,7.7507072623062656e-01,-1.2221137472455592e+00,6.0073463065967092e-01,3.0036731532983546e-01,3.1225892526658994e-01,2,9.7355457382291655e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_3,3,1.9574509017185654e-01,5.0000000000000022e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,3.4937770386370770e-01,-3.1990093210509168e-01,4.7371023455144295e-01,-7.4138400676550076e-01,2.2440138631878309e-01,1.1220069315939155e-01,1.1664274397380794e-01,3,9.7355457382291655e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_3,3,1.9574509017185654e-01,5.0000000000000022e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,3.1990093210509168e-01,-3.4937770386370764e-01,4.7371023455144290e-01,-8.2941232002939580e-01,2.2440138631878304e-01,1.1220069315939152e-01,1.1664274397380792e-01,4,9.7355457382291655e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_3,3,1.9574509017185654e-01,5.0000000000000022e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,3.1360107309975438e-01,-1.1400658920752782e-01,3.3368118831011662e-01,-3.4868604663148556e-01,1.1134313543205150e-01,5.5671567716025751e-02,5.7875617671060364e-02,5,9.7355457382291655e-01
w_purity_Ty_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,enhanced_region_3,3,1.9574509017185654e-01,5.0000000000000022e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,-1.1400658920752776e-01,3.1360107309975443e-01,3.3368118831011662e-01,1.9194823734263819e+00,1.1134313543205150e-01,5.5671567716025751e-02,5.7875617671060364e-02,6,9.7355457382291655e-01
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,2.6113137523165296e+01,-8.8130535290501552e+02,8.8169213505074310e+02,-1.5411749253937219e+00,7.7738102101033786e+05,3.8869051050516893e+05,2.0991443003879598e-01,1,9.9959383301651172e-01
w_purity_low_egamma_ty_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,2.2945225732794736e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,8.8130535290501382e+02,-2.6113137523165175e+01,8.8169213505074140e+02,-2.9621401401174544e-02,7.7738102101033484e+05,3.8869051050516742e+05,2.0991443003879517e-01,2,9.9959383301651172e-01
