detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_lepton_massless_unpolarized_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_1,1,2.6585320685501707e-01,5.0004931740604952e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-9.0307724719798534e+02,-8.3252896027365324e+01,9.0690658785987125e+02,-3.0496644752694486e+00,8.2247955910363432e+05,4.1123977955181716e+05,1.3125468475230323e-01,5,9.9985234380844357e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_1,1,2.6585320685501707e-01,5.0004931740604952e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-8.3556324110759476e+01,-9.0304837816625809e+02,9.0690574626452303e+02,-1.6630605896871082e+00,8.2247803260761139e+05,4.1123901630380569e+05,1.3125444114776372e-01,6,9.9985234380844357e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_2,2,2.5120385099137699e-01,5.0041039536741794e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,1.3963422909506745e-01,-1.5449045925773819e-01,2.0824269479777832e-01,-8.3586524770719184e-01,4.3365019936640652e-02,2.1682509968320326e-02,2.7567186620547673e-01,1,9.9999999999999978e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_2,2,2.5120385099137699e-01,5.0041039536741794e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,1.5221760753944086e-01,-1.3974022692058627e-01,2.0663380910404808e-01,-7.4268722693775691e-01,4.2697531064848179e-02,2.1348765532424090e-02,2.7142863276001150e-01,2,9.9999999999999978e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_2,2,2.5120385099137699e-01,5.0041039536741794e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,1.3539010294556005e-03,-1.4905263616630818e-01,1.4905878503504380e-01,-1.5617132013275143e+00,2.2218521396123396e-02,1.1109260698061698e-02,1.4124336311950828e-01,3,9.9999999999999978e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_2,2,2.5120385099137699e-01,5.0041039536741794e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.3170463093816989e-01,1.4448006993714051e-02,1.3249473467519360e-01,1.0926317109031139e-01,1.7554854716649949e-02,8.7774273583249747e-03,1.1159638731345174e-01,4,9.9999999999999978e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_2,2,2.5120385099137699e-01,5.0041039536741794e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-6.6412213583133400e-02,7.3840851788906814e-02,9.9312907045977825e-02,2.3032779774150014e+00,9.8630535059230310e-03,4.9315267529615155e-03,6.2699529953747821e-02,5,9.9999999999999978e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_2,2,2.5120385099137699e-01,5.0041039536741794e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,7.2069093082602009e-02,-6.6494838857903082e-02,9.8058746537406080e-02,-7.4519109055442645e-01,9.6155177724872483e-03,4.8077588862436241e-03,6.1125942816269617e-02,6,9.9999999999999978e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_2,2,2.5120385099137699e-01,5.0041039536741794e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-8.0820556286657616e-02,-2.9796476524896094e-04,8.0821105544814975e-02,-3.1379059254978032e+00,6.5320511014861221e-03,3.2660255507430611e-03,4.1524314295881166e-02,7,9.9999999999999978e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_2,2,2.5120385099137699e-01,5.0041039536741794e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-6.9028420058693443e-03,-7.3569417084849639e-02,7.3892546024362710e-02,-1.6643500335650618e+00,5.4601083579625615e-03,2.7300541789812807e-03,3.4709963535652956e-02,8,9.9999999999999978e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_3,3,2.4373237081493698e-01,5.0003116866771391e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,8.9465321815147649e+02,-1.3055512379365550e+03,1.5826776095043692e+03,-9.7002580731899746e-01,2.5048684156264649e+06,1.2524342078132324e+06,2.4600854491859908e-01,1,9.9896037265989746e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_3,3,2.4373237081493698e-01,5.0003116866771391e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.1327996236893928e+03,9.5347775442112209e+02,1.4806602633983175e+03,6.9965586807385394e-01,2.1923548156067748e+06,1.0961774078033874e+06,2.1531590832000588e-01,2,9.9896037265989746e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_3,3,2.4373237081493698e-01,5.0003116866771391e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,3.4700671983315651e+01,-1.4390612834778638e+03,1.4394795984108459e+03,-1.5466875907154141e+00,2.0721015142410502e+06,1.0360507571205251e+06,2.0350557149509091e-01,3,9.9896037265989746e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_3,3,2.4373237081493698e-01,5.0003116866771391e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,1.2954622546514508e+03,-3.1238009891779672e+01,1.2958388273580242e+03,-2.4108735995171680e-02,1.6791982664886194e+06,8.3959913324430969e+05,1.6491769371661150e-01,4,9.9896037265989746e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_3,3,2.4373237081493698e-01,5.0003116866771391e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-9.2404864166290031e+02,-8.7176843221418977e+01,9.2815176245757516e+02,-3.0475287984151680e+00,8.6146569415310305e+05,4.3073284707655152e+05,8.4606409100692365e-02,5,9.9896037265989746e-01
w_purity_lepton_massless_unpolarized_proton_Ty_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,enhanced_region_3,3,2.4373237081493698e-01,5.0003116866771391e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-8.7234639899336216e+01,-9.2404228365589950e+02,9.2815086294329149e+02,-1.6649228208713369e+00,8.6146402438237669e+05,4.3073201219118835e+05,8.4606245108897749e-02,6,9.9896037265989746e-01
w_purity_low_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,2.4373237081493698e-01,5.0003116866771391e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,8.9465321815147649e+02,-1.3055512379365550e+03,1.5826776095043692e+03,-9.7002580731899746e-01,2.5048684156264649e+06,1.2524342078132324e+06,2.4600854491859908e-01,1,9.9896037265989746e-01
w_purity_low_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,2.4373237081493698e-01,5.0003116866771391e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.1327996236893928e+03,9.5347775442112209e+02,1.4806602633983175e+03,6.9965586807385394e-01,2.1923548156067748e+06,1.0961774078033874e+06,2.1531590832000588e-01,2,9.9896037265989746e-01
w_purity_low_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,2.4373237081493698e-01,5.0003116866771391e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,3.4700671983315651e+01,-1.4390612834778638e+03,1.4394795984108459e+03,-1.5466875907154141e+00,2.0721015142410502e+06,1.0360507571205251e+06,2.0350557149509091e-01,3,9.9896037265989746e-01
w_purity_low_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,2.4373237081493698e-01,5.0003116866771391e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,1.2954622546514508e+03,-3.1238009891779672e+01,1.2958388273580242e+03,-2.4108735995171680e-02,1.6791982664886194e+06,8.3959913324430969e+05,1.6491769371661150e-01,4,9.9896037265989746e-01
w_purity_low_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,2.4373237081493698e-01,5.0003116866771391e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-9.2404864166290031e+02,-8.7176843221418977e+01,9.2815176245757516e+02,-3.0475287984151680e+00,8.6146569415310305e+05,4.3073284707655152e+05,8.4606409100692365e-02,5,9.9896037265989746e-01
w_purity_low_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,2.4373237081493698e-01,5.0003116866771391e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-8.7234639899336216e+01,-9.2404228365589950e+02,9.2815086294329149e+02,-1.6649228208713369e+00,8.6146402438237669e+05,4.3073201219118835e+05,8.4606245108897749e-02,6,9.9896037265989746e-01
w_purity_low_egamma_ty_proton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,1.8703396195270874e-01,5.0000000016676294e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,4.9856576904368772e+00,-8.6089762433230689e+01,8.6234007087785912e+01,-1.5129486217351105e+00,7.4363039784163111e+03,3.7181519892081556e+03,2.5868316114576206e-01,1,9.9277552876644803e-01
w_purity_low_egamma_ty_proton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,1.8703396195270874e-01,5.0000000016676294e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,8.6055289376102934e+01,-4.9836612758074246e+00,8.6199476270548175e+01,-5.7847705059949517e-02,7.4303497093167980e+03,3.7151748546583990e+03,2.5847603282536996e-01,2,9.9277552876644803e-01
w_purity_low_egamma_ty_proton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,1.8703396195270874e-01,5.0000000016676294e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,5.4281734094875018e+00,-8.2519482961651931e+01,8.2697824244787910e+01,-1.5051104534954733e+00,6.8389301348218314e+03,3.4194650674109157e+03,2.3790260205413064e-01,3,9.9277552876644803e-01
w_purity_low_egamma_ty_proton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,1.8703396195270874e-01,5.0000000016676294e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,8.1308119274785113e+01,1.4916115215138770e+01,8.2664991097283590e+01,1.8143431946916086e-01,6.8335007531139754e+03,3.4167503765569877e+03,2.3771373274118543e-01,4,9.9277552876644803e-01
w_purity_low_egamma_ty_proton_region_2,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,1.6666669568119821e-01,5.0000000000001577e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-1.6237615300165236e-13,-5.0526947200911579e+01,5.0526947200911579e+01,-1.5707963267948999e+00,2.5529723934437066e+03,1.2764861967218533e+03,2.5132547559542739e-01,1,9.9999999102443571e-01
w_purity_low_egamma_ty_proton_region_2,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,1.6666669568119821e-01,5.0000000000001577e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,5.0520036896583861e+01,-1.5653830253192123e-13,5.0520036896583861e+01,-3.0985389589552392e-15,2.5522741280321948e+03,1.2761370640160974e+03,2.5125673537438514e-01,2,9.9999999102443571e-01
w_purity_low_egamma_ty_proton_region_2,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,1.6666669568119821e-01,5.0000000000001577e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-1.6063977062564330e-13,-5.0266719321410250e+01,5.0266719321410250e+01,-1.5707963267948999e+00,2.5267430713374383e+03,1.2633715356687192e+03,2.4874334941582876e-01,3,9.9999999102443571e-01
w_purity_low_egamma_ty_proton_region_2,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,1.6666669568119821e-01,5.0000000000001577e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,5.0259755193875776e+01,-1.6029207518478086e-13,5.0259755193875776e+01,-3.1892728996879930e-15,2.5260429921483233e+03,1.2630214960741616e+03,2.4867443063879432e-01,4,9.9999999102443571e-01
w_purity_low_egamma_ty_proton_region_3,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_3,3,1.5942330269276905e-01,5.1083571938306993e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,1.8060357504518049e-01,5.0781367564536439e-01,5.3897345063700075e-01,1.2290976208867084e+00,2.9049238049155546e-01,1.4524619024577773e-01,3.0338315359470730e-01,1,9.6983955244947673e-01
w_purity_low_egamma_ty_proton_region_3,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_3,3,1.5942330269276905e-01,5.1083571938306993e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-1.5816316261225624e-01,-4.5259987895001375e-01,4.7943950237029709e-01,-1.9069852881115565e+00,2.2986223643307810e-01,1.1493111821653905e-01,2.4006251063589146e-01,2,9.6983955244947673e-01
w_purity_low_egamma_ty_proton_region_3,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_3,3,1.5942330269276905e-01,5.1083571938306993e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,3.7054414600492369e-01,7.3428259083649472e-02,3.7774948493753602e-01,1.9562890157696092e-01,1.4269467337057376e-01,7.1347336685286880e-02,1.4902683483496681e-01,3,9.6983955244947673e-01
