Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,2,-1,1,-1,4,1,-1,-1,4.6651196134363019e-18,7.4151993357518887e-18,8.7606233908668464e-18,1.0092330933403788e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,2,-1,1,-1,5,1,-1,1,-3.6444881918096608e-18,2.6158991832392827e-17,2.6411647958191374e-17,1.7092259322545489e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,2,-1,1,-1,6,1,1,-1,2.4879873220861132e-18,-7.1115222675307438e-19,2.5876279493924708e-18,-2.7841065375764557e-01
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,2,-1,1,-1,7,1,1,1,-1.0006546013184013e-17,-1.3125962730106373e-17,1.6505207078558888e-17,-2.2221531689622291e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,3,-1,1,1,0,-1,-1,-1,-1.2166230354868008e-02,-4.2203630026297640e-03,1.2877446366484229e-02,-2.8076896977257610e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,3,-1,1,1,1,-1,-1,1,7.9709820156692330e-03,-2.5417903666948436e-02,2.6638438038225760e-02,-1.2669122368501182e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,3,-1,1,1,2,-1,1,-1,-1.4271129272692296e-03,-4.7165941136723719e-02,4.7187526472787976e-02,-1.6010443749273804e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,3,-1,1,1,3,-1,1,1,3.8618215173181626e-02,1.0192454685005507e-19,3.8618215173181626e-02,2.6392868337643022e-18
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,3,-1,1,1,4,1,-1,-1,-1.6550935622305028e-18,4.5535348968793521e-19,1.7165900792873748e-18,2.8731125527342094e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,3,-1,1,1,5,1,-1,1,1.8513202261040489e-18,7.4478215342742985e-18,7.6744662476280341e-18,1.3271620726506552e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,3,-1,1,1,6,1,1,-1,-4.1973175737376930e-18,-3.4441812963154779e-18,5.4295358564702970e-18,-2.4544359210025153e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,3,-1,1,1,7,1,1,1,-1.4420326703080793e-17,-7.9635716242089650e-18,1.6473138597046140e-17,-2.6370264956449891e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,4,1,-1,-1,0,-1,-1,-1,8.9969509148877385e-18,-6.4851063303955403e-18,1.1090614495213312e-17,-6.2455733875504749e-01
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,4,1,-1,-1,1,-1,-1,1,2.3580782427346569e-18,-5.1426840518273415e-18,5.6575376495236738e-18,-1.1408710005580052e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,4,1,-1,-1,2,-1,1,-1,4.6651196134363019e-18,-7.4151993357518887e-18,8.7606233908668464e-18,-1.0092330933403788e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,4,1,-1,-1,3,-1,1,1,-1.6550935622305028e-18,-4.5535348968793540e-19,1.7165900792873748e-18,-2.8731125527342094e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,4,1,-1,-1,4,1,-1,-1,3.8618215173181626e-02,-8.9587590346356434e-20,3.8618215173181626e-02,-2.3198273132148902e-18
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,4,1,-1,-1,5,1,-1,1,-1.4271129272692442e-03,4.7165941136723719e-02,4.7187526472787976e-02,1.6010443749273808e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,4,1,-1,-1,6,1,1,-1,-7.9709820156692382e-03,-2.5417903666948443e-02,2.6638438038225770e-02,-1.8746804167396751e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,4,1,-1,-1,7,1,1,1,1.2166230354868012e-02,-4.2203630026297952e-03,1.2877446366484241e-02,-3.3390295586403451e-01
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,5,1,-1,1,0,-1,-1,-1,1.2505247218128976e-17,-4.7602799217082566e-18,1.3380637986267369e-17,-3.6372587602041406e-01
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,5,1,-1,1,1,-1,-1,1,-4.0676385268251638e-18,9.5542742611457906e-19,4.1783399516415986e-18,2.9108896423536859e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,5,1,-1,1,2,-1,1,-1,-3.6444881918096608e-18,-2.6158991832392824e-17,2.6411647958191371e-17,-1.7092259322545489e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,5,1,-1,1,3,-1,1,1,1.8513202261040489e-18,-7.4478215342742985e-18,7.6744662476280341e-18,-1.3271620726506552e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,5,1,-1,1,4,1,-1,-1,-1.4271129272692442e-03,-4.7165941136723719e-02,4.7187526472787976e-02,-1.6010443749273808e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,5,1,-1,1,5,1,-1,1,1.3402283298319462e-01,-1.0181563434688019e-18,1.3402283298319462e-01,-7.5968871930685899e-18
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,5,1,-1,1,6,1,1,-1,-2.4511277225350053e-02,4.4464236142057884e-02,5.0772738816363364e-02,2.0746050551330892e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,5,1,-1,1,7,1,1,1,-7.2597034056451959e-02,1.1795727436271340e-01,1.3850721255181656e-01,2.1225001442559979e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,6,1,1,-1,0,-1,-1,-1,8.2589189584451402e-18,-4.4202015029080115e-18,9.3673861716315926e-18,-4.9141212945593249e-01
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,6,1,1,-1,1,-1,-1,1,8.8996579524272957e-18,3.6065751816136126e-18,9.6026713059873962e-18,3.8502294858054292e-01
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,6,1,1,-1,2,-1,1,-1,2.4879873220861132e-18,7.1115222675307476e-19,2.5876279493924712e-18,2.7841065375764568e-01
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,6,1,1,-1,3,-1,1,1,-4.1973175737376938e-18,3.4441812963154786e-18,5.4295358564702978e-18,2.4544359210025153e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,6,1,1,-1,4,1,-1,-1,-7.9709820156692382e-03,2.5417903666948443e-02,2.6638438038225770e-02,1.8746804167396751e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,6,1,1,-1,5,1,-1,1,-2.4511277225350046e-02,-4.4464236142057884e-02,5.0772738816363357e-02,-2.0746050551330892e+00
2.0000000000000000e+00,-5.0000000000000000e-01,2.4123357121005253e+02,1.0000000000000002e+00,True,1,1,6.9951180045237455e-17,1.1139960357059108e-16,2.7007075092404115e-01,0.0000000000000000e+00,2.7007075231816480e-01,2.7007075231816557e-01,0.0000000000000000e+00,-1.7303039265406076e-32,7.5302404589638883e-10,7.5302446223002306e-10,6,1,1,-1,6,1,1,-1,3.3835691979263935e-02,0.0000000000000000e+00,3.3835691979263935e-02,0.0000000000000000e+00
