Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,2,-1,1,-1,6,1,1,-1,-5.8760931118556238e-19,2.4243603118861289e-18,2.4945555965824011e-18,1.8085876850244804e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,2,-1,1,-1,7,1,1,1,1.6874380926415071e-18,2.1299434484626371e-18,2.7173712315667358e-18,9.0080166203595124e-01
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,3,-1,1,1,0,-1,-1,-1,-1.0133585986643970e-02,-3.7189906126605249e-03,1.0794464142594766e-02,-2.7898571442079225e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,3,-1,1,1,1,-1,-1,1,5.8119953904222114e-03,-5.7683419826051484e-02,5.7975479413686595e-02,-1.4703784477555375e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,3,-1,1,1,2,-1,1,-1,4.3406612718957879e-04,-5.3155576241207730e-02,5.3157348494235687e-02,-1.5626305517245460e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,3,-1,1,1,3,-1,1,1,9.9468323626506025e-02,5.3123793192503031e-19,9.9468323626506025e-02,5.3407749578627421e-18
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,3,-1,1,1,4,1,-1,-1,2.0890836216331864e-18,-7.0596388287923464e-19,2.2051429391551824e-18,-3.2588177136871188e-01
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,3,-1,1,1,5,1,-1,1,-1.7546298362881558e-18,2.3735401495673003e-18,2.9516806575238730e-18,2.2073792130663294e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,3,-1,1,1,6,1,1,-1,7.1114431858928613e-19,3.8783223618424580e-19,8.1002474362546027e-19,4.9927663863794897e-01
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,3,-1,1,1,7,1,1,1,-2.7666624733485542e-18,-2.3976646177718302e-18,3.6610404068720784e-18,-2.4275245626082054e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,4,1,-1,-1,0,-1,-1,-1,-2.0918626759764709e-18,-4.3270376622590982e-18,4.8061569247947076e-18,-2.0211083093761104e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,4,1,-1,-1,1,-1,-1,1,-2.2950402372896109e-18,-1.7161921866373379e-18,2.8657503925243385e-18,-2.4995119038211921e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,4,1,-1,-1,2,-1,1,-1,-5.3860638651877081e-18,-9.4609826855115157e-19,5.4685268485796281e-18,-2.9677098605659613e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,4,1,-1,-1,3,-1,1,1,2.0890836216331864e-18,7.0596388287923474e-19,2.2051429391551824e-18,3.2588177136871194e-01
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,4,1,-1,-1,4,1,-1,-1,9.9468323626506053e-02,-9.9279052458034887e-19,9.9468323626506053e-02,-9.9809717142532879e-18
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,4,1,-1,-1,5,1,-1,1,4.3406612718957293e-04,5.3155576241207744e-02,5.3157348494235701e-02,1.5626305517245462e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,4,1,-1,-1,6,1,1,-1,-5.8119953904221993e-03,-5.7683419826051505e-02,5.7975479413686616e-02,-1.6712142058342554e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,4,1,-1,-1,7,1,1,1,1.0133585986643968e-02,-3.7189906126605284e-03,1.0794464142594766e-02,-3.5173550938187104e-01
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,5,1,-1,1,0,-1,-1,-1,-5.5725613798233676e-18,1.3404974108067819e-18,5.7315245476468654e-18,2.9055246778684443e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,5,1,-1,1,1,-1,-1,1,-2.0478262404998586e-18,1.0450939980539939e-18,2.2990897712025658e-18,2.6697048411525399e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,5,1,-1,1,2,-1,1,-1,-4.0138555262801211e-19,6.9873971807990588e-18,6.9989163249818276e-18,1.6281774820240025e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,5,1,-1,1,3,-1,1,1,-1.7546298362881558e-18,-2.3735401495673003e-18,2.9516806575238730e-18,-2.2073792130663294e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,5,1,-1,1,4,1,-1,-1,4.3406612718957293e-04,-5.3155576241207744e-02,5.3157348494235701e-02,-1.5626305517245462e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,5,1,-1,1,5,1,-1,1,1.0440143041663674e-01,-7.9588177234676197e-19,1.0440143041663674e-01,-7.6232841750407224e-18
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,5,1,-1,1,6,1,1,-1,-1.6093799096692025e-02,4.3831523412956395e-02,4.6692749052344620e-02,1.9226883227952192e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,5,1,-1,1,7,1,1,1,-6.2607000347589398e-02,1.1402543893060867e-01,1.3008242470003789e-01,2.0729188617289851e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,6,1,1,-1,0,-1,-1,-1,-1.9495934058557997e-18,-1.8083530625285529e-18,2.6591455858814522e-18,-2.3937612559490340e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,6,1,1,-1,1,-1,-1,1,-6.4648738047289903e-19,-3.6742353606322209e-18,3.7306770723865794e-18,-1.7449651116030331e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,6,1,1,-1,2,-1,1,-1,-5.8760931118556257e-19,-2.4243603118861289e-18,2.4945555965824011e-18,-1.8085876850244804e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,6,1,1,-1,3,-1,1,1,7.1114431858928623e-19,-3.8783223618424594e-19,8.1002474362546046e-19,-4.9927663863794908e-01
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,6,1,1,-1,4,1,-1,-1,-5.8119953904222001e-03,5.7683419826051505e-02,5.7975479413686616e-02,1.6712142058342554e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,6,1,1,-1,5,1,-1,1,-1.6093799096692025e-02,-4.3831523412956395e-02,4.6692749052344620e-02,-1.9226883227952192e+00
1.2500000000000000e+00,-7.2500000000000009e-01,1.0574421136806222e+02,1.0000000000000000e+00,True,1,1,1.0580756819923844e-17,2.9540798939847672e-17,3.8858188909646685e-01,0.0000000000000000e+00,3.8858189495962187e-01,3.8858189495962248e-01,0.0000000000000000e+00,-9.8461121688687033e-34,4.5566317385947741e-09,4.5566322104395596e-09,6,1,1,-1,6,1,1,-1,5.8752918058519094e-02,0.0000000000000000e+00,5.8752918058519094e-02,0.0000000000000000e+00
