Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,3,-1,1,1,3,-1,1,1,4.2319134601212512e-02,1.2893498619844232e-18,4.2319134601212512e-02,3.0467302182202026e-17
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,3,-1,1,1,4,1,-1,-1,-2.3562982190589351e-18,2.2492318662306994e-18,3.2574814328262787e-18,2.3794376499335397e+00
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,3,-1,1,1,5,1,-1,1,-1.9626133729223657e-17,-7.6594759831806112e-18,2.1067811881975098e-17,-2.7695029198230952e+00
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,3,-1,1,1,6,1,1,-1,1.1919458742858344e-17,-4.2759056803048766e-18,1.2663209155248352e-17,-3.4443367685658699e-01
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,3,-1,1,1,7,1,1,1,1.9818767737643350e-17,-1.9917674974143190e-17,2.8097995142256372e-17,-7.8788723955751649e-01
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,4,1,-1,-1,0,-1,-1,-1,1.1040644046845959e-17,-7.7665312661655595e-18,1.3498697302980102e-17,-6.1303705661074037e-01
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,4,1,-1,-1,1,-1,-1,1,5.0584686642022083e-18,3.4690248759907787e-18,6.1336969942244873e-18,6.0112224690391147e-01
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,4,1,-1,-1,2,-1,1,-1,-8.5611992653650317e-18,-1.0037197760279885e-17,1.3192402045884376e-17,-2.2769988795072096e+00
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,4,1,-1,-1,3,-1,1,1,-2.3562982190589351e-18,-2.2492318662306998e-18,3.2574814328262787e-18,-2.3794376499335397e+00
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,4,1,-1,-1,4,1,-1,-1,4.2319134601212526e-02,-1.6843597373298067e-18,4.2319134601212526e-02,-3.9801374796580709e-17
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,4,1,-1,-1,5,1,-1,1,4.1688516372277072e-02,2.3014754983972509e-02,4.7619442922968984e-02,5.0442695042933205e-01
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,4,1,-1,-1,6,1,1,-1,-1.7439671897119820e-02,-2.5429535998194971e-02,3.0835101053226413e-02,-2.1719309503905788e+00
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,4,1,-1,-1,7,1,1,1,5.5471385349107113e-03,-5.5778184593800774e-03,7.8665624443776273e-03,-7.8815591308669097e-01
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,5,1,-1,1,0,-1,-1,-1,1.7295106884057419e-17,4.4213400247247622e-18,1.7851301626077677e-17,2.5028083956493619e-01
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,5,1,-1,1,1,-1,-1,1,1.1893442369637762e-17,7.7585503378864154e-18,1.4200319529694116e-17,5.7801740005411051e-01
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,5,1,-1,1,2,-1,1,-1,1.1690281511651050e-19,8.1274982497965638e-18,8.1283389489260584e-18,1.5564137024523996e+00
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,5,1,-1,1,3,-1,1,1,-1.9626133729223657e-17,7.6594759831806128e-18,2.1067811881975098e-17,2.7695029198230952e+00
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,5,1,-1,1,4,1,-1,-1,4.1688516372277072e-02,-2.3014754983972509e-02,4.7619442922968984e-02,-5.0442695042933205e-01
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,5,1,-1,1,5,1,-1,1,1.8704497050566640e-01,4.4434156905991122e-18,1.8704497050566640e-01,2.3755868327207984e-17
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,5,1,-1,1,6,1,1,-1,-5.7977512256832890e-02,4.1045654854109818e-02,7.1036171841491552e-02,2.5255455643439815e+00
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,5,1,-1,1,7,1,1,1,-6.3517198975410999e-02,1.4847384539080544e-01,1.6148968180913217e-01,1.9750367074852582e+00
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,6,1,1,-1,0,-1,-1,-1,6.5743888383639284e-19,-2.6663745078759796e-18,2.7462299434371686e-18,-1.3290517049011410e+00
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,6,1,1,-1,1,-1,-1,1,-3.0091128669327426e-18,-5.1094001352525641e-18,5.9296483865452857e-18,-2.1030412738732740e+00
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,6,1,1,-1,2,-1,1,-1,1.0587518308042694e-17,-9.3452308310534198e-18,1.4121929160309883e-17,-7.2315472948355830e-01
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,6,1,1,-1,3,-1,1,1,1.1919458742858344e-17,4.2759056803048774e-18,1.2663209155248354e-17,3.4443367685658705e-01
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,6,1,1,-1,4,1,-1,-1,-1.7439671897119820e-02,2.5429535998194971e-02,3.0835101053226413e-02,2.1719309503905788e+00
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,6,1,1,-1,5,1,-1,1,-5.7977512256832883e-02,-4.1045654854109818e-02,7.1036171841491538e-02,-2.5255455643439815e+00
2.0000000000000000e+00,-2.7499999999999991e-01,4.2469814466758760e+02,1.0000000000000000e+00,True,1,1,8.8900808042438128e-17,7.9261020342050797e-17,3.7923817286528044e-01,0.0000000000000000e+00,3.7923817692814404e-01,3.7923817692814465e-01,0.0000000000000000e+00,-1.4185663016261423e-32,3.0815859586308392e-09,3.0815864027200490e-09,6,1,1,-1,6,1,1,-1,5.1930582396357526e-02,0.0000000000000000e+00,5.1930582396357526e-02,0.0000000000000000e+00
