Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,1,-1,-1,1,2,-1,1,-1,4.2187220895523264e-02,-2.5483709499238828e-02,4.9286722925441798e-02,-5.4340112983527766e-01
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,1,-1,-1,1,3,-1,1,1,3.3861628841393127e-02,5.9213820864715001e-02,6.8212069967058059e-02,1.0513299641932674e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,1,-1,-1,1,4,1,-1,-1,4.5498621689116890e-19,7.7461022047920779e-18,7.7594530622103529e-18,1.5121262966258029e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,1,-1,-1,1,5,1,-1,1,-1.0995452051361669e-17,1.6376999100012002e-17,1.9725771603047305e-17,2.1620659567125369e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,1,-1,-1,1,6,1,1,-1,1.9927611242924487e-17,-1.8173891700130005e-18,2.0010312172587685e-17,-9.0947957533205989e-02
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,1,-1,-1,1,7,1,1,1,-9.7134732066457018e-18,-6.5949766134345528e-19,9.7358358090890893e-18,-3.0738015486227166e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,2,-1,1,-1,0,-1,-1,-1,-3.4848950398722266e-03,1.1754304790513978e-01,1.1759469632712570e-01,1.6004354638923082e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,2,-1,1,-1,1,-1,-1,1,4.2187220895523264e-02,2.5483709499238828e-02,4.9286722925441798e-02,5.4340112983527766e-01
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,2,-1,1,-1,2,-1,1,-1,1.3712987734901949e-01,-1.3929115355103286e-18,1.3712987734901949e-01,-1.0157607973097835e-17
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,2,-1,1,-1,3,-1,1,1,7.0300387231798683e-02,-1.1053118632410529e-02,7.1164006888616002e-02,-1.5595031058426984e-01
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,2,-1,1,-1,4,1,-1,-1,1.4547736469702761e-17,6.4145626901960247e-18,1.5899158811030684e-17,4.1528744616389385e-01
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,2,-1,1,-1,5,1,-1,1,-1.7237399080549570e-17,-1.5840702224871939e-17,2.3410591065566754e-17,-2.3983936382011461e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,2,-1,1,-1,6,1,1,-1,1.2325594137365668e-17,-1.6842314202830934e-17,2.0870644900096968e-17,-9.3903030497796680e-01
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,2,-1,1,-1,7,1,1,1,3.4244372028296866e-18,-6.7661266931018181e-18,7.5833528589423400e-18,-1.1022688118192203e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,3,-1,1,1,0,-1,-1,-1,-3.4583332867174177e-04,-2.4816838020404485e-03,2.5056646193236062e-03,-1.7092589323996366e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,3,-1,1,1,1,-1,-1,1,3.3861628841393127e-02,-5.9213820864714994e-02,6.8212069967058059e-02,-1.0513299641932674e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,3,-1,1,1,2,-1,1,-1,7.0300387231798683e-02,1.1053118632410533e-02,7.1164006888616002e-02,1.5595031058426989e-01
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,3,-1,1,1,3,-1,1,1,1.1233620593545800e-01,1.2280992702628669e-18,1.1233620593545800e-01,1.0932354889824773e-17
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,3,-1,1,1,4,1,-1,-1,-4.1237466658114158e-18,1.5415068766815673e-18,4.4024459127452466e-18,2.7838637351995428e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,3,-1,1,1,5,1,-1,1,1.4349486551003007e-17,7.1924429313888545e-18,1.6051137018875070e-17,4.6463389776309272e-01
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,3,-1,1,1,6,1,1,-1,1.3851464838257970e-18,-4.5452072580121839e-18,4.7515828731004583e-18,-1.2749885440628026e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,3,-1,1,1,7,1,1,1,-1.6426620886468481e-17,2.9718428848155280e-17,3.3956131801938668e-17,2.0757422072451832e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,4,1,-1,-1,0,-1,-1,-1,1.5988908304196529e-17,2.9273667057258638e-17,3.3355550838492152e-17,1.0708849622498311e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,4,1,-1,-1,1,-1,-1,1,4.5498621689116890e-19,-7.7461022047920779e-18,7.7594530622103529e-18,-1.5121262966258029e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,4,1,-1,-1,2,-1,1,-1,1.4547736469702761e-17,-6.4145626901960247e-18,1.5899158811030684e-17,-4.1528744616389385e-01
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,4,1,-1,-1,3,-1,1,1,-4.1237466658114158e-18,-1.5415068766815673e-18,4.4024459127452466e-18,-2.7838637351995428e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,4,1,-1,-1,4,1,-1,-1,1.1233620593545797e-01,9.2692369941250181e-19,1.1233620593545797e-01,8.2513352813879052e-18
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,4,1,-1,-1,5,1,-1,1,7.0300387231798683e-02,-1.1053118632410545e-02,7.1164006888616002e-02,-1.5595031058427006e-01
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,4,1,-1,-1,6,1,1,-1,-3.3861628841393134e-02,-5.9213820864714994e-02,6.8212069967058059e-02,-2.0902626893965257e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,4,1,-1,-1,7,1,1,1,3.4583332867174182e-04,-2.4816838020404485e-03,2.5056646193236062e-03,-1.4323337211901568e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,5,1,-1,1,0,-1,-1,-1,-3.7462820604248928e-18,-4.5790341490614083e-18,5.9162642786248079e-18,-2.2564996183646895e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,5,1,-1,1,1,-1,-1,1,-1.0995452051361669e-17,-1.6376999100012002e-17,1.9725771603047305e-17,-2.1620659567125369e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,5,1,-1,1,2,-1,1,-1,-1.7237399080549570e-17,1.5840702224871939e-17,2.3410591065566754e-17,2.3983936382011461e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,5,1,-1,1,3,-1,1,1,1.4349486551003007e-17,-7.1924429313888530e-18,1.6051137018875067e-17,-4.6463389776309266e-01
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,5,1,-1,1,4,1,-1,-1,7.0300387231798683e-02,1.1053118632410543e-02,7.1164006888616002e-02,1.5595031058427003e-01
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,5,1,-1,1,5,1,-1,1,1.3712987734901949e-01,-2.8140204635085620e-18,1.3712987734901949e-01,-2.0520841394369429e-17
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,5,1,-1,1,6,1,1,-1,-4.2187220895523271e-02,2.5483709499238821e-02,4.9286722925441798e-02,2.5981915237545157e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,5,1,-1,1,7,1,1,1,3.4848950398722266e-03,1.1754304790513978e-01,1.1759469632712570e-01,1.5411571896974852e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,6,1,1,-1,0,-1,-1,-1,-1.0749060399715994e-17,2.0864481319964497e-19,1.0751085160802033e-17,3.1221845743911731e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,6,1,1,-1,1,-1,-1,1,1.9927611242924487e-17,1.8173891700130005e-18,2.0010312172587685e-17,9.0947957533205989e-02
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,6,1,1,-1,2,-1,1,-1,1.2325594137365668e-17,1.6842314202830931e-17,2.0870644900096965e-17,9.3903030497796680e-01
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,6,1,1,-1,3,-1,1,1,1.3851464838257995e-18,4.5452072580121846e-18,4.7515828731004598e-18,1.2749885440628022e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,6,1,1,-1,4,1,-1,-1,-3.3861628841393134e-02,5.9213820864714994e-02,6.8212069967058059e-02,2.0902626893965257e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,6,1,1,-1,5,1,-1,1,-4.2187220895523271e-02,-2.5483709499238821e-02,4.9286722925441798e-02,-2.5981915237545157e+00
1.0000000000000000e+00,-2.7499999999999991e-01,3.5835004715958871e+02,1.0000000000000000e+00,True,1,1,1.1125629114511494e-16,1.8587539726969994e-16,5.1530064030891798e-01,0.0000000000000000e+00,5.1530064649946150e-01,5.1530064649946217e-01,0.0000000000000000e+00,-4.6927625629535357e-32,6.3799820981813582e-09,6.3799828198263242e-09,6,1,1,-1,6,1,1,-1,9.6374661080371030e-02,0.0000000000000000e+00,9.6374661080371030e-02,0.0000000000000000e+00
