Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,1,-1,-1,1,2,-1,1,-1,4.5346045100723896e-02,-4.3671633868304936e-02,6.2956138787287175e-02,-7.6659050835068243e-01
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,1,-1,-1,1,3,-1,1,1,2.7576397190456417e-03,5.4268327406239492e-04,2.8105305470685080e-03,1.9430969194841727e-01
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,1,-1,-1,1,4,1,-1,-1,-1.0798885447189707e-17,-3.5752025274980083e-18,1.1375324171827096e-17,-2.8218791850051890e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,1,-1,-1,1,5,1,-1,1,3.1912936895485219e-17,1.0469682958512965e-17,3.3586452663938755e-17,3.1700626114767017e-01
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,1,-1,-1,1,6,1,1,-1,-1.6240074564491922e-17,2.7203768275429920e-18,1.6466343611867523e-17,2.9756234319857051e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,1,-1,-1,1,7,1,1,1,-9.8674680251734077e-18,4.9563815155350423e-18,1.1042311486068351e-17,2.6761105959020401e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,2,-1,1,-1,0,-1,-1,-1,9.7131293338603403e-02,1.7262546381662505e-01,1.9807584129200295e-01,1.0582771925157648e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,2,-1,1,-1,1,-1,-1,1,4.5346045100723896e-02,4.3671633868304936e-02,6.2956138787287175e-02,7.6659050835068243e-01
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,2,-1,1,-1,2,-1,1,-1,2.6638406020418853e-01,5.5246130995993196e-18,2.6638406020418853e-01,2.0739278076040275e-17
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,2,-1,1,-1,3,-1,1,1,2.2352642550783848e-02,-4.8131450578173546e-03,2.2864973088781545e-02,-2.1208944356689488e-01
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,2,-1,1,-1,4,1,-1,-1,-4.2773111884690075e-17,-6.6161455311305020e-17,7.8783737339694836e-17,-2.1447042870371398e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,2,-1,1,-1,5,1,-1,1,1.3273407298593002e-17,6.5227160419225604e-17,6.6563997759071928e-17,1.3700423672413884e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,2,-1,1,-1,6,1,1,-1,-6.0816015342557114e-17,-1.2178743617269217e-18,6.0828208424275446e-17,-3.1215697764648973e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,2,-1,1,-1,7,1,1,1,-5.2034102358510006e-17,9.8840567048073809e-18,5.2964538940688842e-17,2.9538756458657347e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,3,-1,1,1,0,-1,-1,-1,-9.7631006823554797e-03,-5.1883544255209484e-03,1.1056091378902077e-02,-2.6531223392808436e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,3,-1,1,1,1,-1,-1,1,2.7576397190456417e-03,-5.4268327406239471e-04,2.8105305470685076e-03,-1.9430969194841721e-01
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,3,-1,1,1,2,-1,1,-1,2.2352642550783848e-02,4.8131450578173572e-03,2.2864973088781545e-02,2.1208944356689499e-01
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,3,-1,1,1,3,-1,1,1,1.4261417695365503e-02,1.0260348953730923e-19,1.4261417695365503e-02,7.1944803615598485e-18
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,3,-1,1,1,4,1,-1,-1,7.9510444308526402e-18,-2.7828021171520015e-19,7.9559127331579650e-18,-3.4984922001925212e-02
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,3,-1,1,1,5,1,-1,1,-1.7608719793115059e-17,-4.1762325429688511e-17,4.5322829104631691e-17,-1.9698186607499224e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,3,-1,1,1,6,1,1,-1,-7.9406016784205944e-18,6.5728276326637559e-18,1.0308017176161678e-17,2.4501589242666317e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,3,-1,1,1,7,1,1,1,4.6560716461345900e-17,4.9814717659996795e-18,4.6826438881782359e-17,1.0658328894138448e-01
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,4,1,-1,-1,0,-1,-1,-1,-9.0732153643868531e-17,-8.1657558500462456e-18,9.1098865379636474e-17,-3.0518359878979218e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,4,1,-1,-1,1,-1,-1,1,-1.0798885447189707e-17,3.5752025274980075e-18,1.1375324171827096e-17,2.8218791850051894e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,4,1,-1,-1,2,-1,1,-1,-4.2773111884690075e-17,6.6161455311305020e-17,7.8783737339694836e-17,2.1447042870371398e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,4,1,-1,-1,3,-1,1,1,7.9510444308526402e-18,2.7828021171520001e-19,7.9559127331579650e-18,3.4984922001925191e-02
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,4,1,-1,-1,4,1,-1,-1,1.4261417695365531e-02,8.0973065655269949e-20,1.4261417695365531e-02,5.6777711294146724e-18
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,4,1,-1,-1,5,1,-1,1,2.2352642550783869e-02,-4.8131450578173174e-03,2.2864973088781559e-02,-2.1208944356689308e-01
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,4,1,-1,-1,6,1,1,-1,-2.7576397190456456e-03,-5.4268327406239568e-04,2.8105305470685119e-03,-2.9472829616413758e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,4,1,-1,-1,7,1,1,1,9.7631006823554970e-03,-5.1883544255209224e-03,1.1056091378902080e-02,-4.8847031430894666e-01
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,5,1,-1,1,0,-1,-1,-1,-1.9056301843607107e-17,-1.2368833012307479e-17,2.2718509415034493e-17,-2.5658729967388485e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,5,1,-1,1,1,-1,-1,1,3.1912936895485219e-17,-1.0469682958512965e-17,3.3586452663938755e-17,-3.1700626114767017e-01
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,5,1,-1,1,2,-1,1,-1,1.3273407298593002e-17,-6.5227160419225604e-17,6.6563997759071928e-17,-1.3700423672413884e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,5,1,-1,1,3,-1,1,1,-1.7608719793115059e-17,4.1762325429688511e-17,4.5322829104631691e-17,1.9698186607499224e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,5,1,-1,1,4,1,-1,-1,2.2352642550783869e-02,4.8131450578173165e-03,2.2864973088781559e-02,2.1208944356689305e-01
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,5,1,-1,1,5,1,-1,1,2.6638406020418842e-01,-5.6896447836928003e-18,2.6638406020418842e-01,-2.1358803448417971e-17
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,5,1,-1,1,6,1,1,-1,-4.5346045100723868e-02,4.3671633868305013e-02,6.2956138787287202e-02,2.3750021452391095e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,5,1,-1,1,7,1,1,1,-9.7131293338603444e-02,1.7262546381662494e-01,1.9807584129200290e-01,2.0833154610740290e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,6,1,1,-1,0,-1,-1,-1,5.0975910456972860e-19,7.0473426424075205e-20,5.1460747033411889e-19,1.3737768951818038e-01
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,6,1,1,-1,1,-1,-1,1,-1.6240074564491922e-17,-2.7203768275429920e-18,1.6466343611867523e-17,-2.9756234319857051e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,6,1,1,-1,2,-1,1,-1,-6.0816015342557114e-17,1.2178743617269221e-18,6.0828208424275446e-17,3.1215697764648973e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,6,1,1,-1,3,-1,1,1,-7.9406016784205960e-18,-6.5728276326637567e-18,1.0308017176161682e-17,-2.4501589242666317e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,6,1,1,-1,4,1,-1,-1,-2.7576397190456456e-03,5.4268327406239590e-04,2.8105305470685119e-03,2.9472829616413758e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,6,1,1,-1,5,1,-1,1,-4.5346045100723875e-02,-4.3671633868305013e-02,6.2956138787287216e-02,-2.3750021452391099e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,6,1,1,-1,6,1,1,-1,1.6938597375686194e-02,0.0000000000000000e+00,1.6938597375686194e-02,0.0000000000000000e+00
3.0000000000000000e+00,-2.0000000000000001e-01,1.6787647287971647e+03,1.0000000000000000e+00,True,1,1,1.9725568181530065e-16,2.8795032968994839e-16,3.0610947506963815e-01,1.4901161193847656e-08,3.0610947736689897e-01,3.0610947736689931e-01,5.2670356380723351e-09,2.2204460492503118e-16,1.4064266279367743e-09,1.4064268222258036e-09,6,1,1,-1,7,1,1,1,5.3903780841225164e-02,-7.8653271738319055e-03,5.4474590044627708e-02,-1.4489168208124650e-01
