Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,1,-1,-1,1,7,1,1,1,1.3095301486689508e-18,4.1033873536547858e-18,4.3072795340454688e-18,1.2618791983440998e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,2,-1,1,-1,0,-1,-1,-1,6.4766992381131760e-02,1.0514811510274215e-01,1.2349449142272334e-01,1.0187243922920137e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,2,-1,1,-1,1,-1,-1,1,6.2895908423213215e-03,4.4214449670160770e-02,4.4659562387007246e-02,1.4294924300294125e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,2,-1,1,-1,2,-1,1,-1,1.0641735680333217e-01,9.7004574847288763e-19,1.0641735680333217e-01,9.1154843308654066e-18
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,2,-1,1,-1,3,-1,1,1,-2.4119339908980637e-02,3.9329028231133441e-02,4.6135832270050546e-02,2.1209165792184050e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,2,-1,1,-1,4,1,-1,-1,-8.8512414552607137e-18,3.4762703251501855e-18,9.5094127406925391e-18,2.7673572182265764e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,2,-1,1,-1,5,1,-1,1,3.1205697297740847e-18,-1.5841379326952714e-18,3.4996354707578267e-18,-4.6974394811041981e-01
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,2,-1,1,-1,6,1,1,-1,-1.1622221980369722e-18,1.1284372352817075e-17,1.1344065401549492e-17,1.6734284092757039e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,2,-1,1,-1,7,1,1,1,-1.2478199807467961e-17,2.3526931916257873e-17,2.6631222199278180e-17,2.0584510502849223e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,3,-1,1,1,0,-1,-1,-1,-1.7845693098448905e-02,-1.3507495433173074e-03,1.7896739549225125e-02,-3.0660461975618643e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,3,-1,1,1,1,-1,-1,1,7.2468763519154119e-03,-2.5526027017220225e-02,2.6534793614117442e-02,-1.2941734773571993e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,3,-1,1,1,2,-1,1,-1,-2.4119339908980637e-02,-3.9329028231133448e-02,4.6135832270050553e-02,-2.1209165792184050e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,3,-1,1,1,3,-1,1,1,4.1904241011369511e-02,5.5208695109284122e-19,4.1904241011369511e-02,1.3174966012224115e-17
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,3,-1,1,1,4,1,-1,-1,-6.6373131782902207e-19,-1.6875172172914502e-18,1.8133542458444598e-18,-1.9455293359856598e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,3,-1,1,1,5,1,-1,1,9.2874665138410263e-18,-3.0992715460361858e-18,9.7909406270178103e-18,-3.2208477808414770e-01
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,3,-1,1,1,6,1,1,-1,8.8310783072301278e-18,2.8585240455355267e-18,9.2821928329105152e-18,3.1304580462628678e-01
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,3,-1,1,1,7,1,1,1,1.9331050712801670e-19,1.4982940709194622e-17,1.4984187707293562e-17,1.5578950021734692e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,4,1,-1,-1,0,-1,-1,-1,-2.9594143725187724e-18,-1.5000331384363719e-17,1.5289475957958725e-17,-1.7655847000342273e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,4,1,-1,-1,1,-1,-1,1,6.5445667507991379e-18,-4.9499218319890378e-18,8.2056736529347358e-18,-6.4754678585477043e-01
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,4,1,-1,-1,2,-1,1,-1,-8.8512414552607137e-18,-3.4762703251501847e-18,9.5094127406925391e-18,-2.7673572182265764e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,4,1,-1,-1,3,-1,1,1,-6.6373131782902207e-19,1.6875172172914500e-18,1.8133542458444598e-18,1.9455293359856598e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,4,1,-1,-1,4,1,-1,-1,4.1904241011369525e-02,6.5742136225271433e-19,4.1904241011369525e-02,1.5688659342961055e-17
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,4,1,-1,-1,5,1,-1,1,-2.4119339908980620e-02,3.9329028231133462e-02,4.6135832270050553e-02,2.1209165792184046e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,4,1,-1,-1,6,1,1,-1,-7.2468763519154171e-03,-2.5526027017220222e-02,2.6534793614117438e-02,-1.8474191762325942e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,4,1,-1,-1,7,1,1,1,1.7845693098448901e-02,-1.3507495433172970e-03,1.7896739549225122e-02,-7.5546456027928199e-02
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,5,1,-1,1,0,-1,-1,-1,-1.0435774112795309e-17,-1.6883773097519767e-17,1.9848606382862776e-17,-2.1244147632198978e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,5,1,-1,1,1,-1,-1,1,-1.6504451728349799e-18,-5.9035303945028793e-18,6.1298972574875682e-18,-1.8434054893043448e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,5,1,-1,1,2,-1,1,-1,3.1205697297740847e-18,1.5841379326952718e-18,3.4996354707578267e-18,4.6974394811041992e-01
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,5,1,-1,1,3,-1,1,1,9.2874665138410263e-18,3.0992715460361858e-18,9.7909406270178103e-18,3.2208477808414770e-01
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,5,1,-1,1,4,1,-1,-1,-2.4119339908980620e-02,-3.9329028231133462e-02,4.6135832270050553e-02,-2.1209165792184046e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,5,1,-1,1,5,1,-1,1,1.0641735680333217e-01,6.1840597379824588e-19,1.0641735680333217e-01,5.8111382614126549e-18
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,5,1,-1,1,6,1,1,-1,-6.2895908423213163e-03,4.4214449670160784e-02,4.4659562387007259e-02,1.7121002235603806e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,5,1,-1,1,7,1,1,1,-6.4766992381131774e-02,1.0514811510274215e-01,1.2349449142272335e-01,2.1228682612977798e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,6,1,1,-1,0,-1,-1,-1,-7.1144544440964891e-18,-3.0654167394152827e-20,7.1145204838487125e-18,-3.1372839637333128e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,6,1,1,-1,1,-1,-1,1,2.1079792873148091e-18,-2.2000490039782365e-18,3.0469316197863517e-18,-8.0676657064330515e-01
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,6,1,1,-1,2,-1,1,-1,-1.1622221980369724e-18,-1.1284372352817075e-17,1.1344065401549492e-17,-1.6734284092757039e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,6,1,1,-1,3,-1,1,1,8.8310783072301294e-18,-2.8585240455355263e-18,9.2821928329105167e-18,-3.1304580462628673e-01
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,6,1,1,-1,4,1,-1,-1,-7.2468763519154189e-03,2.5526027017220225e-02,2.6534793614117445e-02,1.8474191762325942e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,6,1,1,-1,5,1,-1,1,-6.2895908423213171e-03,-4.4214449670160784e-02,4.4659562387007259e-02,-1.7121002235603806e+00
2.0000000000000000e+00,-7.2500000000000009e-01,1.5173816575415253e+02,1.0000000000000000e+00,True,1,1,4.2193198310520023e-17,1.0849121870950284e-16,2.5568874207316844e-01,0.0000000000000000e+00,2.5568874334131531e-01,2.5568874334131442e-01,0.0000000000000000e+00,-1.3550610520744050e-32,6.4850175229835827e-10,6.4850129433136061e-10,6,1,1,-1,6,1,1,-1,2.9358219086556284e-02,0.0000000000000000e+00,2.9358219086556284e-02,0.0000000000000000e+00
