Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,1,-1,-1,1,2,-1,1,-1,2.1033228674857272e-02,-4.3040715214490086e-02,4.7905113241319831e-02,-1.1162439341564432e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,1,-1,-1,1,3,-1,1,1,6.8895263386050884e-03,5.7708241270423906e-02,5.8118040948536717e-02,1.4519732369248337e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,1,-1,-1,1,4,1,-1,-1,5.5451222972521059e-18,7.6673531672579249e-18,9.4623826747253580e-18,9.4466106836578756e-01
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,1,-1,-1,1,5,1,-1,1,-1.5887678900974375e-17,1.1332367500322866e-17,1.9515145247290378e-17,2.5220092679387789e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,1,-1,-1,1,6,1,1,-1,1.6248484515024593e-17,-1.5310616686887375e-18,1.6320459517682763e-17,-9.3950563162967224e-02
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,1,-1,-1,1,7,1,1,1,-1.0595814726014059e-17,1.3379416815858535e-18,1.0679952137127823e-17,3.0159866359123395e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,2,-1,1,-1,0,-1,-1,-1,6.0968552189975739e-02,1.1654890425170622e-01,1.3153254896950481e-01,1.0888276924501732e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,2,-1,1,-1,1,-1,-1,1,2.1033228674857272e-02,4.3040715214490093e-02,4.7905113241319838e-02,1.1162439341564432e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,2,-1,1,-1,2,-1,1,-1,1.1139258789652050e-01,-1.4678426168710370e-19,1.1139258789652050e-01,-1.3177201864046892e-18
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,2,-1,1,-1,3,-1,1,1,8.3324073256576432e-03,5.4599689040040381e-02,5.5231830090173351e-02,1.4193557111788278e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,2,-1,1,-1,4,1,-1,-1,9.6906429949740105e-18,1.2698803093730900e-17,1.5973983900999411e-17,9.1895452570175085e-01
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,2,-1,1,-1,5,1,-1,1,-2.1258995211592418e-17,-2.6884773615371077e-17,3.4274420925177745e-17,-2.2398683273772857e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,2,-1,1,-1,6,1,1,-1,1.7981896022793452e-17,-9.3362718830309636e-18,2.0261158832811847e-17,-4.7889249341978979e-01
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,2,-1,1,-1,7,1,1,1,1.8155778721718049e-17,-1.8974176112995685e-18,1.8254656791724669e-17,-1.0412964319029970e-01
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,3,-1,1,1,0,-1,-1,-1,-8.5411627533032233e-03,-4.1571598608607938e-03,9.4991283435463918e-03,-2.6886248893728282e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,3,-1,1,1,1,-1,-1,1,6.8895263386050884e-03,-5.7708241270423906e-02,5.8118040948536717e-02,-1.4519732369248337e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,3,-1,1,1,2,-1,1,-1,8.3324073256576432e-03,-5.4599689040040381e-02,5.5231830090173351e-02,-1.4193557111788278e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,3,-1,1,1,3,-1,1,1,9.6544667778946464e-02,1.9318104395914334e-18,9.6544667778946464e-02,2.0009499064356447e-17
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,3,-1,1,1,4,1,-1,-1,-3.6261469123257814e-18,-1.9801909895484607e-18,4.1315974858229732e-18,-2.6417587769513009e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,3,-1,1,1,5,1,-1,1,1.1615063296680805e-17,9.3717583548431662e-18,1.4924461465911401e-17,6.7891137417052327e-01
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,3,-1,1,1,6,1,1,-1,-1.8366291674465547e-18,-6.6497040028774592e-18,6.8986788608109548e-18,-1.8402751598473448e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,3,-1,1,1,7,1,1,1,-2.2219446949128629e-17,2.4643869581777756e-17,3.3181683662659622e-17,2.3045066590191947e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,4,1,-1,-1,0,-1,-1,-1,2.7007253248525392e-17,1.9898718723287210e-17,3.3546247701620616e-17,6.3499403476254823e-01
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,4,1,-1,-1,1,-1,-1,1,5.5451222972521059e-18,-7.6673531672579249e-18,9.4623826747253580e-18,-9.4466106836578756e-01
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,4,1,-1,-1,2,-1,1,-1,9.6906429949740105e-18,-1.2698803093730900e-17,1.5973983900999411e-17,-9.1895452570175085e-01
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,4,1,-1,-1,3,-1,1,1,-3.6261469123257814e-18,1.9801909895484607e-18,4.1315974858229732e-18,2.6417587769513009e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,4,1,-1,-1,4,1,-1,-1,9.6544667778946464e-02,-2.2213672511720629e-19,9.6544667778946464e-02,-2.3008699519876306e-18
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,4,1,-1,-1,5,1,-1,1,8.3324073256576328e-03,5.4599689040040367e-02,5.5231830090173344e-02,1.4193557111788280e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,4,1,-1,-1,6,1,1,-1,-6.8895263386050884e-03,-5.7708241270423899e-02,5.8118040948536710e-02,-1.6896194166649596e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,4,1,-1,-1,7,1,1,1,8.5411627533032129e-03,-4.1571598608607938e-03,9.4991283435463831e-03,-4.5296776421696566e-01
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,5,1,-1,1,0,-1,-1,-1,-1.6493068151634511e-17,-4.9932000003784535e-18,1.7232334238234818e-17,-2.8476190791423117e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,5,1,-1,1,1,-1,-1,1,-1.5887678900974375e-17,-1.1332367500322867e-17,1.9515145247290378e-17,-2.5220092679387789e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,5,1,-1,1,2,-1,1,-1,-2.1258995211592418e-17,2.6884773615371077e-17,3.4274420925177745e-17,2.2398683273772857e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,5,1,-1,1,3,-1,1,1,1.1615063296680805e-17,-9.3717583548431646e-18,1.4924461465911398e-17,-6.7891137417052316e-01
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,5,1,-1,1,4,1,-1,-1,8.3324073256576328e-03,-5.4599689040040367e-02,5.5231830090173344e-02,-1.4193557111788280e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,5,1,-1,1,5,1,-1,1,1.1139258789652047e-01,8.8710627204952027e-20,1.1139258789652047e-01,7.9637818709590322e-19
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,5,1,-1,1,6,1,1,-1,-2.1033228674857275e-02,4.3040715214490093e-02,4.7905113241319838e-02,2.0253487194333504e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,5,1,-1,1,7,1,1,1,-6.0968552189975739e-02,1.1654890425170622e-01,1.3153254896950481e-01,2.0527649611396201e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,6,1,1,-1,0,-1,-1,-1,-9.1619939243573351e-18,8.2482371229032895e-19,9.1990470607730402e-18,3.0518080336368576e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,6,1,1,-1,1,-1,-1,1,1.6248484515024593e-17,1.5310616686887375e-18,1.6320459517682763e-17,9.3950563162967224e-02
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,6,1,1,-1,2,-1,1,-1,1.7981896022793452e-17,9.3362718830309636e-18,2.0261158832811847e-17,4.7889249341978979e-01
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,6,1,1,-1,3,-1,1,1,-1.8366291674465555e-18,6.6497040028774592e-18,6.8986788608109548e-18,1.8402751598473448e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,6,1,1,-1,4,1,-1,-1,-6.8895263386050893e-03,5.7708241270423899e-02,5.8118040948536710e-02,1.6896194166649596e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,6,1,1,-1,5,1,-1,1,-2.1033228674857275e-02,-4.3040715214490093e-02,4.7905113241319838e-02,-2.0253487194333504e+00
1.2500000000000000e+00,-6.5000000000000002e-01,1.2193299493349946e+02,9.9999999999999978e-01,True,1,1,8.6417094606549670e-17,2.3807814676988370e-16,3.9060293390626638e-01,0.0000000000000000e+00,3.9060293586799050e-01,3.9060293586798961e-01,0.0000000000000000e+00,-6.4149118209619635e-32,1.5325103963625963e-09,1.5325097024732059e-09,6,1,1,-1,6,1,1,-1,6.1250638633317707e-02,0.0000000000000000e+00,6.1250638633317707e-02,0.0000000000000000e+00
