Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,1,-1,-1,1,2,-1,1,-1,6.7165461426329951e-03,-4.5254650437431473e-02,4.5750359324274549e-02,-1.4234551916165474e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,1,-1,-1,1,3,-1,1,1,7.3625829298884444e-03,3.5624311707926952e-02,3.6377179825586067e-02,1.3669927437957161e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,1,-1,-1,1,4,1,-1,-1,3.3796412409853063e-18,-2.6458351967862124e-18,4.2921345279850484e-18,-6.6421102975942181e-01
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,1,-1,-1,1,5,1,-1,1,-1.2026795020916115e-17,-9.6644880511085764e-19,1.2065563466661342e-17,-3.0614069867967579e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,1,-1,-1,1,6,1,1,-1,1.9469081649281860e-18,-8.0718528603398427e-18,8.3033282484579957e-18,-1.3341196738747692e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,1,-1,-1,1,7,1,1,1,2.4104983075122707e-18,-5.8315172039226875e-18,6.3100788418343710e-18,-1.1788286100373433e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,2,-1,1,-1,0,-1,-1,-1,6.6383590973199111e-02,1.0658444997274147e-01,1.2556681936916628e-01,1.0137617005028761e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,2,-1,1,-1,1,-1,-1,1,6.7165461426329951e-03,4.5254650437431466e-02,4.5750359324274535e-02,1.4234551916165472e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,2,-1,1,-1,2,-1,1,-1,9.8170430778175097e-02,1.0409517724843109e-19,9.8170430778175097e-02,1.0603516397278880e-18
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,2,-1,1,-1,3,-1,1,1,-2.4765390719940564e-02,4.2620622367981136e-02,4.9293427843327881e-02,2.0971773493795625e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,2,-1,1,-1,4,1,-1,-1,6.3243701972661217e-18,3.3834005893753184e-18,7.1725210310080775e-18,4.9123710684988781e-01
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,2,-1,1,-1,5,1,-1,1,1.1063397763552102e-17,-1.8301908010556095e-17,2.1385944143325235e-17,-1.0270787978601259e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,2,-1,1,-1,6,1,1,-1,1.0063705472670597e-17,-2.7819460244876485e-18,1.0441139378622563e-17,-2.6969849980828403e-01
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,2,-1,1,-1,7,1,1,1,6.3485217709639011e-18,7.4311565443217323e-18,9.7737309284949290e-18,8.6380459026185286e-01
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,3,-1,1,1,0,-1,-1,-1,-1.7591462914679105e-02,-1.5648003693860910e-03,1.7660922050520497e-02,-3.0528738985134702e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,3,-1,1,1,1,-1,-1,1,7.3625829298884444e-03,-3.5624311707926952e-02,3.6377179825586067e-02,-1.3669927437957161e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,3,-1,1,1,2,-1,1,-1,-2.4765390719940564e-02,-4.2620622367981136e-02,4.9293427843327881e-02,-2.0971773493795625e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,3,-1,1,1,3,-1,1,1,6.0652538154511500e-02,4.6657176261539186e-19,6.0652538154511500e-02,7.6925348355052645e-18
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,3,-1,1,1,4,1,-1,-1,-2.5867158248127559e-18,-1.1896936247471814e-18,2.8471862740433448e-18,-2.7105163430669004e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,3,-1,1,1,5,1,-1,1,4.6709296759159809e-18,7.7115659885349879e-18,9.0158656840528731e-18,1.0261929471087450e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,3,-1,1,1,6,1,1,-1,-8.8552685759107076e-18,1.0600701524938302e-18,8.9184937225811813e-18,3.0224489580872276e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,3,-1,1,1,7,1,1,1,-2.7280650982304954e-17,7.8543093219482549e-18,2.8388802245659809e-17,2.8612663033390313e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,4,1,-1,-1,0,-1,-1,-1,2.2939316444880604e-17,1.7700443641617867e-17,2.8974436044010596e-17,6.5719516125844790e-01
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,4,1,-1,-1,1,-1,-1,1,3.3796412409853063e-18,2.6458351967862116e-18,4.2921345279850484e-18,6.6421102975942159e-01
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,4,1,-1,-1,2,-1,1,-1,6.3243701972661217e-18,-3.3834005893753188e-18,7.1725210310080775e-18,-4.9123710684988786e-01
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,4,1,-1,-1,3,-1,1,1,-2.5867158248127559e-18,1.1896936247471814e-18,2.8471862740433448e-18,2.7105163430669004e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,4,1,-1,-1,4,1,-1,-1,6.0652538154511500e-02,3.3361056326160702e-19,6.0652538154511500e-02,5.5003561831450272e-18
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,4,1,-1,-1,5,1,-1,1,-2.4765390719940560e-02,4.2620622367981129e-02,4.9293427843327874e-02,2.0971773493795625e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,4,1,-1,-1,6,1,1,-1,-7.3625829298884391e-03,-3.5624311707926952e-02,3.6377179825586067e-02,-1.7745999097940770e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,4,1,-1,-1,7,1,1,1,1.7591462914679102e-02,-1.5648003693860821e-03,1.7660922050520493e-02,-8.8718755076322472e-02
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,5,1,-1,1,0,-1,-1,-1,-8.1023603622532804e-18,1.9005749459826729e-17,2.0660754002928284e-17,1.9737768923258905e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,5,1,-1,1,1,-1,-1,1,-1.2026795020916115e-17,9.6644880511085783e-19,1.2065563466661342e-17,3.0614069867967579e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,5,1,-1,1,2,-1,1,-1,1.1063397763552102e-17,1.8301908010556095e-17,2.1385944143325235e-17,1.0270787978601259e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,5,1,-1,1,3,-1,1,1,4.6709296759159809e-18,-7.7115659885349879e-18,9.0158656840528731e-18,-1.0261929471087450e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,5,1,-1,1,4,1,-1,-1,-2.4765390719940560e-02,-4.2620622367981129e-02,4.9293427843327874e-02,-2.0971773493795625e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,5,1,-1,1,5,1,-1,1,9.8170430778175111e-02,-2.9260425426293633e-19,9.8170430778175111e-02,-2.9805742110279814e-18
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,5,1,-1,1,6,1,1,-1,-6.7165461426329908e-03,4.5254650437431473e-02,4.5750359324274549e-02,1.7181374619732459e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,5,1,-1,1,7,1,1,1,-6.6383590973199111e-02,1.0658444997274148e-01,1.2556681936916628e-01,2.1278309530869173e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,6,1,1,-1,0,-1,-1,-1,-1.9021467017988765e-18,4.3519251657276600e-18,4.7494646775460986e-18,1.9828555882272634e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,6,1,1,-1,1,-1,-1,1,1.9469081649281860e-18,8.0718528603398412e-18,8.3033282484579942e-18,1.3341196738747689e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,6,1,1,-1,2,-1,1,-1,1.0063705472670597e-17,2.7819460244876485e-18,1.0441139378622563e-17,2.6969849980828403e-01
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,6,1,1,-1,3,-1,1,1,-8.8552685759107076e-18,-1.0600701524938298e-18,8.9184937225811813e-18,-3.0224489580872276e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,6,1,1,-1,4,1,-1,-1,-7.3625829298884409e-03,3.5624311707926952e-02,3.6377179825586067e-02,1.7745999097940770e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,6,1,1,-1,5,1,-1,1,-6.7165461426329891e-03,-4.5254650437431473e-02,4.5750359324274549e-02,-1.7181374619732457e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,6,1,1,-1,6,1,1,-1,3.7072637529466740e-02,0.0000000000000000e+00,3.7072637529466740e-02,0.0000000000000000e+00
1.7500000000000000e+00,-8.0000000000000004e-01,1.1382511405448925e+02,1.0000000000000000e+00,True,1,1,2.3693874866105207e-17,1.0585553537948500e-16,2.9408686100087700e-01,0.0000000000000000e+00,2.9408686309932819e-01,2.9408686309932819e-01,0.0000000000000000e+00,-1.1766794076648053e-32,1.2342538519005686e-09,1.2342538519005686e-09,6,1,1,-1,7,1,1,1,3.5463412849063063e-02,6.7225386388595071e-02,7.6005961779316983e-02,1.0853679938567571e+00
