Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,1,-1,-1,1,4,1,-1,-1,-9.1045571543673336e-18,1.2657938454987747e-18,9.1921267961470143e-18,3.0034495643183243e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,1,-1,-1,1,5,1,-1,1,5.7068590817680159e-18,-9.5494258864365831e-18,1.1124737090812673e-17,-1.0321339740943205e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,1,-1,-1,1,6,1,1,-1,-6.3796704519938964e-18,1.6030157881281159e-17,1.7253004282583498e-17,1.9495594780825691e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,1,-1,-1,1,7,1,1,1,-8.1607736306395586e-18,-2.6759781985245422e-18,8.5883109846768253e-18,-2.8247333471782055e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,2,-1,1,-1,0,-1,-1,-1,7.0704338127225666e-02,1.1629709142215632e-01,1.3610333171257213e-01,1.0245421834505697e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,2,-1,1,-1,1,-1,-1,1,2.3017489911955839e-02,4.5052526150204678e-02,5.0591846718239741e-02,1.0984640740927598e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,2,-1,1,-1,2,-1,1,-1,1.2259964187673142e-01,8.6953791121614237e-20,1.2259964187673142e-01,7.0924996020006711e-19
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,2,-1,1,-1,3,-1,1,1,-4.0555846498524428e-03,5.1828161474435433e-02,5.1986595278708837e-02,1.6488877958767194e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,2,-1,1,-1,4,1,-1,-1,-1.4182347376696939e-17,-8.1530850779537064e-19,1.4205763093765363e-17,-3.0841682996503628e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,2,-1,1,-1,5,1,-1,1,1.4113690602213365e-17,-5.4710390432777798e-19,1.4124290605093643e-17,-3.8744658001424140e-02
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,2,-1,1,-1,6,1,1,-1,-4.9393779234865828e-18,1.0164755447181582e-17,1.1301314417891145e-17,2.0231261690842204e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,2,-1,1,-1,7,1,1,1,-2.0451365151286141e-18,2.9265081479821092e-18,3.5702987698115811e-18,2.1807377325811061e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,3,-1,1,1,0,-1,-1,-1,-1.1977463858042717e-02,-4.2278102217177867e-03,1.2701732942460291e-02,-2.8022651431177978e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,3,-1,1,1,1,-1,-1,1,7.8561369555735193e-03,-3.5501405202444609e-02,3.6360262089441674e-02,-1.3530150766385420e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,3,-1,1,1,2,-1,1,-1,-4.0555846498524428e-03,-5.1828161474435433e-02,5.1986595278708837e-02,-1.6488877958767194e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,3,-1,1,1,3,-1,1,1,5.5592815450221024e-02,-1.0448598393450536e-19,5.5592815450221024e-02,-1.8794871799228141e-18
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,3,-1,1,1,4,1,-1,-1,2.5732622424209252e-18,2.6202900724104932e-18,3.6725466139781202e-18,7.9445295708630814e-01
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,3,-1,1,1,5,1,-1,1,-1.3212162790383313e-17,-2.3534902187836407e-18,1.3420140156104913e-17,-2.9653110555602207e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,3,-1,1,1,6,1,1,-1,1.2317876735404552e-17,-2.4505765327543674e-18,1.2559275958888201e-17,-1.9638066150976974e-01
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,3,-1,1,1,7,1,1,1,1.4943050914443107e-17,-2.0273009311605774e-17,2.5185108242373972e-17,-9.3560835546708665e-01
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,4,1,-1,-1,0,-1,-1,-1,-1.4510336743383669e-17,-2.4291823166008704e-17,2.8295627668157976e-17,-2.1092533740800663e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,4,1,-1,-1,1,-1,-1,1,-9.1045571543673336e-18,-1.2657938454987749e-18,9.1921267961470143e-18,-3.0034495643183243e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,4,1,-1,-1,2,-1,1,-1,-1.4182347376696939e-17,8.1530850779537093e-19,1.4205763093765363e-17,3.0841682996503628e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,4,1,-1,-1,3,-1,1,1,2.5732622424209252e-18,-2.6202900724104936e-18,3.6725466139781202e-18,-7.9445295708630814e-01
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,4,1,-1,-1,4,1,-1,-1,5.5592815450221066e-02,-3.5861717798686230e-19,5.5592815450221066e-02,-6.4507828049826944e-18
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,4,1,-1,-1,5,1,-1,1,-4.0555846498524298e-03,5.1828161474435440e-02,5.1986595278708844e-02,1.6488877958767192e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,4,1,-1,-1,6,1,1,-1,-7.8561369555735245e-03,-3.5501405202444630e-02,3.6360262089441694e-02,-1.7885775769512511e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,4,1,-1,-1,7,1,1,1,1.1977463858042723e-02,-4.2278102217177824e-03,1.2701732942460294e-02,-3.3932751047199489e-01
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,5,1,-1,1,0,-1,-1,-1,5.5714824050569401e-18,1.1407980375194756e-17,1.2695803733150878e-17,1.1164841082667600e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,5,1,-1,1,1,-1,-1,1,5.7068590817680159e-18,9.5494258864365846e-18,1.1124737090812673e-17,1.0321339740943207e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,5,1,-1,1,2,-1,1,-1,1.4113690602213365e-17,5.4710390432777789e-19,1.4124290605093643e-17,3.8744658001424133e-02
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,5,1,-1,1,3,-1,1,1,-1.3212162790383313e-17,2.3534902187836404e-18,1.3420140156104913e-17,2.9653110555602207e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,5,1,-1,1,4,1,-1,-1,-4.0555846498524298e-03,-5.1828161474435440e-02,5.1986595278708844e-02,-1.6488877958767192e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,5,1,-1,1,5,1,-1,1,1.2259964187673142e-01,-3.4079516675095074e-19,1.2259964187673142e-01,-2.7797403119138421e-18
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,5,1,-1,1,6,1,1,-1,-2.3017489911955846e-02,4.5052526150204678e-02,5.0591846718239741e-02,2.0431285794970337e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,5,1,-1,1,7,1,1,1,-7.0704338127225666e-02,1.1629709142215634e-01,1.3610333171257216e-01,2.1170504701392234e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,6,1,1,-1,0,-1,-1,-1,-7.0534636332145932e-18,1.1185007854213269e-18,7.1415959863372937e-18,2.9843274357029292e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,6,1,1,-1,1,-1,-1,1,-6.3796704519938964e-18,-1.6030157881281156e-17,1.7253004282583492e-17,-1.9495594780825691e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,6,1,1,-1,2,-1,1,-1,-4.9393779234865820e-18,-1.0164755447181585e-17,1.1301314417891146e-17,-2.0231261690842204e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,6,1,1,-1,3,-1,1,1,1.2317876735404552e-17,2.4505765327543682e-18,1.2559275958888201e-17,1.9638066150976979e-01
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,6,1,1,-1,4,1,-1,-1,-7.8561369555735262e-03,3.5501405202444630e-02,3.6360262089441694e-02,1.7885775769512513e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,6,1,1,-1,5,1,-1,1,-2.3017489911955846e-02,-4.5052526150204678e-02,5.0591846718239741e-02,-2.0431285794970337e+00
1.7500000000000000e+00,-5.7499999999999996e-01,1.7473997774468131e+02,1.0000000000000000e+00,True,1,1,7.7417267353427494e-17,8.1027967144725870e-17,3.0144245197916592e-01,0.0000000000000000e+00,3.0144245384181106e-01,3.0144245384181106e-01,0.0000000000000000e+00,-1.2558964744078845e-32,1.1229606411422566e-09,1.1229606411422566e-09,6,1,1,-1,6,1,1,-1,4.1691486851144544e-02,0.0000000000000000e+00,4.1691486851144544e-02,0.0000000000000000e+00
