Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,1,-1,-1,1,2,-1,1,-1,1.0465412057287706e-02,-4.2971914060151731e-02,4.4227935148748343e-02,-1.3319061387472830e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,1,-1,-1,1,3,-1,1,1,6.5072296053496530e-03,1.6718207434130949e-02,1.7939969257146745e-02,1.1996086822156389e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,1,-1,-1,1,4,1,-1,-1,-1.9119555170372994e-18,5.1905612814115114e-18,5.5315007290262264e-18,1.9237262335245620e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,1,-1,-1,1,5,1,-1,1,-1.9788822843563116e-18,2.4466659101199609e-18,3.1467680516813424e-18,2.2508848053683237e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,1,-1,-1,1,6,1,1,-1,4.5985400448535273e-19,1.9539838475957604e-18,2.0073660807402186e-18,1.3396605137085347e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,1,-1,-1,1,7,1,1,1,2.2440617361917640e-19,5.0499149122798907e-18,5.0548984907735999e-18,1.5263879277354733e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,2,-1,1,-1,0,-1,-1,-1,6.6308427985947480e-02,1.0845814765111733e-01,1.2712189982012995e-01,1.0220559666842464e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,2,-1,1,-1,1,-1,-1,1,1.0465412057287706e-02,4.2971914060151731e-02,4.4227935148748343e-02,1.3319061387472830e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,2,-1,1,-1,2,-1,1,-1,1.2452947320771311e-01,-8.8156269209524286e-19,1.2452947320771311e-01,-7.0791489708208335e-18
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,2,-1,1,-1,3,-1,1,1,-1.4391250939155303e-02,3.7481722949431466e-02,4.0149566110378773e-02,1.9373937268681332e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,2,-1,1,-1,4,1,-1,-1,-4.5048802278327418e-18,-3.7801909339546790e-18,5.8807983611301899e-18,-2.4434417266079578e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,2,-1,1,-1,5,1,-1,1,-1.8659417861472110e-17,3.5980843022376270e-18,1.9003159883951756e-17,2.9511013150273322e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,2,-1,1,-1,6,1,1,-1,-1.0075338098056956e-17,-1.1081498339359706e-18,1.0136095591726149e-17,-3.0320465968257042e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,2,-1,1,-1,7,1,1,1,-9.7858081473482592e-18,-1.2731528770767803e-17,1.6057828805215104e-17,-2.2261130846688313e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,3,-1,1,1,0,-1,-1,-1,-1.5825118849839011e-02,-2.0869441128842183e-03,1.5962134015908777e-02,-3.0104738466431389e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,3,-1,1,1,1,-1,-1,1,6.5072296053496530e-03,-1.6718207434130949e-02,1.7939969257146745e-02,-1.1996086822156389e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,3,-1,1,1,2,-1,1,-1,-1.4391250939155303e-02,-3.7481722949431459e-02,4.0149566110378773e-02,-1.9373937268681332e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,3,-1,1,1,3,-1,1,1,2.6144886746348441e-02,9.2928274614708916e-20,2.6144886746348441e-02,3.5543575122844187e-18
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,3,-1,1,1,4,1,-1,-1,1.0759766943004710e-18,2.6366499221160516e-19,1.1078109382000680e-18,2.4031172590761976e-01
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,3,-1,1,1,5,1,-1,1,-2.7280402118080820e-18,3.1149282215227850e-18,4.1406498550929158e-18,2.2900767143280443e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,3,-1,1,1,6,1,1,-1,-1.6997678041158743e-19,2.5180907636109098e-18,2.5238211504901973e-18,1.6381963256285206e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,3,-1,1,1,7,1,1,1,1.7939406365732121e-18,-6.1748949847554721e-18,6.4302061460195025e-18,-1.2880577958569415e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,4,1,-1,-1,0,-1,-1,-1,-1.8135420026118765e-17,-6.7997220376858200e-18,1.9368264747094401e-17,-2.7828732502236542e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,4,1,-1,-1,1,-1,-1,1,-1.9119555170372994e-18,-5.1905612814115114e-18,5.5315007290262264e-18,-1.9237262335245620e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,4,1,-1,-1,2,-1,1,-1,-4.5048802278327418e-18,3.7801909339546783e-18,5.8807983611301892e-18,2.4434417266079578e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,4,1,-1,-1,3,-1,1,1,1.0759766943004710e-18,-2.6366499221160506e-19,1.1078109382000680e-18,-2.4031172590761968e-01
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,4,1,-1,-1,4,1,-1,-1,2.6144886746348451e-02,5.3837711326395708e-20,2.6144886746348451e-02,2.0592061403331573e-18
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,4,1,-1,-1,5,1,-1,1,-1.4391250939155303e-02,3.7481722949431466e-02,4.0149566110378773e-02,1.9373937268681332e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,4,1,-1,-1,6,1,1,-1,-6.5072296053496547e-03,-1.6718207434130959e-02,1.7939969257146755e-02,-1.9419839713741542e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,4,1,-1,-1,7,1,1,1,1.5825118849839018e-02,-2.0869441128842196e-03,1.5962134015908784e-02,-1.3111880694665451e-01
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,5,1,-1,1,0,-1,-1,-1,-1.8306560706324665e-17,-1.1428468304561941e-17,2.1581011391561959e-17,-2.5835093488308902e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,5,1,-1,1,1,-1,-1,1,-1.9788822843563116e-18,-2.4466659101199605e-18,3.1467680516813420e-18,-2.2508848053683237e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,5,1,-1,1,2,-1,1,-1,-1.8659417861472110e-17,-3.5980843022376270e-18,1.9003159883951756e-17,-2.9511013150273322e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,5,1,-1,1,3,-1,1,1,-2.7280402118080820e-18,-3.1149282215227846e-18,4.1406498550929150e-18,-2.2900767143280443e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,5,1,-1,1,4,1,-1,-1,-1.4391250939155303e-02,-3.7481722949431466e-02,4.0149566110378773e-02,-1.9373937268681332e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,5,1,-1,1,5,1,-1,1,1.2452947320771310e-01,6.6543558684978768e-19,1.2452947320771310e-01,5.3435991473267709e-18
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,5,1,-1,1,6,1,1,-1,-1.0465412057287701e-02,4.2971914060151717e-02,4.4227935148748329e-02,1.8096865148425101e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,5,1,-1,1,7,1,1,1,-6.6308427985947480e-02,1.0845814765111735e-01,1.2712189982012995e-01,2.1195366869055468e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,6,1,1,-1,0,-1,-1,-1,2.9740885983548807e-18,-2.4603811803275159e-18,3.8598806384879724e-18,-6.9115060698039232e-01
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,6,1,1,-1,1,-1,-1,1,4.5985400448535253e-19,-1.9539838475957604e-18,2.0073660807402186e-18,-1.3396605137085347e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,6,1,1,-1,2,-1,1,-1,-1.0075338098056956e-17,1.1081498339359708e-18,1.0136095591726149e-17,3.0320465968257042e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,6,1,1,-1,3,-1,1,1,-1.6997678041158755e-19,-2.5180907636109101e-18,2.5238211504901977e-18,-1.6381963256285206e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,6,1,1,-1,4,1,-1,-1,-6.5072296053496547e-03,1.6718207434130959e-02,1.7939969257146755e-02,1.9419839713741542e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,6,1,1,-1,5,1,-1,1,-1.0465412057287703e-02,-4.2971914060151724e-02,4.4227935148748329e-02,-1.8096865148425101e+00
2.2500000000000000e+00,-5.7499999999999996e-01,2.4797640170744774e+02,1.0000000000000000e+00,True,1,1,1.8119412089517328e-17,1.0892035658075228e-16,2.2714544225839298e-01,0.0000000000000000e+00,2.2714544362832220e-01,2.2714544362832173e-01,0.0000000000000000e+00,-1.2191957172147973e-32,6.2234636194480331e-10,6.2234614683909228e-10,6,1,1,-1,6,1,1,-1,2.3375913489709136e-02,0.0000000000000000e+00,2.3375913489709136e-02,0.0000000000000000e+00
