Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,1,-1,-1,1,3,-1,1,1,3.9241478681852618e-03,4.1024138541078210e-03,5.6770358393935403e-03,8.0760402066664516e-01
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,1,-1,-1,1,4,1,-1,-1,2.1408736876440445e-18,5.5510355481319217e-18,5.9495660180445830e-18,1.2027031956240812e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,1,-1,-1,1,5,1,-1,1,-1.8800387748031285e-17,1.2219657587552715e-17,2.2422636130333997e-17,2.5652396610581349e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,1,-1,-1,1,6,1,1,-1,-1.6464966183013111e-19,-5.8225636078899209e-18,5.8248911130651081e-18,-1.5990666570605443e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,1,-1,-1,1,7,1,1,1,1.5957984922294913e-18,-3.9925977925250845e-18,4.2996988220895305e-18,-1.1905578501221461e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,2,-1,1,-1,0,-1,-1,-1,7.3042392739151973e-02,1.2423175725780738e-01,1.4411356857847668e-01,1.0392822593973168e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,2,-1,1,-1,1,-1,-1,1,1.3367944142426279e-02,3.8920358931512564e-02,4.1152111366888566e-02,1.2399514069777344e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,2,-1,1,-1,2,-1,1,-1,1.6295003353666465e-01,3.0562868528140694e-19,1.6295003353666465e-01,1.8755975598657292e-18
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,2,-1,1,-1,3,-1,1,1,6.8640374108872443e-03,2.2664024044975733e-02,2.3680646010810134e-02,1.2767173007159416e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,2,-1,1,-1,4,1,-1,-1,-1.0028192653093325e-18,-3.7585135420762258e-19,1.0709391763005279e-18,-2.7830019770652963e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,2,-1,1,-1,5,1,-1,1,2.8561065963448317e-17,-1.4913064616144331e-17,3.2220086672970669e-17,-4.8120754218518091e-01
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,2,-1,1,-1,6,1,1,-1,-2.9735873684927144e-18,6.9286945877876728e-18,7.5398296087443255e-18,1.9761936336744876e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,2,-1,1,-1,7,1,1,1,-2.6408452467020005e-17,3.5181877882951380e-17,4.3990577321441897e-17,2.2146983224460342e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,3,-1,1,1,0,-1,-1,-1,-1.2933959347683177e-02,-2.1416562536009098e-03,1.3110072307813901e-02,-2.9774976016129306e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,3,-1,1,1,1,-1,-1,1,3.9241478681852618e-03,-4.1024138541078219e-03,5.6770358393935412e-03,-8.0760402066664527e-01
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,3,-1,1,1,2,-1,1,-1,6.8640374108872443e-03,-2.2664024044975726e-02,2.3680646010810127e-02,-1.2767173007159416e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,3,-1,1,1,3,-1,1,1,9.4232639777606601e-03,-1.2185467134851987e-20,9.4232639777606601e-03,-1.2931259448541668e-18
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,3,-1,1,1,4,1,-1,-1,-1.0738748482418524e-18,9.3199387981958599e-19,1.4219070932053284e-18,2.4268098086781653e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,3,-1,1,1,5,1,-1,1,1.5180574191498864e-17,3.5705215695985352e-18,1.5594821482228317e-17,2.3100463846881220e-01
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,3,-1,1,1,6,1,1,-1,-4.0551667429416180e-18,7.2442115013495269e-18,8.3019863640784485e-18,2.0811173675497958e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,3,-1,1,1,7,1,1,1,-3.0698594635257470e-17,2.5728391851569153e-17,4.0054386274760826e-17,2.4440497686898275e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,4,1,-1,-1,0,-1,-1,-1,-5.1317147257937177e-19,-4.0226919213588579e-18,4.0552922526539444e-18,-1.6976801613592534e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,4,1,-1,-1,1,-1,-1,1,2.1408736876440445e-18,-5.5510355481319232e-18,5.9495660180445846e-18,-1.2027031956240812e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,4,1,-1,-1,2,-1,1,-1,-1.0028192653093325e-18,3.7585135420762249e-19,1.0709391763005279e-18,2.7830019770652963e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,4,1,-1,-1,3,-1,1,1,-1.0738748482418524e-18,-9.3199387981958599e-19,1.4219070932053284e-18,-2.4268098086781653e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,4,1,-1,-1,4,1,-1,-1,9.4232639777606687e-03,7.6062070195615543e-20,9.4232639777606687e-03,8.0717329340582503e-18
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,4,1,-1,-1,5,1,-1,1,6.8640374108872582e-03,2.2664024044975747e-02,2.3680646010810148e-02,1.2767173007159414e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,4,1,-1,-1,6,1,1,-1,-3.9241478681852678e-03,-4.1024138541078227e-03,5.6770358393935464e-03,-2.3339886329231487e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,4,1,-1,-1,7,1,1,1,1.2933959347683179e-02,-2.1416562536009285e-03,1.3110072307813907e-02,-1.6409505197686411e-01
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,5,1,-1,1,0,-1,-1,-1,-2.4710212861468729e-17,-4.5649847898820518e-18,2.5128344668739107e-17,-2.9589115097677188e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,5,1,-1,1,1,-1,-1,1,-1.8800387748031285e-17,-1.2219657587552715e-17,2.2422636130333997e-17,-2.5652396610581349e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,5,1,-1,1,2,-1,1,-1,2.8561065963448317e-17,1.4913064616144331e-17,3.2220086672970669e-17,4.8120754218518091e-01
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,5,1,-1,1,3,-1,1,1,1.5180574191498864e-17,-3.5705215695985359e-18,1.5594821482228317e-17,-2.3100463846881225e-01
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,5,1,-1,1,4,1,-1,-1,6.8640374108872582e-03,-2.2664024044975740e-02,2.3680646010810144e-02,-1.2767173007159411e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,5,1,-1,1,5,1,-1,1,1.6295003353666471e-01,-1.7270442768322672e-18,1.6295003353666471e-01,-1.0598612589077327e-17
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,5,1,-1,1,6,1,1,-1,-1.3367944142426284e-02,3.8920358931512571e-02,4.1152111366888573e-02,1.9016412466120589e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,5,1,-1,1,7,1,1,1,-7.3042392739151987e-02,1.2423175725780740e-01,1.4411356857847671e-01,2.1023103941924766e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,6,1,1,-1,0,-1,-1,-1,9.7966465272103182e-18,4.4323031536895839e-18,1.0752655226747886e-17,4.2487341681354307e-01
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,6,1,1,-1,1,-1,-1,1,-1.6464966183013150e-19,5.8225636078899201e-18,5.8248911130651065e-18,1.5990666570605443e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,6,1,1,-1,2,-1,1,-1,-2.9735873684927144e-18,-6.9286945877876728e-18,7.5398296087443255e-18,-1.9761936336744876e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,6,1,1,-1,3,-1,1,1,-4.0551667429416188e-18,-7.2442115013495269e-18,8.3019863640784485e-18,-2.0811173675497958e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,6,1,1,-1,4,1,-1,-1,-3.9241478681852678e-03,4.1024138541078227e-03,5.6770358393935464e-03,2.3339886329231487e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,6,1,1,-1,5,1,-1,1,-1.3367944142426286e-02,-3.8920358931512571e-02,4.1152111366888573e-02,-1.9016412466120589e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,6,1,1,-1,6,1,1,-1,1.3616820550535542e-02,0.0000000000000000e+00,1.3616820550535542e-02,0.0000000000000000e+00
2.7500000000000000e+00,-3.4999999999999998e-01,7.6253775994749390e+02,1.0000000000000002e+00,True,1,1,7.5736127818923787e-17,2.1767481951349475e-16,1.9901055820706254e-01,1.4901161193847656e-08,1.9901056011304177e-01,1.9901056011304177e-01,3.4242510930550929e-09,2.2204460492503126e-16,7.5861998627413385e-10,7.5861998627413385e-10,6,1,1,-1,7,1,1,1,4.5278279578391617e-02,2.9816600527019094e-02,5.4213949022062863e-02,5.8234057434897990e-01
