Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,1,-1,-1,1,2,-1,1,-1,1.1830701850010826e-02,-4.4748179787382117e-02,4.6285690019137918e-02,-1.3123262830591180e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,1,-1,-1,1,3,-1,1,1,7.1973635073351461e-03,2.5485029023340176e-02,2.6481856917089687e-02,1.2955492736327763e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,1,-1,-1,1,4,1,-1,-1,1.0917004954484122e-17,-2.7517778022133208e-18,1.1258475840405079e-17,-2.4691977760425265e-01
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,1,-1,-1,1,5,1,-1,1,6.7527846671673171e-18,9.0273893649917438e-18,1.1273591242736099e-17,9.2855532125662776e-01
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,1,-1,-1,1,6,1,1,-1,1.9341550013386289e-18,6.2376485576423206e-19,2.0322495330273312e-18,3.1196901364778340e-01
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,1,-1,-1,1,7,1,1,1,5.4120002554836191e-18,8.7158286050498552e-18,1.0259406173749047e-17,1.0151224172984892e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,2,-1,1,-1,0,-1,-1,-1,6.7671987685633539e-02,1.0862128508270184e-01,1.2797687873339514e-01,1.0136303581165365e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,2,-1,1,-1,1,-1,-1,1,1.1830701850010826e-02,4.4748179787382117e-02,4.6285690019137918e-02,1.3123262830591180e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,2,-1,1,-1,2,-1,1,-1,1.1449706211974020e-01,-2.9854898533602097e-19,1.1449706211974020e-01,-2.6074816227494169e-18
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,2,-1,1,-1,3,-1,1,1,-1.8084586353908343e-02,4.2947852085148848e-02,4.6600110110597295e-02,1.9693440919164662e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,2,-1,1,-1,4,1,-1,-1,-5.4590234888891069e-18,7.1754802353631705e-18,9.0160109838182038e-18,2.2211664530531845e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,2,-1,1,-1,5,1,-1,1,2.8284512165479399e-19,-3.1058348530563172e-18,3.1186874638705416e-18,-1.4799778922436937e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,2,-1,1,-1,6,1,1,-1,6.1899994402280112e-18,9.7923629953970058e-18,1.1584751447642012e-17,1.0070896703991619e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,2,-1,1,-1,7,1,1,1,4.9888994620454574e-18,2.4469148374799103e-17,2.4972551732458802e-17,1.3696677158103323e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,3,-1,1,1,0,-1,-1,-1,-1.6006387176487162e-02,-2.4949528907521373e-03,1.6199667291975015e-02,-2.9869646005456949e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,3,-1,1,1,1,-1,-1,1,7.1973635073351461e-03,-2.5485029023340176e-02,2.6481856917089687e-02,-1.2955492736327763e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,3,-1,1,1,2,-1,1,-1,-1.8084586353908343e-02,-4.2947852085148841e-02,4.6600110110597288e-02,-1.9693440919164662e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,3,-1,1,1,3,-1,1,1,4.0712197998208924e-02,1.4960093283590572e-19,4.0712197998208924e-02,3.6745972998678975e-18
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,3,-1,1,1,4,1,-1,-1,8.3438869008683389e-19,-3.5124838117437304e-18,3.6102281110625941e-18,-1.3375696921042193e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,3,-1,1,1,5,1,-1,1,1.0792298171398217e-17,-3.1327037644233625e-18,1.1237772586059820e-17,-2.8250845602264635e-01
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,3,-1,1,1,6,1,1,-1,7.6615698204916181e-18,-2.7629447044292530e-18,8.1445390019326209e-18,-3.4610773418830376e-01
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,3,-1,1,1,7,1,1,1,7.2389907314629636e-18,1.7595378871016704e-17,1.9026306641721819e-17,1.1804889152992200e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,4,1,-1,-1,0,-1,-1,-1,1.4580719737181034e-17,-1.3538148664876406e-17,1.9896704685110934e-17,-7.4833786275658487e-01
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,4,1,-1,-1,1,-1,-1,1,1.0917004954484122e-17,2.7517778022133201e-18,1.1258475840405077e-17,2.4691977760425260e-01
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,4,1,-1,-1,2,-1,1,-1,-5.4590234888891069e-18,-7.1754802353631705e-18,9.0160109838182038e-18,-2.2211664530531845e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,4,1,-1,-1,3,-1,1,1,8.3438869008683389e-19,3.5124838117437304e-18,3.6102281110625941e-18,1.3375696921042193e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,4,1,-1,-1,4,1,-1,-1,4.0712197998208931e-02,1.3527664997190068e-19,4.0712197998208931e-02,3.3227547669583442e-18
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,4,1,-1,-1,5,1,-1,1,-1.8084586353908343e-02,4.2947852085148841e-02,4.6600110110597288e-02,1.9693440919164662e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,4,1,-1,-1,6,1,1,-1,-7.1973635073351479e-03,-2.5485029023340176e-02,2.6481856917089687e-02,-1.8460433799570171e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,4,1,-1,-1,7,1,1,1,1.6006387176487166e-02,-2.4949528907521421e-03,1.6199667291975018e-02,-1.5462805304409863e-01
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,5,1,-1,1,0,-1,-1,-1,1.6999846615647297e-18,-2.2777508010430633e-17,2.2840858543732260e-17,-1.4963000868709084e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,5,1,-1,1,1,-1,-1,1,6.7527846671673171e-18,-9.0273893649917438e-18,1.1273591242736099e-17,-9.2855532125662776e-01
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,5,1,-1,1,2,-1,1,-1,2.8284512165479399e-19,3.1058348530563176e-18,3.1186874638705420e-18,1.4799778922436937e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,5,1,-1,1,3,-1,1,1,1.0792298171398217e-17,3.1327037644233625e-18,1.1237772586059820e-17,2.8250845602264635e-01
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,5,1,-1,1,4,1,-1,-1,-1.8084586353908343e-02,-4.2947852085148848e-02,4.6600110110597295e-02,-1.9693440919164662e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,5,1,-1,1,5,1,-1,1,1.1449706211974020e-01,6.0246156261065032e-19,1.1449706211974020e-01,5.2618080451758700e-18
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,5,1,-1,1,6,1,1,-1,-1.1830701850010825e-02,4.4748179787382117e-02,4.6285690019137918e-02,1.8292663705306753e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,5,1,-1,1,7,1,1,1,-6.7671987685633539e-02,1.0862128508270182e-01,1.2797687873339511e-01,2.1279622954732571e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,6,1,1,-1,0,-1,-1,-1,-7.0281975231734283e-18,7.9303402663796375e-19,7.0727974233783011e-18,3.0292318564210672e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,6,1,1,-1,1,-1,-1,1,1.9341550013386293e-18,-6.2376485576423206e-19,2.0322495330273312e-18,-3.1196901364778334e-01
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,6,1,1,-1,2,-1,1,-1,6.1899994402280096e-18,-9.7923629953970043e-18,1.1584751447642011e-17,-1.0070896703991619e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,6,1,1,-1,3,-1,1,1,7.6615698204916181e-18,2.7629447044292522e-18,8.1445390019326209e-18,3.4610773418830365e-01
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,6,1,1,-1,4,1,-1,-1,-7.1973635073351470e-03,2.5485029023340176e-02,2.6481856917089687e-02,1.8460433799570171e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,6,1,1,-1,5,1,-1,1,-1.1830701850010825e-02,-4.4748179787382124e-02,4.6285690019137918e-02,-1.8292663705306751e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,6,1,1,-1,6,1,1,-1,3.0437761655980874e-02,0.0000000000000000e+00,3.0437761655980874e-02,0.0000000000000000e+00
2.0000000000000000e+00,-6.5000000000000002e-01,1.7496775049823094e+02,1.0000000000000000e+00,True,1,1,7.4992635254286742e-17,8.3100439303179617e-17,2.5752591327738128e-01,0.0000000000000000e+00,2.5752591631918742e-01,2.5752591631918825e-01,0.0000000000000000e+00,-1.2529578354763930e-32,1.5666878072639889e-09,1.5666882374754110e-09,6,1,1,-1,7,1,1,1,4.0051182282269289e-02,5.9049579917080625e-02,7.1350894112065993e-02,9.7480797194421176e-01
