Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,1,-1,-1,1,2,-1,1,-1,3.7091284377409675e-02,-3.0069776935151869e-02,4.7748872884034302e-02,-6.8122929289295797e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,1,-1,-1,1,3,-1,1,1,2.3401799085490265e-02,6.3769226075985203e-02,6.7927596709789206e-02,1.2190785603657084e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,1,-1,-1,1,4,1,-1,-1,4.2364641150364662e-18,2.8976765079836417e-18,5.1326559735591069e-18,5.9989635895310645e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,1,-1,-1,1,5,1,-1,1,9.4091843509064859e-18,1.4397578068793542e-17,1.7199505934658363e-17,9.9194671694378533e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,1,-1,-1,1,6,1,1,-1,3.1777017938880777e-18,-1.3360050378163192e-17,1.3732761368273241e-17,-1.3372842618579912e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,1,-1,-1,1,7,1,1,1,-2.3059272573335472e-18,8.1658845139980375e-18,8.4852207049708955e-18,1.8460157163808268e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,2,-1,1,-1,0,-1,-1,-1,1.8156439413827618e-02,1.2036425210619540e-01,1.2172596057239293e-01,1.4210793139320557e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,2,-1,1,-1,1,-1,-1,1,3.7091284377409675e-02,3.0069776935151876e-02,4.7748872884034309e-02,6.8122929289295808e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,2,-1,1,-1,2,-1,1,-1,1.3189565617781515e-01,-9.9223321186241857e-19,1.3189565617781515e-01,-7.5228649723288783e-18
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,2,-1,1,-1,3,-1,1,1,6.4768511665724851e-02,2.0000665244640618e-02,6.7786331318498941e-02,2.9951260618068076e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,2,-1,1,-1,4,1,-1,-1,8.8566968366586828e-18,-8.3429227330283585e-18,1.2167392431649489e-17,-7.5553579514990632e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,2,-1,1,-1,5,1,-1,1,-1.1136490335121110e-17,1.6135996051178242e-17,1.9605912005002107e-17,2.1748906837370074e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,2,-1,1,-1,6,1,1,-1,-1.0632990755169703e-17,-1.2228036443266416e-17,1.6204486034965006e-17,-2.2865359855503664e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,2,-1,1,-1,7,1,1,1,-6.1446509939161362e-18,-2.7526459422785343e-18,6.7330376146711852e-18,-2.7204245485595568e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,3,-1,1,1,0,-1,-1,-1,-1.3021775582413753e-03,-3.0588189326743081e-03,3.3244608068187932e-03,-1.9732703419347728e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,3,-1,1,1,1,-1,-1,1,2.3401799085490265e-02,-6.3769226075985203e-02,6.7927596709789206e-02,-1.2190785603657084e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,3,-1,1,1,2,-1,1,-1,6.4768511665724851e-02,-2.0000665244640618e-02,6.7786331318498941e-02,-2.9951260618068076e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,3,-1,1,1,3,-1,1,1,1.0999980776289071e-01,2.0549064102415558e-18,1.0999980776289071e-01,1.8681000012936334e-17
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,3,-1,1,1,4,1,-1,-1,-2.1742946203690854e-19,1.2811849242831670e-18,1.2995038980980872e-18,1.7389042886955262e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,3,-1,1,1,5,1,-1,1,1.0207987974612548e-17,-6.5668215906565484e-18,1.2137798988834317e-17,-5.7165236266010488e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,3,-1,1,1,6,1,1,-1,-5.2571257744492019e-18,1.5408417652840590e-18,5.4782811861040700e-18,2.8564819124551670e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,3,-1,1,1,7,1,1,1,1.6985330738891974e-17,2.1155608937020231e-17,2.7130448757911818e-17,8.9430418296654823e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,4,1,-1,-1,0,-1,-1,-1,-2.0109903601634693e-17,1.7148730233897159e-17,2.6428907875695858e-17,2.4355039514970880e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,4,1,-1,-1,1,-1,-1,1,4.2364641150364662e-18,-2.8976765079836413e-18,5.1326559735591061e-18,-5.9989635895310645e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,4,1,-1,-1,2,-1,1,-1,8.8566968366586828e-18,8.3429227330283585e-18,1.2167392431649489e-17,7.5553579514990632e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,4,1,-1,-1,3,-1,1,1,-2.1742946203690854e-19,-1.2811849242831672e-18,1.2995038980980874e-18,-1.7389042886955262e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,4,1,-1,-1,4,1,-1,-1,1.0999980776289076e-01,-1.6514877646182779e-18,1.0999980776289076e-01,-1.5013551370727209e-17
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,4,1,-1,-1,5,1,-1,1,6.4768511665724879e-02,2.0000665244640621e-02,6.7786331318498982e-02,2.9951260618068065e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,4,1,-1,-1,6,1,1,-1,-2.3401799085490275e-02,-6.3769226075985203e-02,6.7927596709789206e-02,-1.9225140932240850e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,4,1,-1,-1,7,1,1,1,1.3021775582413861e-03,-3.0588189326743089e-03,3.3244608068187988e-03,-1.1683223116550174e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,5,1,-1,1,0,-1,-1,-1,4.1139153488835820e-18,-6.1144940653598638e-18,7.3696225936679359e-18,-9.7855015276450763e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,5,1,-1,1,1,-1,-1,1,9.4091843509064859e-18,-1.4397578068793545e-17,1.7199505934658366e-17,-9.9194671694378544e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,5,1,-1,1,2,-1,1,-1,-1.1136490335121110e-17,-1.6135996051178242e-17,1.9605912005002107e-17,-2.1748906837370074e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,5,1,-1,1,3,-1,1,1,1.0207987974612548e-17,6.5668215906565492e-18,1.2137798988834319e-17,5.7165236266010488e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,5,1,-1,1,4,1,-1,-1,6.4768511665724879e-02,-2.0000665244640621e-02,6.7786331318498982e-02,-2.9951260618068065e-01
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,5,1,-1,1,5,1,-1,1,1.3189565617781518e-01,6.2509385839529113e-19,1.3189565617781518e-01,4.7393058764010438e-18
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,5,1,-1,1,6,1,1,-1,-3.7091284377409675e-02,3.0069776935151882e-02,4.7748872884034316e-02,2.4603633606968351e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,5,1,-1,1,7,1,1,1,-1.8156439413827628e-02,1.2036425210619540e-01,1.2172596057239293e-01,1.7205133396577377e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,6,1,1,-1,0,-1,-1,-1,-2.3398920346900060e-18,-7.7183104185404482e-18,8.0651974836922480e-18,-1.8651507501583517e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,6,1,1,-1,1,-1,-1,1,3.1777017938880777e-18,1.3360050378163190e-17,1.3732761368273240e-17,1.3372842618579912e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,6,1,1,-1,2,-1,1,-1,-1.0632990755169703e-17,1.2228036443266418e-17,1.6204486034965010e-17,2.2865359855503660e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,6,1,1,-1,3,-1,1,1,-5.2571257744492004e-18,-1.5408417652840589e-18,5.4782811861040684e-18,-2.8564819124551670e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,6,1,1,-1,4,1,-1,-1,-2.3401799085490275e-02,6.3769226075985203e-02,6.7927596709789206e-02,1.9225140932240850e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,6,1,1,-1,5,1,-1,1,-3.7091284377409675e-02,-3.0069776935151879e-02,4.7748872884034309e-02,-2.4603633606968351e+00
1.0000000000000000e+00,-3.4999999999999998e-01,2.6265709555863805e+02,1.0000000000000000e+00,True,1,1,6.7617525878157252e-17,1.4063535770610268e-16,4.8058994732594268e-01,0.0000000000000000e+00,4.8058995586504089e-01,4.8058995586504066e-01,0.0000000000000000e+00,-2.4350433643006720e-32,8.2076095919703107e-09,8.2076093699257058e-09,6,1,1,-1,6,1,1,-1,8.8018405497691757e-02,0.0000000000000000e+00,8.8018405497691757e-02,0.0000000000000000e+00
