Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,1,-1,-1,1,2,-1,1,-1,2.6067622000458486e-02,-4.1725372334213966e-02,4.9198857844339999e-02,-1.0123820536045007e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,1,-1,-1,1,3,-1,1,1,8.4732414775298606e-03,5.7581512707642890e-02,5.8201601583091955e-02,1.4246927520193897e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,1,-1,-1,1,4,1,-1,-1,-2.0889329504528019e-18,1.8867256883629956e-18,2.8148489647965604e-18,2.4070120248420190e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,1,-1,-1,1,5,1,-1,1,-4.1708875832338849e-18,-4.3887916001131461e-18,6.0545681052572448e-18,-2.3307429564547650e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,1,-1,-1,1,6,1,1,-1,3.2858785858936418e-18,3.4965366227770885e-18,4.7982045012333322e-18,8.1644762435742602e-01
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,1,-1,-1,1,7,1,1,1,1.0201304057308686e-18,-4.2387721341963880e-18,4.3597999094380960e-18,-1.3346212517329570e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,2,-1,1,-1,0,-1,-1,-1,5.8333166461397933e-02,1.1917937416421419e-01,1.3268941757196362e-01,1.1156187199070038e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,2,-1,1,-1,1,-1,-1,1,2.6067622000458486e-02,4.1725372334213966e-02,4.9198857844339999e-02,1.0123820536045007e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,2,-1,1,-1,2,-1,1,-1,1.1876028381435438e-01,2.0383528028784031e-21,1.1876028381435438e-01,1.7163589858582253e-20
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,2,-1,1,-1,3,-1,1,1,1.7541657332589358e-02,5.4532413933003773e-02,5.7284325180056453e-02,1.2595756555199780e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,2,-1,1,-1,4,1,-1,-1,-2.3803028542334608e-18,3.9843614616616247e-18,4.6412259086416295e-18,2.1093102514520585e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,2,-1,1,-1,5,1,-1,1,4.6374765640286111e-18,-1.3003567933877754e-18,4.8163385130225582e-18,-2.7338125669778829e-01
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,2,-1,1,-1,6,1,1,-1,2.0243772742701779e-18,2.6617524581307595e-18,3.3441036911176508e-18,9.2058175596398117e-01
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,2,-1,1,-1,7,1,1,1,-1.9015168351415701e-18,-1.5770675806568244e-18,2.4704065309753336e-18,-2.4491959126613372e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,3,-1,1,1,0,-1,-1,-1,-6.9981946951930820e-03,-4.3833494496813468e-03,8.2576317058736855e-03,-2.5820200410154488e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,3,-1,1,1,1,-1,-1,1,8.4732414775298606e-03,-5.7581512707642890e-02,5.8201601583091955e-02,-1.4246927520193897e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,3,-1,1,1,2,-1,1,-1,1.7541657332589358e-02,-5.4532413933003773e-02,5.7284325180056453e-02,-1.2595756555199780e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,3,-1,1,1,3,-1,1,1,9.3825650835908062e-02,2.4245957013915985e-18,9.3825650835908062e-02,2.5841501548782013e-17
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,3,-1,1,1,4,1,-1,-1,-1.2886294778022111e-19,1.6813189073558756e-18,1.6862499599830873e-18,1.6472907422332206e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,3,-1,1,1,5,1,-1,1,-3.5923663969083871e-18,5.7868787156282553e-18,6.8112452311620573e-18,2.1263537599985716e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,3,-1,1,1,6,1,1,-1,6.6043695128925168e-19,-3.7074295851851312e-18,3.7657948823235493e-18,-1.3945067891621681e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,3,-1,1,1,7,1,1,1,-1.0700683505361134e-17,-8.6616865584455354e-18,1.3766969220517053e-17,-2.4611149866492323e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,4,1,-1,-1,0,-1,-1,-1,6.4709452140941614e-18,-6.6262031077386684e-18,9.2617330769577738e-18,-7.9725193628749047e-01
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,4,1,-1,-1,1,-1,-1,1,-2.0889329504528019e-18,-1.8867256883629956e-18,2.8148489647965604e-18,-2.4070120248420190e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,4,1,-1,-1,2,-1,1,-1,-2.3803028542334608e-18,-3.9843614616616247e-18,4.6412259086416295e-18,-2.1093102514520585e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,4,1,-1,-1,3,-1,1,1,-1.2886294778022111e-19,-1.6813189073558755e-18,1.6862499599830871e-18,-1.6472907422332206e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,4,1,-1,-1,4,1,-1,-1,9.3825650835908089e-02,-2.6348886773117487e-18,9.3825650835908089e-02,-2.8082818012314267e-17
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,4,1,-1,-1,5,1,-1,1,1.7541657332589375e-02,5.4532413933003794e-02,5.7284325180056481e-02,1.2595756555199780e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,4,1,-1,-1,6,1,1,-1,-8.4732414775298467e-03,-5.7581512707642890e-02,5.8201601583091955e-02,-1.7168999015704032e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,4,1,-1,-1,7,1,1,1,6.9981946951930864e-03,-4.3833494496813450e-03,8.2576317058736890e-03,-5.5957261257434410e-01
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,5,1,-1,1,0,-1,-1,-1,-1.4757633643273591e-18,6.6723020663707161e-18,6.8335563488117761e-18,1.7884695330291303e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,5,1,-1,1,1,-1,-1,1,-4.1708875832338849e-18,4.3887916001131453e-18,6.0545681052572448e-18,2.3307429564547650e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,5,1,-1,1,2,-1,1,-1,4.6374765640286111e-18,1.3003567933877752e-18,4.8163385130225582e-18,2.7338125669778823e-01
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,5,1,-1,1,3,-1,1,1,-3.5923663969083871e-18,-5.7868787156282545e-18,6.8112452311620565e-18,-2.1263537599985720e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,5,1,-1,1,4,1,-1,-1,1.7541657332589375e-02,-5.4532413933003787e-02,5.7284325180056474e-02,-1.2595756555199777e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,5,1,-1,1,5,1,-1,1,1.1876028381435444e-01,-5.9820849754968094e-19,1.1876028381435444e-01,-5.0371090261521929e-18
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,5,1,-1,1,6,1,1,-1,-2.6067622000458493e-02,4.1725372334213980e-02,4.9198857844340013e-02,2.1292105999852926e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,5,1,-1,1,7,1,1,1,-5.8333166461397933e-02,1.1917937416421422e-01,1.3268941757196362e-01,2.0259739336827893e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,6,1,1,-1,0,-1,-1,-1,1.7659457933684213e-18,1.5265616351957973e-18,2.3342996746706045e-18,7.1282013846325010e-01
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,6,1,1,-1,1,-1,-1,1,3.2858785858936410e-18,-3.4965366227770877e-18,4.7982045012333306e-18,-8.1644762435742613e-01
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,6,1,1,-1,2,-1,1,-1,2.0243772742701779e-18,-2.6617524581307599e-18,3.3441036911176512e-18,-9.2058175596398117e-01
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,6,1,1,-1,3,-1,1,1,6.6043695128925207e-19,3.7074295851851305e-18,3.7657948823235485e-18,1.3945067891621679e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,6,1,1,-1,4,1,-1,-1,-8.4732414775298467e-03,5.7581512707642890e-02,5.8201601583091955e-02,1.7168999015704032e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,6,1,1,-1,5,1,-1,1,-2.6067622000458493e-02,-4.1725372334213980e-02,4.9198857844340013e-02,-2.1292105999852926e+00
1.2500000000000000e+00,-5.7499999999999996e-01,1.4280697745046342e+02,1.0000000000000000e+00,True,1,1,2.4066013941098974e-17,3.1139791445001775e-17,3.9512091840410163e-01,0.0000000000000000e+00,3.9512091898570895e-01,3.9512091898570895e-01,0.0000000000000000e+00,-1.5488596382513760e-33,4.5961043304565408e-10,4.5961043304565408e-10,6,1,1,-1,6,1,1,-1,6.4070359933484256e-02,0.0000000000000000e+00,6.4070359933484256e-02,0.0000000000000000e+00
