Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,1,-1,-1,1,2,-1,1,-1,5.9275980308461942e-02,-3.8229031688576838e-02,7.0534393776195317e-02,-5.7280488159569287e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,1,-1,-1,1,3,-1,1,1,2.1834419057373055e-02,3.5028183385985928e-02,4.1276088560996627e-02,1.0133926127958066e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,1,-1,-1,1,4,1,-1,-1,4.7176904870551916e-18,2.5051828048789727e-18,5.3415863203277289e-18,4.8815369910194478e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,1,-1,-1,1,5,1,-1,1,-2.7117396011853968e-18,9.1326609482142673e-18,9.5267532590948877e-18,1.8594320783330276e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,1,-1,-1,1,6,1,1,-1,8.1995034540497436e-18,-1.4159912743006308e-17,1.6362609381835348e-17,-1.0459127974379083e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,1,-1,-1,1,7,1,1,1,-3.9433686234572233e-18,-4.4976773870085318e-18,5.9815765462020807e-18,-2.2906203856807359e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,2,-1,1,-1,0,-1,-1,-1,4.8815301707400720e-02,1.4552909061371297e-01,1.5349804525022082e-01,1.2471570032235118e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,2,-1,1,-1,1,-1,-1,1,5.9275980308461942e-02,3.8229031688576831e-02,7.0534393776195303e-02,5.7280488159569276e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,2,-1,1,-1,2,-1,1,-1,1.7964646595888020e-01,1.0809810225531330e-18,1.7964646595888020e-01,6.0172685100332664e-18
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,2,-1,1,-1,3,-1,1,1,5.0052737460017246e-02,1.9924445347211089e-02,5.3872628018646118e-02,3.7884065223972030e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,2,-1,1,-1,4,1,-1,-1,1.2074352636339881e-17,-5.2910093071851351e-18,1.3182745202551993e-17,-4.1299977567790103e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,2,-1,1,-1,5,1,-1,1,6.6790707835162456e-18,-1.5552780641974610e-17,1.6926280519612111e-17,-1.1651663821479898e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,2,-1,1,-1,6,1,1,-1,3.0855740343841018e-18,-4.1909087340248708e-18,5.2042754672087953e-18,-9.3615074756587646e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,2,-1,1,-1,7,1,1,1,-1.8140373034061880e-18,2.5509690937529954e-18,3.1302036124559330e-18,2.1889444155069615e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,3,-1,1,1,0,-1,-1,-1,-3.8634339730291350e-03,-5.1031759239642564e-03,6.4006661039991862e-03,-2.2188034856115308e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,3,-1,1,1,1,-1,-1,1,2.1834419057373055e-02,-3.5028183385985928e-02,4.1276088560996627e-02,-1.0133926127958066e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,3,-1,1,1,2,-1,1,-1,5.0052737460017246e-02,-1.9924445347211092e-02,5.3872628018646125e-02,-3.7884065223972035e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,3,-1,1,1,3,-1,1,1,5.7160386548528737e-02,9.9954548253338262e-19,5.7160386548528737e-02,1.7486681649445742e-17
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,3,-1,1,1,4,1,-1,-1,-2.1811582984382177e-18,-1.4856288749341926e-19,2.1862118960398792e-18,-3.0735857667733386e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,3,-1,1,1,5,1,-1,1,1.3522184230569907e-17,-8.5253348487076706e-18,1.5985330795703381e-17,-5.6252330952455487e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,3,-1,1,1,6,1,1,-1,-4.2314442429386511e-18,9.4339446802932017e-19,4.3353331479145841e-18,2.9222316419341259e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,3,-1,1,1,7,1,1,1,-4.2285242906239373e-18,1.9029278415260062e-17,1.9493431064896687e-17,1.7894550444848025e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,4,1,-1,-1,0,-1,-1,-1,1.8132093643310186e-20,1.6257946908544875e-17,1.6257957019683739e-17,1.5696810515250543e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,4,1,-1,-1,1,-1,-1,1,4.7176904870551916e-18,-2.5051828048789723e-18,5.3415863203277289e-18,-4.8815369910194473e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,4,1,-1,-1,2,-1,1,-1,1.2074352636339881e-17,5.2910093071851359e-18,1.3182745202551993e-17,4.1299977567790108e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,4,1,-1,-1,3,-1,1,1,-2.1811582984382177e-18,1.4856288749341914e-19,2.1862118960398792e-18,3.0735857667733391e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,4,1,-1,-1,4,1,-1,-1,5.7160386548528730e-02,-8.3629658065911309e-19,5.7160386548528730e-02,-1.4630701980104767e-17
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,4,1,-1,-1,5,1,-1,1,5.0052737460017246e-02,1.9924445347211030e-02,5.3872628018646097e-02,3.7884065223971930e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,4,1,-1,-1,6,1,1,-1,-2.1834419057373062e-02,-3.5028183385985900e-02,4.1276088560996606e-02,-2.1282000407939874e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,4,1,-1,-1,7,1,1,1,3.8634339730291367e-03,-5.1031759239642503e-03,6.4006661039991836e-03,-9.2278916797826138e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,5,1,-1,1,0,-1,-1,-1,-7.7640485274299154e-18,1.2405265669964333e-18,7.8625285818056388e-18,2.9831535534479952e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,5,1,-1,1,1,-1,-1,1,-2.7117396011853968e-18,-9.1326609482142688e-18,9.5267532590948892e-18,-1.8594320783330276e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,5,1,-1,1,2,-1,1,-1,6.6790707835162456e-18,1.5552780641974610e-17,1.6926280519612111e-17,1.1651663821479898e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,5,1,-1,1,3,-1,1,1,1.3522184230569907e-17,8.5253348487076706e-18,1.5985330795703381e-17,5.6252330952455487e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,5,1,-1,1,4,1,-1,-1,5.0052737460017246e-02,-1.9924445347211033e-02,5.3872628018646097e-02,-3.7884065223971936e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,5,1,-1,1,5,1,-1,1,1.7964646595888015e-01,-9.9273427942399769e-19,1.7964646595888015e-01,-5.5260440227709675e-18
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,5,1,-1,1,6,1,1,-1,-5.9275980308461942e-02,3.8229031688576810e-02,7.0534393776195289e-02,2.5687877719941006e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,5,1,-1,1,7,1,1,1,-4.8815301707400713e-02,1.4552909061371297e-01,1.5349804525022082e-01,1.8944356503662816e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,6,1,1,-1,0,-1,-1,-1,2.0554891675333602e-18,3.1514426543611231e-18,3.7625292718560568e-18,9.9284975919137364e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,6,1,1,-1,1,-1,-1,1,8.1995034540497451e-18,1.4159912743006308e-17,1.6362609381835348e-17,1.0459127974379083e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,6,1,1,-1,2,-1,1,-1,3.0855740343841018e-18,4.1909087340248739e-18,5.2042754672087983e-18,9.3615074756587691e-01
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,6,1,1,-1,3,-1,1,1,-4.2314442429386503e-18,-9.4339446802932171e-19,4.3353331479145841e-18,-2.9222316419341254e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,6,1,1,-1,4,1,-1,-1,-2.1834419057373062e-02,3.5028183385985907e-02,4.1276088560996606e-02,2.1282000407939869e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,6,1,1,-1,5,1,-1,1,-5.9275980308461942e-02,-3.8229031688576810e-02,7.0534393776195289e-02,-2.5687877719941006e+00
1.7500000000000000e+00,-2.7499999999999991e-01,3.7654749996946498e+02,1.0000000000000000e+00,True,1,1,7.2887007900765088e-17,2.7499933286881967e-17,4.2260878907189497e-01,0.0000000000000000e+00,4.2260879173272875e-01,4.2260879173272820e-01,0.0000000000000000e+00,-6.0687622515091510e-33,2.2489834994310343e-09,2.2489830275862488e-09,6,1,1,-1,6,1,1,-1,6.5015722644366211e-02,0.0000000000000000e+00,6.5015722644366211e-02,0.0000000000000000e+00
