Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,3,-1,1,1,6,1,1,-1,-3.7694762718219159e-18,-3.0863465687237616e-18,4.8718052615125520e-18,-2.4555089351808177e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,3,-1,1,1,7,1,1,1,-2.9886884039491120e-18,-1.0934655604706015e-17,1.1335737804370237e-17,-1.8376023962991603e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,4,1,-1,-1,0,-1,-1,-1,9.0442657019524223e-19,-9.9054525601390895e-18,9.9466566162726849e-18,-1.4797428661716991e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,4,1,-1,-1,1,-1,-1,1,7.3855194532925170e-20,6.0835923550668310e-18,6.0840406419078997e-18,1.5586568601350559e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,4,1,-1,-1,2,-1,1,-1,-6.1716481036604052e-18,1.6323262171901946e-17,1.7451020836846769e-17,1.9322725269848946e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,4,1,-1,-1,3,-1,1,1,-2.6005541554405583e-19,3.4571985217612426e-18,3.4669655951598242e-18,1.6458763619851542e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,4,1,-1,-1,4,1,-1,-1,9.3432976470299925e-02,8.9092254808325965e-19,9.3432976470299925e-02,9.5354186684447792e-18
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,4,1,-1,-1,5,1,-1,1,4.2476940921738003e-02,-4.6102425432275732e-02,6.2687511840934990e-02,-8.2630455300166294e-01
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,4,1,-1,-1,6,1,1,-1,-4.5656060600346451e-02,-3.5911191322753264e-02,5.8086913601618537e-02,-2.4751012660337142e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,4,1,-1,-1,7,1,1,1,-1.7755502715612018e-04,-3.2917802931497920e-03,3.2965653771824003e-03,-1.6246830136723724e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,5,1,-1,1,0,-1,-1,-1,-3.0609515760736850e-18,1.8312198836581122e-19,3.0664243368606090e-18,3.0818386901473338e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,5,1,-1,1,1,-1,-1,1,-3.1494091521599767e-18,1.1761655914097988e-17,1.2176014448469796e-17,1.8324277684317738e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,5,1,-1,1,2,-1,1,-1,-1.2210151585934065e-17,3.1381233378724720e-17,3.3672980416373518e-17,1.9418630562642969e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,5,1,-1,1,3,-1,1,1,-5.2234673170469872e-18,1.1513721921628258e-17,1.2643195929069564e-17,1.9967007044751877e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,5,1,-1,1,4,1,-1,-1,4.2476940921738003e-02,4.6102425432275732e-02,6.2687511840934990e-02,8.2630455300166294e-01
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,5,1,-1,1,5,1,-1,1,1.7982604789498582e-01,-2.3929884802216240e-18,1.7982604789498582e-01,-1.3307240570726844e-17
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,5,1,-1,1,6,1,1,-1,-7.1713091769222373e-02,2.6169745979176512e-02,7.6338870411576928e-02,2.7916858781620726e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,5,1,-1,1,7,1,1,1,2.7819971544855101e-02,1.2730059585837616e-01,1.3030499807242302e-01,1.3556413002059857e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,6,1,1,-1,0,-1,-1,-1,-4.0335736045747416e-18,7.7692317789329695e-18,8.7538950449673567e-18,2.0496642433488486e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,6,1,1,-1,1,-1,-1,1,-4.2812223028545068e-18,8.7981089742632262e-18,9.7844563430713912e-18,2.0236723258059750e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,6,1,1,-1,2,-1,1,-1,5.2944217619669328e-18,-9.7336655699887086e-18,1.1080394723202448e-17,-1.0726261944766591e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,6,1,1,-1,3,-1,1,1,-3.7694762718219144e-18,3.0863465687237616e-18,4.8718052615125512e-18,2.4555089351808177e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,6,1,1,-1,4,1,-1,-1,-4.5656060600346451e-02,3.5911191322753257e-02,5.8086913601618530e-02,2.4751012660337146e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,6,1,1,-1,5,1,-1,1,-7.1713091769222387e-02,-2.6169745979176508e-02,7.6338870411576942e-02,-2.7916858781620726e+00
1.5000000000000000e+00,-2.0000000000000001e-01,4.8998275446524531e+02,9.9999999999999978e-01,True,1,1,5.1415878151766268e-17,1.0242396992646676e-16,5.9601204589484813e-01,0.0000000000000000e+00,5.9601204814884601e-01,5.9601204814884623e-01,0.0000000000000000e+00,-1.3134262141615042e-32,2.6868197666729543e-09,2.6868200442287105e-09,6,1,1,-1,6,1,1,-1,1.0103758754873300e-01,0.0000000000000000e+00,1.0103758754873300e-01,0.0000000000000000e+00
