Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,1,-1,-1,1,2,-1,1,-1,-5.0894513485946428e-03,-3.6552133598098085e-02,3.6904755596032915e-02,-1.7091449824475378e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,1,-1,-1,1,3,-1,1,1,5.1653206919523905e-03,9.6167693622812127e-03,1.0916171069474045e-02,1.0778986446889312e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,1,-1,-1,1,4,1,-1,-1,3.9529294427188293e-18,4.8777632443624697e-18,6.2783935403227852e-18,8.8974723770824693e-01
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,1,-1,-1,1,5,1,-1,1,5.6481839494997640e-18,-2.5262322338425308e-19,5.6538305970713170e-18,-4.4696662451254858e-02
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,1,-1,-1,1,6,1,1,-1,6.1002743972111312e-18,2.1583852202402492e-18,6.4708557764967358e-18,3.4007185547296720e-01
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,1,-1,-1,1,7,1,1,1,7.0455080088031222e-19,4.8851015338986646e-18,4.9356467486561655e-18,1.4275596248003188e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,2,-1,1,-1,0,-1,-1,-1,5.2833883010849195e-02,9.8994011030955301e-02,1.1221066533089000e-01,1.0805474497066760e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,2,-1,1,-1,1,-1,-1,1,-5.0894513485946428e-03,3.6552133598098085e-02,3.6904755596032915e-02,1.7091449824475378e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,2,-1,1,-1,2,-1,1,-1,1.1743098427759088e-01,-1.8463321803457678e-20,1.1743098427759088e-01,-1.5722700373363895e-19
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,2,-1,1,-1,3,-1,1,1,-2.0581919776227618e-02,2.4367009575522468e-02,3.1896184369430036e-02,2.2721840163133402e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,2,-1,1,-1,4,1,-1,-1,-1.1926248012175877e-17,6.5076251940872511e-18,1.3586190684465171e-17,2.6420909159469637e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,2,-1,1,-1,5,1,-1,1,-1.8752942999671193e-17,8.6956569214601532e-18,2.0670929356094629e-17,2.7074080246691206e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,2,-1,1,-1,6,1,1,-1,1.2322188498751156e-19,1.3738736545735752e-17,1.3739289119385872e-17,1.5618276286419841e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,2,-1,1,-1,7,1,1,1,3.0861060113449571e-18,2.5490731853656036e-18,4.0027271225515016e-18,6.9038506539174582e-01
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,3,-1,1,1,0,-1,-1,-1,-1.8406695495657009e-02,1.6732914469159044e-03,1.8482595687190746e-02,3.0509351645615483e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,3,-1,1,1,1,-1,-1,1,5.1653206919523905e-03,-9.6167693622812127e-03,1.0916171069474045e-02,-1.0778986446889312e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,3,-1,1,1,2,-1,1,-1,-2.0581919776227618e-02,-2.4367009575522468e-02,3.1896184369430036e-02,-2.2721840163133402e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,3,-1,1,1,3,-1,1,1,1.5967353742860776e-02,1.1835687023397950e-19,1.5967353742860776e-02,7.4124286428424922e-18
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,3,-1,1,1,4,1,-1,-1,1.8857286624526995e-18,-1.6814251012103568e-18,2.5264922242856609e-18,-7.2818711396433555e-01
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,3,-1,1,1,5,1,-1,1,-5.2429500067754480e-18,9.1668827374451956e-19,5.3224845856768223e-18,2.9685002206500384e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,3,-1,1,1,6,1,1,-1,3.8234970094341367e-18,-7.4161783553226369e-18,8.3437899529594913e-18,-1.0947770573582472e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,3,-1,1,1,7,1,1,1,1.0596032677372526e-17,-1.8884223557066016e-17,2.1653863577966713e-17,-1.0594671845486408e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,4,1,-1,-1,0,-1,-1,-1,-1.4383320847297911e-18,-3.8954428051861508e-17,3.8980973102702530e-17,-1.6077030160938479e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,4,1,-1,-1,1,-1,-1,1,3.9529294427188293e-18,-4.8777632443624704e-18,6.2783935403227859e-18,-8.8974723770824693e-01
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,4,1,-1,-1,2,-1,1,-1,-1.1926248012175877e-17,-6.5076251940872519e-18,1.3586190684465171e-17,-2.6420909159469637e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,4,1,-1,-1,3,-1,1,1,1.8857286624526995e-18,1.6814251012103564e-18,2.5264922242856605e-18,7.2818711396433544e-01
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,4,1,-1,-1,4,1,-1,-1,1.5967353742860776e-02,-3.6789601025380039e-19,1.5967353742860776e-02,-2.3040512296428062e-17
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,4,1,-1,-1,5,1,-1,1,-2.0581919776227611e-02,2.4367009575522468e-02,3.1896184369430036e-02,2.2721840163133398e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,4,1,-1,-1,6,1,1,-1,-5.1653206919523905e-03,-9.6167693622812109e-03,1.0916171069474043e-02,-2.0636940089008622e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,4,1,-1,-1,7,1,1,1,1.8406695495657009e-02,1.6732914469159070e-03,1.8482595687190746e-02,9.0657489028245067e-02
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,5,1,-1,1,0,-1,-1,-1,-3.5844293166292004e-18,-3.1421834639189884e-17,3.1625619766551679e-17,-1.6843798139951505e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,5,1,-1,1,1,-1,-1,1,5.6481839494997640e-18,2.5262322338425322e-19,5.6538305970713170e-18,4.4696662451254879e-02
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,5,1,-1,1,2,-1,1,-1,-1.8752942999671193e-17,-8.6956569214601532e-18,2.0670929356094629e-17,-2.7074080246691206e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,5,1,-1,1,3,-1,1,1,-5.2429500067754480e-18,-9.1668827374451956e-19,5.3224845856768223e-18,-2.9685002206500384e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,5,1,-1,1,4,1,-1,-1,-2.0581919776227611e-02,-2.4367009575522465e-02,3.1896184369430029e-02,-2.2721840163133402e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,5,1,-1,1,5,1,-1,1,1.1743098427759087e-01,2.1151620440636631e-20,1.1743098427759087e-01,1.8011958743901080e-19
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,5,1,-1,1,6,1,1,-1,5.0894513485946410e-03,3.6552133598098085e-02,3.6904755596032915e-02,1.4324476711422556e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,5,1,-1,1,7,1,1,1,-5.2833883010849195e-02,9.8994011030955301e-02,1.1221066533089000e-01,2.0610452038831171e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,6,1,1,-1,0,-1,-1,-1,-4.8434021060469657e-18,-2.3336550109636711e-18,5.3762895821426911e-18,-2.6925933609131030e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,6,1,1,-1,1,-1,-1,1,6.1002743972111320e-18,-2.1583852202402492e-18,6.4708557764967366e-18,-3.4007185547296714e-01
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,6,1,1,-1,2,-1,1,-1,1.2322188498751091e-19,-1.3738736545735752e-17,1.3739289119385872e-17,-1.5618276286419843e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,6,1,1,-1,3,-1,1,1,3.8234970094341367e-18,7.4161783553226384e-18,8.3437899529594929e-18,1.0947770573582474e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,6,1,1,-1,4,1,-1,-1,-5.1653206919523905e-03,9.6167693622812109e-03,1.0916171069474043e-02,2.0636940089008622e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,6,1,1,-1,5,1,-1,1,5.0894513485946402e-03,-3.6552133598098085e-02,3.6904755596032915e-02,-1.4324476711422556e+00
2.5000000000000000e+00,-6.5000000000000002e-01,2.7080571732928206e+02,9.9999999999999978e-01,True,1,1,3.9522103220129245e-17,5.1228710153894332e-17,1.9380210078916657e-01,0.0000000000000000e+00,1.9380210104452941e-01,1.9380210104452941e-01,0.0000000000000000e+00,-4.1863773869742669e-33,9.8979706375512677e-11,9.8979706375512677e-11,6,1,1,-1,6,1,1,-1,1.5591338730178171e-02,0.0000000000000000e+00,1.5591338730178171e-02,0.0000000000000000e+00
