Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,1,-1,-1,1,2,-1,1,-1,3.2220221025335186e-02,-3.3406123870053761e-02,4.6412409492966718e-02,-8.0346672700124178e-01
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,1,-1,-1,1,3,-1,1,1,1.6752148082788059e-02,6.5736126038961798e-02,6.7837104389839128e-02,1.3212682437763212e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,1,-1,-1,1,4,1,-1,-1,1.5935526379829474e-18,1.5010620311030969e-19,1.6006067231630022e-18,9.3918826543139156e-02
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,1,-1,-1,1,5,1,-1,1,3.2945693681882700e-18,4.6581730409471754e-18,5.7055029051970093e-18,9.5521020057579076e-01
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,1,-1,-1,1,6,1,1,-1,2.6221987282850016e-18,-7.3296940811354244e-18,7.7846221163041154e-18,-1.2272339472889326e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,1,-1,-1,1,7,1,1,1,5.4860383307804009e-19,1.7189310889868208e-18,1.8043531401456134e-18,1.2618609341926879e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,2,-1,1,-1,0,-1,-1,-1,3.0740199281394105e-02,1.1966121877200911e-01,1.2354661925711463e-01,1.3193401825406517e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,2,-1,1,-1,1,-1,-1,1,3.2220221025335186e-02,3.3406123870053761e-02,4.6412409492966718e-02,8.0346672700124178e-01
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,2,-1,1,-1,2,-1,1,-1,1.2544575485581463e-01,-8.9626753587950467e-19,1.2544575485581463e-01,-7.1446621442842791e-18
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,2,-1,1,-1,3,-1,1,1,5.3636913586463338e-02,3.6548969189400933e-02,6.4905667301781239e-02,5.9814324901441018e-01
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,2,-1,1,-1,4,1,-1,-1,7.9740754534405078e-19,-4.6968272157706825e-18,4.7640365960155897e-18,-1.4026240912313763e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,2,-1,1,-1,5,1,-1,1,-8.6097408054600519e-18,4.1651428671411558e-18,9.5643113626073862e-18,2.6910123381131124e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,2,-1,1,-1,6,1,1,-1,-2.5253206993268894e-18,-4.9301333157671041e-18,5.5392652171281336e-18,-2.0441733315172019e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,2,-1,1,-1,7,1,1,1,-1.2977639980256051e-19,-2.5108793328274356e-18,2.5142308839813546e-18,-1.6224360138164271e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,3,-1,1,1,0,-1,-1,-1,-2.3003269832795911e-03,-3.4590456726950451e-03,4.1540945097330783e-03,-2.1576565463870732e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,3,-1,1,1,1,-1,-1,1,1.6752148082788059e-02,-6.5736126038961798e-02,6.7837104389839128e-02,-1.3212682437763212e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,3,-1,1,1,2,-1,1,-1,5.3636913586463338e-02,-3.6548969189400933e-02,6.4905667301781239e-02,-5.9814324901441018e-01
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,3,-1,1,1,3,-1,1,1,1.1092279897194349e-01,1.7478683481133674e-18,1.1092279897194349e-01,1.5757521125620608e-17
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,3,-1,1,1,4,1,-1,-1,-3.4112450782844073e-18,3.9896462657220753e-19,3.4344964343227223e-18,3.0251658636988434e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,3,-1,1,1,5,1,-1,1,7.2446834998964957e-19,-4.1359416486885003e-18,4.1989126820514948e-18,-1.3973914753881405e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,3,-1,1,1,6,1,1,-1,-3.1204441250505478e-18,-4.0983896181109662e-20,3.1207132545795783e-18,-3.1284594141585234e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,3,-1,1,1,7,1,1,1,6.6027543908534516e-18,7.6688426883456553e-18,1.0119659763278958e-17,8.5995968220182917e-01
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,4,1,-1,-1,0,-1,-1,-1,-8.2529178632481971e-18,6.2917541593746750e-18,1.0377708015719546e-17,2.4902233862470733e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,4,1,-1,-1,1,-1,-1,1,1.5935526379829474e-18,-1.5010620311030916e-19,1.6006067231630022e-18,-9.3918826543138823e-02
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,4,1,-1,-1,2,-1,1,-1,7.9740754534405078e-19,4.6968272157706825e-18,4.7640365960155897e-18,1.4026240912313763e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,4,1,-1,-1,3,-1,1,1,-3.4112450782844073e-18,-3.9896462657220767e-19,3.4344964343227223e-18,-3.0251658636988434e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,4,1,-1,-1,4,1,-1,-1,1.1092279897194342e-01,-1.2975408676731634e-18,1.1092279897194342e-01,-1.1697693167672055e-17
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,4,1,-1,-1,5,1,-1,1,5.3636913586463338e-02,3.6548969189400940e-02,6.4905667301781239e-02,5.9814324901441029e-01
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,4,1,-1,-1,6,1,1,-1,-1.6752148082788038e-02,-6.5736126038961770e-02,6.7837104389839101e-02,-1.8203244098134719e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,4,1,-1,-1,7,1,1,1,2.3003269832796102e-03,-3.4590456726950295e-03,4.1540945097330757e-03,-9.8393610720271429e-01
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,5,1,-1,1,0,-1,-1,-1,5.1571591105242290e-19,-3.6182912161252352e-18,3.6548589884702344e-18,-1.4292196528265786e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,5,1,-1,1,1,-1,-1,1,3.2945693681882700e-18,-4.6581730409471754e-18,5.7055029051970093e-18,-9.5521020057579076e-01
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,5,1,-1,1,2,-1,1,-1,-8.6097408054600519e-18,-4.1651428671411558e-18,9.5643113626073862e-18,-2.6910123381131124e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,5,1,-1,1,3,-1,1,1,7.2446834998964957e-19,4.1359416486885003e-18,4.1989126820514948e-18,1.3973914753881405e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,5,1,-1,1,4,1,-1,-1,5.3636913586463338e-02,-3.6548969189400940e-02,6.4905667301781239e-02,-5.9814324901441029e-01
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,5,1,-1,1,5,1,-1,1,1.2544575485581463e-01,8.9096335009287179e-19,1.2544575485581463e-01,7.1023794397580931e-18
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,5,1,-1,1,6,1,1,-1,-3.2220221025335199e-02,3.3406123870053747e-02,4.6412409492966718e-02,2.3381259265885519e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,5,1,-1,1,7,1,1,1,-3.0740199281394088e-02,1.1966121877200912e-01,1.2354661925711465e-01,1.8222524710491412e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,6,1,1,-1,0,-1,-1,-1,1.7676963058264796e-18,-9.5321268907423253e-19,2.0083238434686553e-18,-4.9454471738573297e-01
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,6,1,1,-1,1,-1,-1,1,2.6221987282850016e-18,7.3296940811354244e-18,7.7846221163041154e-18,1.2272339472889326e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,6,1,1,-1,2,-1,1,-1,-2.5253206993268894e-18,4.9301333157671041e-18,5.5392652171281336e-18,2.0441733315172019e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,6,1,1,-1,3,-1,1,1,-3.1204441250505478e-18,4.0983896181109963e-20,3.1207132545795783e-18,3.1284594141585234e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,6,1,1,-1,4,1,-1,-1,-1.6752148082788042e-02,6.5736126038961770e-02,6.7837104389839101e-02,1.8203244098134719e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,6,1,1,-1,5,1,-1,1,-3.2220221025335199e-02,-3.3406123870053747e-02,4.6412409492966718e-02,-2.3381259265885519e+00
1.0000000000000000e+00,-4.2499999999999999e-01,2.0509446649124510e+02,1.0000000000000000e+00,True,1,1,2.8964239464450658e-17,6.1823311449840402e-17,4.6062466956162318e-01,0.0000000000000000e+00,4.6062467158993353e-01,4.6062467158993303e-01,0.0000000000000000e+00,-4.6610490063780081e-33,1.8685795688533346e-09,1.8685790970085492e-09,6,1,1,-1,6,1,1,-1,8.2267633067011348e-02,0.0000000000000000e+00,8.2267633067011348e-02,0.0000000000000000e+00
