Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,1,-1,-1,1,2,-1,1,-1,2.5490849761062952e-02,-4.3466944769649456e-02,5.0390065579921990e-02,-1.0404054643067850e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,1,-1,-1,1,3,-1,1,1,7.5431904306286820e-03,1.6669151471654691e-02,1.8296456833433512e-02,1.1458454572604191e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,1,-1,-1,1,4,1,-1,-1,-5.7653430354724505e-18,3.2051874420721442e-18,6.5963934733676752e-18,2.6342000744338172e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,1,-1,-1,1,5,1,-1,1,-7.4137461967848872e-18,-8.6218487972429894e-18,1.1371011799873517e-17,-2.2809977388840474e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,1,-1,-1,1,6,1,1,-1,3.0857897167659262e-18,2.0885377260430645e-18,3.7261358012294011e-18,5.9500194083181579e-01
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,1,-1,-1,1,7,1,1,1,1.2834523003441870e-18,7.1131175304416692e-19,1.4673834595215904e-18,5.0607546375159351e-01
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,2,-1,1,-1,0,-1,-1,-1,7.4628404418079206e-02,1.2151549601581400e-01,1.4260229492528406e-01,1.0200393478534855e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,2,-1,1,-1,1,-1,-1,1,2.5490849761062952e-02,4.3466944769649456e-02,5.0390065579921990e-02,1.0404054643067850e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,2,-1,1,-1,2,-1,1,-1,1.4754958774551291e-01,1.0821360356729973e-18,1.4754958774551291e-01,7.3340498757571468e-18
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,2,-1,1,-1,3,-1,1,1,3.8774316718660838e-03,3.9867114739034190e-02,4.0055228297755430e-02,1.4738423661266213e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,2,-1,1,-1,4,1,-1,-1,-2.4129102215892597e-18,-2.7823244158014969e-18,3.6828609656373226e-18,-2.2852076143579332e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,2,-1,1,-1,5,1,-1,1,-4.3876505393789292e-18,8.2355353260718885e-18,9.3314264377259177e-18,2.0603153837570836e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,2,-1,1,-1,6,1,1,-1,-6.7768151632794713e-18,8.0894389363590543e-19,6.8249259322211983e-18,3.0227854899771271e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,2,-1,1,-1,7,1,1,1,-1.7759818529803468e-17,-1.3154349747942200e-17,2.2100861329430978e-17,-2.5040828095582861e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,3,-1,1,1,0,-1,-1,-1,-1.1997985011810836e-02,-4.1219183399087613e-03,1.2686286105260028e-02,-2.8106746631081387e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,3,-1,1,1,1,-1,-1,1,7.5431904306286820e-03,-1.6669151471654691e-02,1.8296456833433512e-02,-1.1458454572604191e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,3,-1,1,1,2,-1,1,-1,3.8774316718660838e-03,-3.9867114739034190e-02,4.0055228297755430e-02,-1.4738423661266213e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,3,-1,1,1,3,-1,1,1,2.5392606688917092e-02,1.9276398344999237e-19,2.5392606688917092e-02,7.5913428586331995e-18
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,3,-1,1,1,4,1,-1,-1,-2.6683392575942041e-19,1.1143472521579933e-19,2.8916784385561369e-19,2.7459909654870196e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,3,-1,1,1,5,1,-1,1,-8.7193584291445823e-18,1.0951112637323579e-17,1.3998359882902099e-17,2.2432205102441225e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,3,-1,1,1,6,1,1,-1,-4.2747016188066617e-18,-1.4201331385406727e-18,4.5044258303372778e-18,-2.8208461682337993e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,3,-1,1,1,7,1,1,1,-1.0587581948607467e-17,-2.0434374799346805e-17,2.3014355627708947e-17,-2.0488394028602182e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,4,1,-1,-1,0,-1,-1,-1,-1.0226835836312057e-17,-5.5370364671750515e-18,1.1629571963821492e-17,-2.6453588914684980e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,4,1,-1,-1,1,-1,-1,1,-5.7653430354724505e-18,-3.2051874420721442e-18,6.5963934733676752e-18,-2.6342000744338172e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,4,1,-1,-1,2,-1,1,-1,-2.4129102215892597e-18,2.7823244158014965e-18,3.6828609656373226e-18,2.2852076143579336e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,4,1,-1,-1,3,-1,1,1,-2.6683392575942041e-19,-1.1143472521579936e-19,2.8916784385561369e-19,-2.7459909654870192e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,4,1,-1,-1,4,1,-1,-1,2.5392606688917081e-02,-5.9649364931889314e-19,2.5392606688917081e-02,-2.3490839543434515e-17
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,4,1,-1,-1,5,1,-1,1,3.8774316718660556e-03,3.9867114739034190e-02,4.0055228297755430e-02,1.4738423661266220e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,4,1,-1,-1,6,1,1,-1,-7.5431904306286742e-03,-1.6669151471654698e-02,1.8296456833433516e-02,-1.9957471963293736e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,4,1,-1,-1,7,1,1,1,1.1997985011810831e-02,-4.1219183399087587e-03,1.2686286105260023e-02,-3.3091799048165466e-01
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,5,1,-1,1,0,-1,-1,-1,-1.2768256529254206e-17,5.1913354433852253e-18,1.3783262983872518e-17,2.7554255746344398e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,5,1,-1,1,1,-1,-1,1,-7.4137461967848872e-18,8.6218487972429910e-18,1.1371011799873519e-17,2.2809977388840470e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,5,1,-1,1,2,-1,1,-1,-4.3876505393789292e-18,-8.2355353260718870e-18,9.3314264377259162e-18,-2.0603153837570836e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,5,1,-1,1,3,-1,1,1,-8.7193584291445823e-18,-1.0951112637323581e-17,1.3998359882902099e-17,-2.2432205102441225e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,5,1,-1,1,4,1,-1,-1,3.8774316718660556e-03,-3.9867114739034190e-02,4.0055228297755430e-02,-1.4738423661266220e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,5,1,-1,1,5,1,-1,1,1.4754958774551291e-01,-3.9300375335992071e-19,1.4754958774551291e-01,-2.6635367767869094e-18
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,5,1,-1,1,6,1,1,-1,-2.5490849761062938e-02,4.3466944769649428e-02,5.0390065579921962e-02,2.1011871892830083e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,5,1,-1,1,7,1,1,1,-7.4628404418079178e-02,1.2151549601581393e-01,1.4260229492528398e-01,2.1215533057363078e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,6,1,1,-1,0,-1,-1,-1,5.0422749063393478e-18,-6.8849630362437198e-19,5.0890631152702264e-18,-1.3570554366856991e-01
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,6,1,1,-1,1,-1,-1,1,3.0857897167659254e-18,-2.0885377260430645e-18,3.7261358012294003e-18,-5.9500194083181590e-01
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,6,1,1,-1,2,-1,1,-1,-6.7768151632794721e-18,-8.0894389363590504e-19,6.8249259322211991e-18,-3.0227854899771271e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,6,1,1,-1,3,-1,1,1,-4.2747016188066617e-18,1.4201331385406729e-18,4.5044258303372778e-18,2.8208461682337993e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,6,1,1,-1,4,1,-1,-1,-7.5431904306286742e-03,1.6669151471654698e-02,1.8296456833433516e-02,1.9957471963293736e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,6,1,1,-1,5,1,-1,1,-2.5490849761062938e-02,-4.3466944769649428e-02,5.0390065579921962e-02,-2.1011871892830083e+00
2.2500000000000000e+00,-4.2499999999999999e-01,3.5045060196043232e+02,9.9999999999999989e-01,True,1,1,5.2877725433717234e-17,1.0417574163845897e-16,2.4775474036739004e-01,0.0000000000000000e+00,2.4775474436374872e-01,2.4775474436374872e-01,0.0000000000000000e+00,-1.3648638992966540e-32,1.9802336298502254e-09,1.9802336298502254e-09,6,1,1,-1,6,1,1,-1,2.7062315251181891e-02,0.0000000000000000e+00,2.7062315251181891e-02,0.0000000000000000e+00
