Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,1,-1,-1,1,2,-1,1,-1,3.6869949587779519e-02,-3.7537752280761297e-02,5.2616309533235060e-02,-7.9437283600233566e-01
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,1,-1,-1,1,3,-1,1,1,1.4407412922740004e-02,5.6816211742169151e-02,5.8614464629964294e-02,1.3224517958712247e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,1,-1,-1,1,4,1,-1,-1,4.5429746546927529e-18,7.2592034302249707e-18,8.5635654463880117e-18,1.0116055896471998e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,1,-1,-1,1,5,1,-1,1,2.3284335823768309e-18,5.6032940003381069e-18,6.0678255249937128e-18,1.1769593827052343e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,1,-1,-1,1,6,1,1,-1,-2.6064756989615301e-18,5.7259892661035574e-18,6.2913169245246382e-18,1.9979669309291870e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,1,-1,-1,1,7,1,1,1,-1.5839382967563693e-18,5.7746308817202100e-18,5.9879230412596477e-18,1.8385047189550330e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,2,-1,1,-1,0,-1,-1,-1,4.7592577690536111e-02,1.2532327095629012e-01,1.3405586781045217e-01,1.2078603593103310e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,2,-1,1,-1,1,-1,-1,1,3.6869949587779519e-02,3.7537752280761297e-02,5.2616309533235060e-02,7.9437283600233566e-01
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,2,-1,1,-1,2,-1,1,-1,1.3530265263501209e-01,-9.6432990542450178e-19,1.3530265263501209e-01,-7.1272062050833976e-18
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,2,-1,1,-1,3,-1,1,1,4.0706761088290799e-02,4.5699990869647614e-02,6.1200731725895741e-02,8.4312146229176199e-01
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,2,-1,1,-1,4,1,-1,-1,-9.3751767235860012e-18,8.6255079363909451e-18,1.2739439774150664e-17,2.3978171190977875e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,2,-1,1,-1,5,1,-1,1,-6.3435996170068202e-18,7.9126205630277436e-18,1.0141539344465344e-17,2.2465769734613543e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,2,-1,1,-1,6,1,1,-1,1.7777874003471598e-18,8.3883074906117576e-18,8.5746271404584373e-18,1.3619502783380373e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,2,-1,1,-1,7,1,1,1,-1.0513490161228571e-18,7.9908153719667611e-18,8.0596814491990180e-18,1.7016146125525096e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,3,-1,1,1,0,-1,-1,-1,-4.0766676031421837e-03,-4.2905336018690347e-03,5.9184370686251537e-03,-2.3306400141215056e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,3,-1,1,1,1,-1,-1,1,1.4407412922740004e-02,-5.6816211742169151e-02,5.8614464629964294e-02,-1.3224517958712247e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,3,-1,1,1,2,-1,1,-1,4.0706761088290799e-02,-4.5699990869647614e-02,6.1200731725895741e-02,-8.4312146229176199e-01
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,3,-1,1,1,3,-1,1,1,8.9635971456700270e-02,2.9285151334929582e-18,8.9635971456700270e-02,3.2671204271017608e-17
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,3,-1,1,1,4,1,-1,-1,1.2853913015738753e-18,1.6796600029132769e-18,2.1150622977937107e-18,9.1759462368962874e-01
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,3,-1,1,1,5,1,-1,1,2.7069434680868500e-19,2.5212311934869183e-18,2.5357212308149436e-18,1.4638401123536868e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,3,-1,1,1,6,1,1,-1,9.6674112331776192e-18,6.5007377971450680e-18,1.1649825400348252e-17,5.9198772871315530e-01
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,3,-1,1,1,7,1,1,1,7.3171128904300267e-18,4.6503334868366614e-18,8.6698179098578354e-18,5.6614427826994906e-01
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,4,1,-1,-1,0,-1,-1,-1,5.5936031813081637e-18,-1.9344151343743089e-17,2.0136647877925919e-17,-1.2893116071041311e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,4,1,-1,-1,1,-1,-1,1,4.5429746546927529e-18,-7.2592034302249707e-18,8.5635654463880117e-18,-1.0116055896471998e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,4,1,-1,-1,2,-1,1,-1,-9.3751767235860012e-18,-8.6255079363909451e-18,1.2739439774150664e-17,-2.3978171190977875e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,4,1,-1,-1,3,-1,1,1,1.2853913015738753e-18,-1.6796600029132769e-18,2.1150622977937107e-18,-9.1759462368962874e-01
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,4,1,-1,-1,4,1,-1,-1,8.9635971456700297e-02,-7.5157556564384817e-19,8.9635971456700297e-02,-8.3847539489980929e-18
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,4,1,-1,-1,5,1,-1,1,4.0706761088290820e-02,4.5699990869647641e-02,6.1200731725895775e-02,8.4312146229176210e-01
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,4,1,-1,-1,6,1,1,-1,-1.4407412922740011e-02,-5.6816211742169158e-02,5.8614464629964301e-02,-1.8191408577185686e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,4,1,-1,-1,7,1,1,1,4.0766676031421863e-03,-4.2905336018690529e-03,5.9184370686251701e-03,-8.1095263946828955e-01
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,5,1,-1,1,0,-1,-1,-1,3.2099627655315615e-18,-1.5504813115758650e-17,1.5833606370966169e-17,-1.3666502994568237e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,5,1,-1,1,1,-1,-1,1,2.3284335823768309e-18,-5.6032940003381069e-18,6.0678255249937128e-18,-1.1769593827052343e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,5,1,-1,1,2,-1,1,-1,-6.3435996170068202e-18,-7.9126205630277436e-18,1.0141539344465344e-17,-2.2465769734613543e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,5,1,-1,1,3,-1,1,1,2.7069434680868500e-19,-2.5212311934869183e-18,2.5357212308149436e-18,-1.4638401123536868e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,5,1,-1,1,4,1,-1,-1,4.0706761088290820e-02,-4.5699990869647641e-02,6.1200731725895775e-02,-8.4312146229176210e-01
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,5,1,-1,1,5,1,-1,1,1.3530265263501215e-01,-1.1406749940803307e-18,1.3530265263501215e-01,-8.4305442049046650e-18
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,5,1,-1,1,6,1,1,-1,-3.6869949587779526e-02,3.7537752280761290e-02,5.2616309533235060e-02,2.3472198175874577e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,5,1,-1,1,7,1,1,1,-4.7592577690536091e-02,1.2532327095629017e-01,1.3405586781045220e-01,1.9337322942794619e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,6,1,1,-1,0,-1,-1,-1,1.6799082494134061e-19,2.3963691298592222e-18,2.4022501792708267e-18,1.5008085922786363e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,6,1,1,-1,1,-1,-1,1,-2.6064756989615301e-18,-5.7259892661035558e-18,6.2913169245246366e-18,-1.9979669309291870e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,6,1,1,-1,2,-1,1,-1,1.7777874003471595e-18,-8.3883074906117576e-18,8.5746271404584373e-18,-1.3619502783380373e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,6,1,1,-1,3,-1,1,1,9.6674112331776176e-18,-6.5007377971450687e-18,1.1649825400348252e-17,-5.9198772871315541e-01
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,6,1,1,-1,4,1,-1,-1,-1.4407412922740013e-02,5.6816211742169158e-02,5.8614464629964301e-02,1.8191408577185686e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,6,1,1,-1,5,1,-1,1,-3.6869949587779519e-02,-3.7537752280761290e-02,5.2616309533235053e-02,-2.3472198175874577e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,6,1,1,-1,6,1,1,-1,7.1876264492021308e-02,0.0000000000000000e+00,7.1876264492021308e-02,0.0000000000000000e+00
1.2500000000000000e+00,-4.2499999999999999e-01,2.0796132778438749e+02,1.0000000000000000e+00,True,1,1,4.7795630180270701e-18,1.6757834156211155e-17,4.1858185632977429e-01,0.0000000000000000e+00,4.1858185962911892e-01,4.1858185962911892e-01,0.0000000000000000e+00,-3.0366922825036927e-34,2.7620916109860616e-09,2.7620916109860616e-09,6,1,1,-1,7,1,1,1,8.0201838776150475e-02,2.9688178210419490e-02,8.5520306761197137e-02,3.5452794397764797e-01
