Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,2,-1,1,-1,6,1,1,-1,3.5721370118084536e-18,5.2100106412287944e-18,6.3169908748429504e-18,9.6978024120346551e-01
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,2,-1,1,-1,7,1,1,1,2.9970835396578034e-18,1.0880451644265458e-17,1.1285687295281874e-17,1.3020064092980179e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,3,-1,1,1,0,-1,-1,-1,-3.3692179582097775e-03,-3.7139658068705748e-03,5.0144961526086603e-03,-2.3075615558582565e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,3,-1,1,1,1,-1,-1,1,1.2175091914618151e-02,-6.6716765193176958e-02,6.7818578730101012e-02,-1.3902933174646408e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,3,-1,1,1,2,-1,1,-1,4.2353305921327508e-02,-4.5513060539868096e-02,6.2171064026372062e-02,-8.2134358540870245e-01
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,3,-1,1,1,3,-1,1,1,1.1321441109355543e-01,-4.5130818697508622e-18,1.1321441109355543e-01,-3.9863139561106306e-17
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,3,-1,1,1,4,1,-1,-1,-5.0882187781128991e-19,-1.7126457862498654e-18,1.7866323887411273e-18,-1.8595876697737848e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,3,-1,1,1,5,1,-1,1,4.1253688954483486e-18,-1.4623329944438602e-18,4.3768808882778465e-18,-3.4065434184622168e-01
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,3,-1,1,1,6,1,1,-1,9.9854857132978829e-18,5.0393380229445253e-18,1.1185028057182984e-17,4.6737366850874035e-01
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,3,-1,1,1,7,1,1,1,7.0983518693226406e-18,1.0928962811375468e-17,1.3031838987385633e-17,9.9477329021244676e-01
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,4,1,-1,-1,0,-1,-1,-1,7.8509553956106837e-18,-9.4250136274675431e-18,1.2266555445674935e-17,-8.7625987505328684e-01
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,4,1,-1,-1,1,-1,-1,1,4.3486516603993294e-18,-4.6227570459602157e-18,6.3467041816574894e-18,-8.1594187731163592e-01
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,4,1,-1,-1,2,-1,1,-1,-3.9352519762219455e-18,-2.6750246247016462e-18,4.7583573698408688e-18,-2.5445805201598719e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,4,1,-1,-1,3,-1,1,1,-5.0882187781128991e-19,1.7126457862498652e-18,1.7866323887411273e-18,1.8595876697737848e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,4,1,-1,-1,4,1,-1,-1,1.1321441109355543e-01,4.4985529916435024e-18,1.1321441109355543e-01,3.9734808918681700e-17
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,4,1,-1,-1,5,1,-1,1,4.2353305921327515e-02,4.5513060539868096e-02,6.2171064026372062e-02,8.2134358540870234e-01
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,4,1,-1,-1,6,1,1,-1,-1.2175091914618146e-02,-6.6716765193176958e-02,6.7818578730101012e-02,-1.7512993361251523e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,4,1,-1,-1,7,1,1,1,3.3692179582097675e-03,-3.7139658068705717e-03,5.0144961526086516e-03,-8.3403109773153772e-01
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,5,1,-1,1,0,-1,-1,-1,2.1257537891511961e-18,-1.2687752736909364e-17,1.2864598660084260e-17,-1.4047943836332970e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,5,1,-1,1,1,-1,-1,1,1.9774051145517850e-18,-6.4195037946191843e-18,6.7171541560534150e-18,-1.2719881753134192e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,5,1,-1,1,2,-1,1,-1,-1.4299706243048001e-18,1.2021112947967182e-18,1.8681240728207809e-18,2.4425491942362427e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,5,1,-1,1,3,-1,1,1,4.1253688954483486e-18,1.4623329944438602e-18,4.3768808882778465e-18,3.4065434184622168e-01
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,5,1,-1,1,4,1,-1,-1,4.2353305921327515e-02,-4.5513060539868096e-02,6.2171064026372062e-02,-8.2134358540870234e-01
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,5,1,-1,1,5,1,-1,1,1.1892835775405307e-01,-4.2940086881398496e-19,1.1892835775405307e-01,-3.6105843629153369e-18
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,5,1,-1,1,6,1,1,-1,-2.7508282012260181e-02,3.5997159558164564e-02,4.5304537030213601e-02,2.2233105594444318e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,5,1,-1,1,7,1,1,1,-3.8915283607649599e-02,1.1805940327143873e-01,1.2430777127385077e-01,1.8892053159369633e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,6,1,1,-1,0,-1,-1,-1,-3.9531373213331249e-18,1.5798008955206844e-18,4.2571193958831818e-18,2.7614034007243728e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,6,1,1,-1,1,-1,-1,1,-1.3388349256250013e-18,-6.2424507427967087e-18,6.3844083699522609e-18,-1.7820683777126392e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,6,1,1,-1,2,-1,1,-1,3.5721370118084544e-18,-5.2100106412287944e-18,6.3169908748429512e-18,-9.6978024120346540e-01
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,6,1,1,-1,3,-1,1,1,9.9854857132978814e-18,-5.0393380229445261e-18,1.1185028057182984e-17,-4.6737366850874046e-01
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,6,1,1,-1,4,1,-1,-1,-1.2175091914618146e-02,6.6716765193176958e-02,6.7818578730101012e-02,1.7512993361251523e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,6,1,1,-1,5,1,-1,1,-2.7508282012260181e-02,-3.5997159558164564e-02,4.5304537030213601e-02,-2.2233105594444318e+00
1.0000000000000000e+00,-5.0000000000000000e-01,1.6649489225121198e+02,9.9999999999999989e-01,True,1,1,1.6561729999373186e-17,4.6239421639614857e-17,4.4906658742944949e-01,0.0000000000000000e+00,4.4906658843360453e-01,4.4906658843360403e-01,0.0000000000000000e+00,-2.4123750141382203e-33,9.0186494383637239e-10,9.0186449974716254e-10,6,1,1,-1,6,1,1,-1,7.7869203419661498e-02,0.0000000000000000e+00,7.7869203419661498e-02,0.0000000000000000e+00
