Q2,t,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,1,-1,-1,1,2,-1,1,-1,1.1233048075152964e-02,-4.4079825835576625e-02,4.5488596535323736e-02,-1.3212730093869227e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,1,-1,-1,1,3,-1,1,1,5.0906863867912662e-03,5.7490962523614714e-02,5.7715906471096284e-02,1.4824790748545167e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,1,-1,-1,1,4,1,-1,-1,-1.6396862081169729e-18,1.9874700458143154e-18,2.5765496393623340e-18,2.2606033831571075e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,1,-1,-1,1,5,1,-1,1,-7.9629246529151277e-19,-1.9108885406818098e-18,2.0701634489066537e-18,-1.9656270895958958e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,1,-1,-1,1,6,1,1,-1,7.0470150777245221e-19,3.3324891881993937e-18,3.4061838477279264e-18,1.3624023776577987e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,1,-1,-1,1,7,1,1,1,-7.6535383946558581e-19,2.0793470227364658e-18,2.2157279933574244e-18,1.9234812161841903e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,2,-1,1,-1,0,-1,-1,-1,6.3522265491558969e-02,1.1148669986578105e-01,1.2831353186684111e-01,1.0528981056293962e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,2,-1,1,-1,1,-1,-1,1,1.1233048075152964e-02,4.4079825835576618e-02,4.5488596535323722e-02,1.3212730093869227e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,2,-1,1,-1,2,-1,1,-1,9.7676882359544956e-02,-9.1372993998417440e-21,9.7676882359544956e-02,-9.3546181850969461e-20
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,2,-1,1,-1,3,-1,1,1,-6.3357246326478447e-03,5.0692913241832102e-02,5.1087306246901068e-02,1.6951340439856373e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,2,-1,1,-1,4,1,-1,-1,-2.3187425689147981e-18,1.4359113442456312e-19,2.3231843479980079e-18,3.0797453374564143e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,2,-1,1,-1,5,1,-1,1,1.2681006293786660e-18,-2.6830140934797742e-18,2.9675990012199530e-18,-1.1292750405433463e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,2,-1,1,-1,6,1,1,-1,-1.0403786464856376e-18,3.5315520209693612e-18,3.6816093498463507e-18,1.8572873399512821e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,2,-1,1,-1,7,1,1,1,-2.9394703939210334e-18,1.2791830279169311e-18,3.2057441282249901e-18,2.7311356387010055e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,3,-1,1,1,0,-1,-1,-1,-1.1757730075381058e-02,-3.0410927511561373e-03,1.2144647448429892e-02,-2.8884930469432279e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,3,-1,1,1,1,-1,-1,1,5.0906863867912662e-03,-5.7490962523614714e-02,5.7715906471096284e-02,-1.4824790748545167e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,3,-1,1,1,2,-1,1,-1,-6.3357246326478447e-03,-5.0692913241832088e-02,5.1087306246901054e-02,-1.6951340439856373e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,3,-1,1,1,3,-1,1,1,1.0253954103223338e-01,1.3523060586434537e-18,1.0253954103223338e-01,1.3188142301303604e-17
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,3,-1,1,1,4,1,-1,-1,5.6560072049165676e-19,-2.4077279368431435e-18,2.4732686859449020e-18,-1.3400691262629423e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,3,-1,1,1,5,1,-1,1,-2.7080483198641893e-18,1.7589966881904397e-18,3.2291786961678342e-18,2.5655380231496570e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,3,-1,1,1,6,1,1,-1,9.5602748749974863e-19,7.4651570378377146e-19,1.2129609444870274e-18,6.6295561730983821e-01
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,3,-1,1,1,7,1,1,1,-4.1776166636851689e-19,-3.9785091054689068e-18,4.0003824207425470e-18,-1.6754175116777210e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,4,1,-1,-1,0,-1,-1,-1,-1.3651801844497445e-18,-7.4456888620966008e-18,7.5698084234122874e-18,-1.7521339321345117e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,4,1,-1,-1,1,-1,-1,1,-1.6396862081169729e-18,-1.9874700458143151e-18,2.5765496393623336e-18,-2.2606033831571075e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,4,1,-1,-1,2,-1,1,-1,-2.3187425689147981e-18,-1.4359113442456310e-19,2.3231843479980079e-18,-3.0797453374564143e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,4,1,-1,-1,3,-1,1,1,5.6560072049165676e-19,2.4077279368431435e-18,2.4732686859449020e-18,1.3400691262629423e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,4,1,-1,-1,4,1,-1,-1,1.0253954103223338e-01,-1.3071384048662977e-18,1.0253954103223338e-01,-1.2747652190635394e-17
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,4,1,-1,-1,5,1,-1,1,-6.3357246326478447e-03,5.0692913241832102e-02,5.1087306246901068e-02,1.6951340439856373e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,4,1,-1,-1,6,1,1,-1,-5.0906863867912671e-03,-5.7490962523614714e-02,5.7715906471096284e-02,-1.6591135787352767e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,4,1,-1,-1,7,1,1,1,1.1757730075381055e-02,-3.0410927511561360e-03,1.2144647448429887e-02,-2.5309960664656517e-01
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,5,1,-1,1,0,-1,-1,-1,-4.7934893871332496e-18,1.6560822945508643e-18,5.0715036301755665e-18,2.8089450811747487e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,5,1,-1,1,1,-1,-1,1,-7.9629246529151277e-19,1.9108885406818098e-18,2.0701634489066537e-18,1.9656270895958958e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,5,1,-1,1,2,-1,1,-1,1.2681006293786660e-18,2.6830140934797742e-18,2.9675990012199530e-18,1.1292750405433463e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,5,1,-1,1,3,-1,1,1,-2.7080483198641893e-18,-1.7589966881904394e-18,3.2291786961678342e-18,-2.5655380231496570e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,5,1,-1,1,4,1,-1,-1,-6.3357246326478447e-03,-5.0692913241832102e-02,5.1087306246901068e-02,-1.6951340439856373e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,5,1,-1,1,5,1,-1,1,9.7676882359544942e-02,-5.3612725937555337e-19,9.7676882359544942e-02,-5.4887834912880312e-18
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,5,1,-1,1,6,1,1,-1,-1.1233048075152970e-02,4.4079825835576625e-02,4.5488596535323736e-02,1.8203196442028706e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,5,1,-1,1,7,1,1,1,-6.3522265491558969e-02,1.1148669986578105e-01,1.2831353186684111e-01,2.0886945479603969e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,6,1,1,-1,0,-1,-1,-1,3.3626354587098771e-18,-8.4085435651891947e-19,3.4661727131015603e-18,-2.4503337908005376e-01
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,6,1,1,-1,1,-1,-1,1,7.0470150777245221e-19,-3.3324891881993933e-18,3.4061838477279260e-18,-1.3624023776577987e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,6,1,1,-1,2,-1,1,-1,-1.0403786464856374e-18,-3.5315520209693612e-18,3.6816093498463507e-18,-1.8572873399512819e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,6,1,1,-1,3,-1,1,1,9.5602748749974824e-19,-7.4651570378377156e-19,1.2129609444870272e-18,-6.6295561730983843e-01
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,6,1,1,-1,4,1,-1,-1,-5.0906863867912671e-03,5.7490962523614714e-02,5.7715906471096284e-02,1.6591135787352767e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,6,1,1,-1,5,1,-1,1,-1.1233048075152966e-02,-4.4079825835576625e-02,4.5488596535323736e-02,-1.8203196442028704e+00
1.2500000000000000e+00,-8.0000000000000004e-01,9.2934617693661806e+01,1.0000000000000000e+00,True,1,1,9.8498702611223361e-18,2.3284431327570865e-17,3.8820980722306675e-01,0.0000000000000000e+00,3.8820981262279242e-01,3.8820981262279242e-01,0.0000000000000000e+00,-6.3918468640930569e-34,4.1924529403658539e-09,4.1924529403658539e-09,6,1,1,-1,6,1,1,-1,5.6433558599776570e-02,0.0000000000000000e+00,5.6433558599776570e-02,0.0000000000000000e+00
