detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
ghz_purity_low_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,low_Egamma_Tx_proton_region_1,1,2.7802652469878297e-01,5.0112518403960893e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,8.5185805764587882e-03,-3.4923537701777869e-02,3.5947457499037695e-02,-1.3315473071007093e+00,1.2922197006451214e-03,6.4610985032256070e-04,2.6888194783505193e-01,2,9.9769138989250461e-01
ghz_purity_low_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,low_Egamma_Tx_proton_region_1,1,2.7802652469878297e-01,5.0112518403960893e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-7.5468659874101977e-03,-3.2222102015591510e-02,3.3094093801388717e-02,-1.8008632504868567e+00,1.0952190445351151e-03,5.4760952226755755e-04,2.2789052809954002e-01,3,9.9769138989250461e-01
ghz_purity_low_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,low_Egamma_Tx_proton_region_1,1,2.7802652469878297e-01,5.0112518403960893e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-7.4862344206094800e-03,3.0642697052657940e-02,3.1543915236718630e-02,1.8104100149164539e+00,9.9501858846128975e-04,4.9750929423064488e-04,2.0704105970833667e-01,4,9.9769138989250461e-01
ghz_purity_low_egamma_tx_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,low_Egamma_Tx_proton_region_2,2,2.7802652469878292e-01,5.0112518403960893e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,8.5824850073393591e-03,3.6588091963166050e-02,3.7581212359452977e-02,1.3403914797954555e+00,1.4123475224063012e-03,7.0617376120315058e-04,2.9387785424957591e-01,1,9.9769138989250461e-01
ghz_purity_low_egamma_tx_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,low_Egamma_Tx_proton_region_2,2,2.7802652469878292e-01,5.0112518403960893e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,8.5185805764587605e-03,-3.4923537701777793e-02,3.5947457499037612e-02,-1.3315473071007098e+00,1.2922197006451155e-03,6.4610985032255777e-04,2.6888194783505193e-01,2,9.9769138989250461e-01
ghz_purity_low_egamma_tx_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,low_Egamma_Tx_proton_region_2,2,2.7802652469878292e-01,5.0112518403960893e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-7.5468659874101769e-03,-3.2222102015591433e-02,3.3094093801388641e-02,-1.8008632504868567e+00,1.0952190445351101e-03,5.4760952226755506e-04,2.2789052809954002e-01,3,9.9769138989250461e-01
ghz_purity_low_egamma_tx_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,low_Egamma_Tx_proton_region_2,2,2.7802652469878292e-01,5.0112518403960893e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-7.4862344206094540e-03,3.0642697052657875e-02,3.1543915236718560e-02,1.8104100149164537e+00,9.9501858846128542e-04,4.9750929423064271e-04,2.0704105970833669e-01,4,9.9769138989250461e-01
ghz_purity_mid_egamma_tx_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,mid_Egamma_Tx_proton_region_0,0,3.9371574113996100e-01,5.0047130354201763e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,1.0187207113771137e-02,2.1772398317942650e-02,2.4037814320233469e-02,1.1331605669535387e+00,5.7781651729402130e-04,2.8890825864701065e-04,4.0239636630346504e-01,1,9.7848657385951088e-01
ghz_purity_mid_egamma_tx_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,mid_Egamma_Tx_proton_region_0,0,3.9371574113996100e-01,5.0047130354201763e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,9.9917490952993234e-03,-2.0989156970450992e-02,2.3246069782086744e-02,-1.1264970353839050e+00,5.4037976031364647e-04,2.7018988015682324e-04,3.7632508844239410e-01,2,9.7848657385951088e-01
ghz_purity_mid_egamma_tx_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,mid_Egamma_Tx_proton_region_0,0,3.9371574113996100e-01,5.0047130354201763e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-5.1620013379477751e-03,-1.1036928298909890e-02,1.2184418085745932e-02,-2.0082739189185101e+00,1.4846004408825255e-04,7.4230022044126276e-05,1.0338884489168473e-01,3,9.7848657385951088e-01
ghz_purity_mid_egamma_tx_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,mid_Egamma_Tx_proton_region_0,0,3.9371574113996100e-01,5.0047130354201763e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-5.0581992995817598e-03,1.0620971814520938e-02,1.1763945870291040e-02,2.0152611000195715e+00,1.3839042243913761e-04,6.9195211219568803e-05,9.6376274221966915e-02,4,9.7848657385951088e-01
ghz_purity_mid_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,mid_Egamma_Tx_proton_region_1,1,3.9371574113996100e-01,5.0047130354201785e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,1.0187207113771121e-02,2.1772398317942629e-02,2.4037814320233445e-02,1.1331605669535390e+00,5.7781651729402010e-04,2.8890825864701005e-04,4.0239636630346515e-01,1,9.7848657385951088e-01
ghz_purity_mid_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,mid_Egamma_Tx_proton_region_1,1,3.9371574113996100e-01,5.0047130354201785e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,9.9917490952993078e-03,-2.0989156970450968e-02,2.3246069782086713e-02,-1.1264970353839052e+00,5.4037976031364495e-04,2.7018988015682248e-04,3.7632508844239398e-01,2,9.7848657385951088e-01
ghz_purity_mid_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,mid_Egamma_Tx_proton_region_1,1,3.9371574113996100e-01,5.0047130354201785e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-5.1620013379477673e-03,-1.1036928298909879e-02,1.2184418085745920e-02,-2.0082739189185101e+00,1.4846004408825225e-04,7.4230022044126126e-05,1.0338884489168478e-01,3,9.7848657385951088e-01
ghz_purity_mid_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_proton,mid_Egamma_Tx_proton_region_1,1,3.9371574113996100e-01,5.0047130354201785e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-5.0581992995817502e-03,1.0620971814520928e-02,1.1763945870291026e-02,2.0152611000195710e+00,1.3839042243913728e-04,6.9195211219568641e-05,9.6376274221966915e-02,4,9.7848657385951088e-01
