detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_lepton_electron_Tx_proton_Tx_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Tx,enhanced_region_2,2,5.6547584290022013e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,4.0176431663507083e+03,-4.3109169161893515e+03,5.8928313458313105e+03,-8.2059663965816676e-01,3.4725461270412058e+07,3.4725461270412058e+07,6.6327682425635651e-02,3,9.9999949075651573e-01
w_purity_lepton_electron_Tx_proton_Tx_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Tx,enhanced_region_2,2,5.6547584290022013e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,2.0630303277658472e+03,-4.6898493332861271e+03,5.1235515906650135e+03,-1.1563793801142959e+00,2.6250780902205989e+07,2.6250780902205989e+07,5.0140542282443794e-02,4,9.9999949075651573e-01
w_purity_lepton_electron_Tx_proton_Tx_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Tx,enhanced_region_3,3,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-2.7821234162151187e-01,-4.3846039031560737e+00,4.3934216158481769e+00,-1.6341634793269795e+00,1.9302153494602006e+01,1.9302153494602006e+01,2.6967372115680699e-01,1,1.0000000000000002e+00
w_purity_lepton_electron_Tx_proton_Tx_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Tx,enhanced_region_3,3,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,5.9217161399854057e-01,-3.9360926285468749e+00,3.9803884736199659e+00,-1.4214696698057541e+00,1.5843492400926682e+01,1.5843492400926682e+01,2.2135216949095082e-01,2,1.0000000000000002e+00
w_purity_lepton_electron_Tx_proton_Tx_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Tx,enhanced_region_3,3,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,1.7124229808240343e-01,-3.6944148113848585e+00,3.6983813653046060e+00,-1.5244778087257442e+00,1.3678024723232362e+01,1.3678024723232362e+01,1.9109804645478659e-01,3,1.0000000000000002e+00
w_purity_lepton_electron_Tx_proton_Tx_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Tx,enhanced_region_3,3,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-5.7225085934677833e-01,-3.5775916546463078e+00,3.6230695678413398e+00,-1.7294069450401908e+00,1.3126633093418032e+01,1.3126633093418032e+01,1.8339445873498472e-01,4,1.0000000000000002e+00
w_purity_lepton_electron_Tx_proton_Tx_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Tx,enhanced_region_3,3,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,-1.0993396806937653e-01,1.7747587499449746e+00,1.7781603127507171e+00,1.6326603336555476e+00,3.1618540978417280e+00,3.1618540978417280e+00,4.4174809850016629e-02,5,1.0000000000000002e+00
w_purity_lepton_electron_Tx_proton_Tx_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Tx,enhanced_region_3,3,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,-7.5064445805873459e-02,-1.5497947272482755e+00,1.5516115388945455e+00,-1.6191935936266650e+00,2.4074983676306996e+00,2.4074983676306996e+00,3.3635575619035143e-02,6,1.0000000000000002e+00
w_purity_lepton_electron_Tx_proton_Tx_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Tx,enhanced_region_3,3,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,2.2268310972521901e-01,1.4952878084798615e+00,1.5117782236642388e+00,1.4229596081996825e+00,2.2854733975454011e+00,2.2854733975454011e+00,3.1930743680663440e-02,7,1.0000000000000002e+00
w_purity_lepton_electron_Tx_proton_Tx_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_Tx,enhanced_region_3,3,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,2.1258079120376119e-01,-1.3136333107421667e+00,1.3307227614647024e+00,-1.4103605832900170e+00,1.7708230678802432e+00,1.7708230678802432e+00,2.4740475012755808e-02,8,1.0000000000000002e+00
w_purity_low_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_0,0,5.6607228007497223e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-8.6457552966328785e+03,-3.2688154337853000e+04,3.3812194821758516e+04,-1.8293673304774201e+00,1.1432645186645534e+09,1.1432645186645534e+09,4.6938342918228038e-01,1,9.9997360199930874e-01
w_purity_low_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_0,0,5.6607228007497223e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,4.4880276847941086e+03,-3.1440906167012192e+04,3.1759612294584826e+04,-1.4290093131239867e+00,1.0086729731023436e+09,1.0086729731023436e+09,4.1412496522791231e-01,2,9.9997360199930874e-01
w_purity_low_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_0,0,5.6607228007497223e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,8.6458291572856051e+03,-9.2533159564381895e+03,1.2663894267035063e+04,-8.1932457187847840e-01,1.6037421800664353e+08,1.6037421800664353e+08,6.5843905038106124e-02,3,9.9997360199930874e-01
w_purity_low_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_0,0,5.6607228007497223e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,4.4880173856920837e+03,-1.0156507123138485e+04,1.1103915390376369e+04,-1.1547105333322945e+00,1.2329693699663720e+08,1.2329693699663720e+08,5.0621302551009967e-02,4,9.9997360199930874e-01
w_purity_low_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,3.3333111071156285e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-2.4431641034907059e-03,-3.5725503302719694e+01,3.5725503386260165e+01,-1.5708647139098095e+00,1.2763115922016866e+03,1.2763115922016866e+03,2.5129110552116524e-01,1,9.9999999102443671e-01
w_purity_low_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,3.3333111071156285e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-2.4431641035031759e-03,-3.5725503302719382e+01,3.5725503386259852e+01,-1.5708647139098098e+00,1.2763115922016641e+03,1.2763115922016641e+03,2.5129110552116080e-01,2,9.9999999102443671e-01
w_purity_low_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,3.3333111071156285e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-2.4621933413931469e-03,-3.5541475372690293e+01,3.5541475457976510e+01,-1.5708656034164110e+00,1.2631964777299465e+03,1.2631964777299465e+03,2.4870888999105714e-01,3,9.9999999102443671e-01
w_purity_low_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,3.3333111071156285e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-2.4621933411596571e-03,-3.5541475372690037e+01,3.5541475457976254e+01,-1.5708656034164044e+00,1.2631964777299283e+03,1.2631964777299283e+03,2.4870888999105356e-01,4,9.9999999102443671e-01
w_purity_low_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_2,2,3.3057343550383850e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-7.1925491821002424e+01,2.8277862070315035e+02,2.9178249553472062e+02,1.8198673885117367e+00,8.5137024700469265e+04,8.5137024700469265e+04,4.7296499566336142e-01,1,9.9738522808035646e-01
w_purity_low_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_2,2,3.3057343550383850e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-9.0514502720438202e+01,1.8717753849857817e+02,2.0791417970190233e+02,2.0212183455893000e+00,4.3228306121114932e+04,4.3228306121114932e+04,2.4014787560452405e-01,2,9.9738522808035646e-01
w_purity_low_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_2,2,3.3057343550383850e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,1.1056420157011944e+02,1.4246537387643315e+02,1.8033531385336008e+02,9.1081330197390387e-01,3.2520825422589882e+04,3.2520825422589882e+04,1.8066419526731919e-01,3,9.9738522808035646e-01
w_purity_low_egamma_txtx_region_2,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_2,2,3.3057343550383850e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,-1.3284860717134828e+02,-3.1645617924180200e+01,1.3656572615839747e+02,-2.9077426425539188e+00,1.8650197561170407e+04,1.8650197561170407e+04,1.0360816154515176e-01,4,9.9738522808035646e-01
w_purity_low_egamma_txtx_region_3,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_3,3,3.2801783679704488e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-3.7828610905632987e+00,-6.5116067397964201e+01,6.5225855850319931e+01,-1.6288252313475065e+00,4.2544122714067144e+03,4.2544122714067144e+03,2.9598596852910608e-01,1,9.9277516307532487e-01
w_purity_low_egamma_txtx_region_3,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_3,3,3.2801783679704488e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-3.5368949108396541e+00,-6.0862109488709280e+01,6.0964793094260223e+01,-1.6288442887812036e+00,3.7167059970259588e+03,3.7167059970259588e+03,2.5857692063865767e-01,2,9.9277516307532487e-01
w_purity_low_egamma_txtx_region_3,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_3,3,3.2801783679704488e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,3.5124723632252612e+00,-6.0862719808831400e+01,6.0963990392942122e+01,-1.5131488769948358e+00,3.7166081246307394e+03,3.7166081246307394e+03,2.5857011150643372e-01,3,9.9277516307532487e-01
w_purity_low_egamma_txtx_region_3,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,low_Egamma_lepton_electron_Tx_proton_Tx_region_3,3,3.2801783679704488e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,2.9262843261211158e+00,-5.0730253837944495e+01,5.0814582497739607e+01,-1.5131769581771339e+00,2.5821217944195846e+03,2.5821217944195846e+03,1.7964216240112738e-01,4,9.9277516307532487e-01
w_purity_mid_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_0,0,5.8402254502422590e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,4.4220165728377788e+02,2.8194154327651151e+04,2.8197621895420802e+04,1.5551134516142637e+00,7.9510588055711460e+08,7.9510588055711460e+08,4.8507980353892016e-01,1,9.9983347173447390e-01
w_purity_mid_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_0,0,5.8402254502422590e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,2.3589673916374741e+03,2.5370642758622220e+04,2.5480075375485820e+04,1.4780826950154609e+00,6.4923424114043880e+08,6.4923424114043880e+08,3.9608613876994420e-01,2,9.9983347173447390e-01
w_purity_mid_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_0,0,5.8402254502422590e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-5.1808578426963668e+03,9.7125927629726593e+03,1.1007985563470607e+04,2.0608184484518337e+00,1.2117574616557731e+08,1.2117574616557731e+08,7.3927144272275300e-02,3,9.9983347173447390e-01
w_purity_mid_egamma_txtx_region_0,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_0,0,5.8402254502422590e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,-5.4450495514466975e+03,6.6095739836619086e+03,8.5635876163679332e+03,2.2598893666929545e+00,7.3335032863210216e+07,7.3335032863210216e+07,4.4740385153334228e-02,4,9.9983347173447390e-01
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-2.7821234162151187e-01,-4.3846039031560737e+00,4.3934216158481769e+00,-1.6341634793269795e+00,1.9302153494602006e+01,1.9302153494602006e+01,2.6967372115680699e-01,1,1.0000000000000002e+00
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,5.9217161399854057e-01,-3.9360926285468749e+00,3.9803884736199659e+00,-1.4214696698057541e+00,1.5843492400926682e+01,1.5843492400926682e+01,2.2135216949095082e-01,2,1.0000000000000002e+00
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,1.7124229808240343e-01,-3.6944148113848585e+00,3.6983813653046060e+00,-1.5244778087257442e+00,1.3678024723232362e+01,1.3678024723232362e+01,1.9109804645478659e-01,3,1.0000000000000002e+00
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-5.7225085934677833e-01,-3.5775916546463078e+00,3.6230695678413398e+00,-1.7294069450401908e+00,1.3126633093418032e+01,1.3126633093418032e+01,1.8339445873498472e-01,4,1.0000000000000002e+00
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,-1.0993396806937653e-01,1.7747587499449746e+00,1.7781603127507171e+00,1.6326603336555476e+00,3.1618540978417280e+00,3.1618540978417280e+00,4.4174809850016629e-02,5,1.0000000000000002e+00
w_purity_mid_egamma_txtx_region_1,egamma_region_max,W_purity,P_W,lepton_electron_Tx_proton_Tx,mid_Egamma_lepton_electron_Tx_proton_Tx_region_1,1,4.0259282610504299e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,-7.5064445805873459e-02,-1.5497947272482755e+00,1.5516115388945455e+00,-1.6191935936266650e+00,2.4074983676306996e+00,2.4074983676306996e+00,3.3635575619035143e-02,6,1.0000000000000002e+00
