detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_3,3,6.5892907653463939e-01,5.9837623599521372e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-1.1578809623427097e+02,-2.1432445511649321e+03,2.1463699795999123e+03,-1.6247685364117070e+00,4.6069040893277284e+06,2.3034520446638642e+06,4.5245275102264465e-01,1,9.9008828815393890e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_3,3,6.5892907653463939e-01,5.9837623599521372e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-3.8829982031849291e+01,-1.3689978745937422e+03,1.3695484468052882e+03,-1.5991525242749567e+00,1.8756629481467775e+06,9.3783147407338873e+05,1.8421240043746911e-01,2,9.9008828815393890e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_3,3,6.5892907653463939e-01,5.9837623599521372e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-1.0476862013243283e+02,-1.3655238016905275e+03,1.3695370446788963e+03,-1.6473704343731679e+00,1.8756317167478052e+06,9.3781585837390262e+05,1.8420933314279372e-01,3,9.9008828815393890e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_3,3,6.5892907653463939e-01,5.9837623599521372e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,3,-1,1,1,-8.7208950103536026e+01,9.2407841906787428e+02,9.2818442432802271e+02,1.6648916068633748e+00,8.6152632556514291e+05,4.3076316278257145e+05,8.4612127476971596e-02,4,9.9008828815393890e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_3,3,6.5892907653463939e-01,5.9837623599521372e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-8.7202611724396675e+01,-9.2402143546133948e+02,9.2812709726825142e+02,-1.6648905764436674e+00,8.6141990868359024e+05,4.3070995434179512e+05,8.4601676074059759e-02,5,9.9008828815393890e-01
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,9.9946060909609014e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-4.4914545664234435e-06,-5.3509916504138850e+00,5.3509916504157697e+00,-1.5707971661635334e+00,2.8633111642819284e+01,1.4316555821409642e+01,2.5821009614852625e-01,1,9.9999999997537947e-01
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,9.9946060909609014e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-4.4914545659203542e-06,-5.3509916504138832e+00,5.3509916504157680e+00,-1.5707971661635332e+00,2.8633111642819266e+01,1.4316555821409633e+01,2.5821009614852608e-01,2,9.9999999997537947e-01
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,9.9946060909609014e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-5.4662589858846787e-06,-5.1780560228273824e+00,5.1780560228302672e+00,-1.5707973824534220e+00,2.6812264175568806e+01,1.3406132087784403e+01,2.4178990383916349e-01,3,9.9999999997537947e-01
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,9.9946060909609014e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-5.4662589843169292e-06,-5.1780560228273824e+00,5.1780560228302672e+00,-1.5707973824534218e+00,2.6812264175568806e+01,1.3406132087784403e+01,2.4178990383916349e-01,4,9.9999999997537947e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,9.6362005815330332e-01,5.0462305334511814e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,3.2793586481952390e+00,-1.1891078862451835e+01,1.2334988838930569e+01,-1.3017022154470739e+00,1.5215194965654169e+02,7.6075974828270844e+01,3.0136469795231269e-01,1,9.9393544772038211e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,9.6362005815330332e-01,5.0462305334511814e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-3.2794367630973627e+00,-1.1891057082885713e+01,1.2334988610923034e+01,-1.8398970124488045e+00,1.5215194403160095e+02,7.6075972015800474e+01,3.0136468681109119e-01,2,9.9393544772038211e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,9.6362005815330332e-01,5.0462305334511814e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-2.9502757899353567e+00,-1.0697464294026863e+01,1.1096840521457374e+01,-1.8398987669174933e+00,1.2313986955865835e+02,6.1569934779329174e+01,2.4390097977187983e-01,3,9.9393544772038211e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,9.6362005815330332e-01,5.0462305334511814e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,2.2927330353315134e+00,-8.3134979384525156e+00,8.6238548656592471e+00,-1.3017010124174770e+00,7.4370872743954664e+01,3.7185436371977332e+01,1.4730508318509841e-01,4,9.9393544772038211e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,9.6362005783979621e-01,5.0462305334511814e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,3.2793586481952417e+00,-1.1891078862451851e+01,1.2334988838930586e+01,-1.3017022154470741e+00,1.5215194965654214e+02,7.6075974828271072e+01,3.0136469795231330e-01,1,9.9393544772038234e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,9.6362005783979621e-01,5.0462305334511814e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-3.2794367630973640e+00,-1.1891057082885707e+01,1.2334988610923030e+01,-1.8398970124488048e+00,1.5215194403160086e+02,7.6075972015800431e+01,3.0136468681109074e-01,2,9.9393544772038234e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,9.6362005783979621e-01,5.0462305334511814e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-2.9502757899353602e+00,-1.0697464294026876e+01,1.1096840521457386e+01,-1.8398987669174933e+00,1.2313986955865863e+02,6.1569934779329316e+01,2.4390097977188019e-01,3,9.9393544772038234e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,9.6362005783979621e-01,5.0462305334511814e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,2.2927330353315063e+00,-8.3134979384525121e+00,8.6238548656592418e+00,-1.3017010124174777e+00,7.4370872743954578e+01,3.7185436371977289e+01,1.4730508318509811e-01,4,9.9393544772038234e-01
