spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,1,-1,-1,1,2,-1,1,-1,4.3443321828061099e-03,-4.0569059334483763e-03,5.9440481043993533e-03,-7.5119913448510323e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,1,-1,-1,1,3,-1,1,1,2.1047311584393219e-03,2.6268920485334614e-02,2.6353103739676240e-02,1.4908446372883593e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,1,-1,-1,1,4,1,-1,-1,3.9789662242923879e-02,-2.5386279420511564e-02,4.7198309336482079e-02,-5.6790154289859873e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,1,-1,-1,1,5,1,-1,1,3.9296423503599576e-02,-1.3823006725464581e-02,4.1656745133369359e-02,-3.3824407881504576e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,1,-1,-1,1,6,1,1,-1,2.1070059735285214e-18,-2.1070059735285214e-18,2.9797564237651614e-18,-7.8539816339744828e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,1,-1,-1,1,7,1,1,1,1.2541168587778657e-02,2.6050608656239548e-02,2.8912196749946710e-02,1.1221264922187024e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,2,-1,1,-1,0,-1,-1,-1,3.3609517529286496e-03,3.4746679454798708e-02,3.4908848875608099e-02,1.4743690312232167e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,2,-1,1,-1,1,-1,-1,1,4.3443321828061099e-03,4.0569059334483763e-03,5.9440481043993533e-03,7.5119913448510323e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,2,-1,1,-1,2,-1,1,-1,4.5259612055511850e-02,0.0000000000000000e+00,4.5259612055511850e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,4.2153578625727727e+02,2.1076789312863860e+02,5.0000000000000000e-01,True,1,1,4.8329021841295977e-02,6.6221330882072618e-02,3.2168114802658077e-01,9.9313654654063208e-02,3.3008589618853568e-01,3.3317603268067891e-01,3.7583661672357396e-02,3.1422429848171228e-03,3.1422435147533262e-03,3.1422430933449041e-03,2,-1,1,-1,3,-1,1,1,4.6447279274292520e-02,1.4576111353841317e-02,4.8680722819034898e-02,3.0408749127885509e-01
