detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_Tx_proton_region_1,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_1,1,0.0000000000000000e+00,5.0000018201676910e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-3.3476505600392274e-02,4.8303192423433894e-02,5.8769676071154048e-02,2.1768423096955702e+00,3.4538748255083765e-03,1.7269374127541883e-03,4.4785543049904196e-02,7,9.9981722270169415e-01
f3_Tx_proton_region_1,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_1,1,0.0000000000000000e+00,5.0000018201676910e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,3.4534529466711587e-02,-4.7552508869305510e-02,5.8769676068977532e-02,-9.4267589469560698e-01,3.4538748252525503e-03,1.7269374126262752e-03,4.4785543046586961e-02,8,9.9981722270169415e-01
f3_Tx_proton_region_2,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,9.0476213330318161e-02,1.7845316219888573e-02,9.2219306490458161e-02,1.9473805415768947e-01,8.5044004895810585e-03,4.2522002447905292e-03,2.2136774643618429e-01,1,9.9981676863328450e-01
f3_Tx_proton_region_2,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,8.8027448028103000e-02,2.7487613268291723e-02,9.2219306490168004e-02,3.0266788617545759e-01,8.5044004895275423e-03,4.2522002447637711e-03,2.2136774643479129e-01,2,9.9981676863328450e-01
f3_Tx_proton_region_2,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-7.9120783930635791e-02,-1.7849683651769570e-02,8.1109245196010815e-02,-2.9197067775423236e+00,6.5787096562666039e-03,3.2893548281333019e-03,1.7124242124413913e-01,3,9.9981676863328450e-01
f3_Tx_proton_region_2,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-7.6737704242744453e-02,-2.6268498060821648e-02,8.1109242647298282e-02,-2.8117801366441384e+00,6.5787092428183109e-03,3.2893546214091554e-03,1.7124241048216748e-01,4,9.9981676863328450e-01
f3_Tx_proton_region_2,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,3,-1,1,1,2.4987475929226077e-02,-4.1400974502357434e-02,4.8357157102734062e-02,-1.0277720759832052e+00,2.3384146430585032e-03,1.1692073215292516e-03,6.0868438686703413e-02,5,9.9981676863328450e-01
f3_Tx_proton_region_2,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-2.0382592043049326e-02,4.3851615154018177e-02,4.8357152625123558e-02,2.0058963195646369e+00,2.3384142100094942e-03,1.1692071050047471e-03,6.0868427414529282e-02,6,9.9981676863328450e-01
f3_Tx_proton_region_2,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-2.5516437320122005e-02,3.3654552618573932e-02,4.2234079668770769e-02,2.2195164266803462e+00,1.7837174854680763e-03,8.9185874273403816e-04,4.6429788968738547e-02,7,9.9981676863328450e-01
f3_Tx_proton_region_2,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,2.1742776812917489e-02,-3.6207307851146855e-02,4.2234079667539379e-02,-1.0300034053904474e+00,1.7837174853640632e-03,8.9185874268203158e-04,4.6429788966031109e-02,8,9.9981676863328450e-01
f3_Tx_proton_region_3,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_3,3,0.0000000000000000e+00,5.0000004084928984e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,2.2654970913409991e-01,5.1474668700674985e-02,2.3232393812646498e-01,2.2341825215960465e-01,5.3974412226589531e-02,2.6987206113294766e-02,2.2248044776016379e-01,1,9.9965242643646801e-01
f3_Tx_proton_region_3,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_3,3,0.0000000000000000e+00,5.0000004084928984e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,2.2241739579226649e-01,6.7118658168117198e-02,2.3232393812369462e-01,2.9307886922579873e-01,5.3974412225302283e-02,2.6987206112651142e-02,2.2248044775485781e-01,2,9.9965242643646801e-01
f3_Tx_proton_region_3,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_3,3,0.0000000000000000e+00,5.0000004084928984e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-2.0008968514731268e-01,-4.7239374128323679e-02,2.0559046809224024e-01,-2.9097470406878432e+00,4.2267440570386450e-02,2.1133720285193225e-02,1.7422476162034306e-01,3,9.9965242643646801e-01
f3_Tx_proton_region_3,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_3,3,0.0000000000000000e+00,5.0000004084928984e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.9631641334409480e-01,-6.1051657873075593e-02,2.0559046446112367e-01,-2.8400876734686911e+00,4.2267439077340554e-02,2.1133719538670277e-02,1.7422475546606539e-01,4,9.9965242643646801e-01
f3_Tx_proton_region_3,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_3,3,0.0000000000000000e+00,5.0000004084928984e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-6.2948326913385685e-02,9.4764523716895074e-02,1.1376645734347381e-01,2.1571312502813291e+00,1.2942806816484445e-02,6.4714034082422227e-03,5.3349751058265622e-02,5,9.9965242643646801e-01
f3_Tx_proton_region_3,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_3,3,0.0000000000000000e+00,5.0000004084928984e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,5.6199902021328532e-02,-9.8916014011141737e-02,1.1376645733721040e-01,-1.0541193669186741e+00,1.2942806815059315e-02,6.4714034075296573e-03,5.3349751052391287e-02,6,9.9965242643646801e-01
f3_Tx_proton_region_3,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_3,3,0.0000000000000000e+00,5.0000004084928984e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,3,-1,1,1,5.7693444524972597e-02,-9.3520695953907759e-02,1.0988473102692362e-01,-1.0180388628146102e+00,1.2074654112859349e-02,6.0373270564296746e-03,4.9771259060689819e-02,7,9.9965242643646801e-01
f3_Tx_proton_region_3,enhanced_cluster,F3,F_3,Tx_proton,enhanced_region_3,3,0.0000000000000000e+00,5.0000004084928984e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-5.1044437090849562e-02,9.7309393190004770e-02,1.0988472396529303e-01,2.0538969008291383e+00,1.2074652560928644e-02,6.0373262804643219e-03,4.9771252663691243e-02,8,9.9965242643646801e-01
f3_low_egamma_tx_proton_region_0,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_0,0,0.0000000000000000e+00,5.0000000041427362e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-1.4426282909281510e-01,4.4812482347858834e-01,4.7077342881218215e-01,1.8822449804820709e+00,2.2162762127557872e-01,1.1081381063778936e-01,3.8106224884267575e-01,1,9.2906192597433734e-01
f3_low_egamma_tx_proton_region_0,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_0,0,0.0000000000000000e+00,5.0000000041427362e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-8.9884913194747812e-02,4.6211261336363940e-01,4.7077315667930753e-01,1.7629062360764927e+00,2.2162736504979982e-01,1.1081368252489991e-01,3.8106180829302333e-01,2,9.2906192597433734e-01
f3_low_egamma_tx_proton_region_0,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_0,0,0.0000000000000000e+00,5.0000000041427362e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,3,-1,1,1,-1.9115965311377753e-01,-1.0956312539935339e-01,2.2033177579698801e-01,-2.6211499266136888e+00,4.8546091425854192e-02,2.4273045712927096e-02,8.3469211395161794e-02,3,9.2906192597433734e-01
f3_low_egamma_tx_proton_region_0,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_0,0,0.0000000000000000e+00,5.0000000041427362e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,1.7675592555085712e-01,1.3154129400143491e-01,2.2033104466895281e-01,6.3977706696720205e-01,4.8545769244912079e-02,2.4272884622456040e-02,8.3468657443476396e-02,4,9.2906192597433734e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_1,1,0.0000000000000000e+00,5.0000018201676910e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,1.2796143972158114e-01,3.3380583535234411e-02,1.3224368950075691e-01,2.5517754967296485e-01,1.7488393412772602e-02,8.7441967063863011e-03,2.2676768430543948e-01,1,9.9981722270169415e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_1,1,0.0000000000000000e+00,5.0000018201676910e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,1.2866698147183775e-01,3.0548343513483227e-02,1.3224368949969600e-01,2.3310575398561559e-01,1.7488393412492007e-02,8.7441967062460036e-03,2.2676768430180105e-01,2,9.9981722270169415e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_1,1,0.0000000000000000e+00,5.0000018201676910e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.1283908426152893e-01,-2.9205410349528147e-02,1.1655734610338704e-01,-2.8883268848227241e+00,1.3585614930664755e-02,6.7928074653323773e-03,1.7616131825135015e-01,3,9.9981722270169415e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_1,1,0.0000000000000000e+00,5.0000018201676910e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-1.1216684908367285e-01,-3.1689315664461107e-02,1.1655734537403166e-01,-2.8662492038051295e+00,1.3585614760641299e-02,6.7928073803206496e-03,1.7616131604669794e-01,4,9.9981722270169415e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_1,1,0.0000000000000000e+00,5.0000018201676910e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-3.2517064159490433e-02,5.4478097285075563e-02,6.3444641581102607e-02,2.1089209529925301e+00,4.0252225453545742e-03,2.0126112726772871e-03,5.2194068024421815e-02,5,9.9981722270169415e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_1,1,0.0000000000000000e+00,5.0000018201676910e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,3,-1,1,1,3.1306337024897810e-02,-5.5182747542034651e-02,6.3444640153478837e-02,-1.0547520926965499e+00,4.0252223642044194e-03,2.0126111821022097e-03,5.2194065675492431e-02,6,9.9981722270169415e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_1,1,0.0000000000000000e+00,5.0000018201676910e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-3.3476505600392274e-02,4.8303192423433894e-02,5.8769676071154048e-02,2.1768423096955702e+00,3.4538748255083765e-03,1.7269374127541883e-03,4.4785543049904196e-02,7,9.9981722270169415e-01
f3_low_egamma_tx_proton_region_1,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_1,1,0.0000000000000000e+00,5.0000018201676910e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,3.4534529466711587e-02,-4.7552508869305510e-02,5.8769676068977532e-02,-9.4267589469560698e-01,3.4538748252525503e-03,1.7269374126262752e-03,4.4785543046586961e-02,8,9.9981722270169415e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,9.0476213330318161e-02,1.7845316219888573e-02,9.2219306490458161e-02,1.9473805415768947e-01,8.5044004895810585e-03,4.2522002447905292e-03,2.2136774643618429e-01,1,9.9981676863328450e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,8.8027448028103000e-02,2.7487613268291723e-02,9.2219306490168004e-02,3.0266788617545759e-01,8.5044004895275423e-03,4.2522002447637711e-03,2.2136774643479129e-01,2,9.9981676863328450e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-7.9120783930635791e-02,-1.7849683651769570e-02,8.1109245196010815e-02,-2.9197067775423236e+00,6.5787096562666039e-03,3.2893548281333019e-03,1.7124242124413913e-01,3,9.9981676863328450e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-7.6737704242744453e-02,-2.6268498060821648e-02,8.1109242647298282e-02,-2.8117801366441384e+00,6.5787092428183109e-03,3.2893546214091554e-03,1.7124241048216748e-01,4,9.9981676863328450e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,3,-1,1,1,2.4987475929226077e-02,-4.1400974502357434e-02,4.8357157102734062e-02,-1.0277720759832052e+00,2.3384146430585032e-03,1.1692073215292516e-03,6.0868438686703413e-02,5,9.9981676863328450e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-2.0382592043049326e-02,4.3851615154018177e-02,4.8357152625123558e-02,2.0058963195646369e+00,2.3384142100094942e-03,1.1692071050047471e-03,6.0868427414529282e-02,6,9.9981676863328450e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-2.5516437320122005e-02,3.3654552618573932e-02,4.2234079668770769e-02,2.2195164266803462e+00,1.7837174854680763e-03,8.9185874273403816e-04,4.6429788968738547e-02,7,9.9981676863328450e-01
f3_low_egamma_tx_proton_region_2,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_2,2,0.0000000000000000e+00,5.0000009374264021e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,2.1742776812917489e-02,-3.6207307851146855e-02,4.2234079667539379e-02,-1.0300034053904474e+00,1.7837174853640632e-03,8.9185874268203158e-04,4.6429788966031109e-02,8,9.9981676863328450e-01
f3_low_egamma_tx_proton_region_3,egamma_region_max,F3,F_3,Tx_proton,low_Egamma_Tx_proton_region_3,3,0.0000000000000000e+00,5.0000004084928984e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","muon h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,2.2654970913409991e-01,5.1474668700674985e-02,2.3232393812646498e-01,2.2341825215960465e-01,5.3974412226589531e-02,2.6987206113294766e-02,2.2248044776016379e-01,1,9.9965242643646801e-01
