detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_low_egamma_l_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_2,2,8.3390034868333823e-02,5.7725757312764991e-01,1.1880307723809911e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-3.7652980242886578e+01,6.9593707457978087e+02,6.9695491869692307e+02,1.6248476285623754e+00,4.8574615869583463e+05,2.4287307934791732e+05,5.8145069294457330e-01,1,9.9529555675695514e-01
c_e_gamma_low_egamma_l_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_2,2,8.3390034868333823e-02,5.7725757312764991e-01,1.1880307723809911e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.7259080512228877e+02,2.2584331788961325e+02,4.3569382861943808e+02,5.4492419180381169e-01,1.8982911229706428e+05,9.4914556148532138e+04,2.2723034842422060e-01,2,9.9529555675695514e-01
c_e_gamma_low_egamma_l_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_2,2,8.3390034868333823e-02,5.7725757312764991e-01,1.1880307723809911e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-1.5163255861623965e+01,2.8025522675041685e+02,2.8066513222923260e+02,1.6248487911233191e+00,7.8772916449252618e+04,3.9386458224626309e+04,9.4293214747506932e-02,3,9.9529555675695514e-01
c_e_gamma_low_egamma_l_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_2,2,8.3390034868333823e-02,5.7725757312764991e-01,1.1880307723809911e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-2.3749253084721425e+02,-1.4395440099641337e+02,2.7771491096887684e+02,-2.5966685855260638e+00,7.7125571774451193e+04,3.8562785887225597e+04,9.2321300640654205e-02,4,9.9529555675695514e-01
c_e_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_3,3,4.9883929458937645e-02,8.4258719436222385e-01,1.9776093552613565e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,3.7411483056696988e+00,6.6567680524366210e+01,6.6672725165835999e+01,1.5146547142424163e+00,4.4452522810391010e+03,2.2226261405195505e+03,8.6390364620016336e-01,1,9.9529967712461243e-01
c_e_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_3,3,4.9883929458937645e-02,8.4258719436222385e-01,1.9776093552613565e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-1.8107087503043481e+01,-4.4001928867236089e+00,1.8634063305764698e+01,-2.9032041014728502e+00,3.4722831528324639e+02,1.7361415764162319e+02,6.7481391082491377e-02,2,9.9529967712461243e-01
c_e_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_3,3,4.9883929458937645e-02,8.4258719436222385e-01,1.9776093552613565e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-7.3586619522277763e-01,-1.3093598204699529e+01,1.3114259910623334e+01,-1.6269377255388497e+00,1.7198381300338232e+02,8.5991906501691162e+01,3.3423849479764130e-02,3,9.9529967712461243e-01
c_e_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,low_Egamma_L_electron_region_3,3,4.9883929458937645e-02,8.4258719436222385e-01,1.9776093552613565e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-1.2171424141584383e+01,-2.9577135120116411e+00,1.2525639099602039e+01,-2.9032085425285166e+00,1.5689163485347936e+02,7.8445817426739680e+01,3.0490790362193446e-02,4,9.9529967712461243e-01
c_e_gamma_mid_egamma_l_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_0,0,1.5253741749505424e-02,5.0006339157968127e-01,1.7803889409659845e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,6.3485037704619819e+04,1.5889924800349278e+06,1.5902601836240219e+06,1.5308645513908052e+00,2.5289274516199082e+12,1.2644637258099541e+12,4.8765516863864816e-01,1,9.6425012001490584e-01
c_e_gamma_mid_egamma_l_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_0,0,1.5253741749505424e-02,5.0006339157968127e-01,1.7803889409659845e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-9.1513070165799683e+04,1.5694571379951357e+06,1.5721228800621957e+06,1.6290391210458803e+00,2.4715703500150532e+12,1.2357851750075266e+12,4.7659495137625768e-01,2,9.6425012001490584e-01
