detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_mid_egamma_ltx_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,mid_Egamma_LTx_region_1,1,2.0208616336592244e-01,1.0000000000000002e+00,1.5482510155139231e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,7,1,1,1,4.3184814867628427e+00,-2.3814782518963185e-02,4.3185471509964826e+00,-5.5145636691241026e-03,1.8649849495379836e+01,1.8649849495379836e+01,3.2359439475103702e-01,2,9.9542833630554439e-01
c_e_gamma_mid_egamma_ltx_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,mid_Egamma_LTx_region_1,1,2.0208616336592244e-01,1.0000000000000002e+00,1.5482510155139231e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-1.6872642225986065e+00,2.1905446660632539e+00,2.7650219693303439e+00,2.2271311681706645e+00,7.6453464908794535e+00,7.6453464908794535e+00,1.3265475793737574e-01,3,9.9542833630554439e-01
c_e_gamma_mid_egamma_ltx_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,mid_Egamma_LTx_region_1,1,2.0208616336592244e-01,1.0000000000000002e+00,1.5482510155139231e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-2.3340315584481459e+00,-2.2010538964768456e-02,2.3341353387619579e+00,-3.1321626668979894e+00,5.4481877796573999e+00,5.4481877796573999e+00,9.4531756274225415e-02,4,9.9542833630554439e-01
c_e_gamma_mid_egamma_ltx_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,mid_Egamma_LTx_region_1,1,2.0208616336592244e-01,1.0000000000000002e+00,1.5482510155139231e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,5.9900191582299755e-02,1.5299688777569598e+00,1.5311410124010418e+00,1.5316650639564418e+00,2.3443927998564873e+00,2.3443927998564873e+00,4.0677667094106390e-02,5,9.9542833630554439e-01
c_e_gamma_mid_egamma_ltx_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,mid_Egamma_LTx_region_2,2,1.8223212286639587e-01,1.0000000000000002e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,7,1,1,1,-5.7980811372261458e-02,-5.2331408411053271e-02,7.8104742453132897e-02,-2.4073626357391440e+00,6.1003507936702199e-03,6.1003507936702199e-03,7.2769094043741533e-01,1,9.7918021529577415e-01
c_e_gamma_mid_egamma_ltx_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,mid_Egamma_LTx_region_2,2,1.8223212286639587e-01,1.0000000000000002e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,6,1,1,-1,3.2085059899002483e-02,2.8767258662387066e-02,4.3092995250635119e-02,7.3092990989526918e-01,1.8570062396712609e-03,1.8570062396712609e-03,2.2151621482926473e-01,2,9.7918021529577415e-01
c_e_gamma_mid_egamma_ltx_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,mid_Egamma_LTx_region_2,2,1.8223212286639587e-01,1.0000000000000002e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,3,-1,1,1,1.2603994129105719e-02,9.6129256588527185e-03,1.5851467052899564e-02,6.5157262914212877e-01,2.5126900772916039e-04,2.5126900772916039e-04,2.9973060029094029e-02,3,9.7918021529577415e-01
c_e_gamma_mid_egamma_ltx_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,mid_Egamma_LTx_region_3,3,1.8216530283915766e-01,9.9999999999999967e-01,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,7,1,1,1,-7.4603153302655933e-02,3.0202279518390589e-02,8.0484831930038706e-02,2.7569215420527193e+00,6.4778081708065779e-03,6.4778081708065779e-03,6.6283983420115999e-01,1,9.7693762680685126e-01
c_e_gamma_mid_egamma_ltx_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,mid_Egamma_LTx_region_3,3,1.8216530283915766e-01,9.9999999999999967e-01,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,6,1,1,-1,4.1285904191045317e-02,-1.6964681175258071e-02,4.4635482435505601e-02,-3.8987375145420866e-01,1.9923262922503290e-03,1.9923262922503290e-03,2.0386420752335857e-01,2,9.7693762680685126e-01
c_e_gamma_mid_egamma_ltx_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,mid_Egamma_LTx_region_3,3,1.8216530283915766e-01,9.9999999999999967e-01,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,5,1,-1,1,1.0695348252201892e-02,-2.6408762956001489e-02,2.8492336427575652e-02,-1.1859935805842250e+00,8.1181323510215442e-04,8.1181323510215442e-04,8.3068552814279786e-02,3,9.7693762680685126e-01
c_e_gamma_mid_egamma_ltx_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,mid_Egamma_LTx_region_3,3,1.8216530283915766e-01,9.9999999999999967e-01,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-1.5524507830826534e-02,4.9465515708323436e-03,1.6293517601558550e-02,2.8331342534343555e+00,2.6547871583229826e-04,2.6547871583229826e-04,2.7165032268052905e-02,4,9.7693762680685126e-01
c_e_gamma_high_egamma_ltx_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,high_Egamma_LTx_region_0,0,5.3389040480130978e-01,1.0000000000000000e+00,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.5792204507353784e+02,-7.4608762718334560e+02,7.6261793826022961e+02,-1.7793844662230875e+00,5.8158611975628335e+05,5.8158611975628335e+05,2.8744454017615600e-01,1,9.9668898909457915e-01
c_e_gamma_high_egamma_ltx_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,high_Egamma_LTx_region_0,0,5.3389040480130978e-01,1.0000000000000000e+00,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,1.5651667628621453e+02,-7.4595002482116774e+02,7.6219348559692139e+02,-1.3639746844050140e+00,5.8093890948638436e+05,5.8093890948638436e+05,2.8712466139619758e-01,2,9.9668898909457915e-01
c_e_gamma_high_egamma_ltx_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,high_Egamma_LTx_region_0,0,5.3389040480130978e-01,1.0000000000000000e+00,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-1.4729969738311934e+02,-6.6183811873278819e+02,6.7803163366978299e+02,-1.7897885797961237e+00,4.5972689625691483e+05,4.5972689625691483e+05,2.2721654078772840e-01,3,9.9668898909457915e-01
c_e_gamma_high_egamma_ltx_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,high_Egamma_LTx_region_0,0,5.3389040480130978e-01,1.0000000000000000e+00,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-1.3035341123584078e+02,-6.1429263678716995e+02,6.2797090333211622e+02,-1.7798954640543401e+00,3.9434745543175406e+05,3.9434745543175406e+05,1.9490324673449716e-01,4,9.9668898909457915e-01
c_e_gamma_high_egamma_ltx_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,high_Egamma_LTx_region_1,1,1.3822565073901238e-01,9.9999999999999967e-01,5.1099700927581182e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,7,1,1,1,-2.1484888461018297e-02,-2.3178869992342661e-02,3.1604753539686399e-02,-2.3182852315033324e+00,9.9886044630431996e-04,9.9886044630431996e-04,8.3462464071399778e-01,1,9.9601072779591537e-01
c_e_gamma_high_egamma_ltx_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,high_Egamma_LTx_region_1,1,1.3822565073901238e-01,9.9999999999999967e-01,5.1099700927581182e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,3,-1,1,1,1.0060841611546684e-02,4.3678659782566973e-03,1.0968080376102357e-02,4.0959113411134179e-01,1.2029878713664163e-04,1.2029878713664163e-04,1.0051887865190261e-01,2,9.9601072779591537e-01
c_e_gamma_high_egamma_ltx_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,high_Egamma_LTx_region_1,1,1.3822565073901238e-01,9.9999999999999967e-01,5.1099700927581182e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,6,1,1,-1,4.2003871996007733e-03,4.3764570203093682e-03,6.0660224758226191e-03,8.0592378906484385e-01,3.6796628677185178e-05,3.6796628677185178e-05,3.0746410174525340e-02,3,9.9601072779591537e-01
c_e_gamma_high_egamma_ltx_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,high_Egamma_LTx_region_1,1,1.3822565073901238e-01,9.9999999999999967e-01,5.1099700927581182e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-4.8351506761518549e-03,3.5593859029810267e-03,6.0039911781607242e-03,2.5070160073722065e+00,3.6047910067431803e-05,3.6047910067431803e-05,3.0120798255489648e-02,4,9.9601072779591537e-01
c_e_gamma_high_egamma_ltx_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,high_Egamma_LTx_region_2,2,1.3669572322041534e-01,1.0000000000000002e+00,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,7,1,1,1,-2.3331163442220190e-02,1.4361647597892760e-02,2.7397082131016267e-02,2.5898130621523023e+00,7.5060010929365087e-04,7.5060010929365087e-04,7.7024106887698784e-01,1,9.8785106513445398e-01
c_e_gamma_high_egamma_ltx_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,high_Egamma_LTx_region_2,2,1.3669572322041534e-01,1.0000000000000002e+00,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,5,1,-1,1,2.1238788308908700e-03,-9.3886894007289782e-03,9.6259207326710849e-03,-1.3483240636719702e+00,9.2658349951667030e-05,9.2658349951667030e-05,9.5082941800144108e-02,2,9.8785106513445398e-01
c_e_gamma_high_egamma_ltx_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,high_Egamma_LTx_region_2,2,1.3669572322041534e-01,1.0000000000000002e+00,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-9.4246382810856729e-03,1.3295386270595999e-03,9.5179556465739557e-03,3.0014469252406162e+00,9.0591479690149053e-05,9.0591479690149053e-05,9.2961987726529860e-02,3,9.8785106513445398e-01
c_e_gamma_high_egamma_ltx_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTx,high_Egamma_LTx_region_2,2,1.3669572322041534e-01,1.0000000000000002e+00,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","muon L, proton Tx",1.0000000000000000e+00,6,1,1,-1,4.5060772436994441e-03,-2.9165789217240334e-03,5.3676032577707261e-03,-5.7444276912252612e-01,2.8811164732830911e-05,2.8811164732830911e-05,2.9565066730792136e-02,4,9.8785106513445398e-01
