detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_mid_egamma_ty_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,6.7167315592276166e-06,5.0000000003705902e-01,3.0617285299178754e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,1.5693491408534594e-03,-3.9279555174374800e-02,3.9310893037714768e-02,-1.5308642323914652e+00,1.5453463114226515e-03,7.7267315571132576e-04,3.8374363646205495e-01,2,9.9999784119450086e-01
c_ep_mid_egamma_ty_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,6.7167315592276166e-06,5.0000000003705902e-01,3.0617285299178754e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,2.1618260825665519e-02,-9.0206836776795347e-04,2.1637073010613794e-02,-4.1702955403880901e-02,4.6816292846663186e-04,2.3408146423331593e-04,1.1625520007946928e-01,3,9.9999784119450086e-01
c_ep_mid_egamma_ty_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,6.7167315592276166e-06,5.0000000003705902e-01,3.0617285299178754e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-8.2549380134328172e-04,2.1621313434374196e-02,2.1637066220805128e-02,1.6089574242306832e+00,4.6816263464350631e-04,2.3408131732175315e-04,1.1625512711669464e-01,4,9.9999784119450086e-01
c_ep_mid_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_1,1,2.4978733434162149e-06,5.0000000000357492e-01,3.0960171817810380e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,2.8309021600594725e-01,6.4559267057075877e-03,2.8316382076092161e-01,2.2801239666160465e-02,8.0181749387923343e-02,4.0090874693961671e-02,3.8374453719908652e-01,1,9.9999894131533429e-01
c_ep_mid_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_1,1,2.4978733434162149e-06,5.0000000000357492e-01,3.0960171817810380e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,6.4559252430361992e-03,2.8309015178374702e-01,2.8316375652206727e-01,1.5479950871219283e+00,8.0181713007688588e-02,4.0090856503844294e-02,3.8374436308569471e-01,2,9.9999894131533429e-01
c_ep_mid_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_1,1,2.4978733434162149e-06,5.0000000000357492e-01,3.0960171817810380e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-1.5581630650566591e-01,-3.5020048444050454e-03,1.5585565569140525e-01,-3.1191212227135856e+00,2.4290985410997862e-02,1.2145492705498931e-02,1.1625504589024482e-01,3,9.9999894131533429e-01
c_ep_mid_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_1,1,2.4978733434162149e-06,5.0000000000357492e-01,3.0960171817810380e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-3.5963650572005245e-03,-1.5581412312558529e-01,1.5585562167281519e-01,-1.5938733531176303e+00,2.4290974807019701e-02,1.2145487403509850e-02,1.1625499514030829e-01,4,9.9999894131533429e-01
c_ep_mid_egamma_ty_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_2,2,2.4031895917708823e-09,5.2544215724402510e-01,2.5438819935817563e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-4.0629344328101428e+02,1.5540974377901230e+02,4.3500178219703997e+02,2.7762575366789419e+00,1.8922655051460100e+05,9.4613275257300498e+04,6.0755913664710171e-01,1,9.9465083669711885e-01
c_ep_mid_egamma_ty_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_2,2,2.4031895917708823e-09,5.2544215724402510e-01,2.5438819935817563e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-1.0825492767248298e+02,2.2070052540673032e+02,2.4582077064434841e+02,2.0268199145346544e+00,6.0427851280181349e+04,3.0213925640090674e+04,1.9401872017105534e-01,2,9.9465083669711885e-01
c_ep_mid_egamma_ty_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_2,2,2.4031895917708823e-09,5.2544215724402510e-01,2.5438819935817563e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-4.4079045528227638e+01,2.4122672882083413e+02,2.4522091458984448e+02,1.7515310625896729e+00,6.0133296952279801e+04,3.0066648476139901e+04,1.9307297987896180e-01,3,9.9465083669711885e-01
c_ep_mid_egamma_ty_proton_region_3,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,2.3894478617947357e-09,5.2765590227113712e-01,2.5457919945136638e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-3.1429996559193125e+02,-1.1084395446191107e+02,3.3327293711287660e+02,-2.8025418048196205e+00,1.1107085061184340e+05,5.5535425305921701e+04,6.1554176943640093e-01,1,9.9782837865329699e-01
c_ep_mid_egamma_ty_proton_region_3,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,2.3894478617947357e-09,5.2765590227113712e-01,2.5457919945136638e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,6,1,1,-1,4.4166734903301439e+01,1.9056178945834256e+02,1.9561312858186227e+02,1.3430463785335864e+00,3.8264496073584181e+04,1.9132248036792091e+04,2.1205739840813592e-01,2,9.9782837865329699e-01
c_ep_mid_egamma_ty_proton_region_3,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,2.3894478617947357e-09,5.2765590227113712e-01,2.5457919945136638e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-6.8289864503220031e+01,-1.6141047937294132e+02,1.7526222766263948e+02,-1.9710412693133419e+00,3.0716848445270869e+04,1.5358424222635434e+04,1.7022921080876011e-01,3,9.9782837865329699e-01
c_ep_high_egamma_ty_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,high_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,4.0493355774452799e-05,5.0163381693367082e-01,1.8308394673921562e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,1.7263111203352968e+00,-1.5339400120545967e+00,2.3093553309907429e+00,-7.2646150077108984e-01,5.3331220447753633e+00,2.6665610223876817e+00,4.0070526759394587e-01,1,9.6472841755492145e-01
c_ep_high_egamma_ty_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,high_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,4.0493355774452799e-05,5.0163381693367082e-01,1.8308394673921562e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,-1.3949661687809853e+00,1.6194757953188770e+00,2.1374359554539195e+00,2.2818537369009873e+00,4.5686324636672095e+00,2.2843162318336048e+00,3.4326517910565973e-01,2,9.6472841755492145e-01
c_ep_high_egamma_ty_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,high_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,4.0493355774452799e-05,5.0163381693367082e-01,1.8308394673921562e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,8.0653843759822685e-01,-9.1826747932864972e-01,1.2221781436910011e+00,-8.5008553222118033e-01,1.4937194149159814e+00,7.4685970745799068e-01,1.1223092830784670e-01,3,9.6472841755492145e-01
c_ep_high_egamma_ty_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,high_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,4.0493355774452799e-05,5.0163381693367082e-01,1.8308394673921562e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,9.0563011620709866e-01,-7.9009951157299430e-01,1.2018415642542768e+00,-7.1737296376146675e-01,1.4444231455691670e+00,7.2221157278458348e-01,1.0852704254746925e-01,4,9.6472841755492145e-01
c_ep_high_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,high_Egamma_lepton_electron_unpolarized_proton_Ty_region_1,1,4.0493354868945766e-05,5.0163381693367093e-01,1.8308394673921562e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-1.7263111203353130e+00,-1.5339400120546125e+00,2.3093553309907655e+00,-2.4151311528187032e+00,5.3331220447754681e+00,2.6665610223877341e+00,4.0070526759394576e-01,1,9.6472841755492156e-01
c_ep_high_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,high_Egamma_lepton_electron_unpolarized_proton_Ty_region_1,1,4.0493354868945766e-05,5.0163381693367093e-01,1.8308394673921562e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,-1.3949661687809993e+00,-1.6194757953188925e+00,2.1374359554539404e+00,-2.2818537369009873e+00,4.5686324636672992e+00,2.2843162318336496e+00,3.4326517910565962e-01,2,9.6472841755492156e-01
c_ep_high_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Ty,high_Egamma_lepton_electron_unpolarized_proton_Ty_region_1,1,4.0493354868945766e-05,5.0163381693367093e-01,1.8308394673921562e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-8.0653843759823496e-01,-9.1826747932865871e-01,1.2221781436910131e+00,-2.2915071213686131e+00,1.4937194149160107e+00,7.4685970745800534e-01,1.1223092830784666e-01,3,9.6472841755492156e-01
