detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_low_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,low_Egamma_Ty_proton_region_2,2,9.8911498341390369e-01,5.0001141749058076e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-5.1522605098046652e+00,-8.5960435761450668e+01,8.6114704346350621e+01,-1.6306622857583066e+00,7.4157423046593785e+03,3.7078711523296893e+03,2.5855761231091334e-01,1,9.9251943279607224e-01
c_p_gamma_low_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,low_Egamma_Ty_proton_region_2,2,9.8911498341390369e-01,5.0001141749058076e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,8.5945821409686459e+01,4.8097042539187091e+00,8.6080296658386828e+01,5.5903738619914267e-02,7.4098174727958822e+03,3.7049087363979411e+03,2.5835103685062438e-01,2,9.9251943279607224e-01
c_p_gamma_low_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,low_Egamma_Ty_proton_region_2,2,9.8911498341390369e-01,5.0001141749058076e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-5.5808927212151227e+00,-8.2414189402646556e+01,8.2602935652802387e+01,-1.6384107198326543e+00,6.8232449784610117e+03,3.4116224892305058e+03,2.3789957328140221e-01,3,9.9251943279607224e-01
c_p_gamma_low_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,low_Egamma_Ty_proton_region_2,2,9.8911498341390369e-01,5.0001141749058076e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,8.1184886577708909e+01,-1.5061762686195951e+01,8.2570227708604179e+01,-1.8343859010505698e-01,6.8178425038507457e+03,3.4089212519253729e+03,2.3771121035313231e-01,4,9.9251943279607224e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,low_Egamma_Ty_proton_region_3,3,7.7438485627800446e-01,5.0479549393612422e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,1.0777304683706807e+03,-1.2724015961519958e+03,1.6674857673589402e+03,-8.6804360703683558e-01,2.7805087843446336e+06,1.3902543921723168e+06,2.3795635895689829e-01,1,9.7428107390616947e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,low_Egamma_Ty_proton_region_3,3,7.7438485627800446e-01,5.0479549393612422e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.0964313590893360e+03,1.1349208181339679e+03,1.5780389692996696e+03,8.0264584071014800e-01,2.4902069886283637e+06,1.2451034943141819e+06,2.1311228772208116e-01,2,9.7428107390616947e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,low_Egamma_Ty_proton_region_3,3,7.7438485627800446e-01,5.0479549393612422e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,2.6742047746260823e+02,-1.3913156514555001e+03,1.4167826063836935e+03,-1.3809052320508206e+00,2.0072729537513719e+06,1.0036364768756860e+06,1.7178272055699173e-01,3,9.7428107390616947e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,low_Egamma_Ty_proton_region_3,3,7.7438485627800446e-01,5.0479549393612422e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,1.2652847432028261e+03,2.0331424839292995e+02,1.2815155734447490e+03,1.5932460977090862e-01,1.6422821649814236e+06,8.2114108249071182e+05,1.4054675409016604e-01,4,9.7428107390616947e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,low_Egamma_Ty_proton_region_3,3,7.7438485627800446e-01,5.0479549393612422e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-1.1059019612463158e+03,-1.0562480072047538e+02,1.1109346274266941e+03,-3.0463713999435131e+00,1.2341757464156875e+06,6.1708787320784375e+05,1.0562094555626791e-01,5,9.7428107390616947e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,low_Egamma_Ty_proton_region_3,3,7.7438485627800446e-01,5.0479549393612422e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=-1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-7.1910721147343637e+01,-1.1067115319031714e+03,1.1090453402198648e+03,-1.6356820465817559e+00,1.2299815666633956e+06,6.1499078333169781e+05,1.0526200702376429e-01,6,9.7428107390616947e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,mid_Egamma_Ty_proton_region_0,0,9.9945886379013205e-01,5.0000000000001177e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-4.5725255420898868e-16,-5.3421407120422462e+00,5.3421407120422462e+00,-1.5707963267948968e+00,2.8538467387259235e+01,1.4269233693629618e+01,2.5822379634820980e-01,1,9.9999999997547495e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,mid_Egamma_Ty_proton_region_0,0,9.9945886379013205e-01,5.0000000000001177e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,5.3421317744768713e+00,4.4901269522435114e-17,5.3421317744768713e+00,8.4051220407853138e-18,2.8538371895875404e+01,1.4269185947937702e+01,2.5822293231625892e-01,2,9.9999999997547495e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,mid_Egamma_Ty_proton_region_0,0,9.9945886379013205e-01,5.0000000000001177e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-3.0066746864030956e-16,-5.1692176017549931e+00,5.1692176017549931e+00,-1.5707963267948968e+00,2.6720810614293644e+01,1.3360405307146822e+01,2.4177714467613176e-01,3,9.9999999997547495e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,mid_Egamma_Ty_proton_region_0,0,9.9945886379013205e-01,5.0000000000001177e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,5.1692067188356559e+00,-1.5352040399538263e-16,5.1692067188356559e+00,-2.9699025855549946e-17,2.6720698102055689e+01,1.3360349051027844e+01,2.4177612663487447e-01,4,9.9999999997547495e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_0,0,9.8724966041342543e-01,5.0000000000000300e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,2.2687450125480588e-01,7.4017628164440202e-18,2.2687450125480588e-01,3.2624921599854002e-17,5.1472039319616913e-02,2.5736019659808457e-02,2.8979487690292938e-01,1,9.9999999999936462e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_0,0,9.8724966041342543e-01,5.0000000000000300e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-7.1726187013442915e-18,-2.2687449633791776e-01,2.2687449633791776e-01,-1.5707963267948966e+00,5.1472037088583861e-02,2.5736018544291930e-02,2.8979486434189705e-01,2,9.9999999999936462e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_0,0,9.8724966041342543e-01,5.0000000000000300e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-5.5656112160648572e-18,-1.9322442495251949e-01,1.9322442495251949e-01,-1.5707963267948966e+00,3.7335678398231834e-02,1.8667839199115917e-02,2.1020516125886968e-01,3,9.9999999999936462e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_0,0,9.8724966041342543e-01,5.0000000000000300e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.9322439564636748e-01,5.6848652398356437e-18,1.9322439564636748e-01,2.9421053282732917e-17,3.7335667072903957e-02,1.8667833536451978e-02,2.1020509749566849e-01,4,9.9999999999936462e-01
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_1,1,9.8646136414594665e-01,5.0000072933046014e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,1.7535063339369880e-01,8.0475402976157295e-02,1.9293557244776369e-01,4.3026343378389353e-01,3.7224135115746272e-02,1.8612067557873136e-02,2.1915346818917897e-01,1,9.9999990748058543e-01
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_1,1,9.8646136414594665e-01,5.0000072933046014e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{y,p})$","muon h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-7.7747999495603154e-02,-1.7400507869558074e-01,1.9058467629225481e-01,-1.9909980678177051e+00,3.6322518837423552e-02,1.8161259418711776e-02,2.1384529020852630e-01,2,9.9999990748058543e-01
