detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_124,C_e_gamma,polarization_cluster_03_local_minimum_124,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3468376217736000e+00,1.7982655020448821e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.3911943235955622e+01,-5.4951555277581058e+01,5.9928744828709789e+01,-1.9812291497364105e+00,3.5914544567446101e+03,4.4685448897510549e-01,1,9.6652508659736602e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_124,C_e_gamma,polarization_cluster_03_local_minimum_124,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3468376217736000e+00,1.7982655020448821e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.3430374887009549e+01,5.5152924684145937e+01,5.9923514320848057e+01,1.9725192552907476e+00,3.5908275685608819e+03,4.4677649054790608e-01,2,9.6652508659736602e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_124,C_e_gamma,polarization_cluster_03_local_minimum_124,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3468376217736000e+00,1.7982655020448821e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-6.8571361823239787e+00,-1.5681669518539588e+01,1.7115346199000193e+01,-1.9830143748510638e+00,2.9293507551163037e+02,3.6447449089827576e-02,3,9.6652508659736602e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_124,C_e_gamma,polarization_cluster_03_local_minimum_124,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3468376217736000e+00,1.7982655020448821e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.6591016795589963e+00,1.5766581178849989e+01,1.7115160450547116e+01,1.9704248961813082e+00,2.9292871724797214e+02,3.6446657984526926e-02,4,9.6652508659736602e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_125,C_e_gamma,polarization_cluster_03_local_minimum_125,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1380931859412842e+00,1.5729894421212096e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,9.8894009711548493e-04,-3.3244748975423762e-07,9.8894015299416291e-04,-3.3616543428760266e-04,9.7800262620411842e-07,5.0001900428368229e-01,1,9.9999024927371427e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_125,C_e_gamma,polarization_cluster_03_local_minimum_125,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1380931859412842e+00,1.5729894421212096e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-9.8889287328544429e-04,3.1223496530264254e-07,9.8889292257828168e-04,3.1412769116491224e+00,9.7790921232541497e-07,4.9997124499003204e-01,2,9.9999024927371427e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_128,C_e_gamma,polarization_cluster_03_local_minimum_128,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3199771934445552e+00,1.5952230389441149e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,7.2661441192895436e+03,-7.6309249444574925e+02,7.3061043324993279e+03,-1.0463671705638689e-01,5.3379160517365448e+07,4.9199592870607151e-01,1,9.8392748408985087e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_128,C_e_gamma,polarization_cluster_03_local_minimum_128,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3199771934445552e+00,1.5952230389441149e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.2525579398595546e+03,8.7896510431355102e+02,7.3056263472491391e+03,1.2060561911675788e-01,5.3372176325620800e+07,4.9193155538377936e-01,2,9.8392748408985087e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_129,C_e_gamma,polarization_cluster_03_local_minimum_129,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3281453893370436e+00,1.7844830013189461e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1475392011694731e+02,2.4824378935053911e+01,1.1740831304348885e+02,2.1304424691556598e-01,1.3784711971717870e+04,4.4809784609386566e-01,1,9.7019652745384255e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_129,C_e_gamma,polarization_cluster_03_local_minimum_129,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3281453893370436e+00,1.7844830013189461e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.1478191309001743e+02,-2.4653828939038146e+01,1.1739973958216291e+02,-2.1157394589427680e-01,1.3782698853959668e+04,4.4803240593572269e-01,2,9.7019652745384255e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_129,C_e_gamma,polarization_cluster_03_local_minimum_129,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3281453893370436e+00,1.7844830013189461e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.2975836213232107e+01,7.2171312681499504e+00,3.3756373586385394e+01,2.1546382444592826e-01,1.1394927577036181e+03,3.7041343440048544e-02,3,9.7019652745384255e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_129,C_e_gamma,polarization_cluster_03_local_minimum_129,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3281453893370436e+00,1.7844830013189461e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.3016328350198144e+01,-6.9935655305516518e+00,3.3748894745727860e+01,-2.0873604099277715e-01,1.1389878965582175e+03,3.7024931984205679e-02,4,9.7019652745384255e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_130,C_e_gamma,polarization_cluster_03_local_minimum_130,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3174565170724564e+00,1.7713272660694512e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.1193929283326011e+02,8.6197638418745200e+01,1.4128141473307485e+02,6.5620329822185053e-01,1.9960438148979094e+04,4.4997940908925316e-01,1,9.7251148009360311e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_130,C_e_gamma,polarization_cluster_03_local_minimum_130,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3174565170724564e+00,1.7713272660694512e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1182333185720940e+02,-8.6336846658037359e+01,1.4127458596117364e+02,-6.5748481706123729e-01,1.9958508638501033e+04,4.4993591104686204e-01,2,9.7251148009360311e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_130,C_e_gamma,polarization_cluster_03_local_minimum_130,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3174565170724564e+00,1.7713272660694512e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.1719894413843100e+01,-2.4578340813844083e+01,4.0127877327200210e+01,-6.5921990628027916e-01,1.6102465387868288e+03,3.6300695435804949e-02,3,9.7251148009360311e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_130,C_e_gamma,polarization_cluster_03_local_minimum_130,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3174565170724564e+00,1.7713272660694512e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.1841183560746764e+01,2.4416255495574291e+01,4.0124986018369299e+01,6.5417531546186136e-01,1.6100145029743317e+03,3.6295464521682939e-02,4,9.7251148009360311e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_132,C_e_gamma,polarization_cluster_03_local_minimum_132,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2928757780674478e+00,1.5703865453694332e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-7.0828670767966505e+03,1.3666028216830330e+02,7.0841853490921767e+03,3.1223005609991632e+00,5.0185682060292259e+07,4.8996138953713508e-01,1,9.7990615626555688e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_132,C_e_gamma,polarization_cluster_03_local_minimum_132,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2928757780674478e+00,1.5703865453694332e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-7.0673664292627127e+03,4.8611847999505517e+02,7.0840651762997131e+03,3.0729172825691027e+00,5.0183979422062300e+07,4.8994476672842185e-01,2,9.7990615626555688e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_134,C_e_gamma,polarization_cluster_03_local_minimum_134,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4945917105958104e-01,1.5403725197558806e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.8185246980245774e+03,2.5396441157427458e+02,4.8252127608862093e+03,3.0889355322574139e+00,2.3282678187819116e+07,4.8134885174313818e-01,1,9.6268617251809174e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_134,C_e_gamma,polarization_cluster_03_local_minimum_134,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4945917105958104e-01,1.5403725197558806e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.8211520675862730e+03,1.9650236657037016e+02,4.8251549652689027e+03,4.0735836421197560e-02,2.3282120438859154e+07,4.8133732077495350e-01,2,9.6268617251809174e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_136,C_e_gamma,polarization_cluster_03_local_minimum_136,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3738870054656838e+00,1.7800244217164500e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.7993629422981485e+01,1.0977312930572324e-02,4.7993630678370991e+01,2.2872437177861042e-04,2.3033885856918723e+03,4.3935143067833760e-01,1,9.9608752861835115e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_136,C_e_gamma,polarization_cluster_03_local_minimum_136,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3738870054656838e+00,1.7800244217164500e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.7991456589686180e+01,-1.3073799111131140e-02,4.7991458370463761e+01,-2.7241929536534859e-04,2.3031800765239554e+03,4.3931165935976679e-01,2,9.9608752861835115e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_136,C_e_gamma,polarization_cluster_03_local_minimum_136,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3738870054656838e+00,1.7800244217164500e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2791541445576417e+01,-7.3383384650682736e-03,1.2791543550530196e+01,-5.7368673597582619e-04,1.6362358640511067e+02,3.1209782503203980e-02,3,9.9608752861835115e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_136,C_e_gamma,polarization_cluster_03_local_minimum_136,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3738870054656838e+00,1.7800244217164500e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.2788749812895565e+01,-1.1513045999848075e-02,1.2788754995192633e+01,-9.0024772226014044e-04,1.6355225432706453e+02,3.1196176526888258e-02,4,9.9608752861835115e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_136,C_e_gamma,polarization_cluster_03_local_minimum_136,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3738870054656838e+00,1.7800244217164500e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.2019381258623129e+01,-6.9657792109814000e-03,1.2019383277116216e+01,-5.7954550914270282e-04,1.4446557436222091e+02,2.7555557570302272e-02,5,9.9608752861835115e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_136,C_e_gamma,polarization_cluster_03_local_minimum_136,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3738870054656838e+00,1.7800244217164500e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1999160367269054e+01,-8.0034743532808716e-03,1.1999163036438922e+01,-3.1409256508228149e+00,1.4397991357504213e+02,2.7462921979852270e-02,6,9.9608752861835115e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_139,C_e_gamma,polarization_cluster_03_local_minimum_139,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4020986863902922e+00,1.6207537442862483e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-7.5567248174363966e+04,1.4640110094487206e+03,7.5581428439013383e+04,3.1222214587907295e+00,5.7125523248817015e+09,4.9477089390514079e-01,1,9.8954172432471732e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_139,C_e_gamma,polarization_cluster_03_local_minimum_139,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4020986863902922e+00,1.6207537442862483e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-7.5577435754421516e+04,7.7639981514547731e+02,7.5581423589971295e+04,3.1313201099754115e+00,5.7125515918866692e+09,4.9477083041957659e-01,2,9.8954172432471732e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_141,C_e_gamma,polarization_cluster_03_local_minimum_141,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.0071076629540436e-01,1.6427292509847926e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-6.2546024346708907e+02,-5.7637618687704775e+00,6.2548680010755641e+02,-3.1323776814418420e+00,3.9123373710879020e+05,4.7038184784537385e-01,1,9.4073087292756941e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_141,C_e_gamma,polarization_cluster_03_local_minimum_141,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.0071076629540436e-01,1.6427292509847926e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.2545395856523089e+02,-3.7125375056578749e+00,6.2546497681296955e+02,-5.9356789645698630e-03,3.9120643721964839e+05,4.7034902508219550e-01,2,9.4073087292756941e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_145,C_e_gamma,polarization_cluster_03_local_minimum_145,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9014549294615144e-01,1.4245056259011775e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.6511733874648237e+02,1.7483465093856620e+02,2.4048054125756391e+02,2.3276179051987138e+00,5.7830890723530887e+04,4.2509630043459978e-01,1,9.9429150862458004e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_145,C_e_gamma,polarization_cluster_03_local_minimum_145,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9014549294615144e-01,1.4245056259011775e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.7324581484653126e+02,1.6675255105543062e+02,2.4045898952905168e+02,7.6630255828916771e-01,5.7820525645332586e+04,4.2502011007438423e-01,2,9.9429150862458004e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_145,C_e_gamma,polarization_cluster_03_local_minimum_145,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9014549294615144e-01,1.4245056259011775e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.9896837787143738e+01,3.6043520097424576e+01,7.8642884443894445e+01,4.7610281872568327e-01,6.1847032736557348e+03,4.5461767024920739e-02,3,9.9429150862458004e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_145,C_e_gamma,polarization_cluster_03_local_minimum_145,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9014549294615144e-01,1.4245056259011775e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.8020564180858557e+01,-3.9344858478076659e+01,7.8579991347302780e+01,-5.2440514965954876e-01,6.1748150401421799e+03,4.5389081796803801e-02,4,9.9429150862458004e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_145,C_e_gamma,polarization_cluster_03_local_minimum_145,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9014549294615144e-01,1.4245056259011775e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.4264279957663803e+01,-4.0843023382319792e+01,6.0228556675211458e+01,-2.3963721873451052e+00,3.6274790391791585e+03,2.6664433145790700e-02,5,9.9429150862458004e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_145,C_e_gamma,polarization_cluster_03_local_minimum_145,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9014549294615144e-01,1.4245056259011775e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.0487553477585173e+01,-4.4582608129516267e+01,6.0223342104455888e+01,-8.3349841305983219e-01,3.6268509342303291e+03,2.6659816148080800e-02,6,9.9429150862458004e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_146,C_e_gamma,polarization_cluster_03_local_minimum_146,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0964462633519534e+00,1.5161642789327545e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2845999931923294e-03,4.0597459154492022e-04,1.3472240019721284e-03,3.0609930971513161e-01,1.8150125114897978e-06,3.4805184978174314e-01,1,9.9549866335983783e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_146,C_e_gamma,polarization_cluster_03_local_minimum_146,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0964462633519534e+00,1.5161642789327545e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.3266255569566190e-03,2.3403439956795049e-04,1.3471107855523949e-03,2.9669760079157546e+00,1.8147074685515906e-06,3.4799335389907909e-01,2,9.9549866335983783e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_146,C_e_gamma,polarization_cluster_03_local_minimum_146,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0964462633519534e+00,1.5161642789327545e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,7.9857183751687278e-04,3.7826354217452575e-04,8.8362904378109597e-04,4.4236672797964610e-01,7.8080028701349407e-07,1.4972843574620731e-01,3,9.9549866335983783e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_146,C_e_gamma,polarization_cluster_03_local_minimum_146,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0964462633519534e+00,1.5161642789327545e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.4123721734926998e-04,-2.7037462772337218e-04,8.8361897623924707e-04,-3.1097344685351014e-01,7.8078249517009484e-07,1.4972502393280829e-01,4,9.9549866335983783e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_150,C_e_gamma,polarization_cluster_03_local_minimum_150,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2509593093136235e-01,1.5575514600903857e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.2282961673330437e+03,1.5536965609652314e+03,5.4542693201660459e+03,2.8527335415053985e+00,2.9749053816904578e+07,4.9032053639113904e-01,1,9.8060346699134249e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_150,C_e_gamma,polarization_cluster_03_local_minimum_150,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2509593093136235e-01,1.5575514600903857e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.2771847400178585e+03,1.3777131025938279e+03,5.4540601549062567e+03,2.5536977594178412e-01,2.9746772173336059e+07,4.9028293060020345e-01,2,9.8060346699134249e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_151,C_e_gamma,polarization_cluster_03_local_minimum_151,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4917619842217487e-01,1.5717613250623579e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1030684330185513e+04,3.2317981047890066e+02,1.1035417617022991e+04,2.9289876965317065e-02,1.2178044198210144e+08,4.8513343237891360e-01,1,9.7024871102028099e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_151,C_e_gamma,polarization_cluster_03_local_minimum_151,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4917619842217487e-01,1.5717613250623579e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.0985674699220117e+04,1.0444311129534742e+03,1.1035211141921583e+04,3.0468054575353114e+00,1.2177588494679022e+08,4.8511527864136739e-01,2,9.7024871102028099e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_152,C_e_gamma,polarization_cluster_03_local_minimum_152,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3416098277559478e+00,1.5921323397089615e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.0668672226553754e+03,-2.1551705285380621e+01,4.0669243271432224e+03,-3.1362933648834135e+00,1.6539873482709352e+07,4.8765468790756850e-01,1,9.7525902559192634e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_152,C_e_gamma,polarization_cluster_03_local_minimum_152,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3416098277559478e+00,1.5921323397089615e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-4.0161011444620649e+03,-6.3960717820024638e+02,4.0667143672693301e+03,-2.9836582968020267e+00,1.6538165744954787e+07,4.8760433768435785e-01,2,9.7525902559192634e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_155,C_e_gamma,polarization_cluster_03_local_minimum_155,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1502839882861961e-01,1.6584056061356882e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.7358309158281402e-03,1.0452634196862064e-03,2.9287107089187117e-03,2.7766430232652488e+00,8.5773464165351425e-06,4.4206582196487387e-01,1,9.8872670629794523e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_155,C_e_gamma,polarization_cluster_03_local_minimum_155,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1502839882861961e-01,1.6584056061356882e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.8038611673934168e-03,-8.4534369079321910e-04,2.9285223921938306e-03,-2.8487669672508940e+00,8.5762434015806736e-06,4.4200897393882854e-01,2,9.8872670629794523e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_155,C_e_gamma,polarization_cluster_03_local_minimum_155,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1502839882861961e-01,1.6584056061356882e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,8.1978711997716285e-04,-5.8597506207033506e-04,1.0076793614284181e-03,-6.2058286232102078e-01,1.0154176954487843e-06,5.2333371695342162e-02,3,9.8872670629794523e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_155,C_e_gamma,polarization_cluster_03_local_minimum_155,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1502839882861961e-01,1.6584056061356882e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.5972842539971765e-04,-5.2535409704499467e-04,1.0075365465938390e-03,-2.5930733128869194e+00,1.0151298927222396e-06,5.2318538698900699e-02,4,9.8872670629794523e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_158,C_e_gamma,polarization_cluster_03_local_minimum_158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2854362302682651e-01,1.4785331676020828e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.1841761964084402e-03,-6.9952560167585356e-04,3.2601095253340933e-03,-2.1625277947165406e-01,1.0628314117174087e-05,4.6071001591158595e-01,1,9.8581216449362730e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_158,C_e_gamma,polarization_cluster_03_local_minimum_158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2854362302682651e-01,1.4785331676020828e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.2147116765061058e-03,5.4164102653479567e-04,3.2600224178202155e-03,1.6692046780671890e-01,1.0627746164690367e-05,4.6068539663566627e-01,2,9.8581216449362730e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_158,C_e_gamma,polarization_cluster_03_local_minimum_158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2854362302682651e-01,1.4785331676020828e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.7135496472122058e-04,-3.8486156443256120e-04,8.6203648726579656e-04,-4.6280103315578924e-01,7.4310690537755402e-07,3.2211768529431639e-02,3,9.8581216449362730e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_158,C_e_gamma,polarization_cluster_03_local_minimum_158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2854362302682651e-01,1.4785331676020828e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-7.8942058559630451e-04,-3.4607154720667254e-04,8.6194569245935237e-04,-2.7284381421870032e+00,7.4295037674923241e-07,3.2204983416943472e-02,4,9.8581216449362730e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_159,C_e_gamma,polarization_cluster_03_local_minimum_159,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1166464698062313e-01,1.5741081689436562e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.4008330170360021e+04,1.7225759402516585e+03,1.4113843630696518e+04,3.0192389237474520e+00,1.9920058203175271e+08,4.8034275527901821e-01,1,9.6064454517639442e-01
