detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
f3_low_egamma_ll_region_0,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_0,0,7.3052198014525271e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,2.1790304141527783e-01,2.2124067074675096e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.4726215563702156e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9621944323473888e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,1.4726215563702154e+00,1.9625061856175225e+01,9.9437270149472690e-01,-1.7418118898156123e+01,9.9090505495770465e-01,9.5691052363782625e-01
f3_low_egamma_ll_region_0,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_0,0,7.3052198014525271e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-2.1790304141527783e-01,-2.2124067074675096e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9621944323473888e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,1.4726215563702154e+00,1.9625061856175225e+01,9.9437270149472690e-01,-1.7418118898156123e+01,9.9090505495770465e-01,9.5691052363782625e-01
f3_low_egamma_ll_region_0,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_0,0,7.3052198014525271e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.2136493958088894e+00,-2.4504285082390193e-02,-2.2109906140154378e+00,0.0000000000000000e+00,2.2111263996551083e+00,4.7013064901649502e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9621944323473888e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,1.4726215563702154e+00,1.9625061856175225e+01,9.9437270149472690e-01,-1.7418118898156123e+01,9.9090505495770465e-01,9.5691052363782625e-01
f3_low_egamma_ll_region_0,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_0,0,7.3052198014525271e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.1748680397520883e+00,0.0000000000000000e+00,1.9621944323473888e+00,0.0000000000000000e+00,1.9621944323473888e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9621944323473888e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,1.4726215563702154e+00,1.9625061856175225e+01,9.9437270149472690e-01,-1.7418118898156123e+01,9.9090505495770465e-01,9.5691052363782625e-01
f3_low_egamma_ll_region_0,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_0,0,7.3052198014525271e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.4504285082390193e-02,2.4879618166804920e-01,0.0000000000000000e+00,2.4999999999999997e-01,1.4726215563702154e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9621944323473888e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,1.4726215563702154e+00,1.9625061856175225e+01,9.9437270149472690e-01,-1.7418118898156123e+01,9.9090505495770465e-01,9.5691052363782625e-01
f3_low_egamma_ll_region_1,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_1,1,3.6704881467764172e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-1.7184885038187951e+00,1.4103270673669615e+00,-2.9496131222404812e-06,2.2231115974493849e+00,2.4543692606170264e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,5.5959619142068195e+00,2.5000000000000000e-01,2.4543692606170260e+00,1.6425770584228495e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506190e-01
f3_low_egamma_ll_region_1,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_1,1,3.6704881467764172e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,1.7184885038187951e+00,-1.4103270673669615e+00,2.9496131222404812e-06,2.2231115974493849e+00,5.5959619142068195e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,5.5959619142068195e+00,2.5000000000000000e-01,2.4543692606170260e+00,1.6425770584228495e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506190e-01
f3_low_egamma_ll_region_1,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_1,1,3.6704881467764172e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.1748703681028361e+00,1.9325261334068425e-01,-2.1636891766553399e+00,0.0000000000000000e+00,2.1723023329496440e+00,4.8014688616946843e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,5.5959619142068195e+00,2.5000000000000000e-01,2.4543692606170260e+00,1.6425770584228495e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506190e-01
f3_low_egamma_ll_region_1,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_1,1,3.6704881467764172e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.2136470674587221e+00,0.0000000000000000e+00,2.0050908556144287e+00,0.0000000000000000e+00,2.0050908556144287e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,5.5959619142068195e+00,2.5000000000000000e-01,2.4543692606170260e+00,1.6425770584228495e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506190e-01
f3_low_egamma_ll_region_1,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_1,1,3.6704881467764172e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.9325261334068425e-01,1.5859832104091137e-01,0.0000000000000000e+00,2.5000000000000000e-01,2.4543692606170260e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,5.5959619142068195e+00,2.5000000000000000e-01,2.4543692606170260e+00,1.6425770584228495e+01,9.7213546888243174e-01,-1.4578582018509426e+01,1.3506594472549385e+00,8.1923491558506190e-01
f3_low_egamma_ll_region_2,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_2,2,3.3046813129211999e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2166541788449261e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,6.0701019933305260e-03,2.6738804569230068e-03,-6.3171158831687173e-06,3.1439210085905680e+00,1.1006861226519586e-01
f3_low_egamma_ll_region_2,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_2,2,3.3046813129211999e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2166541788449261e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,6.0701019933305260e-03,2.6738804569230068e-03,-6.3171158831687173e-06,3.1439210085905680e+00,1.1006861226519586e-01
f3_low_egamma_ll_region_2,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_2,2,3.3046813129211999e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,kp,1.9815692124805884e+00,-7.2571169313615513e-02,-1.9774190949118740e+00,0.0000000000000000e+00,1.9787503257201602e+00,4.6757055003316914e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2166541788449261e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,6.0701019933305260e-03,2.6738804569230068e-03,-6.3171158831687173e-06,3.1439210085905680e+00,1.1006861226519586e-01
f3_low_egamma_ll_region_2,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_2,2,3.3046813129211999e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.4069482230805614e+00,0.0000000000000000e+00,2.2166541788449261e+00,0.0000000000000000e+00,2.2166541788449261e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2166541788449261e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,6.0701019933305260e-03,2.6738804569230068e-03,-6.3171158831687173e-06,3.1439210085905680e+00,1.1006861226519586e-01
f3_low_egamma_ll_region_2,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_2,2,3.3046813129211999e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,7.2571169313615513e-02,-2.3923508393305223e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.0069132916587327e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2166541788449261e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,6.0701019933305260e-03,2.6738804569230068e-03,-6.3171158831687173e-06,3.1439210085905680e+00,1.1006861226519586e-01
f3_low_egamma_ll_region_3,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_3,3,2.9068918374452973e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,1.9606093908083269e+00,1.0479675526367482e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.9087385212340512e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,3.6324665057131984e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.4933958402596044e+01,9.5899400030492421e-01,-1.3254521360326351e+01,1.5184109707093203e+00,7.5503752567973681e-01
f3_low_egamma_ll_region_3,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_3,3,2.9068918374452973e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-1.9606093908083269e+00,-1.0479675526367482e+00,2.9496131222404812e-06,2.2231115974493845e+00,3.6324665057131980e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,3.6324665057131984e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.4933958402596044e+01,9.5899400030492421e-01,-1.3254521360326351e+01,1.5184109707093203e+00,7.5503752567973681e-01
f3_low_egamma_ll_region_3,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_3,3,2.9068918374452973e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.1567879176448153e+00,-2.2048031608708876e-01,-2.1428856384799206e+00,0.0000000000000000e+00,2.1541983263816169e+00,4.6098603163178939e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,3.6324665057131984e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.4933958402596044e+01,9.5899400030492421e-01,-1.3254521360326351e+01,1.5184109707093203e+00,7.5503752567973681e-01
f3_low_egamma_ll_region_3,egamma_region_max,F3,F_3,lepton_muon_L_proton_L,low_Egamma_lepton_muon_L_proton_L_region_3,3,2.9068918374452973e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.2317295179157060e+00,0.0000000000000000e+00,2.0250364542734212e+00,0.0000000000000000e+00,2.0250364542734212e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,3.6324665057131984e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.4933958402596044e+01,9.5899400030492421e-01,-1.3254521360326351e+01,1.5184109707093203e+00,7.5503752567973681e-01
