detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
f3_lepton_massless_L_proton_L_region_2,enhanced_cluster,F3,F_3,lepton_massless_L_proton_L,enhanced_region_2,2,7.9175339123206075e-09,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.8081965708389807e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.7923114550561809e+00,1.1776305800636899e+00,1.6928709138451925e-01,-3.1044946410747117e-02,6.6586243927541711e+00,3.3710074495143744e-01
f3_lepton_massless_L_proton_L_region_2,enhanced_cluster,F3,F_3,lepton_massless_L_proton_L,enhanced_region_2,2,7.9175339123206075e-09,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.8081965708389807e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.7923114550561809e+00,1.1776305800636899e+00,1.6928709138451925e-01,-3.1044946410747117e-02,6.6586243927541711e+00,3.3710074495143744e-01
f3_lepton_massless_L_proton_L_region_2,enhanced_cluster,F3,F_3,lepton_massless_L_proton_L,enhanced_region_2,2,7.9175339123206075e-09,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,kp,1.6015052022166332e+00,-8.8192126434835483e-01,-1.3367998340129827e+00,0.0000000000000000e+00,1.6015052022166332e+00,4.1292070371434626e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.8081965708389807e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.7923114550561809e+00,1.1776305800636899e+00,1.6928709138451925e-01,-3.1044946410747117e-02,6.6586243927541711e+00,3.3710074495143744e-01
f3_lepton_massless_L_proton_L_region_2,enhanced_cluster,F3,F_3,lepton_massless_L_proton_L,enhanced_region_2,2,7.9175339123206075e-09,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,pp,2.0370122333441811e+00,0.0000000000000000e+00,1.8081965708389807e+00,0.0000000000000000e+00,1.8081965708389807e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.8081965708389807e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.7923114550561809e+00,1.1776305800636899e+00,1.6928709138451925e-01,-3.1044946410747117e-02,6.6586243927541711e+00,3.3710074495143744e-01
f3_lepton_massless_L_proton_L_region_2,enhanced_cluster,F3,F_3,lepton_massless_L_proton_L,enhanced_region_2,2,7.9175339123206075e-09,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,8.8192126434835483e-01,-4.7139673682599798e-01,0.0000000000000000e+00,1.0000000000000000e+00,5.7923114550561809e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.8081965708389807e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.7923114550561809e+00,1.1776305800636899e+00,1.6928709138451925e-01,-3.1044946410747117e-02,6.6586243927541711e+00,3.3710074495143744e-01
f3_lepton_massless_L_proton_L_region_3,enhanced_cluster,F3,F_3,lepton_massless_L_proton_L,enhanced_region_3,3,6.8803050170611583e-09,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0271689142161655e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.4178646691106467e+00,1.3354356562908096e+00,8.1627121655241497e-02,-6.3502199982731957e-03,1.5904603695581645e+01,7.9279876680909389e-01
f3_lepton_massless_L_proton_L_region_3,enhanced_cluster,F3,F_3,lepton_massless_L_proton_L,enhanced_region_3,3,6.8803050170611583e-09,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0271689142161655e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.4178646691106467e+00,1.3354356562908096e+00,8.1627121655241497e-02,-6.3502199982731957e-03,1.5904603695581645e+01,7.9279876680909389e-01
f3_lepton_massless_L_proton_L_region_3,enhanced_cluster,F3,F_3,lepton_massless_L_proton_L,enhanced_region_3,3,6.8803050170611583e-09,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,kp,6.0485277703177853e-01,5.2251241905803236e-01,-3.0467630989818950e-01,0.0000000000000000e+00,6.0485277703177853e-01,5.7552859432543739e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0271689142161655e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.4178646691106467e+00,1.3354356562908096e+00,8.1627121655241497e-02,-6.3502199982731957e-03,1.5904603695581645e+01,7.9279876680909389e-01
f3_lepton_massless_L_proton_L_region_3,enhanced_cluster,F3,F_3,lepton_massless_L_proton_L,enhanced_region_3,3,6.8803050170611583e-09,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,pp,2.2336646585296434e+00,0.0000000000000000e+00,2.0271689142161655e+00,0.0000000000000000e+00,2.0271689142161655e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0271689142161655e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.4178646691106467e+00,1.3354356562908096e+00,8.1627121655241497e-02,-6.3502199982731957e-03,1.5904603695581645e+01,7.9279876680909389e-01
f3_lepton_massless_L_proton_L_region_3,enhanced_cluster,F3,F_3,lepton_massless_L_proton_L,enhanced_region_3,3,6.8803050170611583e-09,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-5.2251241905803236e-01,-1.7224926043179760e+00,0.0000000000000000e+00,1.8000000000000000e+00,4.4178646691106467e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0271689142161655e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.4178646691106467e+00,1.3354356562908096e+00,8.1627121655241497e-02,-6.3502199982731957e-03,1.5904603695581645e+01,7.9279876680909389e-01
f3_low_egamma_ll_region_0,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.3888280072968333e-08,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2181221091771559e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.4178646691106467e+00,5.9180363098093316e-03,2.6054881018965767e-03,-5.9979809237101003e-06,3.1452993411013157e+00,1.1006849086117108e-01
f3_low_egamma_ll_region_0,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.3888280072968333e-08,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2181221091771559e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.4178646691106467e+00,5.9180363098093316e-03,2.6054881018965767e-03,-5.9979809237101003e-06,3.1452993411013157e+00,1.1006849086117108e-01
f3_low_egamma_ll_region_0,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.3888280072968333e-08,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,kp,1.9802172692144171e+00,7.2571169313615611e-02,-1.9788870252441038e+00,0.0000000000000000e+00,1.9802172692144171e+00,4.7490452731600437e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2181221091771559e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.4178646691106467e+00,5.9180363098093316e-03,2.6054881018965767e-03,-5.9979809237101003e-06,3.1452993411013157e+00,1.1006849086117108e-01
f3_low_egamma_ll_region_0,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.3888280072968333e-08,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.4083001663456560e+00,0.0000000000000000e+00,2.2181221091771559e+00,0.0000000000000000e+00,2.2181221091771559e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2181221091771559e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.4178646691106467e+00,5.9180363098093316e-03,2.6054881018965767e-03,-5.9979809237101003e-06,3.1452993411013157e+00,1.1006849086117108e-01
f3_low_egamma_ll_region_0,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.3888280072968333e-08,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-7.2571169313615611e-02,-2.3923508393305221e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.4178646691106467e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2181221091771559e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.4178646691106467e+00,5.9180363098093316e-03,2.6054881018965767e-03,-5.9979809237101003e-06,3.1452993411013157e+00,1.1006849086117108e-01
f3_low_egamma_ll_region_1,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,5.7340744581105092e-09,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1119178994757122e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,6.0868357663302239e+00,6.4593517589447980e-02,4.5296128189327226e-02,-1.9962734845996337e-03,2.2412778311380661e+00,6.9103864543880386e-02
f3_low_egamma_ll_region_1,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,5.7340744581105092e-09,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1119178994757122e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,6.0868357663302239e+00,6.4593517589447980e-02,4.5296128189327226e-02,-1.9962734845996337e-03,2.2412778311380661e+00,6.9103864543880386e-02
f3_low_egamma_ll_region_1,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,5.7340744581105092e-09,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.0776645163706613e+00,-2.4519632010080758e-01,-2.0631453189716802e+00,0.0000000000000000e+00,2.0776645163706613e+00,4.5940979462531324e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1119178994757122e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,6.0868357663302239e+00,6.4593517589447980e-02,4.5296128189327226e-02,-1.9962734845996337e-03,2.2412778311380661e+00,6.9103864543880386e-02
f3_low_egamma_ll_region_1,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,5.7340744581105092e-09,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.3108529191893421e+00,0.0000000000000000e+00,2.1119178994757122e+00,0.0000000000000000e+00,2.1119178994757122e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1119178994757122e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,6.0868357663302239e+00,6.4593517589447980e-02,4.5296128189327226e-02,-1.9962734845996337e-03,2.2412778311380661e+00,6.9103864543880386e-02
f3_low_egamma_ll_region_1,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,5.7340744581105092e-09,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.4519632010080758e-01,-4.8772580504032180e-02,0.0000000000000000e+00,2.5000000000000000e-01,6.0868357663302239e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1119178994757122e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,6.0868357663302239e+00,6.4593517589447980e-02,4.5296128189327226e-02,-1.9962734845996337e-03,2.2412778311380661e+00,6.9103864543880386e-02
f3_low_egamma_ll_region_2,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_2,2,2.3917114783766843e-09,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0064411181867268e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.4543692606170260e+00,3.8294710270099806e-02,7.5191841763656203e-02,-7.8213272569380640e-03,1.3508427100249911e+00,2.4679851729748598e-02
f3_low_egamma_ll_region_2,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_2,2,2.3917114783766843e-09,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0064411181867268e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.4543692606170260e+00,3.8294710270099806e-02,7.5191841763656203e-02,-7.8213272569380640e-03,1.3508427100249911e+00,2.4679851729748598e-02
f3_low_egamma_ll_region_2,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_2,2,2.3917114783766843e-09,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.1736472450639570e+00,1.9325261334068425e-01,-2.1650394392276380e+00,0.0000000000000000e+00,2.1736472450639570e+00,4.8014135987182867e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0064411181867268e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.4543692606170260e+00,3.8294710270099806e-02,7.5191841763656203e-02,-7.8213272569380640e-03,1.3508427100249911e+00,2.4679851729748598e-02
f3_low_egamma_ll_region_2,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_2,2,2.3917114783766843e-09,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.2148701904965904e+00,0.0000000000000000e+00,2.0064411181867268e+00,0.0000000000000000e+00,2.0064411181867268e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0064411181867268e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.4543692606170260e+00,3.8294710270099806e-02,7.5191841763656203e-02,-7.8213272569380640e-03,1.3508427100249911e+00,2.4679851729748598e-02
f3_low_egamma_ll_region_2,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_2,2,2.3917114783766843e-09,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.9325261334068425e-01,1.5859832104091137e-01,0.0000000000000000e+00,2.5000000000000000e-01,2.4543692606170260e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0064411181867268e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.4543692606170260e+00,3.8294710270099806e-02,7.5191841763656203e-02,-7.8213272569380640e-03,1.3508427100249911e+00,2.4679851729748598e-02
f3_low_egamma_ll_region_3,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_3,3,1.5249187631948399e-09,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.4111556110176815e+00,-1.7194980871782986e+00,-2.9513459707981364e-06,2.2244176384674765e+00,4.0251655874119221e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9768129225722415e+00,1.5707949999999999e+00,8.8357293382212898e-01,2.5000000000000000e-01,1.0799224746714913e+00,1.9003553359452876e+00,8.9525733746880176e-01,-2.0064798583362640e+00,1.1021803823021599e+00,1.0286352579218114e-01
f3_low_egamma_ll_region_3,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_3,3,1.5249187631948399e-09,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.4111556110176815e+00,1.7194980871782986e+00,2.9513459707981364e-06,2.2244176384674765e+00,8.8357293382212898e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9768129225722415e+00,1.5707949999999999e+00,8.8357293382212898e-01,2.5000000000000000e-01,1.0799224746714913e+00,1.9003553359452876e+00,8.9525733746880176e-01,-2.0064798583362640e+00,1.1021803823021599e+00,1.0286352579218114e-01
f3_low_egamma_ll_region_3,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_3,3,1.5249187631948399e-09,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.2004513189062251e+00,-1.1784918420649945e-01,-2.1972932386593302e+00,0.0000000000000000e+00,2.2004513189062251e+00,4.6588065200523969e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9768129225722415e+00,1.5707949999999999e+00,8.8357293382212898e-01,2.5000000000000000e-01,1.0799224746714913e+00,1.9003553359452876e+00,8.9525733746880176e-01,-2.0064798583362640e+00,1.1021803823021599e+00,1.0286352579218114e-01
f3_low_egamma_ll_region_3,egamma_region_max,F3,F_3,lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_3,3,1.5249187631948399e-09,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.1880661166538378e+00,0.0000000000000000e+00,1.9768129225722415e+00,0.0000000000000000e+00,1.9768129225722415e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9768129225722415e+00,1.5707949999999999e+00,8.8357293382212898e-01,2.5000000000000000e-01,1.0799224746714913e+00,1.9003553359452876e+00,8.9525733746880176e-01,-2.0064798583362640e+00,1.1021803823021599e+00,1.0286352579218114e-01
