detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_p_gamma_LL_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LL,enhanced_region_2,2,8.7617946504636379e-01,1.0000000000000000e+00,3.0434178831651124e+00,high_s_high_theta_in_high_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.6184638014159536e-01,9.7145600322616210e-03,-8.3794805066113320e-05,1.7378183938550212e+01,8.0733603017502509e-01
c_p_gamma_LL_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LL,enhanced_region_2,2,8.7617946504636379e-01,1.0000000000000000e+00,3.0434178831651124e+00,high_s_high_theta_in_high_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.6184638014159536e-01,9.7145600322616210e-03,-8.3794805066113320e-05,1.7378183938550212e+01,8.0733603017502509e-01
c_p_gamma_LL_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LL,enhanced_region_2,2,8.7617946504636379e-01,1.0000000000000000e+00,3.0434178831651124e+00,high_s_high_theta_in_high_Egamma,kp,4.4601104975146871e-01,-1.7643085259320818e-01,-4.0963155488028602e-01,0.0000000000000000e+00,4.4601104975146871e-01,4.3056950706677624e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.6184638014159536e-01,9.7145600322616210e-03,-8.3794805066113320e-05,1.7378183938550212e+01,8.0733603017502509e-01
c_p_gamma_LL_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LL,enhanced_region_2,2,8.7617946504636379e-01,1.0000000000000000e+00,3.0434178831651124e+00,high_s_high_theta_in_high_Egamma,pp,2.3925063858084714e+00,0.0000000000000000e+00,2.2009640628902405e+00,0.0000000000000000e+00,2.2009640628902405e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.6184638014159536e-01,9.7145600322616210e-03,-8.3794805066113320e-05,1.7378183938550212e+01,8.0733603017502509e-01
c_p_gamma_LL_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LL,enhanced_region_2,2,8.7617946504636379e-01,1.0000000000000000e+00,3.0434178831651124e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,1.7643085259320818e-01,-1.7913325080099545e+00,0.0000000000000000e+00,1.8000000000000000e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.6184638014159536e-01,9.7145600322616210e-03,-8.3794805066113320e-05,1.7378183938550212e+01,8.0733603017502509e-01
c_p_gamma_LL_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LL,enhanced_region_3,3,4.3861297344565253e-01,9.9999999999999967e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1493371165841419e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,3.6324665057131984e+00,5.3072365457723820e-02,3.0638393719272718e-02,-8.7611367985029561e-04,2.5589892548263076e+00,8.3941540040900972e-02
c_p_gamma_LL_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LL,enhanced_region_3,3,4.3861297344565253e-01,9.9999999999999967e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1493371165841419e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,3.6324665057131984e+00,5.3072365457723820e-02,3.0638393719272718e-02,-8.7611367985029561e-04,2.5589892548263076e+00,8.3941540040900972e-02
c_p_gamma_LL_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LL,enhanced_region_3,3,4.3861297344565253e-01,9.9999999999999967e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,kp,2.0434174290090246e+00,2.2048031608708876e-01,-2.0314879323776425e+00,0.0000000000000000e+00,2.0434174290090246e+00,4.8204972763284912e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1493371165841419e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,3.6324665057131984e+00,5.3072365457723820e-02,3.0638393719272718e-02,-8.7611367985029561e-04,2.5589892548263076e+00,8.3941540040900972e-02
c_p_gamma_LL_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LL,enhanced_region_3,3,4.3861297344565253e-01,9.9999999999999967e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,pp,2.3451000065511565e+00,0.0000000000000000e+00,2.1493371165841419e+00,0.0000000000000000e+00,2.1493371165841419e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1493371165841419e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,3.6324665057131984e+00,5.3072365457723820e-02,3.0638393719272718e-02,-8.7611367985029561e-04,2.5589892548263076e+00,8.3941540040900972e-02
c_p_gamma_LL_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LL,enhanced_region_3,3,4.3861297344565253e-01,9.9999999999999967e-01,2.0616701789183014e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.2048031608708876e-01,-1.1784918420649941e-01,0.0000000000000000e+00,2.5000000000000000e-01,3.6324665057131980e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1493371165841419e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,3.6324665057131984e+00,5.3072365457723820e-02,3.0638393719272718e-02,-8.7611367985029561e-04,2.5589892548263076e+00,8.3941540040900972e-02
c_p_gamma_low_egamma_ll_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},LL,low_Egamma_LL_region_0,0,9.8170363136918226e-01,1.0000000000000000e+00,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2181221091771559e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.0069132916587327e+00,5.9180363098092778e-03,2.6054881018965532e-03,-5.9979809237101003e-06,3.1452993411013157e+00,1.1006849086117108e-01
