detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_heavy_gamma_low_egamma_txtx_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_2,2,7.5329310228467683e-01,1.0000000000000000e+00,1.5004092897348942e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-2.2867371682519816e-02,3.5024009716231951e-02,4.1828195565541904e-02,2.1492114293440832e+00,1.7495979442692193e-03,1.7495979442692193e-03,4.3485765700651380e-02,5,9.8220757273953407e-01
c_heavy_gamma_low_egamma_txtx_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_2,2,7.5329310228467683e-01,1.0000000000000000e+00,1.5004092897348942e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,1.8554852984667615e-02,-3.3316725766138366e-02,3.8135112233461395e-02,-1.0626534464855095e+00,1.4542867850586970e-03,1.4542867850586970e-03,3.6145889747847625e-02,6,9.8220757273953407e-01
c_heavy_gamma_low_egamma_txtx_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_2,2,7.5329310228467683e-01,1.0000000000000000e+00,1.5004092897348942e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,-2.6611930589372446e-02,-2.6084056252622289e-02,3.7263559146752757e-02,-2.3662115088025355e+00,1.3885728402835411e-03,1.3885728402835411e-03,3.4512588099821537e-02,7,9.8220757273953407e-01
c_heavy_gamma_low_egamma_txtx_region_3,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_3,3,6.9588092450343186e-01,9.9999999999999989e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-5.3748051571474387e-02,-2.8109427424221484e-02,6.0654702685343738e-02,-2.6597265405505115e+00,3.6789929578474449e-03,3.6789929578474449e-03,3.3734336015614597e-01,1,9.4693349101202706e-01
c_heavy_gamma_low_egamma_txtx_region_3,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_3,3,6.9588092450343186e-01,9.9999999999999989e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,5.3531811352583225e-02,4.3909789404396708e-03,5.3711595794054968e-02,8.1842377476065403e-02,2.8849355227439435e-03,2.8849355227439435e-03,2.6453267354055787e-01,2,9.4693349101202706e-01
c_heavy_gamma_low_egamma_txtx_region_3,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_3,3,6.9588092450343186e-01,9.9999999999999989e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,3.7643483174430524e-02,-2.2094944805110203e-02,4.3648807674946867e-02,-5.3077066893337677e-01,1.9052184114445006e-03,1.9052184114445006e-03,1.7469801875459137e-01,3,9.4693349101202706e-01
c_heavy_gamma_low_egamma_txtx_region_3,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_3,3,6.9588092450343186e-01,9.9999999999999989e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,3.7926518427438660e-02,-2.0481259825533553e-02,4.3103396665087300e-02,-4.9515244991078133e-01,1.8579028040678590e-03,1.8579028040678590e-03,1.7035943856073194e-01,4,9.4693349101202706e-01
c_heavy_gamma_mid_egamma_txtx_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,mid_Egamma_lepton_heavy_Tx_proton_Tx_region_0,0,9.3342078404677953e-01,9.9999999999999978e-01,5.7296556004892363e-01,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-2.4609114531430856e+00,-5.0401271984356857e+00,5.6088294105474423e+00,-2.0250109385304147e+00,3.1458967356621969e+01,3.1458967356621969e+01,4.0974617291955129e-01,1,9.6852003717758262e-01
c_heavy_gamma_mid_egamma_txtx_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,mid_Egamma_lepton_heavy_Tx_proton_Tx_region_0,0,9.3342078404677953e-01,9.9999999999999978e-01,5.7296556004892363e-01,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,1.7190047171581637e+00,-4.7297106331976853e+00,5.0324089551024436e+00,-1.2221915400632377e+00,2.5325139891395267e+01,2.5325139891395267e+01,3.2985441103384422e-01,2,9.6852003717758262e-01
c_heavy_gamma_mid_egamma_txtx_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,mid_Egamma_lepton_heavy_Tx_proton_Tx_region_0,0,9.3342078404677953e-01,9.9999999999999978e-01,5.7296556004892363e-01,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,2.1200431023914148e+00,-2.6076282840949023e+00,3.3607005257846376e+00,-8.8816913201436198e-01,1.1294308024009140e+01,1.1294308024009140e+01,1.4710589308768884e-01,3,9.6852003717758262e-01
c_heavy_gamma_mid_egamma_txtx_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,mid_Egamma_lepton_heavy_Tx_proton_Tx_region_0,0,9.3342078404677953e-01,9.9999999999999978e-01,5.7296556004892363e-01,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,7.1985222805386095e-01,-2.4006644084450421e+00,2.5062675101051948e+00,-1.2794721822499278e+00,6.2813768322088928e+00,6.2813768322088928e+00,8.1813560136498292e-02,4,9.6852003717758262e-01
