detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
ghz_purity_low_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_0,0,5.5932999310739184e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,1.5489258546964124e+04,2.3118551537661632e-03,1.5489258546964296e+04,1.4925537892963038e-07,2.3991713033470652e+08,2.3991713033470652e+08,2.7966499655369598e-01,1,9.9999999999997191e-01
ghz_purity_low_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_0,0,5.5932999310739184e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,1.5489258546964124e+04,2.3151428636373709e-03,1.5489258546964296e+04,1.4946763633764245e-07,2.3991713033470652e+08,2.3991713033470652e+08,2.7966499655369598e-01,2,9.9999999999997191e-01
ghz_purity_low_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_0,0,5.5932999310739184e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,1.3748436784875288e+04,2.0968090333060561e-03,1.3748436784875448e+04,1.5251254132489798e-07,1.8901951402771634e+08,1.8901951402771634e+08,2.2033500344637758e-01,3,9.9999999999997191e-01
ghz_purity_low_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_0,0,5.5932999310739184e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,1.3748436784869820e+04,2.0944045860405687e-03,1.3748436784869980e+04,1.5233765255010291e-07,1.8901951402756602e+08,1.8901951402756602e+08,2.2033500344620235e-01,4,9.9999999999997191e-01
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,4.6586903237507704e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,4.5492126326448508e-02,1.6922996259494467e-02,4.8537834316133364e-02,3.5613649960917293e-01,2.3559213601004134e-03,2.3559213601004134e-03,2.5750959791784084e-01,1,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,4.6586903237507704e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,4.4895970482289355e-02,1.9009423576232846e-03,4.4936196405499243e-02,4.2315770816813598e-02,2.0192617473936032e-03,2.0192617473936032e-03,2.2071164575715763e-01,2,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,4.6586903237507704e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-3.9932459708803013e-02,-1.5712033309950434e-02,4.2912344717204252e-02,-2.7667323863305686e+00,1.8414693291281677e-03,1.8414693291281677e-03,2.0127837649963815e-01,3,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,4.6586903237507704e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-3.9354617817306009e-02,-2.5347524969651716e-03,3.9436162513194546e-02,-3.0772734888430757e+00,1.5552109137670909e-03,1.5552109137670909e-03,1.6998943337587982e-01,4,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,4.6586903237507704e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,9.9875216807911293e-03,-1.8940909016045959e-02,2.1412814473543731e-02,-1.0855488060452294e+00,4.5850862367840389e-04,4.5850862367840389e-04,5.0116431441606359e-02,5,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,4.6586903237507704e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-1.0335562964389838e-02,1.5575543771840700e-02,1.8692817486387452e-02,2.1566564491164555e+00,3.4942142557939246e-04,3.4942142557939246e-04,3.8192858356270863e-02,6,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,4.6586903237507704e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-8.8872606626956667e-03,1.5803949677408922e-02,1.8131415485084759e-02,2.0830674855704348e+00,3.2874822749277138e-04,3.2874822749277138e-04,3.5933212929593818e-02,7,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,4.6586903237507704e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,9.4532002131500273e-03,-1.2286721856961742e-02,1.5502468456998748e-02,-9.1500479769755749e-01,2.4032652826024115e-04,2.4032652826024115e-04,2.6268443722012692e-02,8,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,4.6586903237507693e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,4.5492126326448466e-02,1.6922996259494470e-02,4.8537834316133323e-02,3.5613649960917332e-01,2.3559213601004095e-03,2.3559213601004095e-03,2.5750959791784089e-01,1,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,4.6586903237507693e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,4.4895970482289299e-02,1.9009423576232774e-03,4.4936196405499194e-02,4.2315770816813494e-02,2.0192617473935989e-03,2.0192617473935989e-03,2.2071164575715757e-01,2,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,4.6586903237507693e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-3.9932459708802971e-02,-1.5712033309950423e-02,4.2912344717204218e-02,-2.7667323863305686e+00,1.8414693291281647e-03,1.8414693291281647e-03,2.0127837649963820e-01,3,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,4.6586903237507693e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-3.9354617817305974e-02,-2.5347524969651552e-03,3.9436162513194511e-02,-3.0772734888430762e+00,1.5552109137670880e-03,1.5552109137670880e-03,1.6998943337587982e-01,4,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,4.6586903237507693e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,9.9875216807911206e-03,-1.8940909016045931e-02,2.1412814473543703e-02,-1.0855488060452292e+00,4.5850862367840270e-04,4.5850862367840270e-04,5.0116431441606324e-02,5,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,4.6586903237507693e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-1.0335562964389833e-02,1.5575543771840686e-02,1.8692817486387438e-02,2.1566564491164555e+00,3.4942142557939197e-04,3.4942142557939197e-04,3.8192858356270884e-02,6,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,4.6586903237507693e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,-8.8872606626956598e-03,1.5803949677408894e-02,1.8131415485084731e-02,2.0830674855704352e+00,3.2874822749277035e-04,3.2874822749277035e-04,3.5933212929593769e-02,7,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_2,2,4.6586903237507693e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,9.4532002131500221e-03,-1.2286721856961723e-02,1.5502468456998729e-02,-9.1500479769755705e-01,2.4032652826024055e-04,2.4032652826024055e-04,2.6268443722012678e-02,8,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,4.6563899263728414e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,6.0720995373789777e-02,2.1767288481847891e-02,6.4504682985313463e-02,3.4420970048266325e-01,4.1608541270357884e-03,4.1608541270357884e-03,2.5659304624122309e-01,1,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,4.6563899263728414e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,5.9389169886131819e-02,4.2122982279699291e-03,5.9538365413615325e-02,7.0808464806468963e-02,3.5448169561251856e-03,3.5448169561251856e-03,2.1860304480024806e-01,2,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,4.6563899263728414e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-5.3560842972359586e-02,-1.9871679426822192e-02,5.7128342730663473e-02,-2.7863234794836447e+00,3.2636475431521502e-03,3.2636475431521502e-03,2.0126378848846649e-01,3,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,4.6563899263728414e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-5.2316755377158998e-02,-4.3967943272989803e-03,5.2501187544188588e-02,-3.0577478817085844e+00,2.7563746935500631e-03,2.7563746935500631e-03,1.6998110426526500e-01,4,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,4.6563899263728414e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,1.3308420046723793e-02,-2.4052386929879255e-02,2.7488749719924807e-02,-1.0654155977341813e+00,7.5563136116466620e-04,7.5563136116466620e-04,4.6598546086202619e-02,5,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,4.6563899263728414e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-1.4107700550514246e-02,2.2431675518501931e-02,2.6499193976238952e-02,2.1322086330286973e+00,7.0220728139033870e-04,7.0220728139033870e-04,4.3303970753013843e-02,6,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,4.6563899263728414e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-1.1024774467725464e-02,2.0495857372391429e-02,2.3272855894660271e-02,2.0643042701146692e+00,5.4162582149362335e-04,5.4162582149362335e-04,3.3401175628082376e-02,7,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,low_Egamma_lepton_massless_Tx_proton_Tx_region_3,3,4.6563899263728414e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,1.2003511895607083e-02,-1.8615292348156266e-02,2.2149794740252242e-02,-9.9807124071258368e-01,4.9061340703530584e-04,4.9061340703530584e-04,3.0255323737498441e-02,8,1.0000000000000000e+00
ghz_purity_mid_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_0,0,7.6746633837810729e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,1.4843924305709801e+04,1.6810365793457312e-03,1.4843924305709896e+04,1.1324745025135325e-07,2.2034208879364499e+08,2.2034208879364499e+08,3.8373316919615402e-01,1,9.9999999999995104e-01
ghz_purity_mid_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_0,0,7.6746633837810729e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,1.4843924305435135e+04,1.6840584746609546e-03,1.4843924305435232e+04,1.1345102817887084e-07,2.2034208878549084e+08,2.2034208878549084e+08,3.8373316918195327e-01,2,9.9999999999995104e-01
ghz_purity_mid_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_0,0,7.6746633837810729e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,8.1707510454794219e+03,8.9358109678424962e-04,8.1707510454794710e+03,1.0936339778442176e-07,6.6761172647203870e+07,6.6761172647203870e+07,1.1626683081485796e-01,3,9.9999999999995104e-01
ghz_purity_mid_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_0,0,7.6746633837810729e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,8.1707510452028082e+03,8.9206525460970131e-04,8.1707510452028573e+03,1.0917787724464387e-07,6.6761172642683588e+07,6.6761172642683588e+07,1.1626683080698573e-01,4,9.9999999999995104e-01
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,6.5414980952477486e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,1.4722762563570418e-02,4.5974178564529115e-03,1.5423877218459133e-02,3.0267165298661924e-01,2.3789598845010265e-04,2.3789598845010265e-04,3.7749382855623986e-01,1,9.8160265711139805e-01
ghz_purity_mid_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Tx,mid_Egamma_lepton_massless_Tx_proton_Tx_region_1,1,6.5414980952477486e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,1.3609421821320468e-02,6.9014522547461248e-05,1.3609596809419307e-02,5.0710406270474710e-03,1.8522112531495620e-04,1.8522112531495620e-04,2.9390925076192775e-01,2,9.8160265711139805e-01
