detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_L_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_2,2,1.0807841719015886e-01,5.0608292261415622e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,-1.4111556110176815e+00,-1.7194980871782986e+00,-2.9513459707981364e-06,2.2244176384674765e+00,4.0251655874119221e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2470044701630458e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,7.8539816339744828e-01,5.2932284314111788e-01,2.8056935979284775e-01,-1.4858157804555212e+00,2.2371236124225660e+00,9.1422875342299204e-02
w_purity_L_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_2,2,1.0807841719015886e-01,5.0608292261415622e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,1.4111556110176815e+00,1.7194980871782986e+00,2.9513459707981364e-06,2.2244176384674765e+00,8.8357293382212898e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2470044701630458e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,7.8539816339744828e-01,5.2932284314111788e-01,2.8056935979284775e-01,-1.4858157804555212e+00,2.2371236124225660e+00,9.1422875342299204e-02
w_purity_L_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_2,2,1.0807841719015886e-01,5.0608292261415622e-01,nan,high_s_high_theta_in_mid_Egamma,kp,2.0781123123284444e+00,-7.0710678118654757e-01,-1.9541112513495933e+00,0.0000000000000000e+00,2.0781123123284444e+00,4.3651913582368271e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2470044701630458e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,7.8539816339744828e-01,5.2932284314111788e-01,2.8056935979284775e-01,-1.4858157804555212e+00,2.2371236124225660e+00,9.1422875342299204e-02
w_purity_L_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_2,2,1.0807841719015886e-01,5.0608292261415622e-01,nan,high_s_high_theta_in_mid_Egamma,pp,1.5604051232313416e+00,0.0000000000000000e+00,1.2470044701630458e+00,0.0000000000000000e+00,1.2470044701630458e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2470044701630458e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,7.8539816339744828e-01,5.2932284314111788e-01,2.8056935979284775e-01,-1.4858157804555212e+00,2.2371236124225660e+00,9.1422875342299204e-02
w_purity_L_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_2,2,1.0807841719015886e-01,5.0608292261415622e-01,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,7.0710678118654757e-01,7.0710678118654746e-01,0.0000000000000000e+00,1.0000000000000000e+00,7.8539816339744817e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2470044701630458e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,7.8539816339744828e-01,5.2932284314111788e-01,2.8056935979284775e-01,-1.4858157804555212e+00,2.2371236124225660e+00,9.1422875342299204e-02
w_purity_L_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_3,3,1.0769147893552909e-01,5.3490064256669956e-01,nan,high_s_high_theta_in_high_Egamma,k,2.2244176384674761e+00,2.1286349617618403e+00,6.4571435626109575e-01,-2.9513459707981364e-06,2.2244176384674761e+00,2.9452431127404288e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,5.0697755391922406e-01,1.5707949999999999e+00,3.4361169648638361e+00,1.8000000000000000e+00,3.3379421944391554e+00,5.6994727028850534e-01,1.1962426946762877e-01,-4.0430625711849064e+00,5.0743753160801006e+00,2.3088188536385967e-01
w_purity_L_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_3,3,1.0769147893552909e-01,5.3490064256669956e-01,nan,high_s_high_theta_in_high_Egamma,p,2.4140997970931570e+00,-2.1286349617618403e+00,-6.4571435626109575e-01,2.9513459707981364e-06,2.2244176384674761e+00,3.4361169648638357e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,5.0697755391922406e-01,1.5707949999999999e+00,3.4361169648638361e+00,1.8000000000000000e+00,3.3379421944391554e+00,5.6994727028850534e-01,1.1962426946762877e-01,-4.0430625711849064e+00,5.0743753160801006e+00,2.3088188536385967e-01
w_purity_L_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_3,3,1.0769147893552909e-01,5.3490064256669956e-01,nan,high_s_high_theta_in_high_Egamma,kp,1.7722762620092101e+00,1.7654135047258148e+00,-1.5581497429019298e-01,0.0000000000000000e+00,1.7722762620092101e+00,6.1951536556691584e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,5.0697755391922406e-01,1.5707949999999999e+00,3.4361169648638361e+00,1.8000000000000000e+00,3.3379421944391554e+00,5.6994727028850534e-01,1.1962426946762877e-01,-4.0430625711849064e+00,5.0743753160801006e+00,2.3088188536385967e-01
w_purity_L_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_3,3,1.0769147893552909e-01,5.3490064256669956e-01,nan,high_s_high_theta_in_high_Egamma,pp,1.0662411735521751e+00,0.0000000000000000e+00,5.0697755391922406e-01,0.0000000000000000e+00,5.0697755391922406e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,5.0697755391922406e-01,1.5707949999999999e+00,3.4361169648638361e+00,1.8000000000000000e+00,3.3379421944391554e+00,5.6994727028850534e-01,1.1962426946762877e-01,-4.0430625711849064e+00,5.0743753160801006e+00,2.3088188536385967e-01
w_purity_L_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_unpolarized,enhanced_region_3,3,1.0769147893552909e-01,5.3490064256669956e-01,nan,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-1.7654135047258148e+00,-3.5116257962903108e-01,0.0000000000000000e+00,1.8000000000000000e+00,3.3379421944391550e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,5.0697755391922406e-01,1.5707949999999999e+00,3.4361169648638361e+00,1.8000000000000000e+00,3.3379421944391554e+00,5.6994727028850534e-01,1.1962426946762877e-01,-4.0430625711849064e+00,5.0743753160801006e+00,2.3088188536385967e-01
w_purity_low_egamma_l_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,low_Egamma_L_lepton_region_0,0,1.0357902817411545e-01,5.0002321338509903e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-2.1803105582102386e-01,-2.2137064595411204e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9629592985194750e+00,1.5707949999999999e+00,1.4726215563702159e+00,2.5000000000000000e-01,1.5707963267948966e+00,4.7406806006369158e-02,3.0842476238916616e-01,-5.3509556490981387e-02,9.8614341926276639e-01,7.4484505363993422e-03
w_purity_low_egamma_l_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,low_Egamma_L_lepton_region_0,0,1.0357902817411545e-01,5.0002321338509903e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,2.1803105582102386e-01,2.2137064595411204e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.4726215563702159e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9629592985194750e+00,1.5707949999999999e+00,1.4726215563702159e+00,2.5000000000000000e-01,1.5707963267948966e+00,4.7406806006369158e-02,3.0842476238916616e-01,-5.3509556490981387e-02,9.8614341926276639e-01,7.4484505363993422e-03
w_purity_low_egamma_l_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,low_Egamma_L_lepton_region_0,0,1.0357902817411545e-01,5.0002321338509903e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.2129592985194750e+00,-1.5308084989341915e-17,-2.2129592985194750e+00,0.0000000000000000e+00,2.2129592985194750e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9629592985194750e+00,1.5707949999999999e+00,1.4726215563702159e+00,2.5000000000000000e-01,1.5707963267948966e+00,4.7406806006369158e-02,3.0842476238916616e-01,-5.3509556490981387e-02,9.8614341926276639e-01,7.4484505363993422e-03
w_purity_low_egamma_l_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,low_Egamma_L_lepton_region_0,0,1.0357902817411545e-01,5.0002321338509903e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.1755581370407158e+00,0.0000000000000000e+00,1.9629592985194750e+00,0.0000000000000000e+00,1.9629592985194750e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9629592985194750e+00,1.5707949999999999e+00,1.4726215563702159e+00,2.5000000000000000e-01,1.5707963267948966e+00,4.7406806006369158e-02,3.0842476238916616e-01,-5.3509556490981387e-02,9.8614341926276639e-01,7.4484505363993422e-03
w_purity_low_egamma_l_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,low_Egamma_L_lepton_region_0,0,1.0357902817411545e-01,5.0002321338509903e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.5308084989341915e-17,2.5000000000000000e-01,0.0000000000000000e+00,2.5000000000000000e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9629592985194750e+00,1.5707949999999999e+00,1.4726215563702159e+00,2.5000000000000000e-01,1.5707963267948966e+00,4.7406806006369158e-02,3.0842476238916616e-01,-5.3509556490981387e-02,9.8614341926276639e-01,7.4484505363993422e-03
w_purity_low_egamma_l_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,low_Egamma_L_lepton_region_1,1,1.0052246862999444e-01,5.4761234370646283e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2216042997976158e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.9087385212340520e+00,2.6768565466881097e-03,1.1649197986873957e-03,-1.1962143445283728e-06,3.1750562768548800e+00,1.1135341797836643e-01
w_purity_low_egamma_l_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,low_Egamma_L_lepton_region_1,1,1.0052246862999444e-01,5.4761234370646283e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2216042997976158e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.9087385212340520e+00,2.6768565466881097e-03,1.1649197986873957e-03,-1.1962143445283728e-06,3.1750562768548800e+00,1.1135341797836643e-01
w_purity_low_egamma_l_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,low_Egamma_L_lepton_region_1,1,1.0052246862999444e-01,5.4761234370646283e-01,nan,high_s_high_theta_in_low_Egamma,kp,1.9770096779778901e+00,-4.8772580504032076e-02,-1.9764079796968081e+00,0.0000000000000000e+00,1.9770096779778901e+00,4.6877166029096813e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2216042997976158e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.9087385212340520e+00,2.6768565466881097e-03,1.1649197986873957e-03,-1.1962143445283728e-06,3.1750562768548800e+00,1.1135341797836643e-01
w_purity_low_egamma_l_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,low_Egamma_L_lepton_region_1,1,1.0052246862999444e-01,5.4761234370646283e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.4115077575822257e+00,0.0000000000000000e+00,2.2216042997976158e+00,0.0000000000000000e+00,2.2216042997976158e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2216042997976158e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.9087385212340520e+00,2.6768565466881097e-03,1.1649197986873957e-03,-1.1962143445283728e-06,3.1750562768548800e+00,1.1135341797836643e-01
w_purity_low_egamma_l_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,low_Egamma_L_lepton_region_1,1,1.0052246862999444e-01,5.4761234370646283e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,4.8772580504032076e-02,-2.4519632010080761e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.9087385212340520e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2216042997976158e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.9087385212340520e+00,2.6768565466881097e-03,1.1649197986873957e-03,-1.1962143445283728e-06,3.1750562768548800e+00,1.1135341797836643e-01
w_purity_mid_egamma_l_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,mid_Egamma_L_lepton_region_0,0,1.3236774456835435e-01,5.3902546335617663e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.8105637508093704e+00,1.7422119671087970e-02,1.8823296423404684e-03,-3.1234365396962438e-06,1.0118037517038267e+01,4.4851791222666010e-01
w_purity_mid_egamma_l_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,mid_Egamma_L_lepton_region_0,0,1.3236774456835435e-01,5.3902546335617663e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.8105637508093704e+00,1.7422119671087970e-02,1.8823296423404684e-03,-3.1234365396962438e-06,1.0118037517038267e+01,4.4851791222666010e-01
w_purity_mid_egamma_l_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,mid_Egamma_L_lepton_region_0,0,1.3236774456835435e-01,5.3902546335617663e-01,nan,high_s_high_theta_in_mid_Egamma,kp,1.2286044669770797e+00,-9.8017140329560090e-02,-1.2246883589214235e+00,0.0000000000000000e+00,1.2286044669770797e+00,4.6325248603105775e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.8105637508093704e+00,1.7422119671087970e-02,1.8823296423404684e-03,-3.1234365396962438e-06,1.0118037517038267e+01,4.4851791222666010e-01
w_purity_mid_egamma_l_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,mid_Egamma_L_lepton_region_0,0,1.3236774456835435e-01,5.3902546335617663e-01,nan,high_s_high_theta_in_mid_Egamma,pp,2.4099129685826708e+00,0.0000000000000000e+00,2.2198730855936204e+00,0.0000000000000000e+00,2.2198730855936204e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.8105637508093704e+00,1.7422119671087970e-02,1.8823296423404684e-03,-3.1234365396962438e-06,1.0118037517038267e+01,4.4851791222666010e-01
w_purity_mid_egamma_l_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,mid_Egamma_L_lepton_region_0,0,1.3236774456835435e-01,5.3902546335617663e-01,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,9.8017140329560090e-02,-9.9518472667219693e-01,0.0000000000000000e+00,1.0000000000000000e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.8105637508093704e+00,1.7422119671087970e-02,1.8823296423404684e-03,-3.1234365396962438e-06,1.0118037517038267e+01,4.4851791222666010e-01
w_purity_mid_egamma_l_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,mid_Egamma_L_lepton_region_1,1,1.0807841719015887e-01,5.0608292261415611e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,1.4111556110176811e+00,-1.7194980871782986e+00,-2.9513459707981364e-06,2.2244176384674761e+00,5.3996123733574573e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2470044701630458e+00,1.5707949999999999e+00,2.2580197197676641e+00,1.0000000000000000e+00,2.3561944901923448e+00,5.2932284314111733e-01,2.8056935979284736e-01,-1.4858157804555199e+00,2.2371236124225686e+00,9.1422875342299259e-02
w_purity_mid_egamma_l_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,mid_Egamma_L_lepton_region_1,1,1.0807841719015887e-01,5.0608292261415611e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,-1.4111556110176811e+00,1.7194980871782986e+00,2.9513459707981364e-06,2.2244176384674761e+00,2.2580197197676641e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2470044701630458e+00,1.5707949999999999e+00,2.2580197197676641e+00,1.0000000000000000e+00,2.3561944901923448e+00,5.2932284314111733e-01,2.8056935979284736e-01,-1.4858157804555199e+00,2.2371236124225686e+00,9.1422875342299259e-02
w_purity_mid_egamma_l_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,mid_Egamma_L_lepton_region_1,1,1.0807841719015887e-01,5.0608292261415611e-01,nan,high_s_high_theta_in_mid_Egamma,kp,2.0781123123284440e+00,7.0710678118654746e-01,-1.9541112513495933e+00,0.0000000000000000e+00,2.0781123123284440e+00,5.0595866025325522e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2470044701630458e+00,1.5707949999999999e+00,2.2580197197676641e+00,1.0000000000000000e+00,2.3561944901923448e+00,5.2932284314111733e-01,2.8056935979284736e-01,-1.4858157804555199e+00,2.2371236124225686e+00,9.1422875342299259e-02
w_purity_mid_egamma_l_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_L_proton_unpolarized,mid_Egamma_L_lepton_region_1,1,1.0807841719015887e-01,5.0608292261415611e-01,nan,high_s_high_theta_in_mid_Egamma,pp,1.5604051232313416e+00,0.0000000000000000e+00,1.2470044701630458e+00,0.0000000000000000e+00,1.2470044701630458e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.2470044701630458e+00,1.5707949999999999e+00,2.2580197197676641e+00,1.0000000000000000e+00,2.3561944901923448e+00,5.2932284314111733e-01,2.8056935979284736e-01,-1.4858157804555199e+00,2.2371236124225686e+00,9.1422875342299259e-02
