detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_Ty_lepton_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,4.5480934833180428e-02,5.1469903981007903e-01,2.8470683423157501e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,2.6253467526612690e+02,-1.1279811560832212e+02,2.8574091516945754e+02,-4.0580293427072839e-01,8.1647870601879127e+04,4.0823935300939564e+04,9.3856918605698184e-02,3,9.9341408182956326e-01
c_p_gamma_Ty_lepton_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,4.5480934833180428e-02,5.1469903981007903e-01,2.8470683423157501e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,2.6252875657386994e+02,-1.1275239216960841e+02,2.8571743028417330e+02,-4.0566407819817324e-01,8.1634449968191431e+04,4.0817224984095716e+04,9.3841491144891459e-02,4,9.9341408182956326e-01
c_p_gamma_Ty_lepton_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,4.5480934833180428e-02,5.1469903981007903e-01,2.8470683423157501e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,4.7269789067893612e+01,2.8125824562101781e+02,2.8520279397007306e+02,1.4042869962100808e+00,8.1340633688335947e+04,4.0670316844167974e+04,9.3503739646167247e-02,5,9.9341408182956326e-01
c_p_gamma_Ty_lepton_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,4.5480934833180428e-02,5.1469903981007903e-01,2.8470683423157501e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,4.7226662562645238e+01,2.8124194286374563e+02,2.8517957164316715e+02,1.4044266555882348e+00,8.1327388082580306e+04,4.0663694041290153e+04,9.3488513385737854e-02,6,9.9341408182956326e-01
c_p_gamma_Ty_lepton_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,4.5480934833180428e-02,5.1469903981007903e-01,2.8470683423157501e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,5.8891716037901787e+01,-2.4760942934965999e+02,2.5451652936646985e+02,-1.3372935988250707e+00,6.4778663720753109e+04,3.2389331860376555e+04,7.4465209238227081e-02,7,9.9341408182956326e-01
c_p_gamma_Ty_lepton_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,4.5480934833180428e-02,5.1469903981007903e-01,2.8470683423157501e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,2.5451614346444111e+02,2.0882606200552445e-01,2.5451622913349976e+02,8.2048239574528505e-04,6.4778510892336155e+04,3.2389255446168077e+04,7.4465033556924118e-02,8,9.9341408182956326e-01
c_p_gamma_Ty_lepton_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,8.2581428933249171e-03,5.0023063672753554e-01,1.3744467859455345e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,2.8502843350997725e-01,6.2718648178566982e-01,6.8891515504003675e-01,1.1442432721490454e+00,4.7460409084383787e-01,2.3730204542191893e-01,2.8001963832794391e-01,1,9.7846173186286178e-01
c_p_gamma_Ty_lepton_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,8.2581428933249171e-03,5.0023063672753554e-01,1.3744467859455345e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,6.1838012946590115e-01,2.7872330224210656e-01,6.7829246179727620e-01,4.2346193972858120e-01,4.6008066373100942e-01,2.3004033186550471e-01,2.7145071765095252e-01,2,9.7846173186286178e-01
c_p_gamma_Ty_lepton_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,8.2581428933249171e-03,5.0023063672753554e-01,1.3744467859455345e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,-2.4244219352908483e-01,-5.3492696540540186e-01,5.8730322280830893e-01,-1.9963288017726828e+00,3.4492507552102619e-01,1.7246253776051310e-01,2.0350813817451222e-01,3,9.7846173186286178e-01
c_p_gamma_Ty_lepton_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,8.2581428933249171e-03,5.0023063672753554e-01,1.3744467859455345e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,5.3242230052703921e-01,2.4064892512246400e-01,5.8428196212197259e-01,4.2450659549496977e-01,3.4138541126110222e-01,1.7069270563055111e-01,2.0141971221066524e-01,4,9.7846173186286178e-01
c_p_gamma_Ty_lepton_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,8.2581428933249171e-03,5.0023063672753554e-01,1.3744467859455345e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.7101388620408314e-01,-9.0275279020503349e-02,1.9337883875143327e-01,-2.6558884681928392e+00,3.7395375276852834e-02,1.8697687638426417e-02,2.2063525498787900e-02,5,9.7846173186286178e-01
c_p_gamma_Ty_lepton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,8.2581428933240393e-03,5.0023063672753565e-01,1.3744467859455343e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-2.8502843350997731e-01,6.2718648178566994e-01,6.8891515504003686e-01,1.9973493814407479e+00,4.7460409084383803e-01,2.3730204542191902e-01,2.8001963832794413e-01,1,9.7846173186286178e-01
c_p_gamma_Ty_lepton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,8.2581428933240393e-03,5.0023063672753565e-01,1.3744467859455343e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,6.1838012946590104e-01,-2.7872330224210662e-01,6.7829246179727609e-01,-4.2346193972858132e-01,4.6008066373100925e-01,2.3004033186550463e-01,2.7145071765095252e-01,2,9.7846173186286178e-01
c_p_gamma_Ty_lepton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,8.2581428933240393e-03,5.0023063672753565e-01,1.3744467859455343e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,-2.4244219352908483e-01,5.3492696540540163e-01,5.8730322280830871e-01,1.9963288017726830e+00,3.4492507552102591e-01,1.7246253776051296e-01,2.0350813817451213e-01,3,9.7846173186286178e-01
c_p_gamma_Ty_lepton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,8.2581428933240393e-03,5.0023063672753565e-01,1.3744467859455343e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-5.3242230052703887e-01,2.4064892512246402e-01,5.8428196212197225e-01,2.7170860580948233e+00,3.4138541126110183e-01,1.7069270563055092e-01,2.0141971221066507e-01,4,9.7846173186286178e-01
c_p_gamma_Ty_lepton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,8.2581428933240393e-03,5.0023063672753565e-01,1.3744467859455343e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.7101388620408325e-01,9.0275279020503252e-02,1.9337883875143333e-01,2.6558884681928401e+00,3.7395375276852855e-02,1.8697687638426427e-02,2.2063525498787925e-02,5,9.7846173186286178e-01
c_p_gamma_low_egamma_ty_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,1.7571291299987003e+01,-4.5397559846962184e+02,4.5431552282945421e+02,-1.5321102725449991e+00,2.0640259428380034e+05,1.0320129714190017e+05,2.3219598405762212e-01,1,9.9889402365310231e-01
c_p_gamma_low_egamma_ty_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,4.5394174322756061e+02,-1.8424902607841727e+01,4.5431551071979158e+02,-4.0566427047882006e-02,2.0640258328058507e+05,1.0320129164029253e+05,2.3219597167937461e-01,2,9.9889402365310231e-01
c_p_gamma_low_egamma_ty_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,1.8776268356043641e+01,-4.0835478644635032e+02,4.0878622758970550e+02,-1.5248484070891466e+00,1.6710617986702250e+05,8.3553089933511248e+04,1.8798883808108532e-01,3,9.9889402365310231e-01
c_p_gamma_low_egamma_ty_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,4.0855935834114757e+02,-1.3617162388639930e+01,4.0878622334864571e+02,-3.3317370349371420e-02,1.6710617639964886e+05,8.3553088199824429e+04,1.8798883418040649e-01,4,9.9889402365310231e-01
c_p_gamma_low_egamma_ty_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,1.8513151938723371e+02,-3.2670397009663091e+01,1.8799211236484018e+02,-1.7467287415024199e-01,3.5341034311394695e+04,1.7670517155697347e+04,3.9757476246956920e-02,5,9.9889402365310231e-01
c_p_gamma_low_egamma_ty_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,1.8513391249707419e+02,-3.2578034881151140e+01,1.8797844002223187e+02,-1.7418679400535772e-01,3.5335893913191823e+04,1.7667946956595912e+04,3.9751693471680741e-02,6,9.9889402365310231e-01
c_p_gamma_low_egamma_ty_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,1.3055830226473757e+01,1.8695077926909988e+02,1.8740610601638946e+02,1.5010738701165574e+00,3.5121048572226202e+04,1.7560524286113101e+04,3.9509999681257187e-02,7,9.9889402365310231e-01
c_p_gamma_low_egamma_ty_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,1.2963568650720449e+01,1.8694585121776365e+02,1.8739478487859836e+02,1.5015631798954701e+00,3.5116805399696153e+04,1.7558402699848077e+04,3.9505226254718820e-02,8,9.9889402365310231e-01
c_p_gamma_low_egamma_ty_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-1.7571291299986758e+01,-4.5397559846962184e+02,4.5431552282945421e+02,-1.6094823810447936e+00,2.0640259428380034e+05,1.0320129714190017e+05,2.3219598405751576e-01,1,9.9889402365305757e-01
c_p_gamma_low_egamma_ty_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,4.5394174322756066e+02,1.8424902607841023e+01,4.5431551071979158e+02,4.0566427047880452e-02,2.0640258328058507e+05,1.0320129164029253e+05,2.3219597167926828e-01,2,9.9889402365305757e-01
c_p_gamma_low_egamma_ty_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-1.8776268356042863e+01,-4.0835478644635072e+02,4.0878622758970590e+02,-1.6167442465006447e+00,1.6710617986702285e+05,8.3553089933511423e+04,1.8798883808099962e-01,3,9.9889402365305757e-01
c_p_gamma_low_egamma_ty_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,4.0855935834114791e+02,1.3617162388641542e+01,4.0878622334864605e+02,3.3317370349375333e-02,1.6710617639964912e+05,8.3553088199824560e+04,1.8798883418032067e-01,4,9.9889402365305757e-01
c_p_gamma_low_egamma_ty_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-1.8513151938752037e+02,-3.2670397009507226e+01,1.8799211236509538e+02,-2.9669197794406328e+00,3.5341034311490650e+04,1.7670517155745325e+04,3.9757476247046661e-02,5,9.9889402365305757e-01
c_p_gamma_low_egamma_ty_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.8513391249735210e+02,-3.2578034880994949e+01,1.8797844002247851e+02,-2.9674058595855102e+00,3.5335893913284548e+04,1.7667946956642274e+04,3.9751693471766852e-02,6,9.9889402365305757e-01
c_p_gamma_low_egamma_ty_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,1.3055830226087236e+01,-1.8695077926936003e+02,1.8740610601662206e+02,-1.5010738701187116e+00,3.5121048572313390e+04,1.7560524286156695e+04,3.9509999681337171e-02,7,9.9889402365305757e-01
c_p_gamma_low_egamma_ty_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,1.2963568650333631e+01,-1.8694585121803252e+02,1.8739478487883983e+02,-1.5015631798976286e+00,3.5116805399786659e+04,1.7558402699893330e+04,3.9505226254802545e-02,8,9.9889402365305757e-01
c_p_gamma_low_egamma_ty_lepton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,5.3794249211280734e-04,5.0000330492996437e-01,1.0799224746714913e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,3.4797879148190143e+00,-6.9470218726676507e+01,6.9557316034076507e+01,-1.5207478018484653e+00,4.8382202138643970e+03,2.4191101069321985e+03,2.5642125103961028e-01,1,9.9189297910544627e-01
c_p_gamma_low_egamma_ty_lepton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,5.3794249211280734e-04,5.0000330492996437e-01,1.0799224746714913e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,6.9461552675770406e+01,-3.6486466119280117e+00,6.9557313937698609e+01,-5.2479340010244110e-02,4.8382199222275613e+03,2.4191099611137806e+03,2.5642123558312446e-01,2,9.9189297910544627e-01
