detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
ghz_purity_TxTx_region_2,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},TxTx,enhanced_region_2,2,8.8132266698400685e-01,1.0000000000000007e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-1.8215200668034830e-03,1.2770652298474763e-03,2.2245968073008539e-03,2.5301297317415594e+00,4.9488309550531527e-06,4.9488309550531527e-06,3.2900163368239844e-02,3,9.4571234032884210e-01
ghz_purity_TxTx_region_2,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},TxTx,enhanced_region_2,2,8.8132266698400685e-01,1.0000000000000007e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,6.2500586591470440e-05,1.8797053503932018e-03,1.8807441419877154e-03,1.5375583680934615e+00,3.5371985276211077e-06,3.5371985276211077e-06,2.3515535382311714e-02,4,9.4571234032884210e-01
ghz_purity_low_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_0,0,4.6505710654695642e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,4.4407184226415909e-02,1.6861317692502112e-02,4.7500547841538905e-02,3.6288306329321351e-01,2.2563020452463262e-03,2.2563020452463262e-03,2.5783131815479388e-01,1,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_0,0,4.6505710654695642e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,4.3703231092200735e-02,2.5308711943035521e-03,4.3776451625279732e-02,5.7845784453458428e-02,1.9163777169004565e-03,1.9163777169004565e-03,2.1898761022351365e-01,2,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_0,0,4.6505710654695642e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-3.8954466806188720e-02,-1.5608141548209034e-02,4.1965039815820358e-02,-2.7605031758088723e+00,1.7610645667433880e-03,1.7610645667433880e-03,2.0123972300418586e-01,3,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_0,0,4.6505710654695642e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-3.8277769571898254e-02,-3.0341621470776712e-03,3.8397835659501681e-02,-3.0624910959057088e+00,1.4743937833340988e-03,1.4743937833340988e-03,1.6848138458996206e-01,4,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_0,0,4.6505710654695642e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,1.0315970486852649e-02,-1.8374287556550527e-02,2.1072106925896672e-02,-1.0592161580619530e+00,4.4403369029642249e-04,4.4403369029642249e-04,5.0740454681352479e-02,5,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_0,0,4.6505710654695642e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-1.0533419743585066e-02,1.5006325071335593e-02,1.8334195472971888e-02,2.1828177577434351e+00,3.3614272364114288e-04,3.3614272364114288e-04,3.8411577788148792e-02,6,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_0,0,4.6505710654695642e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,-9.0824672345116569e-03,1.5608649331320262e-02,1.8058824574542560e-02,2.0977908276279842e+00,3.2612114501410231e-04,3.2612114501410231e-04,3.7266395638070257e-02,7,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_0,0,4.6505710654695642e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,9.5509590574755533e-03,-1.2059095257062216e-02,1.5383192039901041e-02,-9.0094457507697223e-01,2.3664259733647476e-04,2.3664259733647476e-04,2.7041535919973145e-02,8,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_1,1,4.6505710654695626e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,4.4407184226415944e-02,1.6861317692502119e-02,4.7500547841538940e-02,3.6288306329321340e-01,2.2563020452463296e-03,2.2563020452463296e-03,2.5783131815479382e-01,1,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_1,1,4.6505710654695626e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,4.3703231092200770e-02,2.5308711943035724e-03,4.3776451625279766e-02,5.7845784453458844e-02,1.9163777169004595e-03,1.9163777169004595e-03,2.1898761022351360e-01,2,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_1,1,4.6505710654695626e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-3.8954466806188755e-02,-1.5608141548209036e-02,4.1965039815820393e-02,-2.7605031758088723e+00,1.7610645667433908e-03,1.7610645667433908e-03,2.0123972300418583e-01,3,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_1,1,4.6505710654695626e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-3.8277769571898289e-02,-3.0341621470776933e-03,3.8397835659501715e-02,-3.0624910959057083e+00,1.4743937833341016e-03,1.4743937833341016e-03,1.6848138458996209e-01,4,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_1,1,4.6505710654695626e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,1.0315970486852670e-02,-1.8374287556550555e-02,2.1072106925896707e-02,-1.0592161580619528e+00,4.4403369029642395e-04,4.4403369029642395e-04,5.0740454681352555e-02,5,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_1,1,4.6505710654695626e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-1.0533419743585088e-02,1.5006325071335614e-02,1.8334195472971916e-02,2.1828177577434356e+00,3.3614272364114391e-04,3.3614272364114391e-04,3.8411577788148840e-02,6,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_1,1,4.6505710654695626e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-9.0824672345116656e-03,1.5608649331320282e-02,1.8058824574542581e-02,2.0977908276279837e+00,3.2612114501410306e-04,3.2612114501410306e-04,3.7266395638070278e-02,7,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_1,1,4.6505710654695626e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,9.5509590574755655e-03,-1.2059095257062233e-02,1.5383192039901062e-02,-9.0094457507697234e-01,2.3664259733647541e-04,2.3664259733647541e-04,2.7041535919973173e-02,8,1.0000000000000002e+00
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_2,2,4.6487127631593322e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,5.6078223154773781e-02,2.0597125015332139e-02,5.9741180697185987e-02,3.5199657111884353e-01,3.5690086710938275e-03,3.5690086710938275e-03,2.5704116206849997e-01,1,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_2,2,4.6487127631593322e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,5.4714417997964795e-02,4.5909190538105174e-03,5.4906685154129040e-02,8.3710849478082522e-02,3.0147440746146545e-03,3.0147440746146545e-03,2.1712284605926174e-01,2,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_2,2,4.6487127631593322e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-4.9376877611194775e-02,-1.8870984092251238e-02,5.2860099160339333e-02,-2.7765398158087575e+00,2.7941900832409070e-03,2.7941900832409070e-03,2.0123847606579259e-01,3,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_2,2,4.6487127631593322e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-4.8098103741785914e-02,-4.7469859343180253e-03,4.8331785183419546e-02,-3.0432174081455203e+00,2.3359614590162132e-03,2.3359614590162132e-03,1.6823670192673817e-01,4,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_2,2,4.6487127631593322e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,1.3156669666632972e-02,-2.2093734296458296e-02,2.5714413310036800e-02,-1.0336972020605635e+00,6.6123105187939778e-04,6.6123105187939778e-04,4.7622074820783969e-02,5,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_2,2,4.6487127631593322e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-1.3581390105229985e-02,2.0285678565328282e-02,2.4412351628760764e-02,2.1607622719060138e+00,5.9596291204625830e-04,5.9596291204625830e-04,4.2921442220858717e-02,6,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_2,2,4.6487127631593322e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,-1.0919571948436712e-02,1.9224696563256392e-02,2.2109409975989140e-02,2.0873518179496542e+00,4.8882600948636811e-04,4.8882600948636811e-04,3.5205407749590870e-02,7,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_2,2,4.6487127631593322e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,1.1558731831194572e-02,-1.7071639109087874e-02,2.0616622987686642e-02,-9.7562446352583287e-01,4.2504514341640926e-04,4.2504514341640926e-04,3.0611889088473957e-02,8,1.0000000000000000e+00
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_3,3,4.6487127631593317e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,5.6078223154773857e-02,2.0597125015332146e-02,5.9741180697186057e-02,3.5199657111884319e-01,3.5690086710938357e-03,3.5690086710938357e-03,2.5704116206849986e-01,1,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_3,3,4.6487127631593317e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,5.4714417997964865e-02,4.5909190538105538e-03,5.4906685154129116e-02,8.3710849478083077e-02,3.0147440746146627e-03,3.0147440746146627e-03,2.1712284605926174e-01,2,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_3,3,4.6487127631593317e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-4.9376877611194858e-02,-1.8870984092251242e-02,5.2860099160339416e-02,-2.7765398158087580e+00,2.7941900832409157e-03,2.7941900832409157e-03,2.0123847606579268e-01,3,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_3,3,4.6487127631593317e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-4.8098103741785962e-02,-4.7469859343180557e-03,4.8331785183419601e-02,-3.0432174081455199e+00,2.3359614590162184e-03,2.3359614590162184e-03,1.6823670192673806e-01,4,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_3,3,4.6487127631593317e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,3,-1,1,1,1.3156669666632996e-02,-2.2093734296458330e-02,2.5714413310036842e-02,-1.0336972020605635e+00,6.6123105187939994e-04,6.6123105187939994e-04,4.7622074820783990e-02,5,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_3,3,4.6487127631593317e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-1.3581390105230013e-02,2.0285678565328313e-02,2.4412351628760803e-02,2.1607622719060138e+00,5.9596291204626025e-04,5.9596291204626025e-04,4.2921442220858745e-02,6,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_3,3,4.6487127631593317e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-1.0919571948436728e-02,1.9224696563256431e-02,2.2109409975989178e-02,2.0873518179496542e+00,4.8882600948636985e-04,4.8882600948636985e-04,3.5205407749590904e-02,7,9.9999999999999989e-01
ghz_purity_low_egamma_txtx_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,low_Egamma_TxTx_region_3,3,4.6487127631593317e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,1.1558731831194585e-02,-1.7071639109087905e-02,2.0616622987686673e-02,-9.7562446352583332e-01,4.2504514341641056e-04,4.2504514341641056e-04,3.0611889088473968e-02,8,9.9999999999999989e-01
ghz_purity_mid_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_0,0,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,1.4721032373046186e-02,4.7619002354074734e-03,1.5472055066481879e-02,3.1285284970533034e-01,2.3938448798024758e-04,2.3938448798024758e-04,3.8040813742801566e-01,1,9.8129373286611465e-01
ghz_purity_mid_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_0,0,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,1.3532426674750471e-02,2.1217003561949400e-04,1.3534089841267969e-02,1.5677354704281842e-02,1.8317158783151286e-04,1.8317158783151286e-04,2.9107969001929446e-01,2,9.8129373286611465e-01
ghz_purity_mid_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_0,0,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-7.9239998026526051e-03,-3.0231853221890184e-03,8.4811215275302863e-03,-2.7771158031896399e+00,7.1929422364737662e-05,7.1929422364737662e-05,1.1430372042444406e-01,3,9.8129373286611465e-01
ghz_purity_mid_egamma_txtx_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},TxTx,mid_Egamma_TxTx_region_0,0,6.5391797583600186e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{x,p}\rangle$","muon Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-7.0789469350730312e-03,-5.1318961141632636e-04,7.0975244477807543e-03,-3.0692240641977699e+00,5.0374853286845501e-05,5.0374853286845501e-05,8.0051152327128450e-02,4,9.8129373286611465e-01
