detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_low_egamma_txty_region_1,egamma_region_max,F3,F_3,TxTy,low_Egamma_TxTy_region_1,1,9.9999946152015340e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-3.2642704785292020e-02,-5.1431235950052883e-10,3.2642704785292027e-02,-3.1415926378339800e+00,1.0655461756997270e-03,1.0655461756997270e-03,4.9999995510083706e-01,1,9.9999959614039668e-01
f3_low_egamma_txty_region_1,egamma_region_max,F3,F_3,TxTy,low_Egamma_TxTy_region_1,1,9.9999946152015340e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-5.1431362843345878e-10,3.2642694533479934e-02,3.2642694533479934e-02,1.5707963425507536e+00,1.0655455064060807e-03,1.0655455064060807e-03,4.9999964103955963e-01,2,9.9999959614039668e-01
f3_low_egamma_txty_region_2,egamma_region_max,F3,F_3,TxTy,low_Egamma_TxTy_region_2,2,9.4808608478470602e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-1.0217176819101523e-01,7.2095521875787175e-03,1.0242581636493786e-01,3.0711463636362724e+00,1.0491047858023973e-02,1.0491047858023973e-02,5.1948953236841633e-01,1,9.8522181174555568e-01
f3_low_egamma_txty_region_2,egamma_region_max,F3,F_3,TxTy,low_Egamma_TxTy_region_2,2,9.4808608478470602e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-4.6817370680733439e-03,9.1857755414498005e-02,9.1976985663612121e-02,1.6217195123135559e+00,8.4597658917643093e-03,8.4597658917643093e-03,4.1890570765985324e-01,2,9.8522181174555568e-01
f3_low_egamma_txty_region_2,egamma_region_max,F3,F_3,TxTy,low_Egamma_TxTy_region_2,2,9.4808608478470602e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,1.0729911785326679e-02,2.8818877676599026e-02,3.0751564471741436e-02,1.2143752638663194e+00,9.4565871745967017e-04,9.4565871745967017e-04,4.6826571717286117e-02,3,9.8522181174555568e-01
f3_low_egamma_txty_region_3,egamma_region_max,F3,F_3,TxTy,low_Egamma_TxTy_region_3,3,8.8181844180895974e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-1.1381815350029828e-01,1.0983667432193048e-02,1.1434689771252422e-01,3.0453886580851934e+00,1.3075213016478477e-02,1.3075213016478477e-02,6.2441099570711844e-01,1,9.8481119635756198e-01
f3_low_egamma_txty_region_3,egamma_region_max,F3,F_3,TxTy,low_Egamma_TxTy_region_3,3,8.8181844180895974e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.7787361154286193e-02,8.0445111552315499e-02,8.2388143500733729e-02,1.3531858232800216e+00,6.7878061894974936e-03,6.7878061894974936e-03,3.2415386396454948e-01,2,9.8481119635756198e-01
f3_low_egamma_txty_region_3,egamma_region_max,F3,F_3,TxTy,low_Egamma_TxTy_region_3,3,8.8181844180895974e-01,9.9999999999999956e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,5.2070074206144231e-03,-2.7053430071953925e-02,2.7549972866346615e-02,-1.3806503219094843e+00,7.5900100493643476e-04,7.5900100493643476e-04,3.6246336685894012e-02,3,9.8481119635756198e-01
f3_mid_egamma_txty_region_0,egamma_region_max,F3,F_3,TxTy,mid_Egamma_TxTy_region_0,0,9.9999954690360782e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-1.8724187870294878e-01,6.3902056563956614e-06,1.8724187881199150e-01,3.1415585255106575e+00,3.5059521181044509e-02,3.5059521181044509e-02,4.9999995816287102e-01,1,9.9999965632640353e-01
f3_mid_egamma_txty_region_0,egamma_region_max,F3,F_3,TxTy,mid_Egamma_TxTy_region_0,0,9.9999954690360782e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,6.3902042628602871e-06,1.8724183002017375e-01,1.8724183012921644e-01,1.5707621987143299e+00,3.5059502950138349e-02,3.5059502950138349e-02,4.9999969816353246e-01,2,9.9999965632640353e-01
f3_mid_egamma_txty_region_1,egamma_region_max,F3,F_3,TxTy,mid_Egamma_TxTy_region_1,1,9.9999859967374516e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-2.5734209671226395e-02,-4.0546382368374228e-10,2.5734209671226398e-02,-3.1415926378339636e+00,6.6224954740264227e-04,6.6224954740264227e-04,4.9999963199516168e-01,1,9.9999894975719406e-01
f3_mid_egamma_txty_region_1,egamma_region_max,F3,F_3,TxTy,mid_Egamma_TxTy_region_1,1,9.9999859967374516e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-4.0546397175819097e-10,2.5734201584677936e-02,2.5734201584677940e-02,1.5707963425507370e+00,6.6224913120084062e-04,6.6224913120084062e-04,4.9999931776203238e-01,2,9.9999894975719406e-01
f3_mid_egamma_txty_region_2,egamma_region_max,F3,F_3,TxTy,mid_Egamma_TxTy_region_2,2,9.6834716480657368e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-2.9236584749652955e-01,5.0297361390334992e-02,2.9666077149699782e-01,2.9712246496317825e+00,8.8007613345193955e-02,8.8007613345193955e-02,5.5628893913163102e-01,1,9.9487625196053098e-01
f3_mid_egamma_txty_region_2,egamma_region_max,F3,F_3,TxTy,mid_Egamma_TxTy_region_2,2,9.6834716480657368e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-6.5560149957898620e-02,2.4527270099851700e-01,2.5388349910462887e-01,1.8319851816030872e+00,6.4456831117610094e-02,6.4456831117610094e-02,4.0742636732530063e-01,2,9.9487625196053098e-01
f3_mid_egamma_txty_region_2,egamma_region_max,F3,F_3,TxTy,mid_Egamma_TxTy_region_2,2,9.6834716480657368e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,1.2333958797446256e-03,7.0201792951750719e-02,7.0212627062634883e-02,1.5532288410776478e+00,4.9298129990366481e-03,4.9298129990366481e-03,3.1160945503599231e-02,3,9.9487625196053098e-01
f3_mid_egamma_txty_region_3,egamma_region_max,F3,F_3,TxTy,mid_Egamma_TxTy_region_3,3,9.5933773158794466e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-2.9852223183416288e-01,-4.3614526384478186e-02,3.0169148117073513e-01,-2.9965176470338419e+00,9.1017749810992032e-02,9.1017749810992032e-02,5.7263362254908534e-01,1,9.9473893679867720e-01
f3_mid_egamma_txty_region_3,egamma_region_max,F3,F_3,TxTy,mid_Egamma_TxTy_region_3,3,9.5933773158794466e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,7.0545915810974261e-02,2.3947524060120221e-01,2.4964998918208017e-01,1.2843144040587806e+00,6.2325117098612749e-02,6.2325117098612749e-02,3.9211535831293881e-01,2,9.9473893679867720e-01
f3_mid_egamma_txty_region_3,egamma_region_max,F3,F_3,TxTy,mid_Egamma_TxTy_region_3,3,9.5933773158794466e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-5.3316811411336729e-04,-6.9039810216324743e-02,6.9041868912595686e-02,-1.5785187917560082e+00,4.7667796629440465e-03,4.7667796629440465e-03,2.9989955936652993e-02,3,9.9473893679867720e-01
f3_high_egamma_txty_region_0,egamma_region_max,F3,F_3,TxTy,high_Egamma_TxTy_region_0,0,9.9999941513337409e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-3.0614655401162376e+00,2.0031055572810969e-05,3.0614655401817688e+00,3.1415861106268528e+00,9.3725712537204497e+00,9.3725712537204497e+00,4.9999995187161250e-01,1,9.9999956016132963e-01
f3_high_egamma_txty_region_0,egamma_region_max,F3,F_3,TxTy,high_Egamma_TxTy_region_0,0,9.9999941513337409e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,2.0031067372362028e-05,3.0614644882518225e+00,3.0614644883173541e+00,1.5707897838258540e+00,9.3725648132282391e+00,9.3725648132282391e+00,4.9999960828971718e-01,2,9.9999956016132963e-01
f3_high_egamma_txty_region_1,egamma_region_max,F3,F_3,TxTy,high_Egamma_TxTy_region_1,1,9.9998833217340899e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-1.5231947650387268e-02,-2.3999200327966399e-10,1.5231947650387269e-02,-3.1415926378339614e+00,2.3201222922413826e-04,2.3201222922413826e-04,4.9999578163813674e-01,1,9.9999124925772953e-01
f3_high_egamma_txty_region_1,egamma_region_max,F3,F_3,TxTy,high_Egamma_TxTy_region_1,1,9.9998833217340899e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-2.3999202866271940e-10,1.5231942867232140e-02,1.5231942867232142e-02,1.5707963425507350e+00,2.3201208351062412e-04,2.3201208351062412e-04,4.9999546761959279e-01,2,9.9999124925772953e-01
f3_high_egamma_txty_region_2,egamma_region_max,F3,F_3,TxTy,high_Egamma_TxTy_region_2,2,9.9964933218463981e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-2.5808295221562592e+00,1.2526621084679623e+00,2.8687703603503549e+00,2.6897158643293446e+00,8.2298433804247058e+00,8.2298433804247058e+00,4.2902860106989338e-01,1,9.9999778273243156e-01
f3_high_egamma_txty_region_2,egamma_region_max,F3,F_3,TxTy,high_Egamma_TxTy_region_2,2,9.9964933218463981e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-1.2596581762579675e+00,2.5114303050165021e+00,2.8096300286637081e+00,2.0356991717330537e+00,7.8940208979688293e+00,7.8940208979688293e+00,4.1152189490358132e-01,2,9.9999778273243156e-01
f3_high_egamma_txty_region_2,egamma_region_max,F3,F_3,TxTy,high_Egamma_TxTy_region_2,2,9.9964933218463981e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,1.1122310641907778e+00,-5.4717954299630522e-01,1.2395416057658555e+00,-4.5719954224999643e-01,1.5364633924245954e+00,1.5364633924245954e+00,8.0097118423292410e-02,3,9.9999778273243156e-01
f3_high_egamma_txty_region_2,egamma_region_max,F3,F_3,TxTy,high_Egamma_TxTy_region_2,2,9.9964933218463981e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-5.4709573968898750e-01,1.1058124931841906e+00,1.2337483610801985e+00,2.0302314959646495e+00,1.5221350184680758e+00,1.5221350184680758e+00,7.9350168335664537e-02,4,9.9999778273243156e-01
f3_high_egamma_txty_region_3,egamma_region_max,F3,F_3,TxTy,high_Egamma_TxTy_region_3,3,9.9956829393245672e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-2.5855402409331205e+00,-1.2498542317688106e+00,2.8717858447584321e+00,-2.6913117379679039e+00,8.2471539381549022e+00,8.2471539381549022e+00,4.2991359205229324e-01,1,9.9999781782166342e-01
f3_high_egamma_txty_region_3,egamma_region_max,F3,F_3,TxTy,high_Egamma_TxTy_region_3,3,9.9956829393245672e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.2623375982648630e+00,2.5067818693642128e+00,2.8066798094129370e+00,1.1042976088105694e+00,7.8774515525662405e+00,7.8774515525662405e+00,4.1064147930035366e-01,2,9.9999781782166342e-01
f3_high_egamma_txty_region_3,egamma_region_max,F3,F_3,TxTy,high_Egamma_TxTy_region_3,3,9.9956829393245672e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-1.1142729056429452e+00,-5.4597716316531764e-01,1.2408445393956569e+00,-2.6859889851659213e+00,1.5396951709480198e+00,1.5396951709480198e+00,8.0262340993228112e-02,3,9.9999781782166342e-01
f3_high_egamma_txty_region_3,egamma_region_max,F3,F_3,TxTy,high_Egamma_TxTy_region_3,3,9.9956829393245672e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\mu}\rangle\otimes|T_{y,p}\rangle$","muon Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-5.4828345618001706e-01,-1.1037777619704827e+00,1.2324528778583270e+00,-2.0318273703119063e+00,1.5189400961412725e+00,1.5189400961412725e+00,7.9180405475788376e-02,4,9.9999781782166342e-01
