status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,electron,GHZ,dGHZ,dGHZ,4.431591162339355e-08,118,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.9381380611426984,2.9117548774765387,3.141592653589793,1.4999486331149063,6.2425162193786194,4.5695357768297935,2.3993314852587684,0.7422813607610927,0.0,2.151366307323599e-09,4.41920668955947e-08,0.9999999987417398,0.9999999987417408,0.9999999987417407,1.1547005116228584,4.431591162339355e-08,0.9999999974834807,0.9999999974834797,0.9999999974834797,0.9999999974834795,0.7500000118645372,0.24999998813546276,0.12985294619133336,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20,4200,-3.141594562529415,1.5707863436473346,-2.9780072681399266,-0.7047463845119891,0.057771317200325495,-0.7047392386778174,-0.057772085768381026,0.7047392386778176,-0.05777208576838103,-0.7047463845119889,-0.05777131720032548,3.2134820311154386,1.3523850515983264,2.7800356137270206,-0.771794920185369,-0.11257024071898507,-0.6111880824428061,0.1345721737968713,0.6111880824428061,0.1345721737968713,-0.7717949201853691,0.11257024071898507,-1.9067401861860844e-06,1.5708063942445938,-3.536046477359547,-0.13855807435761175,0.6933950002022383,0.13855814715340312,0.6934022451523103,-0.13855814715340312,0.6934022451523101,-0.13855807435761178,-0.6933950002022385,0.9999999993708688,6.291311915873621e-10,3.3911574135969056e-17,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21,3000,2.9862863021821138,5.952299442810152e-08,0.3406648873856448,-0.09254664768621979,-0.9957083498706043,-7.30501009278392e-09,2.8851057934957528e-08,7.30501009278392e-09,2.8851057934957528e-08,-0.09254664768621979,0.9957083498706043,1.4830337455692812,0.2297498414414467,-0.04066912670071443,0.7460756942341332,-0.6559213032117038,-0.08293612554056623,0.0791195395994929,0.08293612554056623,0.0791195395994929,0.7460756942341332,0.6559213032117038,-3.515742994348705,3.1415926271690533,1.049204597401384,4.3746769439620744e-09,1.2464994038856843e-08,0.6531049819253374,-0.7572673785290797,-0.6531049819253374,-0.7572673785290797,4.3746769439620744e-09,-1.2464994038856843e-08
ok,,electron,GHZ,dGHZ,dGHZ,4.463607066109866e-08,119,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.9929987985761795,3.141592653589793,0.0,1.014459597779327,4.045353783126774,0.35440947835767306,2.099716999032197,2.6126800246149506,4.733915506816244e-16,1.005989249458513e-14,4.4634769047480205e-08,0.9999999998295617,0.9999999998295626,0.9999999998295626,1.15470051260935,4.463607066109866e-08,0.9999999996591244,0.9999999996591233,0.9999999996591231,0.9999999996591231,0.7500000100238281,0.2499999899761719,0.16666358953424124,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17,2810,1.9835436618138378,1.5707926361969866,-2.6972185436965157,0.6625646815732619,0.24700179762640811,0.49203021335800035,0.5078429125664015,-0.49203021335800035,0.5078429125664015,0.6625646815732619,-0.24700179762640814,5.125136295918401,1.570800070275888,1.0223199084886847,-0.7054777610127676,-0.04795056804581981,0.3269115001896852,0.6270013897785435,-0.3269115001896852,0.6270013897785436,-0.7054777610127676,0.047950568045819805,-1.158048981909348,1.570799965138173,-0.5779458099318293,0.45704180953618107,0.5395469999585347,-0.677571543496692,-0.20223407876801652,0.6775715434966922,-0.2022340787680166,0.4570418095361809,-0.5395469999585347,0.9999999999147806,8.521938710259747e-11,1.199769879917474e-16,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16,1970,-2.9875627460101124,3.141592653589793,0.0,4.2722406366058485e-17,-4.386565229137724e-17,-0.07693884319264525,-0.9970358140047817,0.07693884319264525,-0.9970358140047817,4.2722406366058485e-17,4.386565229137724e-17,0.2775133628868873,9.959178502462416e-09,-3.7059757652645553,-0.14294355233657885,0.9897308426261151,2.034790108363252e-09,4.5448804523204404e-09,-2.034790108363252e-09,4.5448804523204404e-09,-0.14294355233657885,-0.9897308426261151,-0.7578600470908442,1.2885777431234152e-08,0.8906999032481616,0.9977950073858959,-0.06637110241498126,-4.37527347959824e-09,-4.729460538005382e-09,4.37527347959824e-09,-4.729460538005382e-09,0.9977950073858959,0.06637110241498126
ok,,electron,GHZ,dGHZ,dGHZ,4.595381263687511e-08,120,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.969796225895542,3.141107527825789,3.141592653589793,1.5109115753322344,3.0961130593136064,2.6544338363260946,0.7458813575920199,2.395699364137417,4.235589656786942e-11,1.5278681192963603e-11,4.594969340925154e-08,0.9999999996931834,0.9999999996931844,0.9999999996931844,1.154700511816909,4.595381263687511e-08,0.9999999993863682,0.9999999993863669,0.9999999993863667,0.9999999993863667,0.7500000110198186,0.2499999889801814,0.16662311612355554,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,40,4890,-4.632501034507186e-05,1.5707915556021022,6.258209658432472,-0.7070531287745795,-0.008846393981474727,0.7070501643445045,-0.008813597677015266,-0.7070501643445045,-0.008813597677015264,-0.7070531287745795,0.008846393981474729,0.00043269635472364953,1.5709930397132026,4.231968017148903,-0.36678513964976744,-0.6044586874829264,0.36659566526258686,-0.6047362852262135,-0.3665956652625868,-0.6047362852262135,-0.36678513964976744,0.6044586874829265,-3.141591121170878,1.5708010084261488,-2.9595514322590564,-0.7041780032589953,0.06427284738167727,-0.7041813984610208,-0.06427206918333311,0.7041813984610208,-0.06427206918333311,-0.7041780032589953,-0.06427284738167727,0.999999999841751,1.5824896948402056e-10,1.676488128294547e-20,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12,2240,2.577946591896582,3.141592619968586,-0.8162270600971109,1.0699751754016825e-08,-1.2965789873546788e-08,0.1259550595116614,0.9920359484330261,-0.1259550595116614,0.9920359484330261,1.0699751754016825e-08,1.2965789873546788e-08,2.186429211900283,3.1411150285249168,-0.03626995066953853,0.00011359409335094755,-0.00021006619556975033,-0.44345228133375353,0.8962979511013427,0.44345228133375353,0.8962979511013427,0.00011359409335094755,0.00021006619556975033,2.7288658158664076,1.850269433803785e-08,-2.9459117610911343,0.9941171592426087,0.10831008124549549,8.826578262907611e-09,2.7710901483858938e-09,-8.826578262907611e-09,2.7710901483858938e-09,0.9941171592426087,-0.10831008124549549
ok,,electron,GHZ,dGHZ,dGHZ,4.7519806218964855e-08,121,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.9105994698349162,3.141592653589793,3.141592653589793,1.4805395600084177,3.391832222302072,3.2107937340527104,0.804097347456525,0.8041055861330192,1.3933298959045715e-14,1.6653345369377348e-16,4.751902842103829e-08,0.9999999998640572,0.9999999998640583,0.9999999998640583,1.1547005109441202,4.7519806218964855e-08,0.9999999997281158,0.9999999997281144,0.9999999997281144,0.9999999997281144,0.7500000118386374,0.2499999881613626,0.16666942236540047,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,22,2670,5.539794244076434,1.5707931182627455,-0.007467983055516658,-0.6578580002759998,-0.2592767936760598,0.6597737955325007,0.25435592083252634,-0.6597737955325007,0.25435592083252634,-0.6578580002759998,0.2592767936760598,-0.7433910932262695,1.5707929759138521,-3.307020893805854,-0.31037228815075607,0.6353508622710652,-0.20150814929593439,0.6777852095810332,0.20150814929593433,0.677785209581033,-0.3103722881507561,-0.6353508622710653,-3.8849837010311568,1.5707996117413012,-0.03449412345567171,-0.2681416567510119,0.6542922966393693,0.24541819143225269,-0.663152737902306,-0.24541819143225274,-0.6631527379023061,-0.26814165675101187,-0.6542922966393692,0.9999999999320286,6.797140628123088e-11,3.0261612013142625e-25,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14,2040,-2.318704098450843,1.9002700378629983e-08,2.124789905499567,0.995303341766084,0.0968052574464101,5.757276155590559e-09,-7.55840106690988e-09,-5.757276155590559e-09,-7.55840106690988e-09,0.995303341766084,-0.0968052574464101,-2.8329903101641105,5.6919918933337735e-09,1.972662386785546,0.9088973866161516,0.41701983238489965,2.1040444108811e-09,-1.9164263736142726e-09,-2.1040444108811e-09,-1.9164263736142726e-09,0.9088973866161516,-0.41701983238489965,0.9158399623851976,3.141592653589793,0.0,6.10611600857834e-17,4.575389123667652e-18,-0.8969739788965472,0.4420833418966345,0.8969739788965472,0.4420833418966345,6.10611600857834e-17,-4.575389123667652e-18
ok,,electron,GHZ,dGHZ,dGHZ,4.7709635599946436e-08,122,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.8305409787076643,3.141592653589793,3.141592653589793,1.3544016356054138,3.1057283685219246,5.444210077534224,2.3265008421940583,2.3264836964816933,0.0,2.7755575615628914e-16,4.7695039389650734e-08,0.9999999994099683,0.9999999994099694,0.9999999994099694,1.1547005108425081,4.7709635599946436e-08,0.9999999988199378,0.9999999988199366,0.9999999988199366,0.9999999988199366,0.7500000112435706,0.24999998875642937,0.16667239280285112,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14,3430,0.7132102548765409,1.5707895483050023,3.433143982791315,-0.34048262882700137,-0.6197378225604772,-0.1479764899980188,-0.6914474449753352,0.1479764899980188,-0.6914474449753352,-0.3404826288270013,0.6197378225604772,0.7132102027537758,1.570789417812135,0.715047377117849,0.5343370800610765,-0.46312777865636956,-0.7071040401598957,-0.0006495368903507714,0.7071040401598956,-0.0006495368903507714,0.5343370800610766,0.46312777865636967,3.8548028560131087,1.570803240247485,-0.6713517882090088,-0.014798052722239441,-0.7069494754997246,0.4513440944859981,0.5443270754784375,-0.4513440944859981,0.5443270754784375,-0.014798052722239496,0.7069494754997246,0.999999999704984,2.9501601161996405e-10,3.301831759011424e-25,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11,1970,-0.042493951764830284,1.4017943821785129e-08,1.8146783739817183,0.6324438453771044,-0.7746062112096838,-4.198141087254589e-09,-5.6126017727241105e-09,4.198141087254589e-09,-5.6126017727241105e-09,0.6324438453771044,0.7746062112096838,-5.5485455162170485,1.1518705745306038e-09,0.33610302636110534,-0.8600792105662964,0.5101605154769,5.645384871675892e-10,-1.1400768230209545e-10,-5.645384871675892e-10,-1.1400768230209545e-10,-0.8600792105662964,-0.5101605154769,5.118208512792933,3.141592653589793,0.0,5.251968361207168e-17,-3.148145946334976e-17,0.8350963603589017,0.55010368923987,-0.8350963603589017,0.55010368923987,5.251968361207168e-17,3.148145946334976e-17
ok,,electron,GHZ,dGHZ,dGHZ,4.7782513835243644e-08,123,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.8759026766994946,0.012489550868296426,3.141592653589793,1.4695136511401083,6.2142352341959395,3.1592085548488975,2.382009804505193,2.3820131171607843,8.612749402558961e-11,1.3732861676182182e-10,4.7782170435523436e-08,0.9999999999595648,0.9999999999595659,0.9999999999595659,1.1547005106631907,4.7782513835243644e-08,0.999999999919131,0.9999999999191296,0.9999999999191295,0.9999999999191295,0.7500000122436528,0.24999998775634724,0.16459423183044075,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,30,3380,-1.6637815735657187,1.5707981104562696,-3.141592674741034,-0.522697183070739,0.47622133822333934,-0.5226981053136555,0.47622219869741644,0.5226981053136555,0.47622219869741644,-0.522697183070739,-0.47622133822333934,1.4778100194979251,1.5833062672245337,3.072558592862552,-0.4550263453205368,-0.5354402095445991,-0.4970563481790743,-0.5091068589225197,0.49705634817907435,-0.5091068589225198,-0.45502634532053676,0.5354402095445991,1.4778110382928165,1.5707945249216972,0.10426588008559534,0.49717236176406343,-0.5028126327316595,-0.5468026131106045,0.4483369283907083,0.5468026131106043,0.44833692839070816,0.49717236176406365,0.5028126327316598,0.9999999999797757,2.02242667057817e-11,5.94898472118161e-16,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,32,3570,-2.5226910846906554,9.156491155972255e-09,1.7672177801052147,0.9295017781997208,0.36881763016910823,2.486573761390343e-09,-3.844123242238029e-09,-2.486573761390343e-09,-3.844123242238029e-09,0.9295017781997208,-0.36881763016910823,2.6056391297408963,3.1290808648054096,-0.06893732597433466,0.0018633405504692071,-0.005971906403664806,-0.23138730385859327,0.9728416006262015,0.23138730385859327,0.9728416006262015,0.0018633405504692071,0.005971906403664806,-1.9543349639451686,3.141592653589793,0.0,4.9971139849038184e-17,3.5387633981978966e-17,-0.5593727078556854,-0.8289162645926295,0.5593727078556854,-0.8289162645926295,4.9971139849038184e-17,-3.5387633981978966e-17
ok,,electron,GHZ,dGHZ,dGHZ,4.804382895718766e-08,124,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.806741884552361,3.141370919291076,3.141592653589793,1.3248451357605002,3.170270004634908,0.7601814863957612,2.369049804427841,0.7725211703554823,1.1143688622246615e-10,1.0165007388810142e-09,4.7959506133837646e-08,0.9999999986724469,0.999999998672448,0.9999999986724482,1.1547005100386032,4.804382895718766e-08,0.9999999973448954,0.9999999973448939,0.9999999973448938,0.999999997344894,0.7500000118103416,0.2499999881896584,0.16665591283159686,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11,5670,1.0499684477416338e-07,1.570806643042305,-3.1429365216861713,-0.00047508951365989017,0.707102974230946,0.00047516865917323546,0.7071102688679112,-0.0004751686591732354,0.7071102688679111,-0.0004750895136598902,-0.707102974230946,5.007736985085387e-07,1.5709711464545686,3.172835160370547,-0.011044656455885933,-0.7069587015762524,0.011046233359540145,-0.7070823081918803,-0.011046233359540145,-0.7070823081918803,-0.011044656455885933,0.7069587015762524,3.1415927570909425,1.570786027815525,1.4929068873377234,-0.48015593654685923,-0.5190909612856829,-0.480150937730278,0.5190856649022865,0.48015093773027795,0.5190856649022867,-0.4801559365468593,0.5190909612856827,0.9999999990398527,9.601472950038215e-10,3.689747380762829e-18,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9,2010,-2.6534564510146486,1.0501128604665263e-08,-2.9029457980776843,-0.9346966951178255,0.35544632243957003,-5.209764622549261e-09,6.532825350213376e-10,5.209764622549261e-09,6.532825350213376e-10,-0.9346966951178255,-0.35544632243957003,-2.5528662615838877,0.00016085551330195436,2.9594078967498474,0.979411522198982,-0.2018738807157799,7.452655019428297e-05,-3.023933435279494e-05,-7.452655019428297e-05,-3.023933435279494e-05,0.979411522198982,0.2018738807157799,-4.81532056605513,3.1415926454165097,0.9226050465444979,-1.4989593080796963e-09,3.801810333202559e-09,0.9630661014640558,-0.2692650816775636,-0.9630661014640558,-0.2692650816775636,-1.4989593080796963e-09,-3.801810333202559e-09
ok,,electron,GHZ,dGHZ,dGHZ,4.8337685015924565e-08,125,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.828823765595288,3.141592653589793,0.0,1.0979175750668968,2.304082526961314,5.615981916421908,2.1954112756510478,2.5169715916648205,0.0,1.546122893050599e-14,4.8337399748751585e-08,0.9999999999169658,0.999999999916967,0.999999999916967,1.1547005104716324,4.8337685015924565e-08,0.9999999998339331,0.9999999998339315,0.9999999998339316,0.9999999998339316,0.7500000120370591,0.24999998796294087,0.1666688144438156,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19,3250,1.4450626359291094,1.5707988741307333,3.2024638178550964,-0.48352367125166007,-0.5159492084221066,-0.4512422599033858,-0.5444094934378017,0.45124225990338573,-0.5444094934378017,-0.4835236712516601,0.5159492084221066,-1.6965300235535001,1.5707937035127608,-2.5279233794711327,-0.36441666221814667,0.605971788071733,-0.6468853285693318,0.28554869994570103,0.6468853285693317,0.285548699945701,-0.3644166622181467,-0.6059717880717331,-1.6965300176031706,1.5707938079296824,2.5887945438489615,0.6378978787209322,-0.3051025331850623,0.38268716239692124,-0.5946000978001812,-0.38268716239692124,-0.5946000978001813,0.6378978787209322,0.30510253318506236,0.999999999958483,4.1517012050462654e-11,5.835780712508297e-17,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,11,1610,-1.6658237423050997,4.468791269176672e-08,2.0285568267429372,0.9835981227605181,-0.1803738697871299,6.097403206543154e-09,-2.149590796694986e-08,-6.097403206543154e-09,-2.149590796694986e-08,0.9835981227605181,0.1803738697871299,2.039299309890164,3.141592653589793,0.0,-4.203388843231553e-18,-6.108789551856603e-17,-0.5236644509578866,0.8519246109856055,0.5236644509578866,0.8519246109856055,-4.203388843231553e-18,6.108789551856603e-17,0.7395602684945961,3.141592653589793,0.0,-1.7669429130851907e-17,-5.86275594822473e-17,-0.9324068299197371,0.3614104363725907,0.9324068299197371,0.3614104363725907,-1.7669429130851907e-17,5.86275594822473e-17
ok,,electron,GHZ,dGHZ,dGHZ,4.958182326595648e-08,126,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.7887134074115707,2.9679418037363137,3.141592653589793,1.4251580870020044,3.1659384106781627,3.0289023376672506,0.7932448378443191,0.7932762692446662,0.0,3.479477500065468e-09,4.9389038995004665e-08,0.9999999986796522,0.9999999986796535,0.9999999986796537,1.1547005078555999,4.958182326595648e-08,0.9999999973593066,0.9999999973593043,0.9999999973593046,0.999999997359305,0.7500000116460489,0.2499999883539511,0.19456066821605597,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20,4490,1.0965923830422835,1.5707859829589446,-2.1318345022613983e-07,0.6034578759378348,-0.3685698900976214,-0.6034515553286437,0.36856620633675174,0.6034515553286436,0.36856620633675174,0.603457875937835,0.3685698900976215,-5.186591268272179,1.3972468305626862,0.024336214815724233,-0.6485779431657717,0.4070460100890944,0.5529234551072146,-0.32853591904342216,-0.5529234551072145,-0.3285359190434221,-0.6485779431657719,-0.4070460100890945,-2.045000241468945,1.5708066952562696,2.8918567084228064,0.6446557841095519,-0.2905404202230946,0.5528563074489877,-0.4408572190001619,-0.5528563074489877,-0.44085721900016195,0.6446557841095518,0.2905404202230947,0.9999999993398259,6.601741375789061e-10,4.4855579277633774e-18,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17,3000,2.0675619779142083,7.038908557674637e-09,-2.4114951780595244,0.9852501472223184,0.17112027173423935,2.1820327908899276e-09,2.7613930035957254e-09,-2.1820327908899276e-09,2.7613930035957254e-09,0.9852501472223184,-0.17112027173423935,2.7598661058263754,0.17353927407927605,-3.11724694868986,0.9803750818695998,0.17707231604228726,0.08488068688205447,0.017474631184280054,-0.08488068688205447,0.017474631184280054,0.9803750818695998,-0.17707231604228726,-5.307799078755806,3.141592653589793,0.0,-3.8144050150011466e-17,-4.7900218108147e-17,0.8834161900560435,-0.4685891965750644,-0.8834161900560435,-0.4685891965750644,-3.8144050150011466e-17,4.7900218108147e-17
ok,,electron,GHZ,dGHZ,dGHZ,5.1030392758442036e-08,127,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.000570263967306,9.293740113078004e-05,3.141592653589793,1.6635045568810711,6.262049618692756,1.8160747544720948,0.7821605328140846,2.359427165751662,2.024688232749878e-11,1.0107347206416347e-09,5.102034910231675e-08,0.9999999999727595,0.9999999999727609,0.9999999999727608,1.1547005083274025,5.1030392758442036e-08,0.9999999999455211,0.9999999999455189,0.9999999999455192,0.999999999945519,0.7500000130407823,0.24999998695921766,0.16664257986231706,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12,5180,-3.141488232287288,1.5707948188332443,0.04740259343684805,0.016794699355100074,0.7069078384445867,0.016720857811998148,-0.7069085223232247,-0.016720857811998148,-0.7069085223232245,0.016794699355100078,-0.7069078384445868,0.00011919188923914525,1.5709543572636608,3.214970388014211,-0.025977186462901387,-0.7065735422087488,0.025897060644488972,-0.706688302920056,-0.025897060644488965,-0.7066883029200562,-0.0259771864629014,0.7065735422087487,0.0001043878453779179,1.570797803773371,3.6061742929697673,-0.16281702098137824,-0.6881060086858072,0.16274543056209648,-0.6881240173983141,-0.1627454305620965,-0.6881240173983139,-0.16281702098137826,0.6881060086858073,0.9999999999854896,1.4510392887245871e-11,6.185927253839437e-16,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16,1930,2.8743745631515294,3.141592653589793,0.0,2.944048886040658e-17,5.3690381562388995e-17,-0.1332118823081548,0.9910875816051367,0.1332118823081548,0.9910875816051367,2.944048886040658e-17,-5.3690381562388995e-17,-3.141592653589793,0.0001572479066613846,3.1324550617818208,0.9999895599793182,0.004568779995119306,7.862313265700232e-05,-3.592155458546787e-07,-7.862313265700232e-05,-3.592155458546787e-07,0.9999895599793182,-0.004568779995119306,1.3989338704845897,1.3576040523914104e-08,-0.6320213411132971,0.9273770920098073,-0.37412795834504714,-3.578740363470794e-09,5.768001082489879e-09,3.578740363470794e-09,5.768001082489879e-09,0.9273770920098073,0.37412795834504714
ok,,electron,GHZ,dGHZ,dGHZ,5.13614754273766e-08,128,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.889965601269294,3.141451826064068,3.141592653589793,1.4758700804781735,0.0023382371255457287,5.84286770228204,2.5301822780292,0.6114068612349616,0.0,4.996003610813204e-16,5.136144509698681e-08,0.9999999999720902,0.9999999999720914,0.9999999999720914,1.1547005087257078,5.13614754273766e-08,0.9999999999441822,0.9999999999441804,0.9999999999441802,0.9999999999441802,0.7500000128311015,0.24999998716889849,0.1666803243483259,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16,2630,1.2518710659723773,1.570797881956658,-3.154704527498051,0.41049646203490897,0.5757533126921129,0.41801081461323003,0.5703224846060908,-0.41801081461323003,0.5703224846060908,0.41049646203490897,-0.575753312692113,1.251894796589413,1.5706590276953356,-3.3085827459107193,0.36506034114038893,0.6056398243808178,0.46058540067202647,0.5364628963294888,-0.4605854006720265,0.536462896329489,0.3650603411403888,-0.6056398243808176,4.393463793094773,1.5707948340936144,-1.0654136511376038,-0.06582727225944701,-0.7040365875276098,0.6478932598131011,0.2832553221708507,-0.647893259813101,0.2832553221708507,-0.06582727225944701,0.7040365875276099,0.9999999986060342,1.3939658316530767e-09,2.652462951298247e-24,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9,1850,0.0150078751819189,1.0699160663591502e-07,-0.28523763084901543,0.9908858632228142,0.13470414271719805,-5.289412138721373e-08,8.000805916174284e-09,5.289412138721373e-08,8.000805916174284e-09,0.9908858632228142,-0.13470414271719805,-3.8605652973551305,0.00011958441024393092,0.5583006425481272,-0.08024961528835549,0.9967747968678597,3.564221380938272e-05,-4.800771171231737e-05,-3.564221380938272e-05,-4.800771171231737e-05,-0.08024961528835549,-0.9967747968678597,1.3162134883527128,3.141592653589793,0.0,-1.0328255013833315e-17,6.035500480510189e-17,-0.7911516020238686,0.6116200966409346,0.7911516020238686,0.6116200966409346,-1.0328255013833315e-17,-6.035500480510189e-17
