detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_0,0,5.6915750870237572e-11,9.9999999999995415e-01,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,7,1,1,1,3.0978517093928254e+04,2.8593468225431943e-06,3.0978517093928254e+04,9.2300958560202426e-11,9.5966852133880508e+08,4.7983426066940254e+08,5.5932999310743581e-01,1,9.9999999999994904e-01
c_e_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_0,0,5.6915750870237572e-11,9.9999999999995415e-01,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,2.7496873569741969e+04,-2.5379976995663278e-06,2.7496873569741969e+04,-9.2301319025563111e-11,7.5607805611037445e+08,3.7803902805518723e+08,4.4067000689251323e-01,2,9.9999999999994904e-01
c_e_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_1,1,5.1823517699389754e-11,8.5736418609879206e-01,2.0713549930958903e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,7,1,1,1,3.6755488478973210e+04,-7.6749256350045005e+04,8.5096499831737237e+04,-1.1241678958797223e+00,7.2414142836128559e+09,3.6207071418064280e+09,5.0049181161969436e-01,1,9.4695962150735757e-01
c_e_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_1,1,5.1823517699389754e-11,8.5736418609879206e-01,2.0713549930958903e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,3.2624637057653475e+04,-6.8123458028077614e+04,7.5532592149659933e+04,-1.1241670158930877e+00,5.7051724768468695e+09,2.8525862384234347e+09,3.9431414868799752e-01,2,9.4695962150735757e-01
c_e_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_1,1,5.1823517699389754e-11,8.5736418609879206e-01,2.0713549930958903e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,-2.0514350206597275e+04,1.1074402009103524e+03,2.0544220311258105e+04,3.0876613184308344e+00,4.2206498819751006e+08,2.1103249409875503e+08,2.9171106953823630e-02,3,9.4695962150735757e-01
c_e_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_1,1,5.1823517699389754e-11,8.5736418609879206e-01,2.0713549930958903e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-1.8208762434813412e+04,9.8299753098786914e+02,1.8235276623989019e+04,3.0876601437403211e+00,3.3252531355340034e+08,1.6626265677670017e+08,2.2982554245842095e-02,4,9.4695962150735757e-01
c_e_gamma_low_egamma_l_proton_region_2,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_2,2,4.4362388762486660e-11,9.1634528652580027e-01,2.2560083323300555e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,7,1,1,1,3.6703832477087264e+04,4.9593588638968868e+04,6.1698422610285168e+04,9.3366636728597974e-01,3.8066953525973482e+09,1.9033476762986741e+09,5.2461068587511817e-01,1,9.3792697020502591e-01
c_e_gamma_low_egamma_l_proton_region_2,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_2,2,4.4362388762486660e-11,9.1634528652580027e-01,2.2560083323300555e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,3.2578757669254941e+04,4.4019793506046808e+04,5.4764200638620103e+04,9.3366566299743603e-01,2.9991176715870385e+09,1.4995588357935193e+09,4.1331628432990769e-01,2,9.3792697020502591e-01
c_e_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_3,3,2.5945565140794713e-11,5.0893587811180274e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,7,1,1,1,-1.2356950723703008e+07,-8.8937772789956313e+06,1.5224766187905915e+07,-2.5177416241271584e+00,2.3179350547640322e+14,1.1589675273820161e+14,2.4782753689427814e-01,1,1.0000000000000002e+00
c_e_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_3,3,2.5945565140794713e-11,5.0893587811180274e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-1.0968131464889800e+07,-7.8942625440187585e+06,1.3513670446810637e+07,-2.5177372748018705e+00,1.8261928894500319e+14,9.1309644472501594e+13,1.9525175425258812e-01,2,1.0000000000000002e+00
c_e_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_3,3,2.5945565140794713e-11,5.0893587811180274e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,-1.2725786000828611e+07,4.4307200958313997e+05,1.2733496854539270e+07,3.1067898440095321e+00,1.6214194214456147e+14,8.1070971072280734e+13,1.7335791210522897e-01,3,1.0000000000000002e+00
c_e_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_3,3,2.5945565140794713e-11,5.0893587811180274e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-1.1295546313136820e+07,3.9332577665706706e+05,1.1302392298925113e+07,3.1067854022183181e+00,1.2774407167880170e+14,6.3872035839400852e+13,1.3658061114325054e-01,4,1.0000000000000002e+00
c_e_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_3,3,2.5945565140794713e-11,5.0893587811180274e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-6.5307923494101912e+06,-4.7004885332456212e+06,8.0464800479643429e+06,-2.5177392359000024e+00,6.4745841162288250e+13,3.2372920581144125e+13,6.9224555305892901e-02,5,1.0000000000000002e+00
c_e_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_3,3,2.5945565140794713e-11,5.0893587811180274e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,0,-1,-1,-1,-8.0238983346185666e+06,2.7934782202898356e+05,8.0287595361903161e+06,3.1067922322212005e+00,6.4460979689966938e+13,3.2230489844983469e+13,6.8919988890641659e-02,6,1.0000000000000002e+00
c_e_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_3,3,2.5945565140794713e-11,5.0893587811180274e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,4,1,-1,-1,-5.7967850373081919e+06,-4.1722309195490293e+06,7.1421444689113563e+06,-2.5177348479470725e+00,5.1010227614801078e+13,2.5505113807400539e+13,5.4538797539690258e-02,7,1.0000000000000002e+00
c_e_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,low_Egamma_L_proton_region_3,3,2.5945565140794713e-11,5.0893587811180274e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,-7.1220996025510114e+06,2.4798346764991313e+05,7.1264155470253732e+06,3.1067878432455962e+00,5.0785798548884953e+13,2.5392899274442477e+13,5.4298843868429446e-02,8,1.0000000000000002e+00
c_e_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_0,0,4.4320824788002255e-11,9.7292372536570848e-01,2.6431478476067780e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,7,1,1,1,3.1040537652940769e+04,-2.5671584327614695e+04,4.0280829431299775e+04,-6.9100918343915085e-01,1.6225452196734662e+09,8.1127260983673310e+08,7.4046033828528890e-01,1,9.6481148585559784e-01
c_e_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_0,0,4.4320824788002255e-11,9.7292372536570848e-01,2.6431478476067780e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,1.7086090229401441e+04,-1.4130762831095517e+04,2.2172346233899512e+04,-6.9100858953282096e-01,4.9161293751591790e+08,2.4580646875795895e+08,2.2435114757030897e-01,2,9.6481148585559784e-01
c_e_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_1,1,3.5355229160982660e-11,9.9502207328661363e-01,2.8745217369121061e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,7,1,1,1,3.0136689963850527e+04,1.2001088457674388e+04,3.2438344688750298e+04,3.7897255069390767e-01,1.0522462061461747e+09,5.2612310307308733e+08,7.6037576842784815e-01,1,9.9076106714891254e-01
c_e_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_1,1,3.5355229160982660e-11,9.9502207328661363e-01,2.8745217369121061e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,1.6588566257443992e+04,6.6059235126139974e+03,1.7855496518778633e+04,3.7897223609419411e-01,3.1881875593211585e+08,1.5940937796605793e+08,2.3038529872106439e-01,2,9.9076106714891254e-01
c_e_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_2,2,1.2763123891090800e-11,7.0930954615942321e-01,1.8739826605972114e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,7,1,1,1,7.9917032344786867e+02,-1.8455976043671209e+05,1.8456149068985772e+05,-1.5664662099440751e+00,3.4062943845662437e+10,1.7031471922831219e+10,5.6573869715881353e-01,1,9.8519847933994975e-01
c_e_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_2,2,1.2763123891090800e-11,7.0930954615942321e-01,1.8739826605972114e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,4.4007235275902997e+02,-1.0158983656110131e+05,1.0159078972124855e+05,-1.5664644997633745e+00,1.0320688556186941e+10,5.1603442780934706e+09,1.7141245700942517e-01,2,9.8519847933994975e-01
c_e_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_2,2,1.2763123891090800e-11,7.0930954615942321e-01,1.8739826605972114e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,-6.9009627268585333e+04,2.1260664078265207e+04,7.2210418173542741e+04,2.8427372412429706e+00,5.2143444927979116e+09,2.6071722463989558e+09,8.6603097878411098e-02,3,9.8519847933994975e-01
c_e_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_2,2,1.2763123891090800e-11,7.0930954615942321e-01,1.8739826605972114e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,2.7361392255655301e+02,-6.3167954701459814e+04,6.3168547282206004e+04,-1.5664648233819209e+00,3.9902653657442956e+09,1.9951326828721478e+09,6.6272825377703723e-02,4,9.8519847933994975e-01
c_e_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_2,2,1.2763123891090800e-11,7.0930954615942321e-01,1.8739826605972114e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,0,-1,-1,-1,-5.1830222632487916e+04,1.5967910067735706e+04,5.4234178615192082e+04,2.8427386278824320e+00,2.9413461300645580e+09,1.4706730650322790e+09,4.8851718015198463e-02,5,9.8519847933994975e-01
c_e_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_2,2,1.2763123891090800e-11,7.0930954615942321e-01,1.8739826605972114e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-3.7985911049548471e+04,1.1702916210970017e+04,3.9747801022260253e+04,2.8427343873902795e+00,1.5798876861051931e+09,7.8994384305259657e+08,2.6239763810320851e-02,6,9.8519847933994975e-01
c_e_gamma_mid_egamma_l_proton_region_2,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_2,2,1.2763123891090800e-11,7.0930954615942321e-01,1.8739826605972114e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,4,1,-1,-1,1.5067545166898071e+02,-3.4770429769393479e+04,3.4770756239116512e+04,-1.5664629173571281e+00,1.2090054894400599e+09,6.0450274472002995e+08,2.0079920090076746e-02,7,9.8519847933994975e-01
c_e_gamma_mid_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_3,3,6.2156946256664014e-12,6.3665455571527985e-01,1.6631044179127179e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,7,1,1,1,-6.6443115264484455e+04,3.2898378993438353e+05,3.3562631244531489e+05,1.7700803137710805e+00,1.1264502160564014e+11,5.6322510802820068e+10,5.0676506595873927e-01,1,9.8079773165763584e-01
c_e_gamma_mid_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_3,3,6.2156946256664014e-12,6.3665455571527985e-01,1.6631044179127179e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-3.6572838481667735e+04,1.8108727467935055e+05,1.8474353456995651e+05,1.7700781905142859e+00,3.4130173565400715e+10,1.7065086782700357e+10,1.5354411061862236e-01,2,9.8079773165763584e-01
c_e_gamma_mid_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_3,3,6.2156946256664014e-12,6.3665455571527985e-01,1.6631044179127179e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,-1.5626117324822990e+05,-4.6901153604750209e+04,1.6314800787741691e+05,-2.8500019929300544e+00,2.6617272474369690e+10,1.3308636237184845e+10,1.1974522840732726e-01,3,9.8079773165763584e-01
c_e_gamma_mid_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_3,3,6.2156946256664014e-12,6.3665455571527985e-01,1.6631044179127179e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,2.5996682580758439e+04,-1.2871993488603776e+05,1.3131888341845782e+05,-1.3715138443161861e+00,1.7244649142270515e+10,8.6223245711352577e+09,7.7579866694974062e-02,4,9.8079773165763584e-01
c_e_gamma_mid_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_3,3,6.2156946256664014e-12,6.3665455571527985e-01,1.6631044179127179e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,0,-1,-1,-1,1.1368029415496578e+05,3.4120490021530473e+04,1.1869042555517655e+05,2.9158915604983626e-01,1.4087417118468906e+10,7.0437085592344532e+09,6.3376177335401379e-02,5,9.8079773165763584e-01
c_e_gamma_mid_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_3,3,6.2156946256664014e-12,6.3665455571527985e-01,1.6631044179127179e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-8.6012966272152189e+04,-2.5816730582175842e+04,8.9803863752552672e+04,-2.8499989033060960e+00,8.0647339448870440e+09,4.0323669724435220e+09,3.6281456306416424e-02,6,9.8079773165763584e-01
c_e_gamma_mid_egamma_l_proton_region_3,egamma_region_max,C_e_gamma,C_{l_0\gamma},L_proton,mid_Egamma_L_proton_region_3,3,6.2156946256664014e-12,6.3665455571527985e-01,1.6631044179127179e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,4,1,-1,-1,1.4309556113449853e+04,-7.0853166342369950e+04,7.2283708931567118e+04,-1.3715161771827187e+00,5.2249345769035158e+09,2.6124672884517579e+09,2.3505826336155024e-02,7,9.8079773165763584e-01
