detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_Tx_proton_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Tx_proton,enhanced_region_3,3,1.6150146341554945e-02,5.0014314451509079e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.3467852310543561e-03,-2.4600790028572957e-02,2.4637627736625149e-02,-1.6254873415427931e+00,6.0701270048852079e-04,3.0350635024426040e-04,2.1901591756665226e-01,3,9.9884224115270581e-01
c_ep_Tx_proton_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Tx_proton,enhanced_region_3,3,1.6150146341554945e-02,5.0014314451509079e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-1.3412299881562428e-03,2.4499174401082419e-02,2.4535860372438170e-02,1.6254876576065638e+00,6.0200844421578179e-04,3.0100422210789090e-04,2.1721033462179698e-01,4,9.9884224115270581e-01
c_ep_low_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{l_auxp},Tx_proton,low_Egamma_Tx_proton_region_0,0,1.6150146341568205e-02,5.0014314451509068e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,1.5265226438593085e-03,2.7883521176280082e-02,2.7925275729529960e-02,1.5161045147861927e+00,7.7982102457027505e-04,3.8991051228513753e-04,2.8136679363804429e-01,1,9.9884224115270603e-01
c_ep_low_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{l_auxp},Tx_proton,low_Egamma_Tx_proton_region_0,0,1.6150146341568205e-02,5.0014314451509068e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,1.5262123941113578e-03,-2.7877693074608679e-02,2.7919439382516689e-02,-1.5161041994251734e+00,7.7949509543402391e-04,3.8974754771701196e-04,2.8124919532621273e-01,2,9.9884224115270603e-01
c_ep_low_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{l_auxp},Tx_proton,low_Egamma_Tx_proton_region_0,0,1.6150146341568205e-02,5.0014314451509068e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-1.3467852310543658e-03,-2.4600790028572961e-02,2.4637627736625152e-02,-1.6254873415427933e+00,6.0701270048852101e-04,3.0350635024426051e-04,2.1901591756665226e-01,3,9.9884224115270603e-01
c_ep_low_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{l_auxp},Tx_proton,low_Egamma_Tx_proton_region_0,0,1.6150146341568205e-02,5.0014314451509068e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.3412299881562526e-03,2.4499174401082412e-02,2.4535860372438163e-02,1.6254876576065642e+00,6.0200844421578136e-04,3.0100422210789068e-04,2.1721033462179676e-01,4,9.9884224115270603e-01
c_ep_low_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{l_auxp},Tx_proton,low_Egamma_Tx_proton_region_1,1,1.6150146341554945e-02,5.0014314451509079e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,1.5265226438592981e-03,2.7883521176280072e-02,2.7925275729529946e-02,1.5161045147861931e+00,7.7982102457027430e-04,3.8991051228513715e-04,2.8136679363804407e-01,1,9.9884224115270581e-01
c_ep_low_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{l_auxp},Tx_proton,low_Egamma_Tx_proton_region_1,1,1.6150146341554945e-02,5.0014314451509079e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,1.5262123941113463e-03,-2.7877693074608672e-02,2.7919439382516679e-02,-1.5161041994251738e+00,7.7949509543402326e-04,3.8974754771701163e-04,2.8124919532621256e-01,2,9.9884224115270581e-01
c_ep_low_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{l_auxp},Tx_proton,low_Egamma_Tx_proton_region_1,1,1.6150146341554945e-02,5.0014314451509079e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.3467852310543561e-03,-2.4600790028572957e-02,2.4637627736625149e-02,-1.6254873415427931e+00,6.0701270048852079e-04,3.0350635024426040e-04,2.1901591756665226e-01,3,9.9884224115270581e-01
c_ep_low_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{l_auxp},Tx_proton,low_Egamma_Tx_proton_region_1,1,1.6150146341554945e-02,5.0014314451509079e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{x,p})$","auxiliary lepton h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-1.3412299881562428e-03,2.4499174401082419e-02,2.4535860372438170e-02,1.6254876576065638e+00,6.0200844421578179e-04,3.0100422210789090e-04,2.1721033462179698e-01,4,9.9884224115270581e-01
