detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_1,1,2.6954199904352283e-01,2.9511353962955533e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-1.1760336614615952e+02,1.2771512531563953e+03,1.2825544336081252e+03,1.6626199480148924e+00,1.6449458751678590e+06,4.1123646879196475e+05,1.3125362806281241e-01,5,9.9971073774205799e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_1,1,2.6954199904352283e-01,2.9511353962955533e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-1.1760336614616948e+02,-1.2771512531563649e+03,1.2825544336080957e+03,-1.6626199480149024e+00,1.6449458751677831e+06,4.1123646879194578e+05,1.3125362806280635e-01,6,9.9971073774205799e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_1,1,2.6954199904352283e-01,2.9511353962955533e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,6.5952398289018731e+01,-8.3369766186775360e+02,8.3630228401208649e+02,-1.4918524407656542e+00,6.9940151024383260e+05,1.7485037756095815e+05,5.5806690711173473e-02,7,9.9971073774205799e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_1,1,2.6954199904352283e-01,2.9511353962955533e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-6.5952398289018745e+01,-8.3369766186775246e+02,8.3630228401208535e+02,-1.6497402128241392e+00,6.9940151024383062e+05,1.7485037756095766e+05,5.5806690711173321e-02,8,9.9971073774205799e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,6.2646067314491972e+01,-3.4184768536661040e+03,3.4190508227870610e+03,-1.5524726526695432e+00,1.1689908528800879e+07,2.9224771322002197e+06,1.4160466158207669e-01,1,9.8457725951464814e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-6.2646067314491610e+01,-3.4184768536661031e+03,3.4190508227870600e+03,-1.5891200009202500e+00,1.1689908528800873e+07,2.9224771322002183e+06,1.4160466158207660e-01,2,9.8457725951464814e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-5.6071655278388641e+02,-3.0876394446543636e+03,3.1381396388228727e+03,-1.7504390040101216e+00,9.8479203927513491e+06,2.4619800981878373e+06,1.1929190301763909e-01,3,9.8457725951464814e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-5.6071655278388641e+02,3.0876394446541508e+03,3.1381396388226635e+03,1.7504390040101339e+00,9.8479203927500378e+06,2.4619800981875095e+06,1.1929190301762321e-01,4,9.8457725951464814e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-5.5705562272923930e+02,-3.0877065993683477e+03,3.1375536665684472e+03,-1.7492871458547810e+00,9.8442430105971061e+06,2.4610607526492765e+06,1.1924735737776718e-01,5,9.8457725951464814e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-5.5705562272923930e+02,3.0877065993681349e+03,3.1375536665682380e+03,1.7492871458547929e+00,9.8442430105957948e+06,2.4610607526489487e+06,1.1924735737775130e-01,6,9.8457725951464814e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-5.5796059754259794e+01,-3.0421676203003381e+03,3.0426792519567230e+03,-1.5891351600219976e+00,9.2578970302879233e+06,2.3144742575719808e+06,1.1214470777985713e-01,7,9.8457725951464814e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,5.5796059754260142e+01,-3.0421676203003367e+03,3.0426792519567216e+03,-1.5524574935677955e+00,9.2578970302879158e+06,2.3144742575719790e+06,1.1214470777985704e-01,8,9.8457725951464814e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_3,3,1.9075575786600885e-01,2.7051296901253413e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-6.4001611192984864e+00,-2.1602311679199822e+01,2.2530466755890192e+01,-1.8588294822432740e+00,5.0762193223827313e+02,1.2690548305956828e+02,3.1202426436281078e-01,1,9.8325341658806065e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_3,3,1.9075575786600885e-01,2.7051296901253413e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,6.4001611192984855e+00,-2.1602311679199822e+01,2.2530466755890192e+01,-1.2827631713465191e+00,5.0762193223827313e+02,1.2690548305956828e+02,3.1202426436281078e-01,2,9.8325341658806065e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_3,3,1.9075575786600885e-01,2.7051296901253413e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-4.8557493793137612e+00,-1.6389355089898089e+01,1.7093544462675798e+01,-1.8588318147587586e+00,2.9218926229747444e+02,7.3047315574368611e+01,1.7960244393121963e-01,3,9.8325341658806065e-01
w_purity_lepton_massless_unpolarized_proton_unpolarized_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,enhanced_region_3,3,1.9075575786600885e-01,2.7051296901253413e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,4.8557493793137620e+00,-1.6389355089898086e+01,1.7093544462675794e+01,-1.2827608388310345e+00,2.9218926229747433e+02,7.3047315574368582e+01,1.7960244393121955e-01,4,9.8325341658806065e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,6.2646067314491972e+01,-3.4184768536661040e+03,3.4190508227870610e+03,-1.5524726526695432e+00,1.1689908528800879e+07,2.9224771322002197e+06,1.4160466158207669e-01,1,9.8457725951464814e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-6.2646067314491610e+01,-3.4184768536661031e+03,3.4190508227870600e+03,-1.5891200009202500e+00,1.1689908528800873e+07,2.9224771322002183e+06,1.4160466158207660e-01,2,9.8457725951464814e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-5.6071655278388641e+02,-3.0876394446543636e+03,3.1381396388228727e+03,-1.7504390040101216e+00,9.8479203927513491e+06,2.4619800981878373e+06,1.1929190301763909e-01,3,9.8457725951464814e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-5.6071655278388641e+02,3.0876394446541508e+03,3.1381396388226635e+03,1.7504390040101339e+00,9.8479203927500378e+06,2.4619800981875095e+06,1.1929190301762321e-01,4,9.8457725951464814e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-5.5705562272923930e+02,-3.0877065993683477e+03,3.1375536665684472e+03,-1.7492871458547810e+00,9.8442430105971061e+06,2.4610607526492765e+06,1.1924735737776718e-01,5,9.8457725951464814e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-5.5705562272923930e+02,3.0877065993681349e+03,3.1375536665682380e+03,1.7492871458547929e+00,9.8442430105957948e+06,2.4610607526489487e+06,1.1924735737775130e-01,6,9.8457725951464814e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-5.5796059754259794e+01,-3.0421676203003381e+03,3.0426792519567230e+03,-1.5891351600219976e+00,9.2578970302879233e+06,2.3144742575719808e+06,1.1214470777985713e-01,7,9.8457725951464814e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,2.5089417205809905e-01,3.0309237315278759e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,5.5796059754260142e+01,-3.0421676203003367e+03,3.0426792519567216e+03,-1.5524574935677955e+00,9.2578970302879158e+06,2.3144742575719790e+06,1.1214470777985704e-01,8,9.8457725951464814e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,1,1.8908999332109661e-01,2.5478136946772201e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-7.8410459411446665e+00,-1.3270637428427375e+02,1.3293781921307757e+02,-1.6298133889285062e+00,1.7672463777128898e+04,4.4181159442822245e+03,2.5913219069502996e-01,1,9.8253674590960860e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,1,1.8908999332109661e-01,2.5478136946772201e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,7.8410459411446656e+00,-1.3270637428427372e+02,1.3293781921307755e+02,-1.5117792646612869e+00,1.7672463777128891e+04,4.4181159442822227e+03,2.5913219069502985e-01,2,9.8253674590960860e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,1,1.8908999332109661e-01,2.5478136946772201e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-7.4216388555892499e+00,-1.2560370978062350e+02,1.2582278265067058e+02,-1.6298154410485708e+00,1.5831372633957888e+04,3.9578431584894720e+03,2.3213618225977437e-01,3,9.8253674590960860e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,1,1.8908999332109661e-01,2.5478136946772201e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,7.4216388555892499e+00,-1.2560370978062350e+02,1.2582278265067058e+02,-1.5117772125412225e+00,1.5831372633957888e+04,3.9578431584894720e+03,2.3213618225977437e-01,4,9.8253674590960860e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_2,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_2,2,1.6790682856170230e-01,2.5002104692812732e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-3.9669712852528627e-01,-7.1632521928574377e+01,7.1633620364040439e+01,-1.5763342174415396e+00,5.1313755664594692e+03,1.2828438916148673e+03,2.5134216776056201e-01,1,9.9994491370392580e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_2,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_2,2,1.6790682856170230e-01,2.5002104692812732e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,3.9669712852528638e-01,-7.1632521928574377e+01,7.1633620364040439e+01,-1.5652584361482538e+00,5.1313755664594692e+03,1.2828438916148673e+03,2.5134216776056201e-01,2,9.9994491370392580e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_2,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_2,2,1.6790682856170230e-01,2.5002104692812732e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-3.9455919319622235e-01,-7.1245031100636950e+01,7.1246123638326196e+01,-1.5763343292836596e+00,5.0760101334876626e+03,1.2690025333719157e+03,2.4863028909140092e-01,3,9.9994491370392580e-01
w_purity_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_2,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_2,2,1.6790682856170230e-01,2.5002104692812732e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,3.9455919319622390e-01,-7.1245031100636936e+01,7.1246123638326182e+01,-1.5652583243061335e+00,5.0760101334876608e+03,1.2690025333719152e+03,2.4863028909140084e-01,4,9.9994491370392580e-01
