detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_lepton_electron_unpolarized_proton_Ty_region_2,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Ty,enhanced_region_2,2,0.0000000000000000e+00,5.2074447956288850e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,5.3868036779555466e-03,-9.9790099193335174e-02,9.9935386880126237e-02,-1.5168673248726785e+00,9.9870815508805080e-03,4.9935407754402540e-03,2.6109115114606968e-01,2,9.8629424831555468e-01
f3_lepton_electron_unpolarized_proton_Ty_region_2,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Ty,enhanced_region_2,2,0.0000000000000000e+00,5.2074447956288850e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,6.6449611301728273e-02,-3.5871450620415671e-03,6.6546363175209677e-02,-5.3930588458939423e-02,4.4284184518469027e-03,2.2142092259234514e-03,1.1577164614694327e-01,3,9.8629424831555468e-01
f3_lepton_electron_unpolarized_proton_Ty_region_2,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Ty,enhanced_region_2,2,0.0000000000000000e+00,5.2074447956288850e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-6.5161860694110951e-02,3.5174454565194738e-03,6.5256727711848303e-02,3.0876648660951260e+00,4.2584405116583100e-03,2.1292202558291550e-03,1.1132793195004011e-01,4,9.8629424831555468e-01
f3_lepton_electron_unpolarized_proton_Ty_region_2,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Ty,enhanced_region_2,2,0.0000000000000000e+00,5.2074447956288850e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,5.8432166696518836e-02,-3.1542621158969194e-03,5.8517240829908820e-02,-5.3929261664043181e-02,3.4242674743455480e-03,1.7121337371727740e-03,8.9520239937371945e-02,5,9.8629424831555468e-01
f3_lepton_electron_unpolarized_proton_Ty_region_2,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Ty,enhanced_region_2,2,0.0000000000000000e+00,5.2074447956288850e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-5.5765556872878708e-02,3.0102976509015899e-03,5.5846747669755066e-02,3.0876636885209496e+00,3.1188592252892927e-03,1.5594296126446464e-03,8.1535986388488788e-02,6,9.8629424831555468e-01
f3_lepton_electron_unpolarized_proton_Ty_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Ty,enhanced_region_3,3,0.0000000000000000e+00,5.2336701024204679e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-9.9299755099126665e-03,2.8518873813015544e-01,2.8536156147928865e-01,1.6056012268400266e+00,8.1431220769897839e-02,4.0715610384948919e-02,3.3243665016157325e-01,1,9.8732892214324997e-01
f3_lepton_electron_unpolarized_proton_Ty_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Ty,enhanced_region_3,3,0.0000000000000000e+00,5.2336701024204679e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,8.8318057961070551e-03,-2.5365380964408712e-01,2.5380751750210029e-01,-1.5359920420923208e+00,6.4418255940578942e-02,3.2209127970289471e-02,2.6298253927261855e-01,2,9.8732892214324997e-01
f3_lepton_electron_unpolarized_proton_Ty_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Ty,enhanced_region_3,3,0.0000000000000000e+00,5.2336701024204679e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,1.6601711688261669e-01,-5.7805434943869003e-03,1.6611772265808039e-01,-3.4804900045129594e-02,2.7595097781106914e-02,1.3797548890553457e-02,1.1265484884666498e-01,3,9.8732892214324997e-01
f3_lepton_electron_unpolarized_proton_Ty_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Ty,enhanced_region_3,3,0.0000000000000000e+00,5.2336701024204679e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,1.5717445949107245e-01,-5.4724425617113832e-03,1.5726969938262744e-01,-3.4803573250234386e-02,2.4733758343902006e-02,1.2366879171951003e-02,1.0097365226768368e-01,4,9.8732892214324997e-01
f3_lepton_electron_unpolarized_proton_Ty_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Ty,enhanced_region_3,3,0.0000000000000000e+00,5.2336701024204679e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-1.5047065285603389e-01,5.2389502945866008e-03,1.5056182773568541e-01,3.1067896219260569e+00,2.2668863971110207e-02,1.1334431985555104e-02,9.2543880962055125e-02,5,9.8732892214324997e-01
f3_lepton_electron_unpolarized_proton_Ty_region_3,enhanced_cluster,F3,F_3,lepton_electron_unpolarized_proton_Ty,enhanced_region_3,3,0.0000000000000000e+00,5.2336701024204679e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-1.4483147781529007e-01,5.0427893787584489e-03,1.4491924196213343e-01,3.1067883892254611e+00,2.1001586690879377e-02,1.0500793345439689e-02,8.5737350632654405e-02,6,9.8732892214324997e-01
f3_low_egamma_ty_proton_region_0,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,0.0000000000000000e+00,5.2650539364271398e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-1.1771697961540312e+02,7.0277572952223402e+00,1.1792657318167855e+02,3.0819629738797336e+00,1.3906676662373786e+04,6.9533383311868929e+03,6.0547175613826332e-01,1,9.8793756196853677e-01
f3_low_egamma_ty_proton_region_0,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,0.0000000000000000e+00,5.2650539364271398e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-4.1532327129151989e+00,6.9567080961496430e+01,6.9690947012298722e+01,1.6304266696340479e+00,4.8568280954710281e+03,2.4284140477355140e+03,2.1145758311781623e-01,2,9.8793756196853677e-01
f3_low_egamma_ty_proton_region_0,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,0.0000000000000000e+00,5.2650539364271398e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-3.7347876945824012e+00,6.2560571400331781e+01,6.2671953320920316e+01,1.6304243036675790e+00,3.9277737330596151e+03,1.9638868665298075e+03,1.7100822271245719e-01,3,9.8793756196853677e-01
f3_low_egamma_ty_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_1,1,0.0000000000000000e+00,5.2315974002558641e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,1.7654670956250666e-03,1.6006454595893499e-01,1.6007428196654747e-01,1.5597670542111026e+00,2.5623775747105743e-02,1.2811887873552872e-02,3.3318737111373420e-01,1,9.9067910353830990e-01
f3_low_egamma_ty_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_1,1,0.0000000000000000e+00,5.2315974002558641e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-1.5752061548904421e-03,-1.4277658540069812e-01,1.4278527449675352e-01,-1.5818285436246964e+00,2.0387634613113249e-02,1.0193817306556625e-02,2.6510153878231041e-01,2,9.9067910353830990e-01
f3_low_egamma_ty_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_1,1,0.0000000000000000e+00,5.2315974002558641e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,9.6221890558451595e-02,1.0613004937606004e-03,9.6227743304000912e-02,1.1029272583794079e-02,9.2597785813806916e-03,4.6298892906903458e-03,1.2040541226536375e-01,3,9.9067910353830990e-01
f3_low_egamma_ty_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_1,1,0.0000000000000000e+00,5.2315974002558641e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-8.6612609374793176e-02,-9.5568486277034447e-04,8.6617881735051902e-02,-3.1305590859858952e+00,7.5026574362674382e-03,3.7513287181337191e-03,9.7557468978365258e-02,4,9.9067910353830990e-01
f3_low_egamma_ty_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_1,1,0.0000000000000000e+00,5.2315974002558641e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-8.1962687796548778e-02,-9.0426623619921614e-04,8.1967675874459536e-02,-3.1305604440047334e+00,6.7186998882604555e-03,3.3593499441302277e-03,8.7363625687541149e-02,5,9.9067910353830990e-01
f3_low_egamma_ty_proton_region_1,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_1,1,0.0000000000000000e+00,5.2315974002558641e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,8.1821870109130182e-02,9.0258087679805782e-04,8.1826848163634724e-02,1.1030599378689823e-02,6.6956330803945316e-03,3.3478165401972658e-03,8.7063686710995083e-02,6,9.9067910353830990e-01
f3_low_egamma_ty_proton_region_2,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_2,2,0.0000000000000000e+00,5.2074447956288850e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-6.0291087095550918e-03,1.1168545551313358e-01,1.1184807161953117e-01,1.6247269152538362e+00,1.2509991125007773e-02,6.2549955625038865e-03,3.2704729274664102e-01,1,9.8629424831555468e-01
f3_low_egamma_ty_proton_region_2,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_2,2,0.0000000000000000e+00,5.2074447956288850e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,5.3868036779555466e-03,-9.9790099193335174e-02,9.9935386880126237e-02,-1.5168673248726785e+00,9.9870815508805080e-03,4.9935407754402540e-03,2.6109115114606968e-01,2,9.8629424831555468e-01
f3_low_egamma_ty_proton_region_2,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_2,2,0.0000000000000000e+00,5.2074447956288850e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,6.6449611301728273e-02,-3.5871450620415671e-03,6.6546363175209677e-02,-5.3930588458939423e-02,4.4284184518469027e-03,2.2142092259234514e-03,1.1577164614694327e-01,3,9.8629424831555468e-01
f3_low_egamma_ty_proton_region_2,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_2,2,0.0000000000000000e+00,5.2074447956288850e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-6.5161860694110951e-02,3.5174454565194738e-03,6.5256727711848303e-02,3.0876648660951260e+00,4.2584405116583100e-03,2.1292202558291550e-03,1.1132793195004011e-01,4,9.8629424831555468e-01
f3_low_egamma_ty_proton_region_2,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_2,2,0.0000000000000000e+00,5.2074447956288850e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,5.8432166696518836e-02,-3.1542621158969194e-03,5.8517240829908820e-02,-5.3929261664043181e-02,3.4242674743455480e-03,1.7121337371727740e-03,8.9520239937371945e-02,5,9.8629424831555468e-01
f3_low_egamma_ty_proton_region_2,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_2,2,0.0000000000000000e+00,5.2074447956288850e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-5.5765556872878708e-02,3.0102976509015899e-03,5.5846747669755066e-02,3.0876636885209496e+00,3.1188592252892927e-03,1.5594296126446464e-03,8.1535986388488788e-02,6,9.8629424831555468e-01
f3_low_egamma_ty_proton_region_3,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,0.0000000000000000e+00,5.2336701024204679e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-9.9299755099126665e-03,2.8518873813015544e-01,2.8536156147928865e-01,1.6056012268400266e+00,8.1431220769897839e-02,4.0715610384948919e-02,3.3243665016157325e-01,1,9.8732892214324997e-01
f3_low_egamma_ty_proton_region_3,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,0.0000000000000000e+00,5.2336701024204679e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,8.8318057961070551e-03,-2.5365380964408712e-01,2.5380751750210029e-01,-1.5359920420923208e+00,6.4418255940578942e-02,3.2209127970289471e-02,2.6298253927261855e-01,2,9.8732892214324997e-01
f3_low_egamma_ty_proton_region_3,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,0.0000000000000000e+00,5.2336701024204679e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,1.6601711688261669e-01,-5.7805434943869003e-03,1.6611772265808039e-01,-3.4804900045129594e-02,2.7595097781106914e-02,1.3797548890553457e-02,1.1265484884666498e-01,3,9.8732892214324997e-01
f3_low_egamma_ty_proton_region_3,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,0.0000000000000000e+00,5.2336701024204679e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,1.5717445949107245e-01,-5.4724425617113832e-03,1.5726969938262744e-01,-3.4803573250234386e-02,2.4733758343902006e-02,1.2366879171951003e-02,1.0097365226768368e-01,4,9.8732892214324997e-01
f3_low_egamma_ty_proton_region_3,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,0.0000000000000000e+00,5.2336701024204679e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-1.5047065285603389e-01,5.2389502945866008e-03,1.5056182773568541e-01,3.1067896219260569e+00,2.2668863971110207e-02,1.1334431985555104e-02,9.2543880962055125e-02,5,9.8732892214324997e-01
f3_low_egamma_ty_proton_region_3,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,0.0000000000000000e+00,5.2336701024204679e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-1.4483147781529007e-01,5.0427893787584489e-03,1.4491924196213343e-01,3.1067883892254611e+00,2.1001586690879377e-02,1.0500793345439689e-02,8.5737350632654405e-02,6,9.8732892214324997e-01
f3_mid_egamma_ty_proton_region_0,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,0.0000000000000000e+00,5.2803363908747769e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-2.0293318346531646e+02,6.0123333312890544e+01,2.1165229070345714e+02,2.8535599354189851e+00,4.4796692160020728e+04,2.2398346080010364e+04,6.1827067447692885e-01,1,9.9975686687807652e-01
f3_mid_egamma_ty_proton_region_0,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,0.0000000000000000e+00,5.2803363908747769e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-3.8779611107060688e+01,1.3089201000389119e+02,1.3651584714044600e+02,1.8588292522775014e+00,1.8636576520473616e+04,9.3182882602368081e+03,2.5721650817641056e-01,2,9.9975686687807652e-01
f3_mid_egamma_ty_proton_region_0,egamma_region_max,F3,F_3,lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,0.0000000000000000e+00,5.2803363908747769e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-2.6954822450429859e+01,9.0980082964630896e+01,9.4889082351898210e+01,1.8588291483685995e+00,9.0039379495853209e+03,4.5019689747926604e+03,1.2426968422473711e-01,3,9.9975686687807652e-01
