spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,1,-1,-1,1,2,-1,1,-1,-2.1978605660302312e-03,-5.6547681945115468e-05,2.1985878895427616e-03,-3.1158698163875957e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,1,-1,-1,1,3,-1,1,1,9.4106844508366229e-05,1.4714393418487521e-06,9.4118347398679711e-05,1.5634563616600903e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,1,-1,-1,1,4,1,-1,-1,1.1932273499165201e-02,-5.2088073895841143e-02,5.3437314612894686e-02,-1.3456030308983933e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,1,-1,-1,1,5,1,-1,1,1.9725433029045992e-03,2.8673209657307124e-02,2.8740979091424920e-02,1.5021105962787897e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,1,-1,-1,1,6,1,1,-1,-1.2373105698040682e-18,0.0000000000000000e+00,1.2373105698040682e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,1,-1,-1,1,7,1,1,1,3.0156152206724197e-03,6.8223428459409270e-03,7.4591083291981027e-03,1.1545979570444480e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,2,-1,1,-1,0,-1,-1,-1,-6.4327109390545150e-04,-2.0043028554461156e-04,6.7377295850888131e-04,-2.8395463267948937e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,2,-1,1,-1,1,-1,-1,1,-2.1978605660302312e-03,5.6547681945115468e-05,2.1985878895427616e-03,3.1158698163875957e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,2,-1,1,-1,2,-1,1,-1,1.5817305179742964e-02,-6.4075612561534955e-20,1.5817305179742964e-02,-4.0509816200294246e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,2,-1,1,-1,3,-1,1,1,-2.7988040394922888e-02,8.4692085591019078e-03,2.9241373065665033e-02,2.8477513469270566e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,2,-1,1,-1,4,1,-1,-1,-4.4751544431561284e-04,2.1409166278768808e-03,2.1871886247922731e-03,1.7768591498092483e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,2,-1,1,-1,5,1,-1,1,-5.9869866280842006e-19,-9.5791786049347201e-19,1.1296223777444307e-18,-2.1293956421384590e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,2,-1,1,-1,6,1,1,-1,1.9725433029046022e-03,2.8673209657307134e-02,2.8740979091424930e-02,1.5021105962787895e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,2,-1,1,-1,7,1,1,1,-1.9549290491302371e-02,-4.0383054148814504e-02,4.4866087650913017e-02,-2.0216402885829581e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,3,-1,1,1,0,-1,-1,-1,5.9437782286110913e-03,4.4876853972366550e-03,7.4476721098261514e-03,6.4670767068207802e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,3,-1,1,1,1,-1,-1,1,9.4106844508366229e-05,-1.4714393418487521e-06,9.4118347398679711e-05,-1.5634563616600903e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,3,-1,1,1,2,-1,1,-1,-2.7988040394922888e-02,-8.4692085591019078e-03,2.9241373065665033e-02,-2.8477513469270566e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,3,-1,1,1,3,-1,1,1,5.4360820827242452e-02,-3.5212939245255456e-19,5.4360820827242452e-02,-6.4776319984500307e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9451860546290609e+00,7.7573112958550294e-01,-6.6866369495914180e+00,2.5986356148061667e+00,3.7138872210870477e-01,4.3462352191654418e+01,2.1731176095827209e+01,4.9999999999999989e-01,True,1,1,1.1444943527258619e-01,6.8971238204625251e-02,1.1760366574776393e-01,1.3895690871998317e-01,1.6847140313933176e-01,1.4156613959058972e-01,2.1814390258992792e-02,1.4533175473206801e-03,1.4533182442095643e-03,1.4533179817913973e-03,3,-1,1,1,4,1,-1,-1,0.0000000000000000e+00,1.2772238139912961e-18,1.2772238139912961e-18,1.5707963267948966e+00
