spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,1,-1,-1,1,2,-1,1,-1,-3.3661204568543007e-03,7.2337058937112129e-06,3.3661282293688637e-03,3.1394436827341274e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,1,-1,-1,1,3,-1,1,1,-1.7803980228100647e-04,-1.3861270002762005e-07,1.7803985623938390e-04,-3.1408141048032547e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,1,-1,-1,1,4,1,-1,-1,-1.0955439189760581e-02,-5.1333961557687657e-02,5.2489972919088995e-02,-1.7810570571085393e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,1,-1,-1,1,5,1,-1,1,5.5624093377459657e-03,2.6838789799926759e-02,2.7409141459835917e-02,1.3664369252450514e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,1,-1,-1,1,6,1,1,-1,-8.7547298748646082e-19,0.0000000000000000e+00,8.7547298748646082e-19,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,1,-1,-1,1,7,1,1,1,1.5385147169089315e-03,7.5976102356129938e-03,7.7518197106509574e-03,1.3709982519764259e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,2,-1,1,-1,0,-1,-1,-1,1.3056159461942668e-03,-5.4884150975626406e-06,1.3056274819629962e-03,-4.2036732051021200e-03
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,2,-1,1,-1,1,-1,-1,1,-3.3661204568543007e-03,-7.2337058937111739e-06,3.3661282293688637e-03,-3.1394436827341274e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,2,-1,1,-1,2,-1,1,-1,1.3915251670438795e-02,-1.0773742584134730e-20,1.3915251670438795e-02,-7.7423986567358995e-19
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,2,-1,1,-1,3,-1,1,1,-2.6241108234420833e-02,-1.5489172573252496e-04,2.6241565365223339e-02,-3.1356900855458130e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,2,-1,1,-1,4,1,-1,-1,6.8427500462722322e-04,3.2416924648595476e-03,3.3131257625820293e-03,1.3627644929724649e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,2,-1,1,-1,5,1,-1,1,3.2830237030742283e-19,-2.9182432916215362e-19,4.3925378249983592e-19,-7.2664234068172562e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,2,-1,1,-1,6,1,1,-1,5.5624093377459674e-03,2.6838789799926759e-02,2.7409141459835917e-02,1.3664369252450514e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,2,-1,1,-1,7,1,1,1,-8.3838929807081592e-03,-4.1844903560249710e-02,4.2676523001277486e-02,-1.7685345266195158e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,3,-1,1,1,0,-1,-1,-1,7.6984046183796147e-03,-7.9708775678192728e-05,7.6988172570342708e-03,-1.0353564335362159e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,3,-1,1,1,1,-1,-1,1,-1.7803980228100647e-04,1.3861270002768389e-07,1.7803985623938390e-04,3.1408141048032543e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,3,-1,1,1,2,-1,1,-1,-2.6241108234420833e-02,1.5489172573252531e-04,2.6241565365223339e-02,3.1356900855458130e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,3,-1,1,1,3,-1,1,1,5.0275522980455983e-02,-4.1924010168533224e-21,5.0275522980455983e-02,-8.3388511313608192e-20
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.6186079041234533e+00,9.0428283822992939e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.0826844530969292e-01,4.7555280423871707e+01,2.3777640211935847e+01,4.9999999999999989e-01,True,1,1,1.3606269431369022e-01,6.9437829007772733e-02,1.2782395420154766e-01,1.5708786920662515e-01,1.9024707490315168e-01,1.5000834805768193e-01,2.6460457839848475e-02,1.3419297706643756e-03,1.3419294575853398e-03,1.3419291219626088e-03,3,-1,1,1,4,1,-1,-1,8.7547298748646082e-19,0.0000000000000000e+00,8.7547298748646082e-19,0.0000000000000000e+00
