spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,1,-1,-1,1,2,-1,1,-1,-1.7514569061020269e-03,-1.2647164432969362e-03,2.1603492717331930e-03,-2.5161919161964970e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,1,-1,-1,1,3,-1,1,1,1.3250708017251522e-04,-2.8528893673628662e-03,2.8559649627941763e-03,-1.5243830590805691e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,1,-1,-1,1,4,1,-1,-1,2.4370615173050614e-02,1.1847787342353250e-02,2.7097914104641904e-02,4.5250676886890234e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,1,-1,-1,1,5,1,-1,1,5.9686164846399622e-03,3.7344329215224639e-02,3.7818293288774896e-02,1.4123101587800961e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,1,-1,-1,1,6,1,1,-1,-2.0582687345844241e-18,-2.0582687345844241e-18,2.9108315594578007e-18,-2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,1,-1,-1,1,7,1,1,1,2.2777073402522044e-03,2.7121116128106222e-03,3.5416804102263388e-03,8.7223734004229936e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,2,-1,1,-1,0,-1,-1,-1,-3.0210644112811879e-03,2.1417664524569038e-03,3.7032409743331016e-03,2.5248889803846901e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,2,-1,1,-1,1,-1,-1,1,-1.7514569061020269e-03,1.2647164432969362e-03,2.1603492717331930e-03,2.5161919161964970e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,2,-1,1,-1,2,-1,1,-1,2.4158626308060836e-02,9.2025092158301608e-20,2.4158626308060836e-02,3.8092021866158943e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,2,-1,1,-1,3,-1,1,1,9.9551671788321219e-03,1.4219383150725481e-02,1.7357886125494430e-02,9.5999489641984814e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,2,-1,1,-1,4,1,-1,-1,8.0950512924734706e-04,-2.0044203421756786e-04,8.3395177519988571e-04,-2.4272853557590379e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,2,-1,1,-1,5,1,-1,1,-7.0752987751339572e-19,5.1456718364610602e-19,8.7485879664069572e-19,2.5127963671743601e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,2,-1,1,-1,6,1,1,-1,5.9686164846399509e-03,3.7344329215224660e-02,3.7818293288774917e-02,1.4123101587800966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,2,-1,1,-1,7,1,1,1,-2.7617584342842585e-02,5.4246569391197513e-02,6.0872171438581285e-02,2.0417070072725814e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,3,-1,1,1,0,-1,-1,-1,1.3911910804450310e-03,4.2492675514994001e-03,4.4712064754980300e-03,1.2543993066341868e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,3,-1,1,1,1,-1,-1,1,1.3250708017251522e-04,2.8528893673628662e-03,2.8559649627941763e-03,1.5243830590805691e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,3,-1,1,1,2,-1,1,-1,9.9551671788321219e-03,-1.4219383150725481e-02,1.7357886125494430e-02,-9.5999489641984814e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,3,-1,1,1,3,-1,1,1,1.2500366637494938e-02,1.3085197100839086e-20,1.2500366637494938e-02,1.0467850648148146e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1419776342611367e+01,7.7816209390144209e-01,-7.4864331152853385e+00,4.1353858617957160e+00,7.1115129891486173e-01,4.3151722842423362e+02,2.1575861421211670e+02,4.9999999999999983e-01,True,1,1,1.2110711038566203e-01,2.8936599890884912e-01,3.4632047876746383e-02,3.1988348519281889e-01,1.4068454611194656e-01,2.9809040671946274e-01,4.8286476253023021e-02,3.9258305886233774e-03,3.9258305886222368e-03,3.9258305135213877e-03,3,-1,1,1,4,1,-1,-1,5.1456718364610602e-19,1.0291343672922120e-18,1.1506072016233111e-18,1.1071487177940904e+00
