spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,1,-1,-1,1,2,-1,1,-1,-7.0683950659270768e-04,1.7295101001832623e-05,7.0705106505745822e-04,3.1171293198465393e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,1,-1,-1,1,3,-1,1,1,-1.3243410356319806e-03,-1.9611061774627015e-05,1.3244862296010159e-03,-3.1267855699262248e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,1,-1,-1,1,4,1,-1,-1,1.0375450222033565e-02,-2.9030009066047902e-02,3.0828418604993670e-02,-1.2275405330374318e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,1,-1,-1,1,5,1,-1,1,-1.2203959249996387e-02,3.1930441850727471e-02,3.4183179169852834e-02,1.9358682810371779e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,1,-1,-1,1,6,1,1,-1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,1,-1,-1,1,7,1,1,1,-1.2331265628311840e-03,3.2345552405385314e-03,3.4616396005441017e-03,1.9350223038550114e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,2,-1,1,-1,0,-1,-1,-1,-8.1634059007417608e-04,3.4316492781640971e-06,8.1634780285085734e-04,3.1373889803846904e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,2,-1,1,-1,1,-1,-1,1,-7.0683950659270768e-04,-1.7295101001832450e-05,7.0705106505745822e-04,-3.1171293198465393e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,2,-1,1,-1,2,-1,1,-1,1.9164352275403300e-02,1.3477323363071860e-20,1.9164352275403300e-02,7.0324961519150735e-19
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,2,-1,1,-1,3,-1,1,1,-1.7256706453323525e-02,-3.7626679766886596e-04,1.7260808043634741e-02,-3.1197920169712887e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,2,-1,1,-1,4,1,-1,-1,-3.8315714040346985e-04,1.0306256835652474e-03,1.0995447666495885e-03,1.9267334325641328e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,2,-1,1,-1,5,1,-1,1,-1.1349588293679580e-19,-2.7239011904830990e-18,2.7262646626765434e-18,-1.6124389058934852e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,2,-1,1,-1,6,1,1,-1,-1.2203959249996380e-02,3.1930441850727465e-02,3.4183179169852827e-02,1.9358682810371779e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,2,-1,1,-1,7,1,1,1,2.0416577423069012e-02,-5.0380338039038075e-02,5.4360050538975017e-02,-1.1857732272346440e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,3,-1,1,1,0,-1,-1,-1,3.8525740606375658e-03,-1.0982075474029392e-04,3.8541390077252210e-03,-2.8498095405069042e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,3,-1,1,1,1,-1,-1,1,-1.3243410356319806e-03,1.9611061774627110e-05,1.3244862296010159e-03,3.1267855699262244e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,3,-1,1,1,2,-1,1,-1,-1.7256706453323525e-02,3.7626679766886558e-04,1.7260808043634741e-02,3.1197920169712887e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,3,-1,1,1,3,-1,1,1,1.5609423617046142e-02,-7.9949518288187099e-20,1.5609423617046142e-02,-5.1218751088847948e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2346669766887317e+01,8.7780055213523167e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.8159824489695120e-01,4.8910277443430419e+02,2.4455138721715201e+02,4.9999999999999978e-01,True,1,1,1.4360006494567015e-01,1.8825396629058846e-01,4.0542944255859845e-02,2.4434617294954927e-01,1.6096343058143683e-01,2.0181130748525974e-01,3.7295447353454358e-02,3.6445177585523389e-03,3.6445170032105871e-03,3.6445176758382802e-03,3,-1,1,1,4,1,-1,-1,1.1349588293679580e-19,-9.0796706349436639e-19,9.1503306160716708e-19,-1.4464413322481351e+00
