spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,1,-1,-1,1,2,-1,1,-1,-5.5732933321216073e-04,-1.6549515872800657e-03,1.7462762501676305e-03,-1.8956319573161327e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,1,-1,-1,1,3,-1,1,1,2.0625946578301468e-03,-2.3821626719545048e-03,3.1510308976845794e-03,-8.5717240121682658e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,1,-1,-1,1,4,1,-1,-1,2.1747906024952031e-02,-2.7848853556480944e-02,3.5334544865902352e-02,-9.0779429161488079e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,1,-1,-1,1,5,1,-1,1,2.5606958151232956e-02,2.6120747105500663e-02,3.6578815386894600e-02,7.9533040486480988e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,1,-1,-1,1,6,1,1,-1,-1.7757904180488465e-18,0.0000000000000000e+00,1.7757904180488465e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,1,-1,-1,1,7,1,1,1,1.8954526884171754e-03,5.6802151301811156e-03,5.9881203076730489e-03,1.2487213689847683e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,2,-1,1,-1,0,-1,-1,-1,-1.1858956545335851e-03,3.3355728520050396e-03,3.5401122516771520e-03,1.9123889803846901e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,2,-1,1,-1,1,-1,-1,1,-5.5732933321216073e-04,1.6549515872800659e-03,1.7462762501676307e-03,1.8956319573161327e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,2,-1,1,-1,2,-1,1,-1,2.3094432571258101e-02,4.4333119309076602e-19,2.3094432571258101e-02,1.9196453159126696e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,2,-1,1,-1,3,-1,1,1,-2.8886970096617891e-03,2.2145172904080739e-02,2.2332784272572480e-02,1.7005075752748076e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,2,-1,1,-1,4,1,-1,-1,7.4696000331943421e-04,-1.0911893925228547e-03,1.3223628612878411e-03,-9.7052346967595460e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,2,-1,1,-1,5,1,-1,1,4.4394760451221163e-19,2.2197380225610580e-18,2.2636974984205393e-18,1.3734007669450159e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,2,-1,1,-1,6,1,1,-1,2.5606958151232952e-02,2.6120747105500663e-02,3.6578815386894600e-02,7.9533040486480988e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,2,-1,1,-1,7,1,1,1,-2.6401022610047935e-02,5.1856993980203006e-02,5.8190736543878470e-02,2.0417070072725823e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,3,-1,1,1,0,-1,-1,-1,6.6509034155594676e-03,1.1497571755689042e-03,6.7495524152252333e-03,1.7118047775378062e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,3,-1,1,1,1,-1,-1,1,2.0625946578301468e-03,2.3821626719545039e-03,3.1510308976845786e-03,8.5717240121682636e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,3,-1,1,1,2,-1,1,-1,-2.8886970096617891e-03,-2.2145172904080739e-02,2.2332784272572480e-02,-1.7005075752748076e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,3,-1,1,1,3,-1,1,1,2.1671972037324166e-02,3.1584802721699878e-19,2.1671972037324166e-02,1.4574032611016438e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,4.1353858617957160e+00,6.2304534818501645e-01,1.2503987107273801e+02,6.2519935536369012e+01,5.0000000000000000e-01,True,1,1,1.2045171697194765e-01,2.4274315683343836e-01,5.9116315219904826e-02,2.7951506917595331e-01,1.5066244346352817e-01,2.5906523651410018e-01,4.4561774031378468e-02,4.6958175854845269e-03,4.6958170237314896e-03,4.6958178554642590e-03,3,-1,1,1,4,1,-1,-1,8.8789520902442325e-19,1.3318428135366350e-18,1.6006758516881874e-18,9.8279372324732905e-01
