spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,1,-1,-1,1,2,-1,1,-1,2.6452501207753494e-03,-1.5998900605918557e-04,2.6500839012230928e-03,-6.0408031187071706e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,1,-1,-1,1,3,-1,1,1,-2.0962081111138555e-03,3.3093852081189472e-04,2.1221707635477129e-03,2.9850101892235075e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,1,-1,-1,1,4,1,-1,-1,2.0069013673025379e-03,-3.7005959641391514e-02,3.7060338666536470e-02,-1.5166175578325094e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,1,-1,-1,1,5,1,-1,1,-1.4879424420377268e-04,4.2482218185888550e-02,4.2482478761491166e-02,1.5742988189460869e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,1,-1,-1,1,6,1,1,-1,5.7730740174249645e-19,-1.5394864046466571e-18,1.6441722008958073e-18,-1.2120256565243244e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,1,-1,-1,1,7,1,1,1,1.4538289178130436e-03,2.6068635513349647e-03,2.9848544516522394e-03,1.0620661607155171e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,2,-1,1,-1,0,-1,-1,-1,-6.2414645443020170e-03,-1.9447143400086969e-03,6.5374148959672623e-03,-2.8395463267948959e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,2,-1,1,-1,1,-1,-1,1,2.6452501207753494e-03,1.5998900605918557e-04,2.6500839012230928e-03,6.0408031187071706e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,2,-1,1,-1,2,-1,1,-1,3.3960467430723625e-02,1.7785609317167426e-20,3.3960467430723625e-02,5.2371509177394306e-19
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,2,-1,1,-1,3,-1,1,1,-2.9578217380037009e-02,1.5049991132727171e-03,2.9616481318881806e-02,3.0907544876458797e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,2,-1,1,-1,4,1,-1,-1,-5.8886888202829270e-05,-1.6057434899665048e-04,1.7103153848898928e-04,-1.9222939676142980e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,2,-1,1,-1,5,1,-1,1,-3.8487160116166427e-19,-3.0789728092933142e-18,3.1029340485656968e-18,-1.6951513213416580e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,2,-1,1,-1,6,1,1,-1,-1.4879424420376566e-04,4.2482218185888564e-02,4.2482478761491180e-02,1.5742988189460867e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,2,-1,1,-1,7,1,1,1,-8.1412999917906577e-03,-6.7370882334925788e-02,6.7861009071061906e-02,-1.6910562095766395e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,3,-1,1,1,0,-1,-1,-1,5.0172204094878431e-03,2.0486926426289804e-03,5.4193765491376842e-03,3.8766860613810361e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,3,-1,1,1,1,-1,-1,1,-2.0962081111138555e-03,-3.3093852081189472e-04,2.1221707635477129e-03,-2.9850101892235075e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,3,-1,1,1,2,-1,1,-1,-2.9578217380037009e-02,-1.5049991132727177e-03,2.9616481318881806e-02,-3.0907544876458797e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,3,-1,1,1,3,-1,1,1,2.5829008958377055e-02,1.2084020014036136e-19,2.5829008958377055e-02,4.6784683196747111e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6866792454618409e+00,3.9766743445516584e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.7110989520047817e-01,2.8846582113986904e+02,1.4423291056993452e+02,4.9999999999999994e-01,True,1,1,7.1827753428085686e-02,2.4816406409169497e-01,2.7299093846653515e-02,2.6109261404809281e-01,8.5610687954524076e-02,2.5249825269112636e-01,2.4903830808450302e-02,1.4247242414335837e-03,1.4247232046726230e-03,1.4247243807166126e-03,3,-1,1,1,4,1,-1,-1,-1.9243580058083213e-19,-3.0789728092933142e-18,3.0849805668290276e-18,-1.6332151367908541e+00
