spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,1,-1,-1,1,5,1,-1,1,8.5164157407985035e-03,3.2669034333226973e-02,3.3760852200969145e-02,1.3157842119312861e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,1,-1,-1,1,6,1,1,-1,2.9368215575113557e-18,0.0000000000000000e+00,2.9368215575113557e-18,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,1,-1,-1,1,7,1,1,1,5.1286988651151535e-04,4.8962258698292691e-03,4.9230136389081551e-03,1.4664289238190586e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,2,-1,1,-1,0,-1,-1,-1,-6.5554139427944779e-04,4.6474234750563541e-04,8.0356702842942183e-04,2.5248889803846888e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,2,-1,1,-1,1,-1,-1,1,9.5381839684859700e-04,-8.8732300020899957e-04,1.3027323749975387e-03,-7.4929745582475171e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,2,-1,1,-1,2,-1,1,-1,1.8864314396316091e-02,-2.8057715626355807e-19,1.8864314396316091e-02,-1.4873435120353510e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,2,-1,1,-1,3,-1,1,1,1.6162049788744040e-02,-9.5512982510261822e-03,1.8773362822198294e-02,-5.3375387187351564e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,2,-1,1,-1,4,1,-1,-1,1.5094988225558411e-03,3.8574625692238085e-04,1.5580073395292777e-03,2.5019149766780857e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,2,-1,1,-1,5,1,-1,1,0.0000000000000000e+00,-2.4473512979261299e-19,2.4473512979261299e-19,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,2,-1,1,-1,6,1,1,-1,8.5164157407985070e-03,3.2669034333226959e-02,3.3760852200969131e-02,1.3157842119312859e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,2,-1,1,-1,7,1,1,1,4.5858195480614053e-02,2.7572407171447690e-02,5.3508987375639167e-02,5.4134078802862196e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,3,-1,1,1,0,-1,-1,-1,-5.0302718865634904e-03,1.3348381479505835e-03,5.2043662567093762e-03,2.8822096094686787e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,3,-1,1,1,1,-1,-1,1,-8.3052591907068366e-05,2.1627045640812046e-03,2.1642986772902103e-03,1.6091796560327400e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,3,-1,1,1,2,-1,1,-1,1.6162049788744040e-02,9.5512982510261822e-03,1.8773362822198294e-02,5.3375387187351564e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,3,-1,1,1,3,-1,1,1,1.8811525882606372e-02,2.6698373475362244e-19,1.8811525882606372e-02,1.4192561327546670e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1743430124274536e+01,8.7232481769212511e-01,-6.6866369495914189e+00,2.5986356148061631e+00,6.5236585283391657e-01,2.2682134468516074e+02,1.1341067234258034e+02,4.9999999999999989e-01,True,1,1,1.4418197177757167e-01,1.7718753364424250e-01,5.7351138446751070e-02,2.3677750794590099e-01,1.6720441990014540e-01,1.9637795180452366e-01,3.7431035290664258e-02,3.8797252044731681e-03,3.8797239673372562e-03,3.8797247948718387e-03,3,-1,1,1,4,1,-1,-1,4.8947025958522599e-19,4.8947025958522599e-19,6.9221547948370608e-19,7.8539816339744828e-01
