spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,1,-1,-1,1,2,-1,1,-1,1.5720372208644071e-03,5.9762872683196615e-04,1.6818029370047746e-03,3.6328851280221264e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,1,-1,-1,1,3,-1,1,1,8.5230252807109216e-04,-2.2418256697127187e-03,2.3983748524238771e-03,-1.2074899944507913e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,1,-1,-1,1,4,1,-1,-1,2.6979901697448596e-02,2.4957646426153272e-02,3.6753220413140275e-02,7.4648153493346248e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,1,-1,-1,1,5,1,-1,1,1.7751433152408801e-02,2.8106460689623847e-02,3.3242841507034396e-02,1.0074804647189417e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,1,-1,-1,1,6,1,1,-1,2.3436466174966002e-18,0.0000000000000000e+00,2.3436466174966002e-18,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,1,-1,-1,1,7,1,1,1,7.0872602249944959e-04,5.9406833038715247e-03,5.9828095984968289e-03,1.4520571052624771e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,2,-1,1,-1,0,-1,-1,-1,-4.7585143007527450e-04,6.2876287105645824e-04,7.8852858637074421e-04,2.2186389803846858e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,2,-1,1,-1,1,-1,-1,1,1.5720372208644071e-03,-5.9762872683196539e-04,1.6818029370047742e-03,-3.6328851280221219e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,2,-1,1,-1,2,-1,1,-1,1.8511276144385462e-02,-8.4780255114382607e-20,1.8511276144385462e-02,-4.5799249307885650e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,2,-1,1,-1,3,-1,1,1,1.9722423032747797e-02,5.2002960693843811e-03,2.0396496010146335e-02,2.5780661202917798e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,2,-1,1,-1,4,1,-1,-1,1.7578542418642837e-03,-6.7902903031978037e-04,1.8844447351029632e-03,-3.6862564906108208e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,2,-1,1,-1,5,1,-1,1,0.0000000000000000e+00,8.1783501756391781e-19,8.1783501756391781e-19,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,2,-1,1,-1,6,1,1,-1,1.7751433152408805e-02,2.8106460689623847e-02,3.3242841507034396e-02,1.0074804647189417e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,2,-1,1,-1,7,1,1,1,3.0470381774040319e-02,4.2762163120953989e-02,5.2507587644442834e-02,9.5169396902482761e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,3,-1,1,1,0,-1,-1,-1,-1.6552575615576639e-03,5.9820413466329233e-03,6.2068265859390390e-03,1.8407464754100729e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,3,-1,1,1,1,-1,-1,1,8.5230252807109216e-04,2.2418256697127187e-03,2.3983748524238771e-03,1.2074899944507913e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,3,-1,1,1,2,-1,1,-1,1.9722423032747797e-02,-5.2002960693843820e-03,2.0396496010146335e-02,-2.5780661202917804e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,3,-1,1,1,3,-1,1,1,2.2665546026054466e-02,4.0284688097774900e-19,2.2665546026054466e-02,1.7773535237786418e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.1048101106329343e+01,8.6537118683853942e-01,-6.6866369495914171e+00,2.5986356148061640e+00,6.1867090139249425e-01,1.4211481581780325e+02,7.1057407908901595e+01,4.9999999999999989e-01,True,1,1,1.4324536608634841e-01,1.6444153943262033e-01,6.9922264302623605e-02,2.2754228727942311e-01,1.7211506137295621e-01,1.9011938368221801e-01,3.6910733622055172e-02,4.2152377041695180e-03,4.2152364009985554e-03,4.2152371155304439e-03,3,-1,1,1,4,1,-1,-1,7.8121553916553346e-19,2.3436466174966002e-18,2.4704204472795617e-18,1.2490457723982544e+00
