spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,1,-1,-1,1,2,-1,1,-1,-2.2315047326488995e-03,-1.0315108280379644e-04,2.2338875347067124e-03,-3.0954006351365524e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,1,-1,-1,1,3,-1,1,1,-1.0252985630798906e-04,2.7702023512403726e-06,1.0256727282912275e-04,3.1145807307765216e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,1,-1,-1,1,4,1,-1,-1,3.8873162212439034e-02,-3.5117202938666582e-02,5.2386455144723156e-02,-7.3467888329990105e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,1,-1,-1,1,5,1,-1,1,-6.8156950267615592e-03,2.8352239255441482e-02,2.9159958324655049e-02,1.8067133764328369e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,1,-1,-1,1,6,1,1,-1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,1,-1,-1,1,7,1,1,1,3.4393971850531046e-03,6.7450085087385004e-03,7.5713006002605648e-03,1.0992463134421506e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,2,-1,1,-1,0,-1,-1,-1,-5.6103481684022574e-04,-3.9069678040576703e-04,6.8366954000187679e-04,-2.5332963267949005e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,2,-1,1,-1,1,-1,-1,1,-2.2315047326488995e-03,1.0315108280379644e-04,2.2338875347067124e-03,3.0954006351365524e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,2,-1,1,-1,2,-1,1,-1,1.6049634553806348e-02,-3.5865356094735402e-20,1.6049634553806348e-02,-2.2346525071643787e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,2,-1,1,-1,3,-1,1,1,-2.3650930251304603e-02,1.6190051066680602e-02,2.8661546631223531e-02,2.5413168137145132e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,2,-1,1,-1,4,1,-1,-1,-1.5744004098496550e-03,1.5999483271099972e-03,2.2446762127213003e-03,2.3481464249720858e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,2,-1,1,-1,5,1,-1,1,-3.7924747704497402e-19,-6.0679596327195845e-19,7.1556270856447106e-19,-2.1293956421384590e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,2,-1,1,-1,6,1,1,-1,-6.8156950267615583e-03,2.8352239255441471e-02,2.9159958324655039e-02,1.8067133764328369e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,2,-1,1,-1,7,1,1,1,-2.3294779132049907e-02,-3.9113776098490455e-02,4.5525094349093131e-02,-2.1079480966735900e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,3,-1,1,1,0,-1,-1,-1,2.0466699854154876e-03,7.3007713831575692e-03,7.5822240021205592e-03,1.2974759589588263e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,3,-1,1,1,1,-1,-1,1,-1.0252985630798906e-04,-2.7702023512403726e-06,1.0256727282912275e-04,-3.1145807307765216e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,3,-1,1,1,2,-1,1,-1,-2.3650930251304603e-02,-1.6190051066680602e-02,2.8661546631223531e-02,-2.5413168137145132e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,3,-1,1,1,3,-1,1,1,5.1497921888678709e-02,-9.6862237714125782e-19,5.1497921888678709e-02,-1.8808960470969984e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829882e-01,6.3843707261484397e+00,7.8788631617076987e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9267117372332871e-01,4.5741200165481665e+01,2.2870600082740829e+01,5.0000000000000000e-01,True,1,1,1.1683516500427778e-01,7.7550491907558486e-02,1.1370350292029548e-01,1.4872936771040404e-01,1.7039610332333180e-01,1.4628211118745071e-01,2.3689548205822693e-02,2.4558902428554689e-03,2.4558896698531098e-03,2.4558906820077563e-03,3,-1,1,1,4,1,-1,-1,-1.2135919265439169e-18,-6.0679596327195845e-19,1.3568370223485649e-18,-2.6779450445889870e+00
