spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,1,-1,-1,1,2,-1,1,-1,-6.3356037448019232e-04,7.8629704389097509e-04,1.0097830407286346e-03,2.2490347265542061e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,1,-1,-1,1,3,-1,1,1,-8.4804431206229511e-04,1.4283965734572244e-04,8.5998972257338906e-04,2.9747247175787441e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,1,-1,-1,1,4,1,-1,-1,4.1110294191912193e-02,-2.4507216234359325e-02,4.7860839274956463e-02,-5.3757150381718399e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,1,-1,-1,1,5,1,-1,1,-1.4080716649492730e-02,3.0324585851294036e-02,3.3434220320142115e-02,2.0055057325658563e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,1,-1,-1,1,6,1,1,-1,-4.8496164994317301e-19,0.0000000000000000e+00,4.8496164994317301e-19,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,1,-1,-1,1,7,1,1,1,4.8557641075503491e-03,5.0700493811763926e-03,7.0202454227570529e-03,8.0698349667332481e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,2,-1,1,-1,0,-1,-1,-1,-1.9490474209690814e-03,-2.5308571931594841e-03,3.1943738011311904e-03,-2.2270463267948952e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,2,-1,1,-1,1,-1,-1,1,-6.3356037448019232e-04,-7.8629704389097520e-04,1.0097830407286349e-03,-2.2490347265542061e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,2,-1,1,-1,2,-1,1,-1,2.0838957951875042e-02,-1.7736799032195142e-20,2.0838957951875042e-02,-8.5113656225786593e-19
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,2,-1,1,-1,3,-1,1,1,-2.4610853164140002e-02,1.6802592125776363e-02,2.9799684488465004e-02,2.5425508953838962e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,2,-1,1,-1,4,1,-1,-1,-1.1470880751285120e-03,1.2864711328203289e-04,1.1542794860248686e-03,3.0299083094809034e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,2,-1,1,-1,5,1,-1,1,-7.2744247491475952e-19,0.0000000000000000e+00,7.2744247491475952e-19,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,2,-1,1,-1,6,1,1,-1,-1.4080716649492734e-02,3.0324585851294040e-02,3.3434220320142122e-02,2.0055057325658563e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,2,-1,1,-1,7,1,1,1,-2.3822616050848452e-02,-4.6792477525903493e-02,5.2507646952785134e-02,-2.0417070072725814e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,3,-1,1,1,0,-1,-1,-1,-7.6127428865387136e-04,7.2832532087521995e-03,7.3229308234725714e-03,1.6749420880608621e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,3,-1,1,1,1,-1,-1,1,-8.4804431206229511e-04,-1.4283965734572244e-04,8.5998972257338906e-04,-2.9747247175787441e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,3,-1,1,1,2,-1,1,-1,-2.4610853164140002e-02,-1.6802592125776363e-02,2.9799684488465004e-02,-2.5425508953838962e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,3,-1,1,1,3,-1,1,1,4.2677448594011756e-02,-3.2552622211165037e-19,4.2677448594011756e-02,-7.6275933270604707e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,6.0275722994953682e+00,6.4930498481094412e-01,-7.4864331152853376e+00,4.1353858617957160e+00,4.4985046333063999e-01,5.7232516465747892e+01,2.8616258232873946e+01,5.0000000000000000e-01,True,1,1,1.0271573821429131e-01,1.2366693382215199e-01,8.4431343633083120e-02,1.7075024295464938e-01,1.4488197594640928e-01,1.6041750042212943e-01,2.4846340444711752e-02,3.3116120711924515e-03,3.3116122895413286e-03,3.3116121330236097e-03,3,-1,1,1,4,1,-1,-1,-2.9097698996590381e-18,2.4248082497158651e-19,2.9198557874389397e-18,3.0584514217013519e+00
