spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,1,-1,-1,1,2,-1,1,-1,-3.2141801273357366e-03,1.0687226537776750e-03,3.3871997286339002e-03,2.8205901122408759e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,1,-1,-1,1,3,-1,1,1,-3.1516758330526513e-04,-5.2238014065787316e-05,3.1946739376659180e-04,-2.9773391282410202e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,1,-1,-1,1,4,1,-1,-1,-5.1172650573333839e-02,6.3216640937658521e-03,5.1561648573478842e-02,3.0186794037436222e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,1,-1,-1,1,5,1,-1,1,2.0182151220781756e-02,1.9005230300413904e-02,2.7722157323525044e-02,7.5537402785117336e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,1,-1,-1,1,6,1,1,-1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,1,-1,-1,1,7,1,1,1,1.1153390291123776e-03,7.7097706301144080e-03,7.7900285184866981e-03,1.4271273793753301e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,2,-1,1,-1,0,-1,-1,-1,1.0775077378910275e-03,-7.6389298972246421e-04,1.3208161965096294e-03,-6.1670367320510189e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,2,-1,1,-1,1,-1,-1,1,-3.2141801273357366e-03,-1.0687226537776750e-03,3.3871997286339002e-03,-2.8205901122408759e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,2,-1,1,-1,2,-1,1,-1,1.4077131523908994e-02,1.4783025243433266e-19,1.4077131523908994e-02,1.0501447129569942e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,2,-1,1,-1,3,-1,1,1,-1.6453688487642282e-02,-1.9845878075317219e-02,2.5779502350292353e-02,-2.2630152375976507e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,2,-1,1,-1,4,1,-1,-1,3.2231182377399125e-03,7.0938650435582414e-04,3.3002606544050147e-03,2.1663922943752198e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,2,-1,1,-1,5,1,-1,1,1.3854625269353265e-18,1.1083700215482612e-18,1.7742577372549098e-18,6.7474094222355263e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,2,-1,1,-1,6,1,1,-1,2.0182151220781756e-02,1.9005230300413900e-02,2.7722157323525044e-02,7.5537402785117325e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,2,-1,1,-1,7,1,1,1,7.0297723329877798e-03,-4.2596823873025311e-02,4.3172990435261481e-02,-1.4072400806742553e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,3,-1,1,1,0,-1,-1,-1,3.5454488978777209e-04,-7.6953519153022641e-03,7.7035149885763734e-03,-1.5247562820552980e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,3,-1,1,1,1,-1,-1,1,-3.1516758330526513e-04,5.2238014065787316e-05,3.1946739376659180e-04,2.9773391282410202e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,3,-1,1,1,2,-1,1,-1,-1.6453688487642282e-02,1.9845878075317215e-02,2.5779502350292346e-02,2.2630152375976507e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,3,-1,1,1,3,-1,1,1,4.7983814079487562e-02,-5.4250336117904850e-19,4.7983814079487562e-02,-1.1305965805060116e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.9668884741717969e+00,9.0808259390662471e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2514577473634252e-01,5.0083591356716184e+01,2.5041795678358088e+01,4.9999999999999989e-01,True,1,1,1.3820128659199366e-01,6.6475006589845662e-02,1.2452668528346120e-01,1.5953886134590972e-01,1.9115600253910642e-01,1.4785109769805518e-01,2.6517532988705166e-02,1.9341261627470151e-03,1.9341263433623017e-03,1.9341252417136440e-03,3,-1,1,1,4,1,-1,-1,3.3251100646447837e-18,-2.2167400430965225e-18,3.9962849448793824e-18,-5.8800260354756750e-01
