spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,1,-1,-1,1,2,-1,1,-1,-3.2185819507351949e-03,-1.0539787548746351e-03,3.3867596592208104e-03,-2.8251312321978590e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,1,-1,-1,1,3,-1,1,1,-3.1150619211468860e-04,5.0544236662675008e-05,3.1558014447300987e-04,2.9807369546127602e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,1,-1,-1,1,4,1,-1,-1,4.9311192619728883e-02,-1.5151981355424083e-02,5.1586589890931185e-02,-2.9811553312488848e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,1,-1,-1,1,5,1,-1,1,-1.0963249832019593e-02,2.5453312653852544e-02,2.7713967091234838e-02,1.9775018395745938e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,1,-1,-1,1,6,1,1,-1,-2.2198743196371597e-18,3.3298114794557397e-18,4.0019353422687587e-18,2.1587989303424640e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,1,-1,-1,1,7,1,1,1,1.9710915129622750e-03,7.5358432418645245e-03,7.7893603792883485e-03,1.3149655715059687e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,2,-1,1,-1,0,-1,-1,-1,1.0835644109036336e-03,7.5457906353588902e-04,1.3204171294343458e-03,6.0829632679489853e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,2,-1,1,-1,1,-1,-1,1,-3.2185819507351949e-03,1.0539787548746354e-03,3.3867596592208104e-03,2.8251312321978590e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,2,-1,1,-1,2,-1,1,-1,1.4072878305542580e-02,-3.1065343880661814e-20,1.4072878305542580e-02,-2.2074619851169169e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,2,-1,1,-1,3,-1,1,1,-1.6704916626033055e-02,1.9651111077968304e-02,2.5791867053033681e-02,2.2753338828284675e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,2,-1,1,-1,4,1,-1,-1,-2.6617948310980245e-03,1.9518034607402652e-03,3.3007102981355142e-03,2.5088876520235948e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,2,-1,1,-1,5,1,-1,1,-1.2139937685515717e-19,2.7748428995464496e-19,3.0287842424387699e-19,1.9832067683922838e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,2,-1,1,-1,6,1,1,-1,-1.0963249832019590e-02,2.5453312653852533e-02,2.7713967091234831e-02,1.9775018395745938e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,2,-1,1,-1,7,1,1,1,-2.2879125872996474e-02,-3.6596810830972125e-02,4.3159946289475094e-02,-2.1295158691073599e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,3,-1,1,1,0,-1,-1,-1,5.1572299121480526e-04,7.6864399500036892e-03,7.7037217829228656e-03,1.5038015683850536e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,3,-1,1,1,1,-1,-1,1,-3.1150619211468860e-04,-5.0544236662675564e-05,3.1558014447300998e-04,-2.9807369546127584e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,3,-1,1,1,2,-1,1,-1,-1.6704916626033055e-02,-1.9651111077968304e-02,2.5791867053033681e-02,-2.2753338828284675e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,3,-1,1,1,3,-1,1,1,4.8043838642965818e-02,-1.8169101101073301e-18,4.8043838642965818e-02,-3.7817754813672596e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,1.0471975511965976e+00,7.9577495221250452e+00,9.0798674582997663e-01,-6.2117962694306854e+00,1.6862637332873653e+00,4.2470291022545131e-01,5.0012877522121315e+01,2.5006438761060650e+01,4.9999999999999989e-01,True,1,1,1.3814070088410149e-01,6.6541909886450742e-02,1.2460941064278667e-01,1.5947614642930963e-01,1.9113430311600471e-01,1.4790974392114795e-01,2.6516865058799969e-02,1.9219622678552772e-03,1.9219633661473334e-03,1.9219613547403966e-03,3,-1,1,1,4,1,-1,-1,0.0000000000000000e+00,-2.7748428995464496e-19,2.7748428995464496e-19,-1.5707963267948966e+00
