spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,1,-1,-1,1,2,-1,1,-1,1.9423329054887618e-03,3.6587758222314103e-04,1.9764927323210344e-03,1.8618843568331006e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,1,-1,-1,1,3,-1,1,1,1.4209133910952601e-03,-1.7369004483888640e-03,2.2440628406101438e-03,-8.8513130216687963e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,1,-1,-1,1,4,1,-1,-1,3.9820283601913663e-02,-6.5991457496236087e-03,4.0363395679273682e-02,-1.6423059227740217e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,1,-1,-1,1,5,1,-1,1,2.4877201099358908e-02,2.0983979129301559e-02,3.2545391603680349e-02,7.0070976377337435e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,1,-1,-1,1,6,1,1,-1,-5.6657247957013244e-19,-1.1331449591402649e-18,1.2668945784994269e-18,-2.0344439357957027e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,1,-1,-1,1,7,1,1,1,4.6208861489557129e-04,6.8233061014193941e-03,6.8389350078563579e-03,1.5031774742051123e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,2,-1,1,-1,0,-1,-1,-1,-2.5765298021894316e-04,7.2470143791404521e-04,7.6914058034301363e-04,1.9123889803846870e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,2,-1,1,-1,1,-1,-1,1,1.9423329054887618e-03,-3.6587758222314049e-04,1.9764927323210339e-03,-1.8618843568330978e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,2,-1,1,-1,2,-1,1,-1,1.8056128747484853e-02,-1.5204629834972960e-20,1.8056128747484853e-02,-8.4207584292346745e-19
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,2,-1,1,-1,3,-1,1,1,1.4509070066497952e-02,1.6913999885146098e-02,2.2284445389312905e-02,8.6178314683328983e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,2,-1,1,-1,4,1,-1,-1,1.2912884526546000e-03,-1.7054366375220324e-03,2.1391446871498821e-03,-9.2272852663971505e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,2,-1,1,-1,5,1,-1,1,-1.6997174387103974e-18,8.1444793938206542e-19,1.8847718210488839e-18,2.6947501851040290e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,2,-1,1,-1,6,1,1,-1,2.4877201099358898e-02,2.0983979129301555e-02,3.2545391603680342e-02,7.0070976377337446e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,2,-1,1,-1,7,1,1,1,1.7866551943355669e-02,4.7999183966905633e-02,5.1216553377140449e-02,1.2144597309720941e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,3,-1,1,1,0,-1,-1,-1,3.7277087758522255e-03,5.9438959581225607e-03,7.0161037534055472e-03,1.0106531108567229e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,3,-1,1,1,1,-1,-1,1,1.4209133910952601e-03,1.7369004483888653e-03,2.2440628406101451e-03,8.8513130216688007e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,3,-1,1,1,2,-1,1,-1,1.4509070066497952e-02,-1.6913999885146098e-02,2.2284445389312905e-02,-8.6178314683328983e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,3,-1,1,1,3,-1,1,1,2.7756362025921088e-02,-8.9178464859525399e-20,2.7756362025921088e-02,-3.2129017764015143e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.0168862226512001e+01,8.5541372269504312e-01,-6.6866369495914189e+00,2.5986356148061631e+00,5.7606386127729059e-01,9.7977140141672649e+01,4.8988570070836317e+01,4.9999999999999994e-01,True,1,1,1.4028286145789484e-01,1.4843601043420449e-01,8.1352481859018111e-02,2.1508115370322001e-01,1.7562709907488366e-01,1.8220550738534058e-01,3.5495507658039015e-02,4.5473722658699728e-03,4.5473704060222143e-03,4.5473714233042715e-03,3,-1,1,1,4,1,-1,-1,1.4164311989253311e-19,0.0000000000000000e+00,1.4164311989253311e-19,0.0000000000000000e+00
