spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,1,-1,-1,1,2,-1,1,-1,-3.6151241708504828e-04,-4.8469936805381371e-03,4.8604566623809443e-03,-1.6452433586206507e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,1,-1,-1,1,3,-1,1,1,-3.0065556549859276e-04,2.9184327875048230e-03,2.9338786110281469e-03,1.6734537076084905e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,1,-1,-1,1,4,1,-1,-1,2.0970344507039412e-02,-1.3959610109354804e-02,2.5191785628436880e-02,-5.8732156750611775e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,1,-1,-1,1,5,1,-1,1,-4.1966493605502898e-02,1.5324391061880995e-02,4.4676879333254392e-02,2.7914785865219893e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,1,-1,-1,1,6,1,1,-1,3.8760847058793514e-19,-2.3256508235276107e-18,2.3577302813184913e-18,-1.4056476493802699e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,1,-1,-1,1,7,1,1,1,-1.9910358911229527e-03,-1.4932684279637572e-03,2.4887897696858853e-03,-2.4980942739554153e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,2,-1,1,-1,0,-1,-1,-1,-4.2701189651446082e-03,-5.5447913592628654e-03,6.9984732045099514e-03,-2.2270463267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,2,-1,1,-1,1,-1,-1,1,-3.6151241708504828e-04,4.8469936805381362e-03,4.8604566623809443e-03,1.6452433586206507e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,2,-1,1,-1,2,-1,1,-1,3.6355566398755666e-02,2.0763387999857370e-19,3.6355566398755666e-02,5.7111991523168880e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,2,-1,1,-1,3,-1,1,1,-1.9945250952601683e-02,-4.8060806438808114e-03,2.0516126503746856e-02,-2.9051366972851258e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,2,-1,1,-1,4,1,-1,-1,4.9330454981228999e-05,-2.0123847121790358e-04,2.0719656388746909e-04,-1.3304023477930280e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,2,-1,1,-1,5,1,-1,1,-7.7521694117587028e-19,1.5504338823517406e-18,1.7334377777787016e-18,2.0344439357957027e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,2,-1,1,-1,6,1,1,-1,-4.1966493605502891e-02,1.5324391061880986e-02,4.4676879333254392e-02,2.7914785865219898e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,2,-1,1,-1,7,1,1,1,7.1972659939177563e-02,9.8752226577912550e-03,7.2646980675465433e-02,1.3635654120261120e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,3,-1,1,1,0,-1,-1,-1,3.0326618549598220e-03,2.8892559440596866e-03,4.1886558508443467e-03,7.6118676878573621e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,3,-1,1,1,1,-1,-1,1,-3.0065556549859276e-04,-2.9184327875048230e-03,2.9338786110281469e-03,-1.6734537076084905e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,3,-1,1,1,2,-1,1,-1,-1.9945250952601683e-02,4.8060806438808114e-03,2.0516126503746856e-02,2.9051366972851258e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,3,-1,1,1,3,-1,1,1,1.1578814988514079e-02,-2.1504674019563994e-19,1.1578814988514079e-02,-1.8572430806517023e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.1449060667219821e-01,5.7285797853753809e+02,2.8642898926876893e+02,4.9999999999999972e-01,True,1,1,7.8683984808467500e-02,3.8887955083718967e-01,1.9580102476226012e-02,3.9912084052121521e-01,9.1942985433535129e-02,3.9177755944074594e-01,4.1565639241277950e-02,1.8789708136877914e-03,1.8789626921125956e-03,1.8789706090333196e-03,3,-1,1,1,4,1,-1,-1,-3.8760847058793514e-19,-5.8141270588190268e-19,6.9877110775448779e-19,-2.1587989303424644e+00
